"id","Cluster"
105052926,3
105034150,4
105052872,3
104949375,7
105003591,2
105042980,1
105023247,1
105033360,3
105043024,5
105006293,2
105047508,3
104995005,2
105044778,2
105027828,4
105029088,2
105036319,1
105017894,2
105016604,3
105036281,2
105040455,3
105045968,2
104998145,2
104971286,1
105000809,2
104934736,1
105027827,4
105005431,5
104986686,2
105054791,1
105053445,5
105049100,3
105032240,3
105009595,2
105037934,3
105043514,2
105035282,3
105050628,3
104992788,3
105047874,3
105025280,2
105045068,1
105001383,1
105042235,8
105025340,3
105039492,3
105052526,3
105052496,1
105046736,1
105047086,1
105053769,3
105036827,1
104990375,1
104974711,1
105007655,3
105039778,3
104965172,1
105051070,3
105053864,3
105034124,3
104912647,1
104931396,1
105045476,1
104684053,2
104921239,2
105020181,3
105051164,2
104946872,2
105048484,2
105038981,2
105005041,1
105016578,5
105044716,2
105014714,3
105053244,6
105019284,2
105051534,1
104995155,3
105029031,2
104927318,1
104988212,2
104988213,2
105056071,1
105056072,1
104953058,1
105056105,5
105053353,5
105047660,3
105047719,3
105056172,2
105054722,3
105051930,1
105054749,3
105053466,3
105054830,3
105030982,1
105054907,2
105036558,3
105054788,1
104999821,1
104991264,1
105040737,3
105053484,1
105050705,1
105045066,1
105025387,1
105046698,1
104999925,1
105022658,1
105039609,1
105038526,8
105046878,1
105002836,1
105049609,3
105049662,6
105048060,3
105028399,1
105035726,1
105038731,1
105030294,3
105048201,9
105034062,3
105048199,1
104921240,2
105025773,3
104990809,1
105053019,1
105016349,1
105041767,4
105051243,2
105031580,2
105021996,3
105048483,2
105030469,2
105055881,2
105051320,3
104993793,1
105033353,3
104960952,2
105048680,2
105043092,1
105036187,3
105023507,5
105037558,1
105040488,1
104988313,2
105056059,2
105053345,1
105053351,5
104955913,1
105054720,3
104953060,1
105051927,1
104978541,1
105052062,3
105057610,3
104991349,1
105019634,3
105050611,3
105037795,3
105038036,9
105038039,9
105012616,3
105056400,3
105005632,3
105031008,3
105031054,1
105058121,8
105049731,1
105044101,1
104996011,1
105046995,1
105035557,1
105047083,1
105035982,3
105048158,1
105025576,3
105036938,1
105056652,5
105056651,5
105045538,5
104993696,1
105047453,1
105048425,2
105051321,3
104746994,1
105041766,4
105056918,1
104977967,1
105006367,1
105053187,3
105053153,3
104893292,1
105019279,2
104991124,2
105037559,1
105036321,1
105056070,1
105037556,1
105057363,2
105050449,2
105020546,3
105047644,5
104986629,2
105053347,1
105057388,1
105057389,1
105020770,2
105049095,3
105040489,1
105022336,1
105059033,1
105057471,3
104917935,1
105030845,1
105053487,1
105046338,1
105005496,1
105052096,3
105015416,2
105040839,3
105056246,3
105025281,2
105001330,1
104992821,2
105002926,1
105011189,3
105052497,1
105000025,1
105028256,1
105050915,1
105042477,3
105038525,8
105056541,1
105002023,3
105018910,3
105039785,3
105033199,4
105002140,1
105011552,1
105045477,1
105042726,1
104990806,1
105058628,1
105042823,1
105058672,2
105048434,1
104997642,1
105058634,4
105059824,1
105005153,5
104996574,3
105059743,1
104942889,2
105053151,3
105058801,5
105054473,2
105047661,3
105056058,2
105040487,1
105027829,3
105051687,2
105053243,6
105016697,1
104982743,1
105037785,3
105057320,1
105058958,1
105054721,3
104968591,2
105046231,6
105060455,1
105039294,3
105032161,3
105057473,3
105060319,1
105042045,1
105056247,3
105059061,3
105056203,3
105052094,3
105057705,3
105046340,1
105057744,5
105057611,3
105004258,1
105052166,3
105025316,1
105053464,3
105042234,8
105056399,3
105038231,1
105056398,3
105031052,1
105048100,3
105048101,3
105045257,1
105022657,1
105028359,4
104832994,2
105036839,3
105053865,3
105022808,3
105020004,1
105055669,9
105036932,1
104974708,1
105061360,3
105033198,4
105051096,1
105041671,4
104554606,2
104934314,1
105061461,1
105002219,2
105061512,1
105058635,4
105053020,1
105019218,1
105058729,1
105019203,3
105059745,1
105040087,2
105040086,2
105010761,2
104986411,2
105019283,2
105058730,1
105058728,1
105036185,3
104947122,2
105009123,1
105026068,3
104929078,1
105059007,1
105006885,2
105060318,1
105060456,1
105060453,1
105052095,3
105035170,2
105057745,5
104990374,1
104982989,2
104995941,1
105033937,3
105053771,3
105052690,1
105011480,1
105000141,2
104962099,1
105044347,3
105045335,3
105014353,1
104983181,1
105035885,1
105061362,3
105024540,1
105058510,3
104993484,1
105048250,4
104993551,1
104915856,2
105048436,1
105044519,1
105041672,4
105044521,1
105051322,3
105061463,1
105019157,1
105048435,1
105058650,3
104862344,1
104963829,1
105059826,1
105026191,1
105034386,3
105058751,3
105010854,1
105050274,1
105036322,1
105043095,1
105054463,1
105061671,3
105020637,1
104899219,2
105058907,2
105056076,4
105054462,1
105050459,3
105031882,1
105050414,2
104991224,1
105058959,1
105056202,3
105049094,3
105059006,1
105054831,3
105054763,1
105060537,3
105061920,1
104992874,2
105008375,3
105021226,3
105038258,2
105041133,1
105058122,8
105060910,1
105013112,1
105000045,2
105007559,1
105050911,1
105038503,1
105062157,3
105030048,2
105044314,1
105036841,3
105015854,2
105014356,1
105056696,2
104982362,1
104890379,1
105045539,5
105061458,1
105061513,1
105016314,1
105064317,3
105058629,1
104978153,2
105028801,2
105058752,3
105042927,3
105059902,1
105050324,2
105061672,3
105057390,1
105037612,3
105047720,3
105013743,3
105057386,1
105034783,2
105060278,3
105058992,1
105059004,1
105059036,1
105051929,1
105061808,2
105019556,3
105056201,3
105033696,3
105060535,3
105042146,3
105016675,3
104994301,1
105025236,2
105052411,3
105038232,1
105052410,3
105041061,2
105063681,3
105059192,3
105052531,3
105028230,1
105059233,1
105058152,1
105058148,1
105052429,1
105058149,1
105050913,1
105044315,1
105065062,3
105049839,3
105045337,3
105035757,1
105065139,1
105048200,9
104982059,1
105036975,4
105011580,1
105021997,3
105044518,1
105062389,4
105062571,4
104956867,2
105058651,3
105058673,2
105059747,1
105061514,1
105064383,1
105053048,1
105048591,3
105059901,1
105050273,1
105064515,2
105062750,2
105064533,4
105061710,6
105019461,1
105034747,2
105062919,3
105036408,3
105061795,3
105016661,1
105054762,1
104967212,1
105025141,2
105057743,5
105061921,1
105052222,3
105039401,2
104990377,1
105033708,5
105038287,2
105043918,1
105021346,2
105066557,1
105011395,1
105065014,3
105001791,2
105065061,3
105062305,3
105065135,1
104983180,1
105065138,1
105059476,3
105052689,1
105061389,4
105022886,1
105038854,2
105023064,1
104993637,1
105041673,4
105016409,1
105019158,1
104997751,2
105058727,1
105059677,2
105064385,1
105058774,3
105047451,1
105065488,2
104972376,2
105042928,3
105051743,3
105028939,3
105060155,3
105044765,2
105051744,3
105040522,3
105016731,1
105057321,1
104909260,2
105056075,4
105063098,1
105060156,3
105060277,3
105039251,5
105064658,3
105046263,3
105060320,1
105064742,2
105050612,3
105032349,2
105058990,1
105046257,3
105051906,2
105060452,1
104958538,1
105056173,2
105059035,1
105043742,6
105061919,1
105059232,1
105016929,3
105059218,3
105066377,1
105066437,3
105049610,3
105064967,1
105028395,1
105041088,6
105062198,4
105066556,1
105064965,1
105053736,3
104991468,3
105044316,1
105062306,3
105065137,1
105050914,1
104966282,7
105059475,3
105064139,9
105013494,1
105062388,4
105058636,4
105067083,4
105036108,3
105051242,2
105050276,1
105042800,2
105006202,2
104963665,2
105065487,2
105056917,1
105048590,3
105002332,2
105036289,2
105014902,2
105029020,2
105041882,1
104988141,2
105051536,1
105056039,2
105053232,2
105068568,3
105018064,3
104974124,1
105034869,2
105049068,3
105017918,3
104947405,2
105068646,1
104974239,1
105054790,1
105052061,3
104626845,2
105053443,5
105059060,3
105026642,3
105022465,2
105056215,3
105047718,3
105068975,6
105059032,1
105014002,2
105066097,3
105064741,2
105043714,4
105043743,6
105019633,3
105052409,3
105066375,1
105027040,1
105038259,2
105066439,3
105041036,1
105063812,3
105062156,3
105044100,1
105067853,3
105064071,3
105067855,3
105064131,1
105064133,1
105045336,3
104993483,1
105022850,1
105055668,9
105022887,1
104993807,1
105047507,3
105038970,3
105069891,3
105053186,3
105044715,2
105062654,3
105016368,1
105065468,2
104964118,1
105041831,2
105061718,1
105040238,1
105065714,3
105050458,3
105009611,2
105046265,3
105058960,1
105058991,1
105042047,1
105070246,1
105054829,3
105035003,3
105001035,2
105068804,3
105052221,3
105032350,2
105057706,3
105050626,3
104980011,1
105025356,1
105050703,1
105066376,1
105008416,3
105031051,1
105000026,1
105057992,1
105060964,4
105049732,1
105052498,1
105014248,1
104979269,1
105070608,1
105028416,1
105024544,1
105047171,1
105051071,3
105011396,1
105067979,4
105007782,3
105068048,1
104999296,1
105069872,4
105069871,4
105069824,4
105067082,4
105069875,4
105064315,3
105068256,3
105017493,1
105047509,3
105064445,1
105059899,1
104989229,1
105057387,1
105057318,1
105064534,4
105006468,2
105056074,4
105070186,2
105059034,1
104984089,1
105050627,3
105061891,3
104967215,1
105070385,4
105060550,2
105045069,1
105047842,2
105070384,4
104999927,1
105070506,3
105046700,1
105066378,1
105062120,3
105028264,3
105066558,1
105025388,1
105017089,2
105036777,3
105072343,1
105055667,9
105067898,9
105052873,3
105048202,9
105037099,3
105051165,2
105062573,4
105042913,3
105042788,2
105058649,3
105068137,3
105059744,1
105034385,3
105064426,3
105071133,3
105041884,1
105051535,1
105029089,2
105068567,3
105026189,1
105067358,1
104988312,2
105056069,1
105057319,1
105061717,1
105036384,2
105029420,1
105005476,2
105070308,3
105066023,3
105068976,6
105073129,3
105042148,3
105071792,3
105043921,1
105043745,2
104955793,2
105029726,1
105063680,3
105033970,2
105043919,1
105072106,1
105012843,3
105028231,1
105053737,3
105005765,2
105073355,1
105025489,3
105052499,1
105028417,1
105070611,1
105072466,1
105028415,1
105024542,1
105064128,1
105036941,1
105072553,3
105024712,1
104806174,1
104552831,2
105048424,2
105062390,4
104993635,1
105069939,2
105025705,3
105068257,3
105061511,1
105068135,3
105064425,3
105069940,2
105058750,3
105065497,3
105016577,5
105031752,3
105065712,3
104984090,1
105064532,4
105033495,2
105072977,2
104936097,1
105067387,3
105067440,1
105070245,1
105033584,2
105018162,1
105051926,1
105074365,1
105066096,3
105050613,3
105039256,5
105011043,2
105073199,2
105018158,1
105071814,1
105014049,1
104982744,1
104988731,1
105060772,1
105067596,1
105074958,3
105074968,1
105060912,1
105018483,2
105036776,3
105073359,1
105035760,1
105045311,1
105064132,1
105036940,1
105051029,3
105033203,2
105073759,3
104915857,2
105072761,3
105034384,3
105009130,2
105040226,1
105061670,3
105064447,1
105045972,2
105050413,2
105074108,2
105074107,3
105029043,2
105071191,1
105036409,3
105008055,2
105042046,1
104974123,1
105063096,1
105068806,3
105056216,3
105070307,3
105053444,5
105066025,3
105049096,3
105061892,3
105050601,2
105066121,3
105066119,3
105038038,1
105071793,3
105035290,1
105029711,3
105036559,3
105025317,1
105000163,1
105060770,1
105067597,1
105059219,3
105041116,3
105059230,1
105000024,1
104984645,2
105015949,1
105075146,1
105075122,3
105033911,1
105075124,3
105059477,3
105072551,3
105064072,3
105061390,4
104953969,2
105065136,1
104990419,1
105033221,2
105022885,1
105033345,2
105062465,1
104990942,1
105053094,2
105070007,2
105053051,1
105043121,1
105069985,3
105075566,3
105064444,1
105062652,3
105072964,4
105077052,1
105077051,1
105068649,1
105075787,2
105067356,1
105072976,2
105074354,2
104995444,2
105026473,2
105077279,3
105068732,3
105073075,1
104971453,2
105073192,1
105035287,1
105071791,3
105029422,1
105021238,1
105052220,3
105046813,1
105040932,3
105074787,1
105074790,1
105046997,1
104982058,1
105052529,3
105074960,3
105076174,2
105011398,1
105075123,3
105049838,3
105062155,3
105031200,3
105024521,3
105078216,4
105036922,1
105067978,4
105039779,3
105025704,3
105069876,4
105073758,3
105008974,1
104993806,1
105062572,4
105072762,3
105071135,3
105040139,2
105058772,3
104997643,1
105054135,2
105064446,1
105019339,2
105003713,2
105058773,3
105076891,2
105050450,2
105014903,2
105072963,4
104997831,1
105068569,3
105058993,1
105054750,3
105074353,2
105073078,1
105053352,5
105042077,3
105037610,3
105066024,3
105067438,1
105058994,1
105012438,2
105057707,3
105037932,3
105011394,1
105075995,1
105031001,3
105077440,1
105001386,1
105014048,1
105041039,1
104987525,1
105035561,1
105010019,1
105041060,2
105032627,1
105070609,1
105021653,3
104990435,2
105067854,3
105025595,1
105073518,3
105028444,1
104946435,1
105061361,3
105051030,3
105065188,1
105051095,1
105065499,3
105069893,3
105065498,3
105075565,3
105075609,3
105071134,3
105068647,1
104975050,7
105020634,1
105077047,1
105075733,1
105072999,4
105067357,1
104995443,2
105029314,2
105057472,3
105075814,5
105030981,1
105074553,3
105012437,2
105077433,3
105071815,1
105078856,1
105019635,2
105038125,2
105038124,2
105070399,6
105074786,1
105077656,1
105058150,1
105059193,3
105073357,1
105058213,3
105028290,1
105048059,3
105077894,3
105038730,1
105078187,3
105047167,1
105048159,1
105078188,3
105079232,3
105024709,1
105028509,2
105075505,4
105023075,1
105062466,1
104977968,1
105023065,1
105071018,3
105079591,1
105075661,5
105064384,1
105075732,1
104971455,2
105034665,2
105079896,3
105036320,1
105067361,1
105073001,4
105079898,3
104903750,2
104840094,1
105070248,1
105061797,3
105080071,3
105078679,2
105068805,3
105070247,1
105080165,2
105077414,3
105011110,2
105070383,4
105072051,3
105072138,4
105019636,2
105049663,2
105080586,1
105073276,1
105053770,3
105027029,2
105048203,1
105080726,1
105046998,1
104983194,1
105064136,9
105046737,1
104988730,1
105049837,3
105034061,3
105064130,1
105069583,3
105025585,1
105038500,1
105036826,1
105034060,2
105081094,3
105078376,1
104954224,1
105003345,2
105081299,3
105059900,1
105078440,1
105078447,3
104975185,7
105062653,3
104909240,2
105034784,2
105067360,1
105075731,1
105067331,6
105061716,1
105074106,3
105020638,1
105079897,3
105082811,1
105067386,3
105077347,3
105077346,3
105057612,3
105080164,2
105070398,6
105077389,2
105012518,1
105077609,3
105075948,3
105073193,1
105077437,1
105073194,1
105074789,1
105032626,1
105072139,4
105081829,1
105028287,1
105073520,3
105028508,2
105062494,2
105075564,3
104838889,2
105059823,1
105073718,2
105064387,1
105042774,1
105079460,1
105054379,6
105045568,2
105002238,1
105065467,2
105075610,3
105079664,2
105059825,1
105071010,3
105076807,3
104972377,2
105020547,3
105050479,2
105079812,2
105082652,1
105071450,2
105082808,1
105046264,3
105057366,2
105081517,3
105077061,1
105061813,6
105077228,3
105013853,3
104999822,1
105077415,3
105080273,9
105077439,1
105055032,2
105081736,2
105039467,1
105025586,1
105063813,3
105033909,1
105080969,1
104991570,1
105014274,1
105048248,3
105051031,3
105082060,2
105085054,2
105079345,3
105059742,1
105072760,3
104828573,1
104993809,1
105084070,1
105075608,3
105082654,1
105082651,1
105077064,1
104996853,2
105073000,4
105075813,5
105064659,3
105061812,6
105068676,4
105049134,2
105070244,1
105077246,3
105074552,3
105061809,2
105063097,1
105077432,3
105027934,2
105054906,2
105042225,1
105084455,1
105072050,3
105072052,3
105081737,2
105074847,3
105030111,3
105080707,2
105046877,1
105062197,4
105083598,1
105030049,2
105035756,1
105080914,2
105024523,3
105064138,9
105078374,1
105041752,1
105064386,1
105085140,1
105002234,1
105084073,1
105084071,1
105081216,3
105059601,1
105079578,3
105078373,1
105084072,1
105062722,2
105048589,3
105053079,2
105076806,3
105064424,3
105082653,1
105075812,5
105039262,2
105001328,1
105051907,2
105082810,1
105080072,3
105083072,2
105078798,1
105052165,3
105084553,4
105029724,1
105084552,4
105060773,1
105046807,1
105077637,1
105079018,3
105074965,1
105086370,3
105049611,3
105035558,1
105080699,1
105073356,1
105062196,4
105075284,1
105086504,1
105078218,4
105081093,3
104988728,1
105051072,3
105075504,4
105069870,4
105086849,1
105040138,2
105086821,3
105069987,3
105022074,3
105086854,1
105057169,6
105042775,1
105081301,3
105085160,3
105030533,2
105079761,2
105048613,5
105081417,1
105061709,6
105068393,2
105056051,1
105078630,2
105081416,1
105068733,3
105060454,1
105084336,3
105074363,1
105073077,1
105077348,3
105087135,3
105059005,1
105087137,3
105078796,1
105088750,4
105088782,1
105077657,1
105070505,3
105041089,2
105077893,3
105029863,3
105001519,1
105079096,3
105028414,1
105047169,1
105086371,3
105083823,9
105086369,3
105050997,1
105053866,3
105086500,1
104963380,1
105050994,1
105083882,6
105036930,1
105089492,3
105075498,2
105037098,3
105085161,3
105051533,1
104980929,2
105043025,5
105088064,3
105013734,2
105044779,2
105003689,2
105081418,1
105013745,3
105079801,2
105050490,2
105084282,2
105077277,3
105082804,2
105082755,4
105029172,2
105054816,1
105043515,2
105014051,1
105080275,9
105075997,1
105001520,1
105035562,1
104992822,2
105015821,1
105083290,2
105056317,2
105001327,1
105039657,3
105044102,1
105038504,1
105079098,3
105087543,2
105025591,1
105064129,1
105065060,3
105035727,1
105064049,1
105079234,3
104618112,2
105065191,1
105053022,1
105086850,1
105086819,3
105089645,3
105042821,1
105085144,1
105089646,3
104961079,2
105071192,1
105020635,1
105030532,2
105022150,2
105062917,3
105051571,2
105081420,1
105060279,3
104920711,1
104868614,2
105042075,3
105012516,1
105070321,2
105075949,3
105078812,1
105043664,3
105077608,3
105066120,3
105083382,3
105083381,3
105046880,1
105033971,2
105089031,3
105089032,3
105090200,3
105048051,2
105087542,2
105070745,1
105064969,2
105047027,1
105082012,3
105065189,1
105065192,1
105065190,1
105034153,3
105064267,2
104960951,2
105087876,1
105085165,3
105040230,1
105086851,1
105047540,2
105088062,3
105072962,4
105033496,2
105075750,4
105089874,3
104998241,2
105077248,3
105073128,3
105087136,3
105091491,1
105015091,2
105063256,2
105053486,1
105075947,3
105059231,1
105052426,1
105087359,3
105015640,3
105050718,2
105086068,1
105046494,1
105038305,3
105087357,3
105028263,3
105086244,9
105090298,1
105065012,3
105035759,1
105092160,1
105086586,3
105073519,3
105064051,1
105058512,3
105090451,1
104768545,2
105069826,4
105072658,1
105053050,1
105086791,3
105045561,2
105085055,2
105058664,2
105079457,1
105081215,3
105058663,2
105078439,1
105068258,3
105044662,5
105043123,1
105064443,1
105065713,3
105061578,2
105074136,1
105088063,3
105092673,5
105092672,5
105084334,3
105094102,3
104991226,1
105075996,1
105055033,2
105040739,3
105091630,1
105063658,1
105067583,2
105081746,6
105060909,1
105070507,3
105042397,2
105047028,1
105053738,3
105090297,1
105047985,1
105083822,9
105034149,3
105021921,2
105075499,2
105003356,2
105037097,3
105093327,4
105064266,2
105078446,3
105016412,1
105092458,1
104929851,2
105055880,2
105079459,1
105081300,3
105089644,3
104977966,1
105058800,5
105056040,2
105079760,2
105062918,3
105061796,3
105016576,1
105091193,3
105056103,5
105061922,1
105093945,4
105089951,1
104954461,2
105030983,1
105046346,2
105084284,3
105043399,2
105054815,1
105077413,3
105059059,3
105083390,2
105059217,3
105086241,9
105089030,3
105083389,2
105086242,9
105081832,1
105048160,1
105092030,1
105092032,1
105044317,1
105090446,1
105092163,1
104999293,1
105095128,4
105058630,1
105069825,4
105093328,4
105062616,1
105095127,4
105040072,2
105072659,1
105075503,4
105064316,3
105042725,1
105042819,1
105089601,2
105079513,4
105003658,2
105087014,6
105056052,1
105092671,5
105091066,3
105068731,3
105059008,1
105091192,3
105078680,2
105057740,1
105089953,1
105074551,3
105047843,2
105029549,3
105031002,3
105025237,2
105088783,1
105070482,1
105050996,1
105079019,3
105063814,3
105027030,2
105076175,2
104997271,1
105067825,6
105062119,3
105094841,3
105036929,1
105098020,1
105084027,2
105023078,1
105089638,3
105093500,1
105081214,3
105017361,1
105092552,2
105095335,1
105016346,1
105054378,2
105092565,2
105040237,1
105026250,2
105057191,2
105092601,3
105091065,3
105074135,1
105081495,2
105042092,2
105067388,3
105081515,3
105095542,1
105061720,1
105096900,2
105054789,1
105035252,2
105067604,5
105039494,3
105094463,1
105060782,2
105080271,9
105097375,3
105095685,2
105087358,3
105095767,6
105079097,3
105064052,1
105045255,1
105084822,3
105062304,3
104909001,2
105051093,1
105082059,2
105095126,4
105042820,1
105044547,2
105097941,4
105017492,1
105090598,2
105086820,3
105034433,2
105042787,2
105096356,3
105090768,1
105098162,2
105043242,2
105079887,1
105092639,3
105058957,1
105091227,2
105092695,2
105089908,3
105099759,1
105096894,1
105054814,1
105005452,1
105080197,3
105066200,2
105094210,2
105052063,3
105063325,2
105029550,3
105043715,3
105074967,1
105077607,3
105074850,2
105028358,3
105091966,1
105090296,1
105087507,3
105067896,1
105098714,3
105079082,3
105094843,3
105092039,3
105025578,3
105092161,1
105092162,1
105083821,9
105090395,3
105097806,1
105084821,3
105090396,3
105052924,3
105072552,3
104847318,1
105100766,2
105097940,4
105071193,1
105023066,1
105048437,1
105085159,3
105062721,2
105020636,1
105034666,2
105099444,2
105040392,2
105057362,2
105053346,1
104913241,2
105039250,1
105077227,3
105099656,3
105066174,1
105082888,3
105056214,3
105018159,1
105077390,2
105049221,2
105092899,3
105050719,2
105043873,1
105059194,3
105060963,3
105072105,1
105086502,1
105042437,1
104995939,1
105064073,3
105050912,1
105028401,1
105101585,3
105101659,3
105064338,1
105099102,3
105011804,2
105053049,1
105099103,3
105087875,1
105085141,1
105099104,3
105089722,5
104942888,2
105081494,2
105074133,1
105093946,4
104997832,1
105084283,3
105094100,3
105073127,3
105099655,3
105061890,3
105101157,1
105080198,3
105101246,2
105089954,1
105060536,3
104999926,1
105101334,4
105056318,2
105068930,1
105092897,3
105101362,1
105063679,3
105052530,3
105103245,1
105103248,1
105035758,1
105097810,1
105093212,1
105083845,1
105090295,1
105101657,3
105079233,3
105064048,1
105059676,2
105090597,2
105008973,1
105100813,2
105062493,2
105059822,1
105079458,1
105034431,2
105089602,2
105085275,2
105034432,2
105078448,3
105034625,2
105075730,1
105091067,3
105058802,5
105099494,3
105102427,5
105082754,4
105098277,3
105053485,1
105103947,3
105081516,3
105023897,3
105033912,1
105063324,2
105102602,1
105049101,3
105102563,3
105097192,3
105101247,2
105067582,2
105084456,1
105066438,3
105080416,1
105046735,1
105095768,6
105075147,1
105098647,2
105073358,1
104997242,1
105092037,3
105050993,1
105083691,3
105067900,1
105090449,1
105003130,1
105100762,4
105097935,1
105047348,2
105062468,1
105041751,1
105098072,4
105000484,2
105045991,2
105078441,1
105079576,3
105079588,1
105100994,2
105019408,2
105056104,5
105102304,1
105096896,1
105087139,3
105087141,3
105082805,2
105102426,5
105070322,2
105050685,2
105094275,3
105094513,2
105101361,1
105101363,1
105074959,3
105092038,3
105031053,1
105083690,3
104976155,1
105045309,1
105059345,1
105031238,3
105103315,3
105103406,1
105084820,3
104987596,1
104538661,2
104817463,1
105079236,3
104976768,2
105096173,3
105071011,3
105103618,3
105062618,1
105093499,1
105088012,3
105079589,1
105076977,2
105102066,1
105075748,3
104921730,2
105053152,3
105093947,4
105054465,1
105092602,3
105099495,3
105102425,2
105098307,3
105098308,3
105096954,2
105102751,2
105094276,3
105104067,3
105073195,1
105086031,2
105081688,2
105081747,6
105105815,6
105101360,1
105015950,1
105079081,3
105107045,3
105083689,3
105032628,1
105103246,1
105107071,3
105036931,1
105038527,3
105104373,1
105075282,1
105104374,1
105106136,1
105097807,1
105087580,3
105075339,1
105024711,1
105064229,1
105023076,1
105079343,3
105044561,2
105058627,1
105104571,5
105096233,3
105086853,1
105076645,2
105061560,5
105089721,5
105043243,2
105076805,3
105102266,2
105098206,6
105084219,3
105091194,3
105084218,3
105060321,1
105098309,3
105096892,1
105077278,3
105108004,3
105054764,1
105105344,1
105074571,2
105102565,3
105094209,2
105094512,2
105097373,3
105105714,3
105067696,2
105072108,1
105107046,3
105101526,3
105083597,1
105108921,8
105008653,1
104921097,1
105097934,1
105072657,1
104979544,7
105096174,3
105100761,4
105085142,1
105056916,1
105079515,4
105086852,1
105087877,1
105106430,4
105055985,2
105096355,3
105109331,2
105072809,1
105053078,2
105059971,2
105106601,5
105041832,2
104982467,2
105095351,1
105099331,1
105075749,3
105102305,1
105081498,2
105017895,2
105102428,5
104999823,1
105057742,1
105050686,2
105092783,2
105049220,2
104981390,2
105108370,3
105091628,1
105028442,1
105058123,3
105103125,1
105058214,3
105091967,1
105092034,1
105033908,1
105058151,1
105107090,1
105017088,2
105032871,1
105015952,1
105104372,1
105078217,4
105065132,2
105067977,3
105070743,1
105058511,3
104931397,1
105079235,3
105106314,1
105071019,3
105092456,1
105107370,3
105090792,2
105106429,4
105106431,4
105096354,3
105096254,1
105084126,2
105085166,3
105055953,2
105062726,2
105102096,2
105098276,3
105034626,2
105042050,1
105017967,2
105101074,1
105109443,2
105082809,1
105103959,3
105109499,3
105057738,1
105111012,2
105057739,1
105068929,1
105108387,1
105043778,3
105004280,7
105079020,3
105111512,1
105047984,1
105074969,1
105028288,1
105086503,1
105079080,3
105107179,3
105065140,1
105066955,1
105070741,1
105082011,3
105103316,3
105104376,1
105108920,8
105052925,2
105059344,1
105104454,3
105111909,4
105065133,2
105097932,1
105061459,1
105038933,1
105073717,2
105059603,1
105103619,3
105014745,2
105107487,3
105107489,3
105089765,6
105107563,3
105107564,3
105071156,5
105058731,1
105067118,2
105068678,3
105007862,1
105057190,2
105109476,2
105112297,1
105112298,1
105112299,1
105095544,1
105101156,1
105099606,2
105053348,1
105088715,3
105076036,5
105088716,3
105026690,2
105097190,3
105094265,1
105068928,1
105097374,3
105065013,3
105072121,1
105064231,1
105002139,1
104988893,7
105097939,4
105110141,4
105100765,2
105042776,1
105086793,3
105095217,2
105100760,4
105050275,1
105107488,3
105097972,2
104943957,2
105045560,2
105096255,1
105046066,2
105062892,2
105098207,6
105000744,2
105109501,3
105066098,3
105087077,6
105089876,3
105078808,1
104980025,2
105078795,1
105098510,2
105077434,3
105107044,3
104997241,1
105101525,3
105072398,1
105101401,2
105104375,1
105002137,1
105000165,1
105097574,1
105103410,1
105112803,8
105112841,1
104879238,2
105100800,2
105110140,4
105114801,2
105112068,3
105113104,3
105114995,2
105110544,2
105109445,2
105070128,2
105105099,5
105105098,5
105112240,1
105108003,3
105099758,1
105032070,2
105058906,2
105060551,2
105089907,3
105080196,3
105098495,3
105067605,5
105113947,3
105092898,3
105094263,1
105109635,3
105039507,1
105098629,1
105105716,3
105083380,3
105064970,2
105108849,1
105101524,3
105103124,1
105111731,1
105112804,8
105067897,1
105106133,1
105107180,3
105087579,3
105049879,1
105061391,3
105103409,1
105112843,1
105055666,1
104917507,1
105106310,1
105104504,2
105016315,1
105044664,1
105075659,5
105100801,2
105114802,2
105079514,3
105114842,1
105107372,3
105087878,1
105016395,1
105089637,3
105079456,1
105076890,2
105113310,3
105079800,2
105107817,3
105041881,1
105074183,2
105112259,2
105110727,2
105113478,1
105068927,1
105067359,1
105068865,2
105074416,2
105061973,1
105116749,1
105115322,3
105109755,3
105078811,1
105035253,2
104990434,2
104990583,1
105070610,1
105097456,1
105072469,1
105097576,1
105064050,1
105108922,8
105094842,3
105112805,8
105064028,1
105064140,1
105101671,3
105045478,1
105095216,2
105114843,1
105117652,4
105113112,2
105071020,3
105048612,1
105114909,1
105019219,1
105072811,1
105061622,3
105072810,1
105095354,1
105113479,1
105074134,1
105107826,4
105079813,2
105060172,2
105096453,1
105056054,1
105054472,2
105081499,2
105050489,2
105106603,5
105089875,3
105103958,3
105067332,2
105063257,2
105092766,1
105116427,3
105057367,2
105116743,5
105116742,5
105088780,1
105116795,1
105115323,3
105056248,2
105111051,2
105080412,1
104982056,1
105075037,2
105112749,3
105115511,3
105107089,1
105082013,3
105115513,3
105107181,3
105115601,1
105032874,1
105117382,1
105072470,1
105069585,3
105118499,9
105118498,9
105103620,3
105113231,6
105117617,5
105113085,1
105113105,3
105098163,2
105096455,1
105090905,5
105077050,1
105119081,2
105102307,1
105110493,1
105117835,1
105113519,2
105113476,1
105064657,3
105119292,2
105112300,1
105098275,3
105117980,1
105084415,2
105084335,3
105088714,3
105113946,3
105087216,2
105046812,1
105104068,3
105111178,2
105083314,2
105001326,1
105067824,2
105034059,2
105114280,3
105098713,3
105111511,1
105086584,3
105118410,8
105090440,1
105028398,1
105110142,4
105079344,3
105023079,1
