"id","Cluster"
18572839,6
18590980,11
18566917,4
18569803,4
18593996,6
18556306,4
18587973,6
18595864,6
18594046,11
18594048,11
18592676,11
18585021,6
18583728,6
18597110,6
18595865,6
18594104,11
18597066,6
18574375,4
18595995,11
18566909,11
18592984,11
18590982,11
18518810,4
18593040,4
18595994,11
18592902,6
18589833,4
18595968,6
18591092,6
18485810,4
18592966,6
18577976,4
18567082,4
18559921,4
18525005,4
18549220,4
18579121,6
18588214,4
18591205,2
18596204,2
18581102,6
18596219,6
18591249,4
18588239,6
18594286,2
18596266,6
18597385,2
18596275,4
18593221,6
18593296,4
18581217,2
18585419,4
18591357,2
18596303,6
18596268,6
18593303,2
18593310,2
18596370,6
18572283,4
18585390,4
18578162,4
18596403,6
18588528,6
18572382,4
18591574,6
18555673,6
18549466,4
18588620,2
18575256,2
18587387,6
18552576,4
18593399,2
18597777,2
18590374,2
18596402,6
18597809,6
18587396,4
18560317,6
18597748,6
18591719,2
18582702,6
18591747,6
18581404,6
18543266,4
18558728,6
18588676,4
18569390,6
18588819,6
18593483,2
18590437,2
18597793,6
18597884,6
18585699,6
18596487,6
18582701,6
18597983,6
18591805,2
18596578,4
18591979,6
18597984,6
18596532,6
18597923,6
18596508,6
18583036,6
18598085,6
18598024,6
18570912,6
18596656,6
18584475,6
18577001,6
18596685,6
18583033,4
18579999,6
18571057,6
18593677,6
18596697,6
18566547,6
18531993,6
18596618,6
18598176,6
18596712,6
18596724,6
18567785,4
18590580,4
18595181,6
18595182,6
18596631,4
18596675,6
18593705,6
18571238,6
18596795,6
18574131,6
18560701,6
18590755,6
18583336,6
18596761,6
18428207,4
18596885,11
18580345,6
18578748,6
18563488,4
18592457,6
18593762,4
18593773,6
18583288,4
18592409,6
18584718,6
18595514,6
18589376,6
18584986,4
18580444,6
18590754,6
18596904,6
18578798,6
18596914,6
18578782,4
18595539,6
18596871,11
18596954,11
18593940,2
18598672,6
18598670,6
18598729,11
18526399,6
18598691,6
18598703,6
18598768,6
18589706,11
18598885,6
18590907,4
18578978,4
18597019,11
18575908,11
18559615,4
18565908,6
18598836,6
18598974,11
18577799,11
18595967,6
18599034,4
18481511,4
18579073,11
18598973,11
18497881,6
18599105,4
18592905,4
18553904,11
18583850,4
18599079,6
18532649,4
18566998,4
18533030,6
18509554,4
18567085,6
18534094,6
18597383,2
18596259,6
18518248,4
18599250,6
18596207,2
18597279,2
18585279,6
18585350,2
18596218,6
18596217,6
18594385,6
18567328,2
18590155,6
18593265,2
18597599,6
18593307,2
18596287,2
18591353,2
18594542,2
18594557,6
18597597,6
18590262,6
18599372,4
18596276,4
18587303,6
18570379,4
18596401,6
18596291,2
18584302,2
18596364,6
18537524,6
18599373,4
18548331,4
18593411,2
18585535,2
18587318,6
18594555,6
18566339,6
18588618,2
18593410,2
18594732,2
18599465,2
18587386,6
18545485,4
18597789,6
18599503,6
18596469,2
18597750,6
18575405,2
18581395,2
18597790,6
18597798,2
18597808,6
18597946,6
18597986,6
18597980,6
18599535,2
18590436,2
18579859,6
18584458,4
18597947,6
18598131,6
18581509,6
18597920,6
18598021,6
18598022,6
18584465,6
18592015,6
18598132,6
18591918,6
18550088,6
18598006,6
18592012,6
18599644,6
18579978,6
18579980,6
18596684,6
18599642,6
18567560,4
18563603,6
18596676,6
18598133,6
18565226,1
18599682,6
18566657,4
18593652,6
18581614,4
18596683,6
18587693,6
18577225,6
18596699,6
18592285,6
18593723,4
18598423,6
18596725,6
18491230,4
18599775,6
18542619,4
18456260,4
18593763,4
18580305,6
18596796,6
18583424,6
18586392,11
18593789,11
18561785,4
18596874,11
18596882,11
18569701,6
18592299,4
18596818,6
18596852,6
18596817,6
18583287,4
18584857,4
18577228,4
18565500,4
18584725,4
18599837,6
18584840,4
18599893,6
18599894,6
18596876,11
18596883,11
18593943,2
18566788,6
18598671,6
18598701,6
18583566,11
18560843,6
18597020,11
18586752,6
18595863,6
18598728,11
18600068,11
18589776,2
18552034,6
18598888,6
18577724,6
18600097,11
18594113,4
18600060,4
18574657,4
18552035,6
18598884,6
18535804,4
18597078,4
18598990,11
18555101,4
18551908,4
18574596,4
18597107,6
18588052,4
18594047,11
18571981,4
18599081,6
18574932,6
18546051,11
18595940,4
18578021,6
18591127,6
18549111,6
18572017,6
18579142,4
18600280,6
18593137,2
18578074,6
18597307,4
18584203,6
18561190,6
18597403,2
18597402,2
18596168,6
18594353,6
18599251,6
18588435,2
18591422,2
18551259,6
18593229,2
18593238,2
18591424,2
18599422,2
18599351,2
18596288,2
18588526,6
18588392,6
18596302,6
18599398,6
18588394,6
18581314,6
18584348,2
18588555,4
18599423,2
18597791,6
18590419,4
18594706,4
18548438,4
18591728,2
18597771,4
18584356,4
18599463,2
18600765,6
18597751,6
18570636,6
18591748,6
18552835,6
18593482,2
18601027,6
18588927,4
18588675,4
18596566,6
18597982,6
18581578,4
18581478,6
18599683,6
18596565,6
18601008,6
18596643,6
18599673,6
18598023,6
18566546,6
18564963,6
18601182,6
18599635,6
18599641,6
18583067,6
18598177,6
18574093,6
18598198,4
18592069,6
18598228,6
18598083,6
18583196,6
18592201,6
18599802,6
18587571,4
18587689,6
18593788,11
18599788,6
18565227,1
18538284,4
18560659,6
18598421,6
18599777,6
18601410,6
18596877,11
18599787,6
18593790,11
18599786,6
18592286,6
18599812,6
18577348,6
18601401,6
18601413,6
18599776,6
18599785,6
18580372,4
18578977,4
18599838,6
18596906,6
18566738,6
18578839,6
18593920,6
18590840,11
18593930,6
18601678,11
18589638,11
18593944,2
18594049,11
18592675,11
18600066,11
18584905,2
18601898,6
18601831,6
18598886,6
18597065,6
18598834,6
18598835,6
18599035,4
18589757,11
18575977,4
18601901,6
18598988,11
18576078,4
18592935,2
18586870,6
18602039,6
18597064,6
18600087,6
18598975,11
18600099,11
18602068,11
18598989,11
18602040,6
18602038,6
18600204,11
18600179,6
18583851,4
18602169,6
18597177,11
18597178,11
18594111,4
18505235,4
18602168,6
18551972,4
18586942,4
18586765,4
18472322,4
18600279,6
18570109,6
18594282,2
18602293,6
18597401,2
18600371,6
18600372,2
18602341,6
18602343,6
18597404,2
18602316,2
18600502,2
18600370,6
18602370,2
18602368,2
18584200,6
18597382,2
18588436,2
18600562,6
18582412,2
18600561,6
18600499,2
18582287,6
18578213,6
18537385,6
18594575,6
18587295,4
18602354,2
18594521,2
18602317,2
18591550,2
18599401,6
18600563,6
18600696,6
18591683,6
18600697,6
18587319,6
18600698,6
18602447,6
18602445,6
18567514,4
18599424,2
18600682,2
18594600,2
18594556,6
18599519,6
18552710,6
18588483,4
18597797,2
18599464,2
18597807,6
18599517,6
18602490,2
18602569,6
18596509,6
18587460,4
18581449,6
18596485,6
18597776,2
18597922,6
18600946,6
18602570,6
18581406,6
18602591,6
18587443,2
18602649,6
18601028,6
18590480,6
18584466,6
18584477,6
18597981,6
18588811,6
18601083,6
18587570,4
18602630,6
18563474,6
18601030,6
18592014,6
18586024,6
18581561,6
18601071,6
18601079,6
18599634,6
18599674,6
18598084,6
18602690,6
18577064,6
18598134,6
18579977,6
18596642,6
18598226,6
18595247,6
18601183,6
18596723,6
18581579,4
18599790,6
18602754,6
18598230,6
18599834,6
18581737,6
18601398,6
18590726,6
18602862,11
18601359,4
18602833,6
18599800,6
18601400,6
18596798,6
18572861,4
18602917,4
18577346,6
18602888,6
18601402,6
18586450,6
18601412,6
18601411,6
18559418,6
18599884,6
18580445,6
18601617,2
18577438,2
18601615,2
18568327,6
18599839,6
18593965,6
18602955,6
18599892,6
18595615,4
18601680,11
18592484,4
18601719,6
18578838,6
18601616,2
18586943,4
18601780,6
18601681,11
18601679,11
18603074,2
18599970,6
18584985,4
18601854,6
18601720,6
18598837,6
18584858,4
18600069,11
18544764,4
18581929,6
18587975,6
18598771,6
18600089,6
18601897,6
18600100,11
18583701,11
18594114,4
18603147,6
18603149,6
18588008,6
18602069,11
18598991,11
18601950,4
18559922,4
18603150,6
18602167,6
18580826,6
18600088,6
18602067,11
18597176,11
18576004,11
18588063,2
18561033,6
18593024,6
18600161,11
18579038,11
18582108,4
18585089,6
18552148,6
18589934,6
18588044,4
18586948,4
18582109,4
18557887,4
18531068,4
18563893,4
18600281,6
18602260,6
18593139,2
18596205,2
18582288,6
18602262,6
18561122,6
18597384,2
18599223,6
18597280,2
18600375,2
18603532,6
18596200,2
18602318,2
18576179,2
18569203,2
18603546,6
18599283,4
18603581,2
18596290,2
18600498,2
18602411,6
18600475,2
18600476,2
18587301,6
18582332,2
18603505,2
18558977,4
18602409,6
18603662,6
18599399,6
18600711,6
18573435,6
18602456,6
18587442,2
18602497,4
18588531,6
18602444,6
18584284,6
18602457,6
18603786,2
18597810,6
18570735,6
18569316,6
18600792,4
18597765,2
18599537,2
18523369,4
18597792,6
18590373,2
18603959,2
18600941,2
18603984,6
18561688,6
18597882,6
18604008,6
18600882,2
18581437,6
18602628,4
18601006,6
18587514,6
18600948,6
18599672,6
18604121,6
18602691,6
18595019,6
18603960,2
18601072,6
18601029,6
18567999,4
18578500,6
18593584,6
18586116,6
18599715,4
18512319,4
18604361,6
18604358,6
18602771,6
18599774,6
18602755,6
18593784,6
18602860,11
18601287,6
18602863,11
18593791,11
18589246,6
18563632,6
18596816,6
18595308,6
18598438,6
18604486,6
18593822,6
18602859,11
18604531,6
18604529,6
18601629,6
18590705,4
18602918,4
18599883,6
18604632,6
18596870,11
18598694,6
18595536,6
18601718,6
18563821,6
18545858,4
18587854,11
18601781,6
18589755,11
18583695,11
18484249,4
18542951,6
18601850,6
18590931,6
18584929,11
18601951,4
18594045,11
18600057,4
18602036,6
18584996,11
18589778,2
18597063,6
18597108,6
18605065,6
18605005,6
18605126,6
18605125,6
18605123,6
18605212,6
18589962,4
18605211,6
18529959,6
18555187,6
18573069,6
18597198,4
18500282,4
18600282,6
18600369,6
18602261,6
18603378,2
18599252,6
18579351,2
18596206,2
18605359,2
18590204,4
18603539,6
18603536,6
18603547,6
18605307,6
18599224,6
18605429,2
18567355,6
18603531,6
18603537,6
18584211,6
18591460,4
18602353,2
18602355,2
18603579,2
18567359,6
18597501,4
18587304,6
18603506,2
18603661,6
18594543,2
18603750,6
18593433,4
18594503,4
18582458,6
18602489,2
18600564,6
18603656,6
18603748,6
18600664,4
18587344,6
18603660,6
18575345,2
18590418,4
18554334,6
18602446,6
18605547,6
18605479,6
18552713,6
18602488,2
18602525,4
18599487,2
18602458,6
18605600,2
18600683,2
18594742,2
18603655,6
18593450,6
18597772,4
18605572,2
18596468,2
18605614,6
18605615,6
18602592,6
18605546,6
18597840,6
18588820,6
18605671,6
18602568,6
18600877,2
18605616,6
18605669,6
18603918,6
18569391,6
18575510,6
18603961,2
18605668,6
18600950,4
18602650,6
18603986,6
18597968,4
18596567,6
18591916,6
18591919,6
18601069,6
18601082,6
18568000,4
18593566,6
18602725,6
18604231,6
18604106,6
18604110,6
18604122,6
18592025,6
18542488,6
18604233,6
18604229,6
18586115,6
18601286,6
18569554,6
18604226,6
18604360,6
18601279,6
18605859,6
18587682,6
18599789,6
18601284,6
18586219,6
18541077,4
18602865,11
18604450,4
18605860,6
18592373,4
18586300,6
18604561,6
18604562,6
18602890,6
18590758,6
18605905,6
18535317,6
18590822,6
18604487,6
18583439,11
18583471,6
18601387,4
18605995,6
18604634,6
18562755,4
18602954,6
18572774,6
18580525,6
18604607,6
18586482,6
18598831,4
18602956,6
18606045,11
18556569,6
18560704,4
18605993,6
18604701,6
18606046,11
18603069,11
18604874,6
18601852,6
18606109,6
18606118,11
18589705,11
18603067,11
18606099,6
18606107,6
18603032,11
18606098,6
18604878,6
18604877,6
18587939,6
18601828,6
18606111,6
18592899,6
18606151,11
18606164,2
18580669,4
18574792,6
18605122,6
18594106,11
18549097,4
18605124,6
18605067,6
18539873,4
18605064,6
18605214,6
18592918,4
18527986,6
18584075,6
18605193,6
18572018,6
18597277,2
18605294,6
18605293,6
18605347,2
18587232,2
18588177,6
18597278,2
18605360,2
18600373,2
18572124,6
18599207,4
18558273,6
18548147,6
18605304,6
18605422,6
18572150,6
18603512,2
18603511,2
18605361,2
18587240,2
18599325,4
18603533,6
18602342,6
18596201,2
18606625,2
18602366,2
18606624,2
18606555,6
18599402,6
18602408,6
18606593,6
18605430,2
18605431,2
18594546,2
18602410,6
18605480,6
18597578,4
18602356,2
18587316,6
18602369,2
18606787,6
18606776,6
18606786,6
18603763,4
18578154,4
18594733,2
18606902,2
18510408,6
18606775,6
18605548,6
18606795,4
18603712,2
18585735,2
18599477,4
18543265,4
18591717,2
18556198,4
18606874,4
18597796,2
18591745,6
18596507,6
18606832,2
18597749,6
18602590,6
18593470,6
18605554,6
18597764,2
18606940,6
18599536,2
18600876,2
18596577,4
18600947,6
18588767,6
18605643,6
18594874,6
18606904,2
18571091,4
18531954,4
18606941,6
18600939,2
18605573,2
18587484,6
18602651,6
18607129,6
18607130,6
18581477,6
18602648,6
18603989,6
18569421,6
18605613,6
18555975,6
18604150,6
18588939,4
18594967,4
18602629,4
18589022,6
18604109,6
18563559,4
18598086,6
18604144,6
18605733,6
18592132,6
18605740,6
18604108,6
18551698,4
18604227,6
18595353,4
18604225,6
18607265,6
18604451,4
18542723,4
18598229,6
18601358,4
18602831,6
18605852,6
18604437,6
18605839,6
18607419,6
18607436,6
18607521,6
18607397,6
18578443,4
18601496,6
18595390,6
18605857,6
18605858,6
18595432,11
18605907,6
18580332,11
18604593,2
18601618,2
18592454,6
18604489,6
18604631,6
18604500,6
18586448,6
18607674,6
18601631,6
18562327,6
18602990,6
18580455,6
18593942,2
18607563,6
18607713,6
18586576,6
18578914,11
18601619,2
18607779,6
18575889,6
18603034,11
18606044,11
18606085,4
18606108,6
18597077,4
18606047,11
18595614,4
18560617,4
18605040,4
18532574,2
18604873,6
18586753,6
18605006,6
18606150,11
18579036,11
18557979,6
18601827,6
18594105,11
18606165,2
18599080,6
18605066,6
18567081,4
18606176,6
18547973,6
18606297,6
18605221,4
18597179,11
18560048,6
18606294,6
18551138,11
18585200,6
18608279,2
18591225,6
18606401,6
18588238,6
18608338,2
18606470,6
18608341,6
18605292,6
18608379,6
18608378,6
18608376,6
18557164,6
18608407,2
18590203,4
18606486,6
18608377,6
18594382,6
18603308,6
18606399,6
18599284,4
18608339,2
18596216,6
18578142,4
18590251,4
18606400,6
18606469,6
18602320,2
18567291,6
18606485,6
18603548,6
18603510,2
18603654,6
18608473,2
18570398,6
18605421,6
18591600,2
18605420,6
18608478,2
18606774,6
18606660,2
18602455,6
18603787,2
18591684,6
18570517,6
18563423,4
18587293,6
18605555,6
18606732,6
18608619,6
18603788,2
18593412,2
18600766,6
18608650,2
18605521,6
18608657,2
18608664,4
18606819,2
18594659,4
18606834,2
18578565,4
18608649,2
18597766,2
18576809,2
18581396,2
18599505,6
18594873,6
18528672,6
18596486,6
18608644,6
18597839,6
18607131,6
18578298,4
18600884,2
18602572,6
18608701,6
18608702,6
18603990,6
18596514,6
18590495,4
18607062,6
18591917,6
18608784,6
18586060,6
18601005,6
18590545,2
18605715,4
18548461,4
18607229,6
18604145,6
18605739,6
18599636,6
18586003,6
18607295,6
18599684,6
18578548,6
18608756,6
18604228,6
18607266,6
18593703,6
18598227,6
18602753,6
18607297,6
18605851,6
18586221,6
18607437,6
18563535,6
18587672,6
18607396,6
18602864,11
18607509,4
18608985,11
18607712,6
18607715,6
18608958,6
18602889,6
18607529,6
18602887,6
18609048,6
18580523,6
18609013,6
18609011,6
18596875,11
18604700,6
18607680,6
18592553,11
18604591,2
18589516,6
18593918,6
18609049,6
18609088,6
18607677,6
18607681,6
18589553,11
18596953,11
18587893,2
18578818,11
18609100,11
18592677,11
18583730,6
18607889,11
18597018,11
18607887,11
18583729,6
18601784,6
18609200,4
18604968,11
18600056,4
18606179,6
18568884,4
18604969,11
18594110,4
18600075,4
18603148,6
18588032,4
18586871,6
18606177,6
18592936,2
18589930,6
18609219,6
18608057,6
18583884,11
18592985,11
18608220,6
18609320,6
18609324,6
18605258,4
18608222,6
18605196,6
18605195,6
18559771,4
18599104,4
18541900,4
18579119,6
18582154,2
18609471,6
18605346,2
18581101,6
18600374,2
18561189,6
18587222,6
18608340,2
18608398,2
18594287,2
18609570,6
18605305,6
18608373,6
18608395,6
18608394,6
18608343,6
18605364,2
18596273,6
18597381,2
18608434,2
18609622,2
18606623,2
18609641,6
18597308,4
18606575,4
18590297,6
18606622,2
18587459,4
18599400,6
18609859,6
18608575,2
18609898,6
18608475,2
18578153,4
18608573,2
18605571,2
18609816,6
18608508,6
18605553,6
18599485,2
18603762,4
18608616,6
18606831,2
18605550,6
18606942,6
18597778,2
18608658,2
18608621,6
18600767,6
18606796,4
18599529,4
18588814,6
18596397,4
18610085,2
18608672,6
18596471,2
18597921,6
18601081,6
18610084,2
18608744,6
18610032,6
18610033,6
18608752,6
18608751,6
18608774,4
18598113,6
18604148,6
18610232,2
18610231,2
18610105,6
18592024,6
18607231,6
18608757,6
18607174,6
18578556,6
18608783,6
18607230,6
18607234,6
18586165,6
18602770,6
18596722,6
18604359,6
18598213,6
18592172,6
18610424,6
18610501,11
18601403,6
18608975,11
18590716,11
18608976,11
18604434,6
18610468,6
18592395,6
18609012,6
18607562,6
18571079,4
18607654,4
18604563,6
18602957,6
18604497,6
18607531,6
18566735,6
18609050,6
18610747,11
18604702,6
18609051,6
18593891,6
18610820,11
18609033,6
18602991,6
18609125,6
18609124,6
18569823,6
18610885,11
18610817,11
18598727,11
18597021,11
18596956,11
18610824,2
18586882,4
18575890,6
18606110,6
18610884,11
18589779,2
18607886,11
18603077,2
18610971,6
18607984,6
18606149,11
18609237,6
18609235,6
18601962,4
18580549,4
18606117,11
18611103,6
18602037,6
18580827,6
18608054,6
18594009,4
18553905,11
18609236,6
18611206,11
18575983,4
18606178,6
18523753,4
18579039,11
18591130,6
18588061,2
18605111,2
18609321,6
18605210,6
18606298,6
18566912,4
18611346,2
18548109,6
18543283,4
18609470,6
18603377,2
18611374,6
18608380,6
18602319,2
18585277,6
18594365,4
18608361,6
18560089,4
18594386,6
18600474,2
18603507,2
18608397,2
18611415,2
18609571,6
18545188,6
18609689,2
18609690,2
18608506,6
18608476,2
18611495,4
18576467,4
18597577,4
18600501,2
18608477,2
18609640,6
18606558,6
18588391,6
18608528,4
18582481,2
18606621,2
18608557,6
18608559,6
18507255,4
18608527,4
18602526,2
18591606,4
18591598,4
18599379,4
18608507,6
18603663,6
18609829,6
18608558,6
18584357,4
18611634,2
18611633,2
18606835,2
18609899,6
18609828,6
18463776,4
18606773,6
18599486,2
18610004,2
18578389,6
18611671,6
18611635,2
18600883,2
18602571,6
18608670,6
18608624,6
18611665,4
18611668,6
18610014,2
18610104,6
18608750,6
18530439,6
18605672,6
18610229,2
18603985,6
18588928,4
18598046,4
18602631,6
18610144,6
18607063,6
18610215,6
18608739,6
18604107,6
18593676,6
18598189,4
18604232,6
18610145,6
18596641,6
18601007,6
18607268,6
18598212,6
18610282,6
18599670,4
18565254,4
18611870,6
18602756,6
18610439,6
18610453,6
18574166,6
18610502,11
18592171,6
18611895,6
18601277,6
18605842,6
18610426,6
18608957,6
18604488,6
18595560,4
18611940,11
18592455,6
18611975,6
18607480,4
18607524,6
18612006,6
18608977,11
18595431,11
18602931,4
18612060,6
18608988,11
18574226,4
18610771,6
18607647,6
18607655,4
18592456,6
18612010,6
18610668,6
18607645,6
18610669,6
18609087,6
18593928,6
18572812,6
18612122,11
18603033,11
18610883,11
18562440,4
18601721,6
18605994,6
18609159,4
18610819,11
18610970,6
18610773,6
18610974,6
18612148,4
18604703,6
18571571,6
18580719,11
18562754,4
18606077,11
18595627,4
18606163,2
18603068,11
18610973,6
18610972,6
18609227,11
18606148,11
18609228,11
18589614,6
18575859,6
18611012,4
18610946,11
18600067,11
18607983,6
18584970,2
18603135,4
18609218,6
18612295,11
18612296,11
18595810,4
18600098,11
18611204,11
18611205,11
18608221,6
18585092,6
18612319,6
18612320,6
18582094,6
18592967,6
18605194,6
18612342,2
18612345,2
18574789,4
18611347,2
18611345,2
18612422,2
18611419,2
18611420,2
18575052,6
18608372,6
18609415,6
18594355,6
18602294,6
18582289,6
18605306,6
18581174,2
18608433,2
18612504,6
18605362,2
18608346,2
18609573,6
18602357,2
18599352,2
18605358,2
18606576,4
18594707,4
18608396,2
18572381,4
18594658,4
18609742,2
18593432,4
18606654,4
18609858,6
18608532,4
18597775,2
18606734,6
18608572,2
18606820,2
18612775,2
18608625,6
18609900,6
18549868,6
18611661,4
18611574,2
18600768,6
18515203,4
18591731,2
18608669,6
18599520,6
18610013,2
18603920,6
18585907,6
18613263,6
18563218,4
18598004,6
18610283,6
18608743,6
18610230,2
18613091,6
18598114,6
18608781,6
18610216,6
18604123,6
18613217,6
18613093,6
18611791,6
18590706,4
18607172,6
18611855,6
18580200,4
18608886,4
18613346,6
18569535,6
18610466,6
18610500,11
18599844,4
18605841,6
18578638,6
18596630,4
18607522,6
18607418,6
18577223,6
18602803,4
18613574,6
18612017,6
18611943,11
18611976,6
18593670,4
18593893,6
18596916,6
18590839,11
18613704,4
18612011,6
18602989,6
18612018,6
18592486,4
18613809,11
18610816,11
18610772,6
18609034,6
18613711,6
18609062,2
18610746,11
18598692,6
18613710,6
18612152,6
18609122,6
18613910,6
18613912,6
18609123,6
18613783,6
18612172,2
18612171,2
18612128,11
18581979,4
18613987,6
18613791,6
18515716,6
18604823,4
18580706,6
18609225,11
18612153,6
18580709,6
18589611,6
18606080,11
18602076,4
18612245,6
18612244,6
18613983,6
18582040,4
18605004,6
18593041,4
18611052,4
18600090,6
18609226,11
18608055,6
18611148,2
18611100,6
18611195,11
18585023,6
18614232,6
18614229,6
18612380,4
18561097,2
18494713,4
18594281,2
18614369,6
18581151,6
18545155,6
18612473,6
18581165,6
18609469,6
18563075,6
18608342,6
18612505,6
18608350,2
18442872,4
18614409,6
18596380,4
18608402,2
18614403,6
18614407,6
18609579,4
18612606,6
18612603,6
18612604,6
18576153,4
18600329,4
18612570,2
18612569,2
18599439,4
18606765,4
18612728,6
18596372,6
18612605,6
18611470,6
18609620,2
18603513,2
18596289,2
18600500,2
18597502,4
18599412,6
18603711,2
18612774,2
18612771,2
18591548,2
18605477,6
18606661,2
18599502,6
18591552,2
18614651,6
18566384,6
18603747,6
18608599,2
18600875,2
18613014,2
18605644,6
18609981,4
18577341,4
18568093,4
18614650,6
18580162,4
18610082,4
18614757,6
18611790,6
18601070,6
18614682,6
18598413,4
18591950,4
18604143,6
18597969,4
18614741,6
18599716,4
18611787,6
18570868,4
18593592,6
18527258,4
18608745,6
18613219,6
18580082,4
18613254,4
18602736,6
18596657,6
18601184,6
18610455,6
18614938,6
18614876,6
18602742,4
18613472,6
18596700,6
18596698,6
18592300,4
18577245,6
18607523,6
18593538,4
18605840,6
18593806,6
18602861,11
18608956,6
18613572,6
18601399,6
18608974,11
18610670,6
18615024,11
18612059,6
18614991,6
18596851,6
18613712,6
18605992,6
18607530,6
18613640,6
18613657,11
18609098,11
18613703,4
18613784,6
18594008,4
18612120,11
18612127,11
18612151,6
18595626,4
18613941,11
18613808,11
18563818,6
18536905,6
18613985,6
18615193,6
18615195,6
18500731,4
18612129,11
18607781,6
18614011,4
18590874,4
18614075,2
18609217,6
18613999,6
18613997,6
18594117,11
18614000,6
18551697,4
18608053,6
18608056,6
18590906,4
18609160,4
18608192,4
18611076,4
18614010,4
18614230,6
18563997,6
18611196,11
18606287,4
18612317,6
18615314,6
18573092,4
18603250,4
18615369,2
18614215,6
18614228,6
18551118,4
18573093,4
18477118,4
18600330,4
18611349,2
18608282,2
18615466,6
18612421,2
18596167,6
18608347,2
18614370,6
18614404,6
18558274,6
18612472,6
18611469,6
18612474,6
18615474,6
18575144,6
18590117,6
18612567,2
18599353,2
18611413,2
18609642,6
18608365,4
18611414,2
18614483,2
18606556,6
18612542,6
18611468,6
18614537,4
18570378,4
18615691,2
18614481,2
18593302,2
18615699,2
18611494,4
18615849,6
18606733,6
18554333,6
18615850,6
18606788,6
18614575,2
18608556,6
18605549,6
18609857,6
18615926,2
18611596,2
18608651,2
18602528,2
18608656,2
18614683,6
18615829,2
18615828,2
18599528,4
18605599,2
18593409,2
18615893,6
18603988,6
18597841,6
18611670,6
18614684,6
18605642,6
18584488,6
18594966,4
18608782,6
18613207,6
18558978,4
18616341,6
18607173,6
18604149,6
18616340,6
18596655,6
18616410,6
18610303,6
18614877,6
18608840,4
18616409,6
18610452,6
18616473,6
18610499,11
18613639,6
18604564,6
18612015,6
18615025,11
18613571,6
18609065,2
18599885,6
18613641,6
18602988,6
18612005,6
18609052,6
18615050,6
18596915,6
18589589,6
18562475,6
18598702,6
18613785,6
18615112,6
18612147,4
18590933,6
18583694,11
18610944,11
18613939,11
18580550,4
18615172,6
18593999,6
18615110,6
18575818,6
18613918,11
18548638,4
18615189,6
18612156,6
18612155,6
18603035,11
18616981,4
18613942,11
18617053,4
18615194,6
18613988,6
18595862,6
18612261,11
18611075,4
18605041,4
18599190,4
18609220,6
18587072,4
18581980,4
18514647,6
18614213,6
18612316,6
18608191,4
18615313,6
18552575,4
18615463,6
18603307,6
18617330,6
18617377,2
18614440,2
18591297,6
18614405,6
18614406,6
18614467,2
18615473,6
18611375,6
18608393,6
18612503,6
18617375,2
18591421,2
18606487,6
18615465,6
18615472,6
18617365,6
18608432,2
18590195,2
18614433,2
18615689,2
18608403,2
18608405,2
18573438,6
18614466,2
18615702,2
18615703,2
18615645,6
18614503,4
18599380,4
18603580,2
18615830,2
18606833,2
18615847,6
18581299,6
18603751,6
18612880,4
18605520,6
18606528,4
18615892,6
18608472,2
18600710,6
18603871,4
18543551,6
18603567,4
18612881,4
18609818,6
18615894,6
18615891,6
18617549,6
18617596,2
18602527,2
18614685,6
18584478,6
18581303,4
18617706,4
18614810,4
18610003,2
18614724,6
18614756,6
18593604,6
18592045,6
18616142,4
18605746,4
18599686,6
18583191,4
18617765,6
18577340,4
18593720,4
18586372,4
18598188,4
18617766,6
18602734,6
18607267,6
18616405,6
18613429,6
18596713,6
18613377,6
18611867,6
18581627,6
18613475,6
18616408,6
18590653,6
18578622,6
18571276,6
18616366,6
18607438,6
18616426,6
18616364,6
18607532,6
18616472,6
18614956,6
18514133,4
18616504,6
18596797,6
18613656,11
18586303,6
18544649,4
18618000,6
18618047,6
18613786,6
18592914,4
18612057,6
18617981,2
18618101,11
18618087,6
18598704,6
18618011,6
18530787,4
18616867,6
18616940,6
18618088,6
18613919,11
18606116,11
18596833,4
18618100,11
18606126,4
18572822,4
18589591,6
18601782,6
18615192,6
18603134,4
18612126,11
18616865,6
18616866,6
18618196,6
18613940,11
18611011,4
18616938,6
18617140,6
18612297,11
18615209,4
18600160,11
18615191,6
18602165,6
18617137,6
18612294,11
18605166,4
18615312,6
18555186,6
18546078,6
18557888,4
18585048,4
18594288,2
18611397,6
18618375,6
18618378,6
18615500,4
18618413,6
18560141,6
18612568,2
18617337,2
18618523,2
18612541,6
18561188,6
18617366,6
18600477,2
18605349,2
18596166,6
18618521,2
18608406,2
18602344,6
18609543,4
18593239,2
18615688,2
18618746,6
18572177,4
18596271,6
18552508,4
18587296,4
18617473,2
18615700,2
18612773,2
18615641,6
18615644,6
18591240,4
18618739,6
18618610,6
18606594,6
18614581,2
18600681,2
18597598,6
18615682,2
18618723,2
18606766,4
18618748,6
18617587,6
18600699,6
18618721,2
18618900,2
18617597,2
18618828,6
18585914,4
18603919,6
18615909,6
18610002,2
18609999,2
18617683,6
18596506,6
18617648,6
18617699,6
18593537,4
18617639,2
18617682,6
18619116,6
18586027,6
18617700,6
18602524,4
18614711,2
18543649,4
18592083,1
18617795,6
18617796,6
18608765,4
18610284,6
18599643,6
18613220,6
18617844,4
18616407,6
18616411,6
18613430,6
18607510,4
18607394,6
