"id","Cluster"
46771076,2
46793448,2
46806286,2
46686823,2
46793436,2
46806228,2
46771067,2
46807369,2
46812988,2
46635655,2
46772822,2
46622047,2
46739687,2
46407656,2
46448266,2
46549323,2
46681710,2
46717680,2
46802366,2
46780612,1
46813661,1
46792831,2
46809472,2
46741720,2
46772070,2
46797155,2
46766704,2
46794596,2
46766531,2
46705517,2
46742993,2
46809703,1
46706075,2
46801444,1
46790376,2
46769534,2
46680954,2
46697787,2
46784640,1
46784741,2
46793154,1
46808667,1
46801546,2
46768133,2
46808822,2
46812624,2
46811724,2
46726523,2
46764426,2
46709979,2
46765412,2
46706309,2
46796294,2
46768211,2
46773913,2
46806282,2
46812791,2
46807458,2
46723071,2
46806342,2
46785021,1
46671225,2
46756457,2
46732624,2
46630484,2
46793938,2
46600124,2
46707737,2
46756346,2
46814867,2
46591909,2
46718964,2
46770385,2
46581042,2
46778749,2
46796943,2
46813616,2
46702652,2
46718963,2
46724956,2
46564600,2
46792950,2
46788760,2
46786181,2
46811191,2
46811224,2
46802717,2
46806818,2
46797213,1
46722425,2
46742965,2
46814222,2
46809702,1
46488168,2
46733961,2
46817082,2
46739221,2
46811517,2
46756944,2
46411252,2
46808923,1
46779297,1
46679412,2
46753506,2
46812795,2
46678661,2
46682380,2
46800665,2
46668546,2
46803606,2
46764823,2
46795338,2
46793937,2
46804952,2
46791077,2
46622046,2
46755223,2
46752004,2
46782977,2
46731674,2
46714955,2
46776006,2
46732782,2
46816520,2
46800994,1
46769431,2
46705275,2
46753907,2
46812367,2
46800116,1
46802892,2
46779093,2
46733200,2
46783080,1
46801356,2
46818003,2
46791869,2
46787540,1
46775105,2
46762336,2
46708632,2
46803021,1
46729194,2
46523964,2
46815284,2
46815329,2
46779193,2
46807030,2
46787609,2
46812623,2
46560598,2
46772763,1
46707201,2
46782278,2
46762595,2
46654930,2
46718676,2
46709978,2
46815667,2
46814675,2
46786758,2
46793435,2
46712816,2
46813152,2
46817461,2
46673156,2
46817588,2
46665050,2
46765850,2
46814791,2
46721696,2
46744156,2
46816220,2
46790064,2
46806731,2
46595121,2
46817807,2
46776087,2
46767658,1
46813714,1
46685985,2
46756653,2
46818016,1
46805527,2
46817956,2
46747407,2
46724957,2
46766532,2
46818017,1
46730565,2
46800127,1
46693003,2
46818086,2
46755972,2
46758851,2
46733962,2
46695117,2
46640845,2
46576432,2
46724084,2
46815736,2
46818521,2
46818537,2
46631610,2
46818536,2
46803557,2
46774152,2
46813090,2
46782641,2
46558354,2
46817587,2
46809318,2
46710420,2
46802417,2
46744133,2
46599078,2
46764822,2
46810824,1
46787049,1
46766425,2
46773284,2
46819243,2
46756722,2
46774630,2
46741484,2
46636865,2
46722379,2
46693006,2
46730961,2
46815290,2
46436372,2
46820158,2
46812794,2
46807366,2
46815666,2
46662152,2
46629708,2
46804551,2
46787932,2
46815727,2
46581141,2
46700781,2
46656687,2
46817707,2
46817706,2
46802365,2
46817728,2
46819113,2
46687118,2
46680591,2
46749430,2
46691569,2
46755333,2
46814936,1
46755282,2
46813491,2
46730458,2
46791506,2
46769563,2
46820894,2
46818087,2
46819855,2
46818133,1
46814245,2
46778168,2
46817228,2
46812610,2
46742031,2
46416462,2
46726549,2
46605194,2
46806215,2
46776524,2
46562833,2
46776575,2
46762795,2
46569192,2
46787048,1
46801951,2
46638177,2
46821342,2
46613320,2
46812991,2
46685583,2
46792393,2
46810454,2
46796479,2
46736943,2
46795307,2
46816210,2
46816221,2
46817681,2
46719090,2
46805037,2
46814868,2
46823355,2
46813715,1
46822060,2
46687116,2
46787150,2
46773346,2
46820675,1
46795520,2
46727372,2
46806887,1
46819292,1
46786103,2
46429591,2
46785865,2
46820777,2
46748486,1
46817009,2
46815363,2
46800282,2
46793052,2
46728162,2
46773615,1
46817229,2
46756983,2
46756986,2
46793201,2
46770866,2
46745037,2
46638068,2
46747925,2
46754555,2
46772823,2
46803496,2
46820302,2
46677118,2
46823001,2
46779756,2
46820301,2
46810207,2
46724083,2
46662151,2
46814747,1
46814840,2
46810455,2
46780137,2
46806531,2
46738516,2
46820484,2
46803904,1
46799460,2
46809336,2
46692691,2
46802248,2
46819342,2
46662398,1
46773382,2
46737196,2
46809592,2
46747408,2
46783367,2
46811190,2
46816772,2
46819777,2
46823749,2
46798629,2
46787548,1
46750408,2
46714488,2
46711778,2
46823845,2
46793378,2
46803497,2
46807364,2
46820192,2
46817485,1
46562831,2
46824193,2
46824192,2
46818722,2
46817625,2
46534319,2
46549144,2
46785635,2
46817615,2
46796472,2
46810543,1
46762036,2
46756540,2
46805337,2
46819079,2
46766037,2
46722057,2
46813551,2
46819242,2
46744580,2
46781693,2
46826281,1
46819318,2
46779006,2
46801258,2
46774935,2
46817886,2
46824997,1
46822392,2
46773471,2
46668282,2
46780344,2
46780879,2
46822486,2
46686625,2
46747371,2
46664158,2
46784687,1
46740322,2
46811725,2
46778330,2
46707686,2
46776574,2
46820207,2
46770070,2
46815737,2
46770180,2
46818469,2
46764517,2
46738111,2
46747904,2
46806284,2
46700783,2
46759265,2
46796689,2
46787136,2
46755154,2
46820522,2
46721486,1
46806437,2
46597392,2
46778537,2
46814841,2
46810703,2
46795497,2
46809411,2
46742659,2
46756566,2
46819319,2
46783202,2
46784522,1
46815152,2
46826280,1
46813660,1
46788965,2
46789023,2
46797380,2
46817011,1
46793068,2
46748571,2
46778079,2
46783552,2
46814223,2
46740323,2
46797430,1
46613095,2
46591221,2
46812650,2
46695118,2
46781294,2
46817484,1
46746364,2
46824123,2
46765439,2
46796272,2
46825831,2
46643860,2
46795337,2
46814674,2
46827093,2
46771413,2
46827094,2
46678659,2
46796611,2
46684349,2
46753603,2
46827274,2
46752374,2
46703618,2
46780138,2
46753704,2
46819217,2
46766426,2
46822061,2
46817804,2
46817803,2
46783115,2
46733090,2
46805963,1
46756567,2
46823482,2
46777690,2
46820676,1
46783551,2
46787269,2
46518149,2
46718009,2
46770732,1
46815291,2
46722605,2
46825581,2
46740392,2
46585932,2
46812651,2
46823007,2
46825861,2
46772829,2
46812895,2
46818849,2
46771531,2
46725832,2
46803586,2
46805061,2
46803903,1
46713468,2
46799591,2
46823390,1
46792759,2
46810595,2
46823368,2
46824771,2
46819163,2
46828947,2
46752397,2
46820602,2
46819216,2
46781665,2
46829058,1
46664157,2
46421792,2
46804108,2
46827936,2
46815148,1
46745762,2
46828143,2
46422625,2
46804437,2
46762594,2
46818442,2
46738255,1
46503262,2
46806313,2
46826754,2
46606773,2
46824179,2
46807459,2
46640725,2
46768454,2
46818723,2
46824249,2
46824310,2
46803646,1
46795287,2
46795365,2
46774488,2
46798162,2
46764750,2
46713482,2
46715816,2
46802418,2
46821944,2
46819162,2
46823389,1
46819265,2
46827521,2
46417521,2
46754003,2
46817957,2
46830541,1
46683182,2
46769408,1
46803940,2
46825091,2
46791675,2
46601691,2
46830583,2
46644706,2
46822485,2
46783544,1
46822393,2
46815285,2
46792032,2
46808668,1
46820892,2
46830877,1
46794973,2
46733400,2
46825579,2
46800544,2
46700509,2
46764424,1
46826851,1
46826758,2
46750642,2
46820206,2
46832399,2
46811860,2
46821140,2
46823011,2
46806312,2
46793549,2
46415497,2
46806343,2
46806279,2
46778544,2
46488703,2
46774153,2
46774231,2
46816031,2
46440641,2
46656656,2
46534254,2
46785586,2
46422843,2
46831630,2
46614206,2
46813490,2
46821945,2
46830206,2
46823354,2
46789932,2
46827444,2
46728970,2
46773144,2
46828984,2
46406627,2
46831864,2
46737300,2
46712484,2
46783366,2
46726303,2
46830797,2
46766703,2
46815367,2
46640662,2
46504655,2
46723924,2
46729750,2
46832212,2
46764628,2
46686884,2
46732096,2
46771068,2
46828528,2
46826755,2
46811859,2
46621635,2
46831426,2
46803462,2
46608303,2
46796471,2
46774230,2
46806421,2
46832595,2
46803611,1
46825994,1
46558572,2
46795417,2
46777113,2
46826085,2
46784495,1
46823346,2
46516196,2
46777528,2
46653952,2
46830582,2
46771963,2
46791551,2
46804115,2
46779182,2
46834726,2
46826461,2
46698718,2
46786102,2
46814309,1
46676353,2
46480814,2
46807117,2
46815361,2
46831209,2
46815368,2
46783759,2
46621456,2
46673087,2
46815492,2
46800631,2
46783969,2
46834097,2
46832400,2
46801686,2
46770028,2
46822978,2
46662952,2
46832540,2
46649222,2
46713243,2
46785451,2
46814792,2
46832597,1
46820485,2
46814748,1
46707857,2
46820436,2
46799590,2
46801235,2
46651437,2
46780351,2
46730754,2
46776187,2
46667951,2
46479680,2
46787493,2
46836242,2
46809683,2
46817012,1
46818116,2
46818115,2
46817151,1
46773472,2
46825549,1
46767926,2
46829311,2
46798627,2
46768075,2
46825580,2
46620382,2
46682269,2
46765438,2
46831367,2
46820191,2
46835138,2
46825860,2
46777225,1
46606851,2
46802047,2
46746363,2
46778521,2
46820467,2
46745371,2
46762035,2
46831638,1
46719089,2
46832848,2
46799744,2
46817805,2
46774489,2
46774631,2
46756539,2
46534320,2
46817806,2
46716095,1
46792855,1
46827902,1
46772427,2
46773362,2
46801346,2
46820763,2
46826460,2
46750400,2
46836829,2
46835123,2
46832211,2
46809010,2
46772919,2
46831393,2
46645534,2
46737791,2
46825830,2
46834254,2
46779678,2
46715915,2
46706246,2
46811933,2
46679633,2
46821712,2
46831688,2
46789962,2
46802305,2
46787124,2
46806810,1
46811047,2
46774808,2
46833267,2
46791725,2
46762376,2
46837529,2
46795779,2
46823621,2
46819754,2
46676419,2
46780858,2
46768076,2
46487984,2
46698717,2
46759745,1
46831267,2
46732239,2
46543839,2
46796293,2
46641047,2
46823969,2
46837773,2
46822977,2
46814561,2
46786759,2
46834157,2
46661912,2
46818468,2
46831368,2
46820198,2
46760441,1
46799182,2
46784373,1
46838050,1
46793481,2
46801952,2
46837055,2
46727221,2
46742768,2
46629108,2
46840001,2
46792807,2
46697025,2
46788303,2
46830368,2
46838771,2
46828985,2
46739913,2
46820689,1
46820762,2
46836241,2
46766844,2
46634933,2
46819952,2
46798661,2
46801564,2
46789363,2
46639734,2
46837742,2
46836826,2
46433566,2
46804353,2
46725653,2
46817359,2
46820199,2
46837852,2
46836937,2
46773773,2
46800781,2
46832432,2
46806283,2
46834206,2
46831425,2
46835139,2
46793658,2
46761703,2
46795286,2
46771075,2
46834222,2
46834224,2
46767321,2
46642733,2
46825996,2
46834262,2
46820437,2
46561480,2
46840000,2
46820466,2
46748244,2
46733199,2
46776041,2
46834534,2
46815004,2
46657028,2
46780343,2
46816986,1
46774748,2
46809593,2
46726255,2
46834727,2
46791724,2
46814289,2
46773685,2
46798632,1
46821027,2
46837743,2
46721130,2
46815493,2
46778428,2
46837774,2
46840544,2
46604032,2
46687857,2
46558176,2
46793518,2
46842483,2
46832539,2
46810206,2
46645480,2
46842681,2
46724105,2
46776964,2
46832693,2
46779597,2
46687968,2
46763466,2
46841234,2
46702177,2
46759313,2
46762006,2
46807838,2
46791076,2
46721550,2
46833094,1
46831721,2
46842873,2
46841639,1
46838786,2
46790014,2
46759435,2
46781620,2
46779020,2
46712448,2
46837528,2
46819854,2
46828362,2
46723623,2
46657191,2
46837741,2
46740447,2
46538181,2
46762603,1
46842456,2
46825782,2
46653905,2
46804469,2
46834219,2
46842543,2
46670382,2
46832708,2
46834325,2
46814937,1
46842771,2
46832950,2
46763387,2
46524578,2
46819264,2
46824665,2
46819343,2
46770563,2
46833266,2
46844428,2
46813617,2
46755866,2
46809684,2
46805773,2
46787452,2
46647964,2
46789233,2
46767944,2
46817081,2
46570769,2
46828373,2
46818262,2
46762602,1
46690827,2
46743430,2
46775683,2
46836919,2
46826756,2
46834098,2
46842513,2
46560088,2
46665711,2
46843646,2
46778539,2
46843707,2
46812990,2
46832589,2
46812005,2
46827256,2
46830003,2
46842837,2
46795498,2
46817785,2
46763404,2
46809331,2
46828899,2
46770375,2
46833390,2
46842874,2
46741544,2
46783441,2
46831809,2
46806664,2
46784690,2
46820869,1
46740174,2
46837562,1
46833762,1
46826427,2
46814355,2
46808821,2
46783760,2
46716974,1
46650900,2
46650844,2
46831266,2
46790478,2
46790676,2
46840626,2
46806285,2
46821139,2
46608304,2
46812004,2
46845381,2
46799255,2
46826086,2
46835810,2
46769128,2
46799745,2
46773145,2
46805344,2
46822067,2
46751105,2
46838770,2
46834533,2
46797129,2
46550887,2
46826426,2
46786180,2
46574413,2
46777769,1
46793109,2
46756985,2
46837744,2
46733774,2
46836827,2
46697730,2
46676722,2
46682233,2
46775748,2
46847914,2
46750660,2
46786776,2
46778541,2
46642758,2
46638236,2
46821253,2
46835215,2
46754773,2
46644156,2
46830002,2
46778672,2
46826123,2
46731288,2
46827273,2
46840049,2
46690961,2
46579399,2
46844220,2
46796732,2
46771891,2
46834441,2
46674316,2
46797154,2
46841479,2
46829147,2
46693073,2
46827818,2
46640424,2
46847139,2
46833361,2
46792856,1
46770606,2
46829285,2
46816606,2
46798776,1
46779192,2
46756987,2
46786333,2
46804192,2
46798602,2
46720904,2
46793110,2
46845056,2
46842173,2
46842203,2
46795071,2
46679632,2
46800632,2
46823002,2
46834068,1
46793429,2
46836936,2
46842514,2
46848041,2
46646321,2
46768532,2
46779677,2
46684096,2
46837125,1
46670260,1
46829686,2
46837054,2
46830026,2
46806438,2
46849574,2
46781575,2
46810479,2
46802306,2
46819293,1
46782642,2
46842836,2
46777342,2
46717779,2
46831637,1
46830369,2
46773305,2
46830515,2
46790013,2
46815149,1
46833355,1
46783440,2
46836220,2
46762120,1
46624975,2
46587036,2
46840358,2
46800281,2
46801347,2
46829284,2
46833734,2
46812609,2
46829334,1
46836573,2
46779181,2
46836828,2
46818266,1
46839661,2
46812792,2
46848981,2
46840742,2
46849029,2
46812793,2
46678658,2
46823968,2
46775747,2
46762794,2
46834223,2
46623485,2
46823161,2
46823006,2
46834220,2
46832475,2
46668885,2
46798134,2
46827345,1
46786055,1
46849429,2
46619731,2
46849661,2
46769129,2
46716681,2
46791888,2
46840104,1
46791411,2
46688702,2
46850340,2
46736537,2
46816746,2
46814057,2
46851476,2
46712670,2
46742009,2
46842084,2
46790255,1
46786559,2
46599377,2
46617589,2
46718228,2
46623348,2
46732241,2
46742356,2
46847912,2
46809011,2
46848901,2
46707200,2
46812772,2
46824122,2
46707673,2
46835340,2
46771453,2
46775754,2
46839768,2
46789699,2
46754424,2
46817445,2
46788424,2
46842604,2
46433495,2
46825997,2
46851141,2
46848234,2
46846895,2
46835518,1
46833035,2
46792835,2
46851142,2
46815003,2
46740308,1
46837420,2
46822157,2
46838784,2
46851347,1
46790067,2
46790066,2
46683183,2
46752563,2
46851348,1
46852976,4
46695923,2
46852977,4
46818161,2
46842083,2
46790336,2
46829318,2
46823734,2
46847628,2
46823801,2
46768139,2
46848814,2
46664504,2
46842401,2
46847915,2
46645377,2
46747905,2
46853511,2
46851726,2
46706306,2
46842487,2
46801796,2
46821343,2
46851989,2
46851856,2
46850839,2
46801896,2
46839883,2
46807495,2
46834221,2
46843647,2
46832692,2
46749348,2
46828830,2
46806518,2
46831689,2
46851073,2
46853966,2
46649868,2
46589431,2
46849660,2
46834535,2
46809337,2
46788425,2
46851180,1
46817885,2
46848446,2
46849985,2
46841906,2
46797333,2
46854188,4
46854189,4
46836511,2
46812455,2
46850599,2
46621305,2
46846200,2
46743356,2
46848900,2
46793447,2
46739546,2
46846199,2
46773771,2
46850785,1
46853706,2
46803547,2
46829518,1
46829672,2
46820441,2
46766038,2
46725770,2
46703832,2
46849686,2
46848389,2
46845694,2
46815151,2
46791395,2
46855652,2
46840298,2
46855766,4
46855767,4
46853034,2
46847564,1
46847565,1
46836600,2
46792083,2
46697861,2
46700502,2
46757034,2
46664505,2
46732094,2
46775657,2
46848983,2
46770071,2
46740448,2
46842482,2
46762846,2
46824172,1
46852050,2
46809119,2
46810565,2
46764676,2
46837169,2
46799647,2
46839882,2
46807805,2
46625348,2
46809448,2
46790149,2
46676444,2
46801234,2
46856967,4
46841616,2
46830540,1
46794595,2
46856968,4
46854263,2
46839135,2
46797381,2
46742172,2
46854469,2
46750569,2
46718390,2
46849009,2
46842402,2
46847913,2
46725769,2
46428167,2
46846412,2
46831392,2
46821493,2
46832596,1
46840822,1
46796690,2
46843817,2
46792756,2
46816030,2
46849428,2
46856701,2
46778671,2
46642888,2
46856754,2
46752564,2
46853970,2
46845627,2
46766624,2
46816747,2
46706074,2
46854126,2
46838965,1
46790063,2
46789038,2
46792833,2
46820893,2
46853181,2
46854357,2
46837663,1
46786532,2
46626020,2
46796745,1
46761855,2
46764711,1
46850987,2
46846535,2
46821561,2
46810262,2
46688150,2
46810263,2
46779868,2
46821553,2
46855328,2
46846896,2
46803799,2
46428168,2
46738752,2
46851200,2
46838782,2
46852699,2
46795521,2
46859605,2
46797128,2
46812207,2
46851343,2
46798536,2
46855513,2
46858531,2
46458545,2
46770578,1
46818002,2
46853035,2
46808505,2
46773381,2
46769971,2
46809749,2
46800570,2
46807121,1
46773098,1
46676737,2
46854468,2
46857375,2
46849055,2
46834156,2
46853686,2
46831501,2
46843786,2
46717579,2
46788214,2
46828803,2
46853925,2
46856755,2
46831722,2
46706553,2
46759312,2
46827522,2
46844276,1
46855653,2
46809660,2
46842956,1
46847529,1
46817010,2
46737346,2
46819472,1
46795945,2
46794851,2
46775568,2
46826852,1
46750641,2
46742384,2
46857374,2
46840568,2
46859131,2
46848980,2
46824173,1
46656825,2
46811934,2
46860564,2
46784253,2
46714574,1
46598814,2
46849360,2
46806517,2
46841233,2
46824311,2
46805362,2
46851199,2
46853937,1
46856848,2
46852755,2
46738753,2
46480815,2
46801259,2
46833504,2
46710879,2
46839028,2
46847622,1
46726295,2
46712485,2
46825408,2
46857061,1
46815413,2
46839202,2
46705961,2
46792053,2
46790337,2
46662713,2
46797901,2
46631611,2
46664754,2
46852024,2
46859252,2
46725723,2
46662017,2
46448817,2
46821560,2
46765982,2
46455860,2
46855163,2
46833034,2
46837168,2
46851122,2
46834426,2
46817682,2
46840031,2
46824664,2
46740005,2
46751011,2
46844221,2
46816607,2
46766350,2
46710878,2
46676251,2
46782976,2
46766349,2
46766504,2
46809655,2
46809692,2
46774934,2
46859796,2
46850385,2
46812525,2
46815414,2
46854356,2
46453301,2
46783970,2
46692389,2
46829687,2
46835072,2
46859132,2
46776669,2
46852023,2
46851987,2
46817446,2
46863111,2
46715054,2
46859225,2
46857550,2
46856591,2
46845382,2
46843948,2
46785636,2
46688154,2
46451473,2
46813550,2
46835811,2
46859641,1
46855491,1
46702656,2
46852700,2
46855490,1
46788761,2
46840107,2
46861160,2
46840050,2
46848447,2
46645754,2
46844429,2
46861421,2
46828451,1
46826381,2
46861420,2
46859794,2
46820891,2
46819720,2
46809661,2
46791889,2
46861489,2
46812524,2
46801565,2
46818267,1
46768245,2
46856324,2
46786839,2
46840751,1
46837919,2
46851858,2
46864735,2
46824178,2
46853749,2
46838286,2
46781431,2
46823147,2
46821552,2
46863372,2
46844204,2
46791267,2
46865076,2
46677120,2
46759404,2
46841640,1
46830514,2
46773409,2
46780521,1
46855512,2
46834742,2
46791930,2
46794974,2
46798673,2
46816679,2
46829148,2
46837696,2
46804191,2
46845065,2
46837697,2
46834024,2
46835122,2
46712817,2
46856331,2
46840682,2
46842473,2
46796245,2
46731287,2
46863110,2
46795682,1
46562836,2
46700782,2
46849575,2
46828948,2
46817859,2
46772059,2
46853936,1
46809447,2
46824770,2
46824856,2
46838966,1
46863701,1
46685986,2
46585487,2
46778978,2
46859663,2
46859664,2
46844633,2
46814041,2
46447655,2
46812592,2
46828374,2
46864484,2
46814040,2
46823840,2
46793067,2
46775569,2
46845055,2
46794646,1
46784866,2
46721131,2
46608124,2
46851904,2
46868554,2
46722056,2
46839728,2
46803652,1
46859343,2
46864912,2
46824899,2
46866514,1
46841266,2
46837392,2
46760651,2
46739180,2
46810938,2
46845695,2
46841905,2
46863932,2
46825075,2
46850179,2
46817093,1
46827998,2
46829310,2
46836512,2
46787608,2
46856204,2
46808808,1
46775684,2
46620668,2
46656429,2
46853547,2
46778502,2
46850838,2
46535560,2
46803461,2
46842682,2
46854812,2
46801242,1
46721600,2
46765849,2
46863370,2
46835456,2
46860505,2
46826075,2
46779892,2
46842772,2
46863517,2
46853968,2
46812337,2
46794403,2
46849919,2
46755501,2
46866587,2
46845690,2
46868073,2
46828049,2
46765106,2
46814056,2
46828050,2
46842204,2
46867037,2
46798626,2
46693072,2
46819931,2
46858990,2
46857236,2
46848819,2
46865490,2
46840541,2
46854470,2
46812773,2
46851859,2
46850784,1
46828529,2
46793412,2
46842455,2
46795176,2
46871358,2
46851918,2
46839831,2
46863518,2
46828829,2
46800995,1
46767540,1
46451544,2
46756347,2
46837163,1
46835814,1
46699233,2
46851121,2
46869142,2
46862245,2
46838785,2
46830348,2
46872148,2
46826380,2
46816678,2
46855644,2
46822358,2
46820831,2
46864194,2
46870005,2
46828144,2
46833906,2
46851613,2
46805851,2
46790431,2
46772764,1
46796061,2
46856332,2
46826757,2
46828519,2
46871278,2
46799148,2
46785134,2
46834253,2
46773097,1
46864854,2
46859295,1
46854811,2
46863371,2
46749431,2
46780089,2
46864984,2
46869446,1
46854158,2
46831863,2
46792830,2
46767541,1
46819753,2
46867105,2
46818143,2
46814354,2
46780878,2
46793153,1
46818443,2
46870168,2
46659179,2
46772828,2
46765496,2
46865889,2
46832431,2
46861972,2
46807627,2
46774139,2
46812989,2
46865079,2
46761263,1
46753813,2
46727653,2
46759405,2
46839136,2
46748243,2
46774809,2
46868072,2
46777824,2
46872403,2
46873624,2
46704014,2
46848662,2
46867036,2
46869858,2
46850533,2
46845850,2
46828361,2
46826609,1
46848817,2
46726475,2
46818268,1
46595647,2
46842383,2
46873942,2
46837851,2
46779489,2
46875765,2
46707316,2
46842472,2
46868616,2
46831423,2
46859997,1
46610898,2
46866037,2
46787026,1
46813150,2
46522448,2
46799233,2
46869147,1
46602894,2
46874551,2
46803760,2
46689814,2
46874584,2
46874550,2
46813358,2
46645755,2
46725831,2
46535559,2
46853926,2
46828804,2
46838783,2
46803843,2
46791438,2
46774807,2
46872062,2
46748450,2
46872149,2
46858530,2
46784782,2
46869929,2
46867251,2
46836757,2
46750401,2
46868321,2
46525128,2
46865546,2
46774448,1
46876713,2
46875764,2
46828659,2
46776668,2
46871279,2
46862988,2
46839826,2
46803755,2
46795342,2
46875976,2
46873231,1
46864911,2
46853840,2
46864922,2
46862206,2
46773408,2
46873369,2
46814891,2
46873380,2
46808020,2
46776040,2
46789961,2
46777253,2
46849918,2
46688214,2
46842924,2
46854116,1
46717789,2
46849970,2
46858457,1
46830619,2
46822265,2
46875204,2
46825266,1
46809671,2
46872567,2
46872566,2
46587037,2
46864195,2
46792033,2
46869930,2
46820023,2
46872648,2
46824989,1
46793202,2
46504673,2
46840540,2
46639948,2
46684095,2
46868617,2
46868555,2
46859251,2
46845457,1
46864734,2
46875823,2
46875822,2
46853687,2
46813091,2
46810532,2
46806420,2
46842628,2
46824248,2
46781576,2
46864904,2
46862139,2
46838374,2
46647545,2
46864940,2
46719454,2
46878945,2
46737170,2
46872194,2
46873379,2
46803842,2
46824772,2
46764161,1
46636507,2
46829234,2
46850386,2
46815328,2
46861230,2
46793020,2
46875205,2
46822484,2
46872535,2
46834835,2
46869992,2
46833658,1
46784562,1
46825578,2
46848815,2
46787429,1
46664562,2
46562835,2
46804578,2
46820159,2
46843408,2
46813121,2
46876993,1
46851962,2
46873120,2
46871564,1
46849361,2
46799234,2
46795430,2
46851172,2
46833360,2
46873325,2
46819112,2
46867869,1
46878940,2
46845628,2
46877448,2
46877550,2
46876151,1
46863933,2
46874866,1
46859793,2
46833391,2
46873634,2
46833735,2
46879274,2
46848813,2
46784781,2
46807116,2
46790430,2
46817242,2
46862757,2
46871092,2
46694817,2
46795199,2
46881344,2
46839671,2
46861931,2
46878548,2
46772831,2
46849054,2
46874136,2
46877094,2
46796494,2
46727222,2
46878815,2
46877251,2
46690960,2
46877285,2
46764677,2
46851110,1
46810939,2
46866439,2
46878887,2
46878944,2
46866591,2
46869138,2
46791266,2
46810702,2
46869502,2
46818132,1
46826378,2
46868170,2
46866928,1
46881097,2
46831962,1
46814360,2
46822578,2
46814441,2
46750428,2
46803236,2
46797727,1
46779396,2
46812770,2
46845199,2
46875773,2
46799256,2
46881345,2
46779527,2
46789698,2
46817626,2
46851988,2
46875975,2
46871568,2
46824709,1
46864939,2
46871732,2
46878876,2
46816446,1
46654927,2
46779717,2
46852263,2
46834440,2
46777112,2
46833216,2
46853967,2
46812094,2
46873368,2
46849794,2
46877551,2
46861034,2
46712347,2
46805332,1
46861376,2
46853078,2
46873623,2
46880805,2
46690163,2
46822359,2
46679240,2
46837561,1
46883873,2
46881095,2
46667326,2
46834963,2
46851723,2
46876885,2
46778540,2
46828755,2
46868716,2
46854889,2
46781433,2
46831424,2
46882700,2
46880010,2
46874585,2
46877261,2
46813357,2
46820440,2
46862138,2
46830349,2
46884413,2
46880362,2
46817729,2
46808019,2
46870794,2
46826099,1
46827817,2
46850033,2
46814978,1
46873564,2
46838946,1
46869501,2
46876362,2
46880895,2
46861231,2
46853358,1
46822579,2
46830652,2
46880841,2
46858714,2
46745701,2
46755500,2
46883898,2
46814440,2
46872737,2
46815362,2
46851612,2
46850250,2
46882177,2
46848848,2
46654275,2
46834069,1
46750568,2
46743488,2
46770029,2
46848982,2
46876714,2
46868511,2
46842550,2
46626090,2
46825806,2
46877093,2
46707385,2
46879879,2
46862056,2
46882699,2
46807675,2
46873317,1
46845456,1
46864960,2
46864961,2
46882875,1
46885705,2
46692661,2
46880161,2
46869148,1
46846877,2
46854006,2
46880361,2
46877547,2
46886089,2
46869628,2
46759593,2
46880843,2
46845971,2
46808616,2
46858715,2
46881098,2
46884867,1
46851506,2
46808807,1
46864369,2
46868169,2
46884835,2
46809748,2
46739179,2
46886639,2
46617590,2
46671418,2
46562834,2
46770000,2
46793657,2
46842484,2
46832474,2
46879726,2
46734450,1
46829762,2
46828701,2
46879940,2
46790628,2
46877268,1
46848295,2
46826122,2
46881710,1
46791222,2
46768455,2
46744132,2
46862237,2
46877447,2
46682922,2
46884416,2
46812206,2
46816281,2
46822066,2
46838719,2
46824810,2
46870591,1
46823398,2
46836219,2
46881847,1
46808615,2
46868081,2
46844410,2
46762548,2
46876485,2
46851505,2
46769972,2
46864485,2
46887682,2
46886636,2
46854382,2
46884959,2
46787590,1
46853512,2
46725724,2
46878479,2
46804468,2
46874326,1
46842605,2
46884161,2
46767322,2
46640844,2
46821668,2
46769157,2
46848235,2
46864903,2
46777122,2
46884356,2
46789721,2
46877267,1
46884415,2
46830027,2
46873302,2
46862238,2
46862244,2
46823347,2
46842805,2
46831808,2
46827699,2
46819778,2
46817060,2
46581875,2
46879199,2
46889337,2
46859892,1
46814288,2
46883874,2
46869991,2
46837740,2
46884958,2
46857237,2
46584756,2
46783956,2
46743429,2
46856391,2
46868702,1
46533546,2
46850947,1
46820759,1
46785186,2
46851990,2
46676848,2
46879771,2
46624716,2
46879880,2
46884324,2
46854959,2
46884357,2
46831514,2
46832951,2
46828658,2
46859425,2
46785667,2
46737169,2
46816263,2
46767734,2
46773306,2
46868002,2
46865069,2
46876313,2
46870791,2
46881939,2
46888973,2
46879113,2
46758154,2
46851383,2
46695922,2
46850032,2
46887581,2
46847627,2
46876396,2
46875479,2
46876580,2
46864368,2
46887681,2
46814244,2
46889338,2
46861488,2
46854464,2
46828452,1
46890534,2
46862756,2
46780939,2
46840567,2
46785028,2
46714570,2
46812689,2
46793411,2
46818848,2
46803498,2
46881383,2
46716178,2
46879772,2
46842485,2
46835508,2
46857386,2
46784117,2
46778536,2
46887141,2
46867657,2
46877252,2
46827266,2
46846821,2
46785874,2
46488442,2
46888663,2
46824855,2
46885904,2
46490513,2
46870762,2
46865174,2
46884657,1
46849984,2
46890293,2
