"id","Cluster"
11401902,1
11412152,1
11466436,1
11469235,1
11462556,1
11454233,1
11455400,1
11464138,1
11454298,1
11427755,1
11426209,1
11469665,1
11471162,1
11444853,1
11471221,1
11443230,1
11456157,1
11440622,1
11446205,1
11417104,1
11454577,1
11463033,1
11420150,1
11471313,1
11447836,1
11460142,1
11460268,1
11447993,1
11448000,1
11467554,1
11449189,1
11475980,1
11465849,1
11449217,1
11456500,1
11463090,1
11409054,1
11446524,1
11457759,1
11404717,1
11468912,1
11455076,1
11463385,1
11465179,1
11437245,1
11431512,1
11442751,1
11445700,1
11474745,1
11471854,1
11456930,1
11423165,1
11465297,1
11463695,1
11473686,1
11466506,1
11451294,1
11469255,1
11434388,1
11461193,1
11429032,1
11472344,1
11464099,1
11440463,1
11428018,1
11448746,1
11446157,1
11457253,1
11452966,1
11476748,1
11461454,1
11468446,1
11360560,1
11467382,1
11435008,1
11471356,1
11448981,1
11464471,1
11473036,1
11454548,1
11453379,1
11436851,1
11468638,1
11474218,1
11440730,1
11465848,1
11468759,1
11453772,1
11449235,1
11387712,1
11435296,1
11469086,1
11448618,1
11470881,1
11441136,1
11406467,1
11476384,1
11469268,1
11465262,1
11477542,1
11462488,1
11463716,1
11454124,1
11437298,1
11431763,1
11477814,1
11462487,1
11476587,1
11458065,1
11455420,1
11472307,1
11447543,1
11476619,1
11416780,1
11445943,1
11454296,1
11462872,1
11446096,1
11443359,1
11461362,1
11461448,1
11472821,1
11441539,1
11456116,1
11474007,1
11471132,1
11434899,1
11440460,1
11438923,1
11471302,1
11470275,1
11474130,1
11471412,1
11447872,1
11451747,1
11433536,1
11464841,1
11476000,1
11475999,1
11475971,1
11474253,1
11470453,1
11449219,1
11406281,1
11417508,1
11474427,1
11452220,1
11446523,1
11479049,1
11477432,1
11476392,1
11452246,1
11477677,1
11452570,1
11468112,1
11468243,1
11458175,1
11459858,1
11455629,1
11465329,1
11440096,1
11444303,1
11434483,1
11452967,1
11478122,1
11454277,1
11461415,1
11436375,1
11464212,1
11458689,1
11461465,1
11478238,1
11454371,1
11467122,1
11464497,1
11465715,1
11458686,1
11451759,1
11462817,1
11467497,1
11430811,1
11459983,1
11471301,1
11428208,1
11479791,1
11457503,1
11446158,1
11462955,1
11451758,1
11443483,1
11465919,1
11478991,1
11449220,1
11384581,1
11445515,1
11474426,1
11474476,1
11339975,1
11474475,1
11431622,1
11429866,1
11442779,1
11462397,1
11458221,1
11471876,1
11442802,1
11479290,1
11418835,1
11473700,1
11476588,1
11477776,1
11462699,1
11385924,1
11469690,1
11368442,1
11466929,1
11455728,1
11452857,1
11480971,1
11468296,1
11476700,1
11423810,1
11474025,1
11448829,1
11468538,1
11481282,1
11458992,1
11470207,1
11459095,1
11445024,1
11465762,1
11446234,1
11451845,1
11474193,1
11468639,1
11442271,1
11479803,1
11435050,1
11476974,1
11460334,1
11450964,1
11462147,1
11443631,1
11481818,1
11440928,1
11481819,1
11473486,1
11463386,1
11429965,1
11469087,1
11454059,1
11479213,1
11470846,1
11451428,1
11462383,1
11480638,1
11455563,1
11470882,1
11466490,1
11445701,1
11464050,1
11461423,1
11364752,1
11462902,1
11466983,1
11451569,1
11464018,1
11431806,1
11479652,1
11479653,1
11462871,1
11476846,1
11467165,1
11436134,1
11481191,1
11468474,1
11467145,1
11443415,1
11468631,1
11474122,1
11475842,1
11481288,1
11467381,1
11481353,1
11471413,1
11451031,1
11473037,1
11475979,1
11464754,1
11479897,1
11435049,1
11457405,1
11475972,1
11422836,1
11477056,1
11464717,1
11442549,1
11477320,1
11470729,1
11451190,1
11466245,1
11460627,1
11466255,1
11476393,1
11444188,1
11479366,1
11343150,1
11469236,1
11442927,1
11469428,1
11462510,1
11454123,1
11469691,1
11430654,1
11420697,1
11423612,1
11471143,1
11437386,1
11466838,1
11447627,1
11464235,1
11461438,1
11469768,1
11448805,1
11467144,1
11457234,1
11461809,1
11462977,1
11479665,1
11476957,1
11412318,1
11470108,1
11470134,1
11479666,1
11450545,1
11464658,1
11482545,1
11476987,1
11443302,1
11482621,1
11459594,1
11481820,1
11474428,1
11480011,1
11459500,1
11468913,1
11469106,1
11372750,1
11466212,1
11484712,1
11466145,1
11471984,1
11423154,1
11466345,1
11459593,1
11455175,1
11470811,1
11483170,1
11479197,1
11460892,1
11448804,1
11466365,1
11387356,1
11451495,1
11465406,1
11443008,1
11462555,1
11479375,1
11455610,1
11451539,1
11483835,1
11469609,1
11485151,1
11485125,1
11437743,1
11468413,1
11465671,1
11437744,1
11475600,1
11463100,1
11474166,1
11482531,1
11484277,1
11479851,1
11454465,1
11470208,1
11425777,1
11471500,1
11463196,1
11431522,1
11474617,1
11468911,1
11477358,1
11477357,1
11473485,1
11446658,1
11421476,1
11485892,1
11474694,1
11434432,1
11481908,1
11392707,1
11455075,1
11456929,1
11469233,1
11474819,1
11466344,1
11479262,1
11460803,1
11443007,1
11438729,1
11304279,1
11473782,1
11441496,1
11443084,1
11478239,1
11473898,1
11483798,1
11454206,1
11464017,1
11485113,1
11464297,1
11462903,1
11438902,1
11476701,1
11457242,1
11458598,1
11461530,1
11483984,1
11476938,1
11482562,1
11474217,1
11473038,1
11460258,1
11423772,1
11467651,1
11379164,1
11476220,1
11465118,1
11459499,1
11480328,1
11462405,1
11417548,1
11474919,1
11476409,1
11485857,1
11471875,1
11476420,1
11474889,1
11472577,1
11475301,1
11458355,1
11470995,1
11465527,1
11454484,1
11454321,1
11478071,1
11441972,1
11434742,1
11430879,1
11422149,1
11479571,1
11472906,1
11462992,1
11470059,1
11462976,1
11479768,1
11462891,1
11470299,1
11478641,1
11486969,1
11451857,1
11479790,1
11477074,1
11482622,1
11463035,1
11470415,1
11476008,1
11435137,1
11400721,1
11453959,1
11487447,1
11487449,1
11487487,1
11473484,1
11474693,1
11484713,1
11487517,1
11487555,1
11452286,1
11468054,1
11483169,1
11476413,1
11487587,1
11429877,1
11426122,1
11459638,1
11483229,1
11479279,1
11489011,1
11370276,1
11475070,1
11487861,1
11431795,1
11433336,1
11458753,1
11479669,1
11479570,1
11447716,1
11443420,1
11464211,1
11475802,1
11481421,1
11461853,1
11463088,1
11457456,1
11488241,1
11446210,1
11436758,1
11448253,1
11477124,1
11429604,1
11468859,1
11487518,1
11488629,1
11451127,1
11433013,1
11488605,1
11490386,1
11460628,1
11468009,1
11470809,1
11479293,1
11466616,1
11448564,1
11470996,1
11395184,1
11461068,1
11459798,1
11472345,1
11486332,1
11454058,1
11485106,1
11459934,1
11393614,1
11485043,1
11440350,1
11485112,1
11464189,1
11466977,1
11480927,1
11444495,1
11481146,1
11473949,1
11485287,1
11459094,1
11463036,1
11481283,1
11488239,1
11449090,1
11473238,1
11471368,1
11459108,1
11490061,1
11488238,1
11477080,1
11482632,1
11477129,1
11448137,1
11476007,1
11468614,1
11463139,1
11478798,1
11490136,1
11453719,1
11491149,1
11481783,1
11319525,1
11482893,1
11487476,1
11462296,1
11423266,1
11491353,1
11463349,1
11453956,1
11451189,1
11479211,1
11474818,1
11476221,1
11473601,1
11474747,1
11463783,1
11468083,1
11487658,1
11477466,1
11437246,1
11479232,1
11479360,1
11444496,1
11474943,1
11434651,1
11486269,1
11464190,1
11489177,1
11438901,1
11452893,1
11471131,1
11465574,1
11459866,1
11476618,1
11426382,1
11469803,1
11489448,1
11475345,1
11476834,1
11453562,1
11478731,1
11475949,1
11484135,1
11471312,1
11482530,1
11471390,1
11448951,1
11475841,1
11486970,1
11464753,1
11482631,1
11489901,1
11479850,1
11487172,1
11484357,1
11484356,1
11482597,1
11492827,1
11454672,1
11459135,1
11462146,1
11475929,1
11473292,1
11487416,1
11470845,1
11467851,1
11477444,1
11470808,1
11488603,1
11481889,1
11481993,1
11479289,1
11447618,1
11465263,1
11480688,1
11489114,1
11455562,1
11493462,1
11466978,1
11437688,1
11479548,1
11455964,1
11476749,1
11458754,1
11482481,1
11479593,1
11487996,1
11467123,1
11485210,1
11479555,1
11446209,1
11456063,1
11470133,1
11439305,1
11469997,1
11436814,1
11486902,1
11450427,1
11470250,1
11478708,1
11489823,1
11453638,1
11450808,1
11473293,1
11492826,1
11463140,1
11450963,1
11491150,1
11471515,1
11484565,1
11442667,1
11442666,1
11435130,1
11465047,1
11477171,1
11462450,1
11468010,1
11471584,1
11491457,1
11493134,1
11488835,1
11481962,1
11403604,1
11491554,1
11473813,1
11462458,1
11465170,1
11491700,1
11480327,1
11481961,1
11474918,1
11473820,1
11475080,1
11493365,1
11489179,1
11434624,1
11491924,1
11485004,1
11476693,1
11493468,1
11493567,1
11493570,1
11473848,1
11495108,1
11450428,1
11474020,1
11489762,1
11493757,1
11482558,1
11478788,1
11493913,1
11451971,1
11487276,1
11406075,1
11484390,1
11484538,1
11487301,1
11407101,1
11468780,1
11479996,1
11462409,1
11441144,1
11481907,1
11493169,1
11485925,1
11443748,1
11494547,1
11487593,1
11494506,1
11473699,1
11434652,1
11462598,1
11451494,1
11469800,1
11428885,1
11480972,1
11478242,1
11476778,1
11469769,1
11453072,1
11469976,1
11492191,1
11451651,1
11455830,1
11458993,1
11492371,1
11462954,1
11493684,1
11362121,1
11471344,1
11489791,1
11440652,1
11476986,1
11482561,1
11445131,1
11482557,1
11464718,1
11490954,1
11492688,1
11462156,1
11462225,1
11440903,1
11470722,1
11487477,1
11466491,1
11463522,1
11490387,1
11471965,1
11474942,1
11406496,1
11471015,1
11475071,1
11491994,1
11476632,1
11402157,1
11467049,1
11476690,1
11382736,1
11497637,1
11479367,1
11469664,1
11482362,1
11493571,1
11497748,1
11478623,1
11454330,1
11486584,1
11476835,1
11497917,1
11496414,1
11489447,1
11495312,1
11442114,1
11482393,1
11465837,1
11448821,1
11484201,1
11473052,1
11493737,1
11456591,1
11440771,1
11479630,1
11487179,1
11493966,1
11453715,1
11468779,1
11468860,1
11482794,1
11452221,1
11471034,1
11473685,1
11485618,1
11463524,1
11477359,1
11473514,1
11446901,1
11476273,1
11483375,1
11493170,1
11420313,1
11409399,1
11458220,1
11493368,1
11473720,1
11480689,1
11493366,1
11483306,1
11473779,1
11438865,1
11496245,1
11490633,1
11482215,1
11479603,1
11489440,1
11493543,1
11479629,1
11487995,1
11490835,1
11481145,1
11484067,1
11474019,1
11462991,1
11479774,1
11496563,1
11465637,1
11496564,1
11446204,1
11498134,1
11489819,1
11460335,1
11432221,1
11476937,1
11461852,1
11489900,1
11456403,1
11452007,1
11496727,1
11471514,1
11473237,1
11462226,1
11446338,1
11437078,1
11421341,1
11496914,1
11470728,1
11485777,1
11493202,1
11485891,1
11490319,1
11430533,1
11442942,1
11463523,1
11455198,1
11494650,1
11455197,1
11448563,1
11496161,1
11498896,1
11484912,1
11496145,1
11442914,1
11489193,1
11493467,1
11489504,1
11485172,1
11465575,1
11485061,1
11453022,1
11500717,1
11496428,1
11453023,1
11411193,1
11480903,1
11448958,1
11495091,1
11485218,1
11413980,1
11465670,1
11492783,1
11481281,1
11489750,1
11481454,1
11461947,1
11484447,1
11493847,1
11488255,1
11459243,1
11462237,1
11406274,1
11487488,1
11494128,1
11467896,1
11485776,1
11463348,1
11479231,1
11499788,1
11499794,1
11499915,1
11474862,1
11487659,1
11487696,1
11496162,1
11473701,1
11483636,1
11480643,1
11480417,1
11497636,1
11500446,1
11471035,1
11493507,1
11497731,1
11481144,1
11485126,1
11455891,1
11479594,1
11496312,1
11445843,1
11497985,1
11414062,1
11500870,1
11457358,1
11495585,1
11465688,1
11488143,1
11457455,1
11449218,1
11493814,1
11484267,1
11473257,1
11421158,1
11474259,1
11431753,1
11465048,1
11375564,1
11487448,1
11497005,1
11488742,1
11497006,1
11500147,1
11499963,1
11488834,1
11407584,1
11494548,1
11487700,1
11459797,1
11485044,1
11485014,1
11431930,1
11473718,1
11487804,1
11477777,1
11440255,1
11440276,1
11485053,1
11462634,1
11479374,1
11496318,1
11487907,1
11503456,1
11447715,1
11450719,1
11471220,1
11493815,1
11501048,1
11492689,1
11482619,1
11475946,1
11501261,1
11407168,1
11457758,1
11488561,1
11501484,1
11487605,1
11476212,1
11493147,1
11476388,1
11487604,1
11466477,1
11504532,1
11358008,1
11466447,1
11435927,1
11244187,1
11496097,1
11475302,1
11487748,1
11504539,1
11482214,1
11472526,1
11497897,1
11503396,1
11497896,1
11489330,1
11501961,1
11486656,1
11471353,1
11500871,1
11484138,1
11457357,1
11486745,1
11502202,1
11479767,1
11492875,1
11484403,1
11468624,1
11493723,1
11495676,1
11505062,1
11468758,1
11501332,1
11477201,1
11485846,1
11501408,1
11467916,1
11484741,1
11499706,1
11482155,1
11474746,1
11483341,1
11369961,1
11466507,1
11485003,1
11496185,1
11469313,1
11480928,1
11458003,1
11483617,1
11479457,1
11497833,1
11491995,1
11452858,1
11475346,1
11487906,1
11494794,1
11490706,1
11490833,1
11486270,1
11439334,1
11493481,1
11465654,1
11490919,1
11485317,1
11500645,1
11440523,1
11506809,1
11492782,1
11474229,1
11460390,1
11504039,1
11493973,1
11501260,1
11491109,1
11501047,1
11493967,1
11450979,1
11451058,1
11485710,1
11502493,1
11477173,1
11491168,1
11256137,1
11485722,1
11499789,1
11477174,1
11487557,1
11467915,1
11490423,1
11480642,1
11466368,1
11465405,1
11500432,1
11483985,1
11429506,1
11485288,1
11488066,1
11485303,1
11484202,1
11488242,1
11498257,1
11484283,1
11504019,1
11477079,1
11496615,1
11471482,1
11478640,1
11505061,1
11492874,1
11477086,1
11506870,1
11459468,1
11487588,1
11440832,1
11504231,1
11470768,1
11479995,1
11495876,1
11501409,1
11455074,1
11494127,1
11476387,1
11502494,1
11501428,1
11474526,1
11501573,1
11476414,1
11449900,1
11504379,1
11501674,1
11466445,1
11476369,1
11504519,1
11497522,1
11485013,1
11483832,1
11459109,1
11476689,1
11461296,1
11491906,1
11462684,1
11493681,1
11497984,1
11445992,1
11488052,1
11460055,1
11470058,1
11492697,1
11485219,1
11481077,1
11502194,1
11495550,1
11502203,1
11477075,1
11492860,1
11460389,1
11478797,1
11495811,1
11470416,1
11504189,1
11504191,1
11440068,1
11369833,1
11493114,1
11485681,1
11477550,1
11498605,1
11485729,1
11465096,1
11476226,1
11496952,1
11488562,1
11509819,1
11483289,1
11456966,1
11477433,1
11493203,1
11417630,1
11491555,1
11501604,1
11482041,1
11490375,1
11454232,1
11406466,1
11507288,1
11487854,1
11448706,1
11482287,1
11491923,1
11498981,1
11497700,1
11482288,1
11475501,1
11485107,1
11461424,1
11489192,1
11486655,1
11507441,1
11481141,1
11441971,1
11483925,1
11485304,1
11479773,1
11499276,1
11506346,1
11490955,1
11490025,1
11267193,1
11471499,1
11471216,1
11492591,1
11482480,1
11470311,1
11487171,1
11495387,1
11484443,1
11509669,1
11493848,1
11509696,1
11504190,1
11504038,1
11476209,1
11482986,1
11494082,1
11480012,1
11479048,1
11493212,1
11491349,1
11485890,1
11465288,1
11496069,1
11507219,1
11498922,1
11504459,1
11477759,1
11505766,1
11483492,1
11489397,1
11491991,1
11493506,1
11475601,1
11504823,1
11465581,1
11500794,1
11476889,1
11502172,1
11470298,1
11503863,1
11493758,1
11475801,1
11510492,1
11510564,1
11506808,1
11498316,1
11489986,1
11498317,1
11490062,1
11510682,1
11488604,1
11465044,1
11510813,1
11470731,1
11487478,1
11490393,1
11462434,1
11500122,1
11470777,1
11500146,1
11501605,1
11503043,1
11493254,1
11504563,1
11495995,1
11507302,1
11504603,1
11482154,1
11503306,1
11485045,1
11512960,1
11483799,1
11495086,1
11479465,1
11493421,1
11480752,1
11490771,1
11510243,1
11500564,1
11510264,1
11474008,1
11470072,1
11496429,1
11464657,1
11474123,1
11501002,1
11486932,1
11498199,1
11493866,1
11481472,1
11499423,1
11509575,1
11507800,1
11482689,1
11487300,1
11507833,1
11457404,1
11474356,1
11370908,1
11474425,1
11504230,1
11502561,1
11485856,1
11499914,1
11502774,1
11510884,1
11477431,1
11511015,1
11482013,1
11504496,1
11474623,1
11512819,1
11505759,1
11507301,1
11457023,1
11485062,1
11497456,1
11466962,1
11505789,1
11406629,1
11458690,1
11501832,1
11480609,1
11402612,1
11496317,1
11495076,1
11499073,1
11503397,1
11448957,1
11482257,1
11504705,1
11492451,1
11504791,1
11481001,1
11500791,1
11493701,1
11509196,1
11472907,1
11502145,1
11514757,1
11485316,1
11512152,1
11506520,1
11475950,1
11467652,1
11484276,1
11501066,1
11493871,1
11496705,1
11490979,1
11498694,1
11465412,1
11512692,1
11493062,1
11499787,1
11497116,1
11479199,1
11477430,1
11501572,1
11406465,1
11487592,1
11505532,1
11494321,1
11499795,1
11459667,1
11498860,1
11481973,1
11500123,1
11505482,1
11486017,1
11507287,1
11469234,1
11494505,1
11498895,1
11511426,1
11459984,1
11491803,1
11499072,1
11484888,1
11515807,1
11479577,1
11475772,1
11495092,1
11476910,1
11493834,1
11484432,1
11489792,1
11514946,1
11493775,1
11482688,1
11492887,1
11435138,1
11452081,1
11501407,1
11510683,1
11501410,1
11507991,1
11507142,1
11512655,1
11476416,1
11516620,1
11490416,1
11509853,1
11494041,1
11493235,1
11440348,1
11515637,1
11485934,1
11512927,1
11508519,1
11499070,1
11492060,1
11512981,1
11494817,1
11502937,1
11481032,1
11501981,1
11497747,1
11471163,1
11495267,1
11483987,1
11512116,1
11510340,1
11513253,1
11496712,1
11489912,1
11493776,1
11477123,1
11502195,1
11501291,1
11498511,1
11482600,1
11512347,1
11489913,1
11518040,1
11513409,1
11512556,1
11460141,1
11504164,1
11493867,1
11493113,1
11497115,1
11470723,1
11516615,1
11476368,1
11491477,1
11505533,1
11505760,1
11516955,1
11516953,1
11452744,1
11498936,1
11480554,1
11507559,1
11507440,1
11451381,1
11504706,1
11511722,1
11480924,1
11458354,1
11487805,1
11461218,1
11492370,1
11426512,1
11502061,1
11517671,1
11499183,1
11495144,1
11482544,1
11488225,1
11490026,1
11499484,1
11493722,1
11492619,1
11487277,1
11509654,1
11492886,1
11498534,1
11473360,1
11503827,1
11506871,1
11495812,1
11477087,1
11487408,1
11482795,1
11493061,1
11509852,1
11485619,1
11263548,1
11479050,1
11490318,1
11516653,1
11516689,1
11516632,1
11437248,1
11470715,1
11479198,1
11493293,1
11504380,1
11492392,1
11504520,1
11484858,1
11515663,1
11490632,1
11512928,1
11451411,1
11501743,1
11497431,1
11480596,1
11517174,1
11515918,1
11500429,1
11503457,1
11499114,1
11465612,1
11518776,1
11488051,1
11488099,1
11495388,1
11515953,1
11485293,1
11464498,1
11489769,1
11501065,1
11496664,1
11471475,1
11507840,1
11515291,1
11515189,1
11512379,1
11509695,1
11512452,1
11493872,1
11495971,1
11520969,1
11451057,1
11516613,1
11482040,1
11518372,1
11440929,1
11481992,1
11499644,1
11511014,1
11425894,1
11519467,1
11502806,1
11502805,1
11496061,1
11493255,1
11504533,1
11511186,1
11511331,1
11496018,1
11498929,1
11507313,1
11498915,1
11511555,1
11477543,1
11500385,1
11485042,1
11473948,1
11507537,1
11511752,1
11511698,1
11484066,1
11520304,1
11481140,1
11521515,1
11478265,1
11500718,1
11496535,1
11492590,1
11513289,1
11516103,1
11479549,1
11493700,1
11516104,1
11518936,1
11506546,1
11488226,1
11512508,1
11519098,1
11499244,1
11507839,1
11454887,1
11504229,1
11510812,1
11501429,1
11509824,1
11516593,1
11485721,1
11493095,1
11511013,1
11505658,1
11518371,1
11522465,1
11477445,1
11511332,1
11504580,1
11482206,1
11490535,1
11507307,1
11483616,1
11514527,1
11513091,1
11485358,1
11511374,1
11515920,1
11507457,1
11497523,1
11515942,1
11497831,1
11521592,1
11514739,1
11510496,1
11417291,1
11517617,1
11499245,1
11501081,1
11518922,1
11512151,1
11489822,1
11512348,1
11490920,1
11512487,1
11521856,1
11512427,1
11520857,1
11501264,1
11376362,1
11438194,1
11505268,1
11509823,1
11504458,1
11438730,1
11494322,1
11369801,1
11518447,1
11515678,1
11524011,1
11518448,1
11516948,1
11487627,1
11518468,1
11487860,1
11502964,1
11487898,1
11511511,1
11497586,1
11506144,1
11484938,1
11464410,1
11495077,1
11282874,1
11489329,1
11514596,1
11500654,1
11493685,1
11509173,1
11516026,1
11520215,1
11521576,1
11520216,1
11523230,1
11439374,1
11487953,1
11521514,1
11498336,1
11486903,1
11504897,1
11520610,1
11520494,1
11512169,1
11524518,1
11486908,1
11492696,1
11514947,1
11503860,1
11506715,1
11476973,1
11493906,1
11493843,1
11434260,1
11510814,1
11501483,1
11520954,1
11491378,1
11516709,1
11477467,1
11522161,1
11477678,1
11509820,1
11479221,1
11513863,1
11490415,1
11494787,1
11511425,1
11479305,1
11483493,1
11479196,1
11494649,1
11522580,1
11522466,1
11505765,1
11507401,1
11515752,1
11487747,1
11508339,1
11500433,1
11494818,1
11501902,1
11501833,1
11507391,1
11500495,1
11499156,1
11511699,1
11514595,1
11515850,1
11490770,1
11490818,1
11507560,1
11514467,1
11499115,1
11476956,1
11524326,1
11520407,1
11439459,1
11517761,1
11524514,1
11520370,1
11509197,1
11509445,1
11509520,1
11518923,1
11512511,1
11523470,1
11478913,1
11467897,1
11439997,1
11487415,1
11510799,1
11515469,1
11494040,1
11523779,1
11485680,1
11505481,1
11510883,1
11516630,1
11496019,1
11474525,1
11521150,1
11511187,1
11480557,1
11521265,1
11521327,1
11510204,1
11521326,1
11511657,1
11494909,1
11510174,1
11514135,1
11507469,1
11524275,1
11501925,1
11490856,1
11526029,1
11526098,1
11495376,1
11493542,1
11517616,1
11513288,1
11514874,1
11517790,1
11527242,1
11499384,1
11518995,1
11488254,1
11502562,1
11505267,1
11485847,1
11491458,1
11522072,1
11525092,1
11502647,1
11522349,1
11421864,1
11448440,1
11505523,1
11488606,1
11525509,1
11496186,1
11525418,1
11525331,1
11498985,1
11504656,1
11486331,1
11462800,1
11448747,1
11526922,1
11514574,1
11486505,1
11527153,1
11514515,1
11476777,1
11462892,1
11495133,1
11526144,1
11516003,1
11514759,1
11509270,1
11504745,1
11465582,1
11527261,1
11509206,1
11518973,1
11514917,1
11501292,1
11510497,1
11509426,1
11517791,1
11513280,1
11509566,1
11517670,1
11506716,1
11495675,1
11510607,1
11492863,1
11506749,1
11498535,1
11512557,1
11467852,1
11491167,1
11523778,1
11502505,1
11520968,1
11523883,1
11516654,1
11526682,1
11516592,1
11516690,1
11521126,1
11443747,1
11513960,1
11522429,1
11511373,1
11526841,1
11505818,1
11501979,1
11510188,1
11515904,1
11528587,1
11524325,1
11524245,1
11522952,1
11503492,1
11506495,1
11497916,1
11528848,1
11526017,1
11485300,1
11471289,1
11530086,1
11482403,1
11527384,1
11499359,1
11513344,1
11510543,1
11513322,1
11484282,1
11425655,1
11490135,1
11381830,1
11498606,1
11515346,1
11526545,1
11515409,1
11510798,1
11516463,1
11515410,1
11522171,1
11516533,1
11523925,1
11499796,1
11504377,1
11509967,1
11510173,1
11526864,1
11459546,1
11515677,1
11529719,1
11480639,1
11516954,1
11525330,1
11529657,1
11492190,1
11495107,1
11529745,1
11511615,1
11514274,1
11485054,1
11507631,1
11525483,1
11522822,1
11511616,1
11390051,1
11522881,1
11482383,1
11521602,1
11510282,1
11487987,1
11520261,1
11474131,1
11526028,1
11496534,1
11490850,1
11512100,1
11496299,1
11520655,1
11488144,1
11500965,1
11510493,1
11529115,1
11501084,1
11496704,1
11520644,1
11521881,1
11465125,1
11499557,1
11491352,1
11512640,1
11512639,1
11524961,1
11529421,1
11510851,1
11482205,1
11462341,1
11515477,1
11415793,1
11521129,1
11523936,1
11502950,1
11516687,1
11526845,1
11502963,1
11429042,1
11515743,1
11524012,1
11507614,1
11507390,1
11511604,1
11532617,1
11501903,1
11483924,1
11504792,1
11490819,1
11500795,1
11527262,1
11529998,1
11457254,1
11515182,1
11476911,1
11523469,1
11453716,1
11448257,1
11456499,1
11532105,1
11520980,1
11524823,1
11515590,1
11519246,1
11516410,1
11516612,1
11499748,1
11523937,1
11533492,1
11513864,1
11483288,1
11497433,1
11495996,1
11511466,1
11517116,1
11491804,1
11519867,1
11518587,1
11532579,1
11502951,1
11525655,1
11532654,1
11471290,1
11499103,1
11497832,1
11532618,1
11514473,1
11507604,1
11512258,1
11486909,1
11502009,1
11520519,1
11526099,1
11525968,1
11530089,1
11465803,1
11516098,1
11516099,1
11520656,1
11515050,1
11495395,1
11460086,1
11495375,1
11435170,1
11465843,1
11532180,1
11487409,1
11532195,1
11529422,1
11529398,1
11509861,1
11519268,1
11508366,1
11533233,1
11473600,1
11516621,1
11501675,1
11504540,1
11522679,1
11513961,1
11371232,1
11525249,1
11519623,1
11514021,1
11508520,1
11499104,1
11515753,1
11511465,1
11518580,1
11504822,1
11495177,1
11531468,1
11495306,1
11504793,1
11501085,1
11520611,1
11511992,1
11524443,1
11524515,1
11485341,1
11516071,1
11530017,1
11485413,1
11518940,1
11514992,1
11492618,1
11523362,1
11501331,1
11493905,1
11523363,1
11529280,1
11471768,1
11515408,1
11518354,1
11532169,1
11508138,1
11522162,1
11463521,1
11512580,1
11400817,1
11535127,1
11514006,1
11525250,1
11512738,1
11532450,1
11497432,1
11515716,1
11500428,1
11510244,1
11490473,1
11497732,1
11510187,1
11524276,1
11487986,1
11489449,1
11529879,1
11531467,1
11495311,1
11518693,1
11530018,1
11490834,1
11516072,1
11524318,1
11502090,1
11460196,1
11530119,1
11513345,1
11530093,1
11506571,1
11415486,1
11507807,1
11507910,1
11499221,1
11521878,1
11495823,1
11520970,1
11509785,1
11496951,1
11523882,1
11509862,1
11516534,1
11536169,1
11536047,1
11516587,1
11510852,1
11536168,1
11515479,1
11516464,1
11518412,1
11522286,1
11533453,1
11515778,1
11522361,1
11507294,1
11535263,1
11524251,1
11525839,1
11501926,1
11537061,1
11538325,1
11528872,1
11526052,1
11531668,1
11509425,1
11414063,1
11507832,1
11526420,1
11501266,1
11482763,1
11453855,1
11499643,1
11537782,1
11515428,1
11537770,1
11510714,1
11538825,1
11518224,1
11532303,1
11535128,1
11493236,1
11511202,1
11532341,1
11476415,1
11496103,1
11509994,1
11287408,1
11507218,1
11504598,1
11486124,1
11489178,1
11527002,1
11275549,1
11507299,1
11511847,1
11514514,1
11528588,1
11521381,1
11496413,1
11511670,1
11534393,1
11532770,1
11523231,1
11524436,1
11518849,1
11534312,1
11528684,1
11500878,1
11509219,1
11489770,1
11457116,1
11511961,1
11523418,1
11538467,1
11537519,1
11515181,1
11501071,1
11473361,1
11507059,1
11512669,1
11522218,1
11494108,1
11499747,1
11482892,1
11499558,1
11537769,1
11493237,1
11303555,1
11539006,1
11501612,1
11522259,1
11532304,1
11386894,1
11526863,1
11525332,1
11522744,1
11514339,1
11511330,1
11506211,1
11524145,1
11514333,1
11525796,1
11521379,1
11524246,1
11524092,1
11527122,1
11512115,1
11537072,1
11527161,1
11392561,1
11537199,1
11521689,1
11534502,1
11538546,1
11535653,1
11520369,1
11530085,1
11530098,1
11530130,1
11503838,1
11509565,1
11541694,1
11540651,1
11518349,1
11540692,1
11537875,1
11526740,1
11525496,1
11493292,1
11528259,1
11514080,1
11532406,1
11526898,1
11517062,1
11529744,1
11517117,1
11514340,1
11511556,1
11525774,1
11539809,1
11531509,1
11539917,1
11514758,1
11523103,1
11516181,1
11529972,1
11495266,1
11535507,1
11514740,1
11514817,1
11493463,1
11535651,1
11537294,1
11527352,1
11462861,1
11530160,1
11540370,1
11541382,1
11526346,1
11524622,1
11537520,1
11527344,1
11531945,1
11518009,1
11493912,1
11507990,1
11481974,1
11515427,1
11532166,1
11541580,1
11541581,1
11536170,1
11509847,1
11540593,1
11529592,1
11499829,1
11540650,1
11479212,1
11536223,1
11525091,1
11528075,1
11522348,1
11529656,1
11528218,1
11532562,1
11522538,1
11505963,1
11511671,1
11429099,1
11504553,1
11515851,1
11529712,1
11506143,1
11517103,1
11501080,1
11485357,1
11537254,1
11537255,1
11532915,1
11517732,1
11538545,1
11525939,1
11527383,1
11520815,1
