"id","Cluster"
32660318,3
32650940,3
32655023,2
32635139,2
32623925,3
32593084,1
32600198,3
32666171,2
32662338,2
32659548,1
32595793,3
32643786,2
32651120,2
32625814,3
32582567,1
32666498,2
32573779,1
32666593,2
32656961,1
32652414,1
32647044,2
32641617,2
32669409,2
32668187,3
32609139,1
32652891,3
32648523,2
32619166,1
32668239,2
32661326,3
32669787,3
32609158,3
32648680,2
32647555,2
32522708,1
32515996,1
32670124,2
32662799,2
32633683,2
32654371,2
32656175,2
32622508,3
32662996,2
32668567,2
32634639,2
32647582,2
32620579,1
32664714,3
32650491,2
32665874,3
32665810,2
32651537,2
32667551,3
32664721,3
32663018,2
32648031,3
32665879,2
32634897,2
32580950,2
32631168,2
32637741,2
32618105,1
32638110,2
32660418,3
32577520,3
32597374,3
32660314,3
32670713,3
32660417,3
32629367,3
32657701,2
32645299,2
32657749,2
32663317,3
32666187,3
32669149,3
32666320,3
32663457,3
32635301,2
32669150,3
32659617,3
32649573,3
32618600,3
32624259,2
32668102,3
32668103,3
32665414,2
32652545,2
32641160,1
32641161,1
32646866,2
32666601,2
32656931,1
32669494,1
32641743,2
32663953,2
32666830,2
32669788,3
32634517,3
32651538,2
32613056,1
32607851,1
32664455,1
32641742,2
32645879,3
32660000,3
32648675,2
32651642,2
32561912,1
32654533,2
32617900,3
32651717,2
32664716,3
32650683,3
32670435,3
32662987,2
32642312,3
32645137,2
32630959,3
32668628,2
32670580,3
32642450,2
32663392,1
32635152,1
32670712,3
32660313,3
32654726,3
32503952,3
32670715,3
32656603,2
32659385,2
32662339,2
32670705,2
32597384,3
32668952,2
32650992,2
32670691,2
32656645,2
32651046,3
32657827,2
32662403,2
32625735,3
32665185,3
32669151,3
32652377,1
32672152,3
32672149,3
32646749,3
32625813,3
32670900,3
32651256,2
32659666,3
32672182,2
32666592,2
32658332,2
32630561,1
32649480,1
32666922,3
32654079,2
32668240,2
32613384,3
32657100,1
32620303,2
32666928,3
32669622,2
32648600,2
32638733,2
32626051,1
32661479,2
32620512,3
32630560,1
32661490,2
32639040,2
32662801,2
32648897,2
32636089,1
32648631,1
32665654,3
32659967,3
32646046,2
32673017,2
32667366,2
32582727,2
32637573,2
32660238,2
32647554,2
32642315,3
32662986,2
32673299,3
32642396,3
32560433,2
32608967,1
32657328,2
32670555,3
32671534,3
32663057,3
32659359,1
32673481,1
32598248,3
32635342,2
32670739,1
32649082,3
32587073,3
32629580,2
32637816,2
32671645,3
32671649,3
32656655,2
32654873,3
32611550,3
32610002,2
32650993,2
32607090,3
32670753,3
32663318,3
32669114,2
32635153,1
32673627,3
32641184,2
32666233,2
32618889,1
32672147,3
32672179,2
32655322,2
32663529,2
32668089,2
32632734,3
32649643,1
32644053,2
32662494,2
32651342,1
32661265,2
32620342,2
32621880,1
32648415,2
32663954,2
32665464,1
32654241,2
32633541,2
32666927,3
32664123,3
32673929,2
32609319,2
32596706,3
32655965,2
32609221,1
32640357,2
32656443,2
32670433,3
32670506,2
32673300,3
32640521,2
32674365,3
32671535,3
32670553,3
32615054,2
32659241,2
32637760,1
32577559,3
32577516,3
32654727,3
32612525,3
32666172,2
32670704,2
32620575,1
32666321,3
32670756,3
32666196,2
32663454,3
32674921,1
32665243,2
32652402,3
32672151,3
32670898,3
32625816,3
32591882,2
32666600,2
32661081,2
32660961,2
32569264,1
32644231,2
32613029,1
32652378,1
32675231,2
32627295,3
32573486,3
32665415,2
32675141,1
32671123,2
32618714,2
32675288,2
32673939,3
32673941,3
32669905,2
32671214,2
32671202,3
32642898,2
32651447,2
32549788,1
32672857,1
32605081,1
32644731,1
32674136,3
32674135,3
32633407,3
32674138,3
32657101,1
32661821,2
32654454,2
32673198,3
32665695,2
32664717,3
32670579,3
32674322,2
32671564,2
32671533,3
32674364,3
32670578,3
32650861,2
32674509,3
32671648,3
32674512,3
32650991,2
32673534,2
32557740,3
32676427,2
32632254,3
32671801,2
32670754,3
32666133,3
32659445,2
32657576,3
32670690,2
32637815,2
32645383,3
32673625,3
32666135,3
32657736,3
32663455,3
32673663,3
32624578,1
32629978,2
32662402,2
32649524,3
32676602,3
32636417,1
32672181,2
32622147,1
32574109,2
32669410,2
32604466,2
32676746,2
32676747,2
32664006,2
32641430,3
32669904,2
32637365,2
32633282,3
32670044,2
32625902,1
32676987,3
32676986,3
32671353,2
32647728,3
32622468,3
32674114,1
32674115,1
32670285,2
32673142,3
32675878,1
32662953,2
32671466,2
32671561,2
32656364,1
32668627,2
32671471,2
32611317,2
32670597,2
32660421,3
32645314,1
32662287,2
32668971,3
32600313,2
32674709,3
32668951,2
32662331,3
32645556,2
32673626,3
32650990,2
32607115,3
32674922,1
32672148,3
32672150,3
32659564,1
32670880,2
32675170,1
32675129,3
32594974,1
32658000,2
32654047,1
32648487,2
32586339,3
32676705,3
32676698,3
32673873,1
32655610,2
32666886,2
32662701,2
32673874,1
32655915,1
32609159,3
32641622,3
32672735,2
32640286,3
32620620,2
32654298,3
32641885,3
32667181,2
32675738,3
32675742,3
32675739,3
32670045,2
32654383,2
32661610,2
32662815,2
32678701,1
32658969,2
32661707,2
32636442,2
32667467,2
32665893,2
32615085,2
32670172,2
32644980,1
32670507,2
32629209,2
32611963,1
32676240,2
32634887,2
32670432,3
32626436,2
32671563,2
32671537,2
32523018,1
32480297,1
32637820,2
32553596,2
32611452,1
32677423,3
32674704,3
32652263,2
32676426,2
32657737,3
32677450,3
32679249,2
32676471,2
32657629,2
32644054,2
32679325,3
32679322,3
32624577,1
32676605,3
32677757,2
32657018,1
32672180,2
32665245,2
32637064,2
32637966,1
32651079,1
32620296,3
32678052,2
32624411,3
32679536,1
32679535,1
32638490,2
32656891,2
32678171,3
32678172,3
32582668,1
32652794,2
32678349,2
32679716,2
32671199,3
32671211,2
32637436,3
32648712,3
32679723,3
32662848,2
32676928,2
32679725,3
32673014,2
32676946,1
32675741,3
32667473,2
32665811,2
32678700,1
32665772,2
32603600,3
32637686,1
32675927,2
32675929,2
32630794,2
32679015,2
32679014,2
32602774,1
32674511,3
32623078,2
32663393,1
32651942,2
32677427,3
32577517,3
32674629,2
32674706,3
32677426,3
32670711,3
32677451,3
32677453,3
32657735,3
32601398,3
32673628,3
32614504,3
32648319,2
32677659,3
32677661,3
32679319,3
32670958,2
32677758,2
32679450,1
32625664,2
32673770,3
32675165,2
32680876,3
32679495,3
32679569,2
32626225,1
32678169,3
32659772,2
32654157,3
32666950,1
32658521,2
32679689,3
32679690,3
32679608,2
32674092,2
32679688,3
32668427,2
32529403,1
32629015,1
32669907,2
32648713,3
32679724,3
32679722,3
32661706,2
32650298,3
32668480,1
32681557,3
32661440,1
32670275,1
32678651,3
32647729,3
32662952,2
32676032,2
32676033,2
32673143,3
32617918,2
32663016,2
32643311,2
32671569,2
32651827,2
32629174,2
32603113,2
32655019,2
32632256,3
32405807,2
32671790,2
32677452,3
32674708,3
32657828,2
32677490,3
32682090,3
32657703,2
32682089,3
32669153,3
32658071,3
32674833,1
32642895,1
32669493,1
32611759,3
32649741,2
32672319,2
32680875,3
32680874,3
32662560,1
32617425,3
32584966,2
32680801,3
32677987,2
32676699,3
32678051,2
32676706,3
32669621,2
32652815,3
32670962,1
32647178,1
32645949,1
32603441,1
32669903,2
32653104,2
32659850,1
32665591,3
32660003,3
32621959,2
32633542,2
32659959,2
32678909,2
32668577,1
32678667,3
32681555,3
32660115,1
32626345,2
32651751,3
32673154,2
32671472,2
32651737,2
32660052,1
32639561,2
32622470,3
32650862,2
32443816,1
32648063,2
32676392,2
32635162,2
32667940,2
32629424,3
32547434,3
32660419,3
32676393,2
32677487,3
32677422,3
32674483,1
32683161,3
32679223,3
32621164,3
32653919,2
32677662,3
32682093,3
32683164,3
32677658,3
32682234,2
32669154,3
32675043,2
32680655,1
32670887,2
32660959,2
32675044,2
32683537,3
32662493,2
32675126,3
32647045,2
32680802,3
32680930,2
32665573,1
32683673,3
32674081,2
32605030,3
32664098,3
32673930,2
32610537,3
32654242,2
32684014,2
32661478,2
32650394,2
32672856,1
32682586,2
32681301,3
32684134,3
32684128,3
32684133,3
32682593,3
32684132,3
32684211,2
32664450,1
32665697,2
32662988,2
32671467,2
32617915,2
32680047,2
32632097,1
32676294,1
32653783,2
32629298,3
32657577,3
32677404,2
32682972,3
32663319,3
32673526,2
32677405,2
32640166,1
32634062,2
32684911,3
32654906,2
32663581,2
32663600,3
32673769,3
32666500,2
32649822,2
32683536,3
32672320,2
32675124,3
32679477,2
32669233,2
32657922,1
32673776,2
32662415,2
32683620,2
32658800,1
32685127,2
32680703,2
32670961,1
32678170,3
32683866,3
32666921,3
32659898,2
32620341,2
32626336,1
32661341,2
32669789,3
32656938,2
32626092,2
32672736,2
32640167,1
32664076,2
32683864,3
32645878,3
32655821,2
32683867,3
32645602,2
32666951,1
32685292,3
32679661,1
32682537,1
32654606,2
32682486,2
32684130,3
32578164,3
32651294,1
32671293,1
32676989,3
32654399,2
32667365,2
32591277,1
32682684,3
32674380,2
32684593,3
32634843,2
32676242,2
32684594,3
32612381,1
32653657,2
32523724,1
32500165,1
32629368,3
32614451,1
32649085,3
32671800,2
32591786,1
32683163,3
32685959,1
32682092,3
32682091,3
32673664,3
32651078,1
32677739,2
32686187,2
32626183,1
32674863,2
32652404,3
32683540,3
32673767,3
32663582,2
32661079,2
32675128,3
32658311,2
32677988,2
32680877,3
32668357,1
32655049,1
32683671,3
32648460,2
32683677,2
32686617,3
32610535,3
32664008,2
32685290,3
32628879,3
32662711,3
32685308,3
32685309,3
32685305,3
32684129,3
32682592,3
32681323,2
32636022,1
32664077,2
32660002,3
32684127,3
32578163,3
32662802,2
32684312,2
32679804,2
32655868,2
32678650,3
32643107,2
32678654,3
32671402,2
32676988,3
32679803,2
32685451,1
32617823,1
32668568,2
32661906,2
32685595,2
32639560,2
32671538,2
32676241,2
32657386,2
32664673,2
32664493,1
32679972,2
32666232,2
32626712,3
32682974,3
32668736,2
32687644,3
32679225,3
32665118,3
32674582,2
32687766,1
32652478,1
32662416,2
32680763,1
32677740,2
32677738,2
32686188,2
32308067,1
32592009,1
32649519,3
32677657,3
32653921,2
32687858,3
32656945,2
32652477,1
32659565,1
32674834,1
32677901,1
32655182,1
32675127,3
32675317,2
32677978,1
32680937,2
32645603,2
32658322,3
32686618,3
32679567,2
32686615,3
32621783,3
32556945,1
32673963,2
32664122,3
32688065,2
32532816,1
32688120,3
32649693,2
32685306,3
32671212,2
32669906,2
32672691,3
32685304,3
32679687,3
32688215,3
32682594,3
32688226,3
32606331,1
32624987,1
32624807,1
32661675,2
32664449,1
32613880,1
32668495,2
32688492,2
32668621,2
32673301,3
32642314,3
32684595,3
32572474,1
32646045,2
32618175,1
32685809,3
32683085,2
32687641,3
32645298,2
32674510,3
32646288,3
32687645,3
32626713,3
32674630,2
32687643,3
32668983,2
32681980,1
32680656,1
32600555,1
32668972,3
32673607,2
32670755,3
32649544,2
32625853,1
32640968,3
32679324,3
32683247,2
32670886,2
32473567,2
32682148,3
32687861,3
32662427,2
32687859,3
32676654,2
32675087,2
32666708,2
32682269,1
32661080,2
32659549,1
32679482,1
32618933,1
32685124,2
32679449,1
32689392,3
32645694,2
32675318,2
32679566,2
32686421,2
32631541,2
32688051,3
32685240,2
32641431,3
32666920,3
32649692,2
32688122,3
32628883,3
32688052,3
32664061,2
32675391,2
32685291,3
32664119,3
32689560,3
32620511,3
32679669,3
32672300,1
32688144,3
32603289,1
32688147,3
32662713,3
32660032,2
32643108,2
32688148,3
32679726,3
32688217,3
32671213,2
32614922,3
32665698,2
32682585,2
32681293,3
32685358,1
32629033,3
32609138,1
32675928,2
32664672,2
32688453,2
32622449,2
32620805,2
32664675,2
32682776,2
32654531,2
32639590,3
32554015,1
32530523,3
32690480,3
32651866,2
32687648,2
32629421,3
32671647,3
32673527,2
32657700,2
32604107,3
32654805,3
32654871,3
32674707,3
32690608,2
32605833,3
32682167,2
32621879,1
32689034,2
32690646,3
32670901,3
32658073,3
32660573,1
32649545,2
32641185,2
32687817,2
32687857,3
32689201,1
32670899,3
32658072,3
32679493,3
32610151,3
32685125,2
32680803,3
32675232,2
32658323,3
32689390,3
32683679,2
32589164,2
32686678,2
32690904,3
32685239,2
32686616,3
32687979,1
32679607,2
32644451,3
32690953,3
32690993,3
32690994,3
32669694,2
32684043,1
32686677,2
32658945,1
32673961,2
32688123,3
32679672,3
32690995,3
32681294,3
32682557,3
32681292,3
32689663,2
32691136,3
32688310,2
32682653,1
32643142,3
32612366,2
32659933,1
32665696,2
32544430,1
32668622,2
32671403,2
32673264,2
32685594,2
32673265,2
32633684,2
32670581,3
32606833,1
32598246,3
32690485,3
32690492,3
32677489,3
32679212,2
32691606,2
32663530,2
32682088,3
32687649,2
32691790,3
32687818,2
32670881,2
32677660,3
32691988,2
32687862,3
32670870,3
32685022,1
32692104,3
32683541,3
32690812,1
32692140,3
32656944,2
32651383,2
32579388,3
32692236,3
32655458,3
32682422,2
32692458,3
32689559,3
32690996,3
32690954,3
32688227,3
32691063,3
32688230,3
32691055,3
32691144,2
32691166,2
32681295,3
32691135,3
32682558,3
32641884,3
32686935,2
32643350,2
32633646,2
32667364,2
32673267,2
32684692,3
32693199,2
32684636,2
32680046,2
32678957,1
32668686,2
32321657,1
32665925,3
32679250,2
32605838,3
32677402,2
32691708,3
32657702,2
32668974,3
32683244,2
32690606,2
32693445,2
32663458,3
32652264,2
32691851,2
32649148,2
32673665,3
32690645,3
32687860,3
32597741,1
32692105,3
32692138,3
32652400,3
32686278,2
32689246,2
32690772,2
32686422,2
32656999,2
32670957,2
32657999,2
32690802,1
32692238,3
32690811,1
32686384,2
32693756,3
32692379,3
32669695,2
32598037,2
32666926,3
32641232,2
32689354,2
32672694,3
32673940,3
32688066,2
32673988,2
32692453,3
32691030,1
32689659,2
32672693,3
32692639,3
32583694,3
32691060,3
32687035,1
32682487,2
32692640,3
32691062,3
32691132,3
32691141,2
32692879,3
32691134,3
32673016,2
32692876,3
32688323,2
32624658,1
32676035,2
32662989,2
32651659,2
32600819,1
32691373,3
32691338,2
32680031,2
32685636,2
32674363,3
32622603,3
32691371,3
32668688,2
32653656,2
32616868,1
32515707,1
32625566,1
32654654,2
32604110,1
32624035,2
32690483,3
32690476,2
32687646,3
32604009,3
32691712,3
32694509,2
32674612,2
32666188,3
32691786,3
32690627,3
32666319,3
32690607,2
32665244,2
32690647,3
32673775,2
32689010,3
32688922,1
32691991,2
32625815,3
32674864,2
32692137,3
32675125,3
32682233,2
32661024,2
32685070,2
32686472,1
32685128,2
32676701,3
32693759,3
32661023,2
32695181,2
32692235,3
32686627,2
32686626,2
32685334,2
32686653,2
32666923,3
32692346,2
32692418,2
32655818,2
32690956,3
32688218,3
32593704,3
32665465,1
32685333,2
32691165,2
32693971,2
32651511,3
32691052,3
32681302,3
32612382,1
32684313,2
32692877,3
32667466,2
32691328,2
32670286,2
32628114,1
32630957,3
32691277,2
32673298,3
32665771,2
32690108,2
32629246,3
32583967,1
32642469,1
32690481,3
32671791,2
32696214,3
32691704,3
32683162,3
32684910,3
32694518,3
32694519,3
32691604,2
32666197,2
32694632,3
32625692,3
32689011,3
32672146,3
32694732,2
32690679,2
32692102,3
32690775,2
32696472,2
32650009,1
32614452,1
32680800,3
32689133,1
32672299,1
32688053,3
32666840,2
32687943,2
32675164,2
32686628,2
32685069,2
32690958,3
32673945,1
32670125,2
32640128,3
32685348,2
32663952,2
32692380,3
32625901,1
32692638,3
32692873,1
32658946,1
32693972,2
32667168,2
32683883,1
32681480,2
32691140,2
32674137,3
32692878,3
32650008,1
32671329,2
32642297,2
32681554,3
32637740,2
32684592,3
32694177,2
32688455,2
32690278,3
32697087,3
32626335,1
32589931,2
32691520,2
32684804,2
32650910,1
32651867,2
32682971,3
32685864,2
32680419,2
32687642,3
32670716,3
32696213,3
32694507,2
32625676,2
32670977,1
32591883,2
32662424,2
32683621,2
32694906,3
32686277,2
32659665,3
32680622,1
32686546,1
32685026,2
32691987,2
32679492,3
32692141,3
32693655,1
32669565,2
32642692,2
32690773,2
32690852,2
32651331,2
32697937,2
32652816,3
32690907,3
32690917,2
32695178,2
32669696,2
32695183,2
32698096,3
32682410,1
32662712,3
32696714,3
32691029,1
32675879,1
32585509,1
32696770,2
32695458,3
32668496,2
32688216,3
32691142,2
32684327,1
32688311,2
32694037,2
32671328,2
32626226,1
32675926,2
32678908,2
32594085,3
32674321,2
32667549,3
32673155,2
32633845,3
32691337,2
32674361,3
32697085,3
32606682,1
32594512,1
32659327,1
32635455,1
32677486,2
32682880,2
32687596,3
32684821,2
32690484,3
32696211,3
32673547,2
32691711,3
32635744,1
32659491,2
32690477,2
32622925,2
32679213,2
32604105,3
32625693,3
32691707,3
32694631,3
32665184,3
32690764,2
32696374,2
32694627,3
32699230,2
32663231,2
32699229,2
32680621,1
32643842,3
32666603,2
32664059,2
32693741,3
32686733,2
32683689,2
32656960,2
32686625,2
32680704,2
32698035,1
32695481,1
32695314,2
32695315,2
32699528,3
32671122,2
32651228,1
32690998,3
32698134,2
32691119,2
32695459,3
32696743,2
32696744,2
32696711,3
32659934,1
32696780,3
32682556,3
32659968,3
32681553,3
32681556,3
32672998,2
32675796,2
32694011,3
32674303,2
32667472,2
32668624,2
32622448,2
32618932,1
32695972,2
32668623,2
32673199,3
32670293,2
32691275,2
32691276,2
32673042,1
32696924,2
32665775,2
32653567,3
32694194,2
32664715,3
32642436,3
32691369,3
32688548,2
32591570,3
32698845,2
32642446,2
32670596,2
32644983,2
32629297,3
32629425,3
32503949,3
32654804,3
32690482,3
32677425,3
32700136,3
32700133,3
32690522,2
32638111,2
32648199,1
32655325,2
32700358,3
32693476,2
32690626,3
32694629,3
32635465,2
32672284,2
32678054,2
32683672,3
32625852,1
32690999,3
32669693,2
32699423,3
32644452,3
32698099,3
32682373,2
32699509,1
32698114,2
32698097,3
32698098,3
32679670,3
32686743,3
32675797,2
32696782,3
32668308,1
32690126,1
32696779,3
32699589,2
32686909,2
32598036,2
32701292,3
32674082,2
32622333,1
32694082,2
32694081,2
32631167,2
32659239,2
32682777,2
32679093,2
32609080,1
32668689,2
32648008,2
32671570,2
32636468,2
32681952,2
32674513,3
32684805,2
32694425,2
32697241,2
32700132,3
32685960,1
32700135,3
32691605,2
32696260,2
32693446,2
32676338,3
32670714,3
32690558,1
32683245,2
32700357,3
32682146,3
32697483,3
32691992,2
32666362,2
32682147,3
32697690,2
32700502,3
32679412,1
32676604,3
32679483,1
32700672,2
32700671,2
32700834,2
32327550,1
32702271,3
32699357,2
32693758,3
32688048,3
32647359,1
32698132,2
32698131,2
32696637,3
32698094,3
32654400,2
32676932,1
32689561,3
32672692,3
32637339,3
32684415,1
32699529,3
32674023,2
32648884,2
32686963,3
32687034,1
32671423,2
32682647,1
32701293,3
32691143,2
32636298,2
32696895,2
32679956,2
32699727,2
32642348,2
32694229,1
32694084,2
32676034,2
32699879,3
32660096,2
32698790,2
32611964,1
32642449,2
32674381,2
32650919,1
32651941,2
32698955,1
32660420,3
32694435,3
32702834,3
32694426,2
32690489,3
32687795,1
32691710,3
32688973,2
32624048,2
32656932,1
32696371,2
32694630,3
32643448,2
32696372,2
32684999,2
32679323,3
32690648,3
32696387,2
32694733,2
32502562,3
32700503,3
32658075,3
32685126,2
32686473,1
32703468,1
32655456,3
32683674,3
32679476,2
32702275,3
32689626,2
32692345,2
32650957,1
32673944,1
32654326,1
32664007,2
32700869,2
32657973,1
32685307,3
32678739,2
32695182,2
32682602,1
32689660,2
32686965,3
32692875,3
32665655,3
32674134,3
32614497,1
32701453,2
32698789,2
32643313,2
32693141,2
32634818,2
32679955,2
32657466,1
32657465,1
32671717,3
32702831,3
32691585,2
32677488,3
32677485,2
32676456,1
32701979,2
32693587,1
32685027,2
32691985,2
32634234,1
32659620,3
32674814,2
32692142,3
32694919,2
32704917,3
32695072,1
32660962,2
32704918,3
32704919,3
32686301,2
32697878,1
32664058,2
32614806,1
32699327,1
32692494,1
32689662,2
32692503,1
32638754,3
32701046,2
32689143,1
32699510,1
32686728,1
32624657,1
32703811,3
32684131,3
32686910,2
32629085,2
32675743,3
32705314,3
32660114,1
32679747,2
32564024,1
32699721,3
32670296,2
32702676,2
32690161,1
32688490,2
32670554,3
32681630,2
32659240,2
32660333,1
32660398,2
32705745,3
32702829,3
32702832,3
32681951,2
32704712,2
32701978,2
32691519,2
32701980,2
32652337,3
32655247,1
32704850,3
32704895,3
32700504,3
32640969,3
32665132,1
32695051,2
32638588,2
32690760,2
32659667,3
32692100,3
32690965,2
32702286,2
32689588,1
32692456,3
32692454,3
32669223,1
32673889,1
32706605,1
32685284,3
32703810,3
32668518,1
32628735,1
32706796,3
32703828,1
32691117,2
32691133,3
32705312,3
32676990,3
32705313,3
32688322,2
32705316,3
32668687,2
32691274,2
32677010,2
32705487,2
32687302,2
32701608,3
32698791,2
32661820,2
32623372,2
32699881,3
32696064,3
32693200,2
32695888,1
32693202,2
32694228,1
32650644,2
32663110,1
32673444,1
32660317,3
32656538,3
32592651,3
32684799,2
32705746,3
32690644,3
32704851,3
32704875,2
32700399,2
32696473,2
32704893,3
32706130,3
32706128,3
32707679,3
32685994,2
32643785,2
32670869,3
32697782,1
32689008,3
32704916,3
32644134,1
32694907,3
32682166,2
32705084,1
32620305,2
32657000,2
32696449,2
32693706,2
32698045,2
32705049,2
32705022,3
32697879,1
32700478,1
32664060,2
32699326,1
32700852,2
32690955,3
32703749,3
32706606,1
32703808,3
32690851,2
32703812,3
32671424,2
32698044,2
32698451,2
32706799,3
32688146,3
32706871,3
32682595,3
32704073,2
32679782,2
32688189,2
32706873,3
32704074,2
32655914,2
32659851,1
32699714,2
32667367,2
32689996,1
32651641,2
32699799,2
32707316,3
32656408,3
32663058,3
32707364,2
32575381,1
32595547,1
32664968,1
32708374,3
32698976,2
32690523,2
32663430,1
32651061,1
32703018,3
32673700,1
32691789,3
32634204,3
32696373,2
32704861,2
32704862,2
32697781,1
32708942,3
32664194,1
32666602,2
32654046,1
32652668,1
32692103,3
32707787,3
32707785,3
32702173,2
32676708,3
32707813,2
32668185,3
32687944,2
32672283,2
32693785,2
32702270,3
32699402,2
32702274,3
32692457,3
32692459,3
32673942,3
32607905,3
32708046,2
32708044,2
32696771,2
32702358,3
32699525,3
32682423,2
32704055,1
32706797,3
32708113,3
32704216,2
32694008,3
32701451,2
32667474,2
32687209,1
32701509,2
32701606,3
32704335,2
32642435,3
32674362,3
32663017,2
32701765,2
32698592,1
32646044,2
32673535,2
32674611,2
32708372,3
32657578,3
32708371,3
32701953,2
32648064,2
32690628,3
32665186,3
32700507,3
32702057,2
32707640,3
32704896,3
32700506,3
32697418,2
32707718,2
32668169,1
32699350,2
32694908,3
32702171,2
32710648,3
32696539,3
32697689,2
32710625,3
32686774,1
32691000,3
32709264,2
32709263,2
32710739,3
32626011,3
32688145,3
32688119,3
32709609,3
32703742,2
32659771,2
32709607,3
32710877,2
32709608,3
32695460,3
32695275,2
32691131,3
32698450,2
32674038,1
32636381,1
32708115,3
32709670,3
32709671,3
32701508,2
32678738,2
32688410,2
32708233,2
32709932,2
32650756,2
32690280,3
32710077,3
32710076,3
32656445,2
32608413,2
32710166,3
32702828,3
32698977,2
32691709,3
32684820,2
32696261,2
32677424,3
32691680,3
32682087,3
32640743,1
32679163,1
32624351,2
32691701,3
32700262,3
32707641,3
32710443,3
32703419,3
32706187,2
32710582,3
32710628,3
32590322,1
32707786,3
32693703,2
32688203,1
32690906,3
32710738,3
32692455,3
32690916,2
32666831,2
32709203,2
32659899,2
32708010,1
32702273,3
32688121,3
32703741,2
32691050,3
32709605,3
32696923,2
32691051,3
32708114,3
32675740,3
32705259,1
32708116,3
32679941,2
32639087,1
32710002,2
32710001,2
32673200,3
32710079,3
32699798,2
32705488,2
32705485,2
32674379,1
32684637,2
32665774,2
32701766,2
32673266,2
32690127,1
32679973,2
32662144,1
32597555,1
32684854,1
32708375,3
32671646,3
32646287,3
32705638,3
32713128,3
32713125,3
32713127,3
32701903,2
32691787,3
32699247,2
32705980,2
32640967,3
32706132,3
32704920,3
32708941,3
32708937,2
32710580,3
32711758,1
32693705,2
32666842,2
32664009,2
32697956,2
32707953,3
32689558,3
32713599,3
32709204,2
32666843,2
32701047,2
32712236,3
32691064,3
32702503,2
32706824,2
32713660,3
32681300,3
32679781,2
32678653,3
32699722,3
32678585,1
32679763,2
32708192,2
32706990,1
32694055,2
32608215,1
32686843,1
32688444,2
32577518,3
32714105,3
32714100,3
32711250,3
32705747,3
32701952,2
32704876,2
32713124,3
32700147,1
32700181,2
32713191,3
32703020,3
32703019,3
32694691,2
32668973,3
32662387,1
32690605,2
32699106,2
32689009,3
32692003,2
32695101,2
32686654,2
32710578,3
32673768,3
32659618,3
32707814,2
32659668,3
32691976,1
32690803,1
32706076,1
32710649,3
32692101,3
32696540,3
32714772,2
32668188,3
32710647,3
32702174,2
32651217,2
32666719,3
32713489,3
32710667,2
32712137,3
32709142,2
32650643,2
32692378,3
32699630,1
32713598,3
32713601,3
32703752,3
32710741,3
32713602,3
32633283,3
32691058,2
32702357,3
32713658,3
32713731,3
32691061,3
32713730,3
32661611,2
32691057,2
32686936,2
32701291,3
32701376,2
32679748,2
32707317,3
32705484,2
32710163,3
32671562,2
32640560,3
32673445,1
32674645,2
32714101,3
32674508,3
32702833,3
32666134,3
32705979,2
32701977,2
32694628,3
32649523,3
32716133,2
32699289,2
32662627,1
32682538,1
32716185,3
32716286,3
32707784,3
32716264,3
32558300,1
32716215,3
32716213,3
32702287,2
32716287,3
32692237,3
32666710,2
32711986,2
32658320,3
32697938,2
32689355,2
32714917,2
32688432,2
32683876,1
32715079,2
32716462,3
32713656,3
32698326,1
32703900,2
32706874,3
32709703,2
32701295,3
32698593,1
32699610,2
32682775,2
32712715,2
32702675,2
32712856,3
32670276,1
32698844,2
32679898,2
32659210,2
32660572,1
32690568,1
32553229,1
32715869,3
32708373,3
32691910,1
32700148,1
32635743,1
32700263,3
32694508,2
32713190,3
32714477,3
32716129,2
32634235,1
32716132,2
32717308,3
32711710,2
32703467,1
32713437,2
32688988,1
32676707,3
32679411,1
32714771,2
32668186,3
32716263,3
32713486,3
32716288,3
32709143,2
32714945,2
32696638,3
32714944,2
32698133,2
32715053,2
32713600,3
32709432,2
32628662,1
32688067,2
32713584,1
32696783,3
32681481,2
32716464,3
32709702,2
32689661,2
32713657,3
32694010,3
32709770,2
32696989,2
32682510,2
32670297,2
32699669,2
32684660,1
32715422,3
32715420,3
32666979,2
32718348,2
32712778,2
32712486,2
32679016,2
32709933,2
32693201,2
32710003,2
32715715,1
32654656,1
32716865,3
32716862,3
32716864,3
32704711,2
32700109,2
32713145,2
32700138,3
32485447,2
32697419,2
32691703,3
32717061,3
32673666,3
32717309,3
32699288,2
32717305,3
32716187,3
32664492,1
32716208,2
32719076,3
32699159,1
32608852,1
32668104,3
32676947,1
32641020,1
32694905,3
32696546,2
32652568,3
32717763,2
32717740,3
32716352,2
32693757,3
32699434,2
32705116,2
32686742,3
32670903,1
32696659,2
32707969,1
32705083,1
32712238,3
32713659,3
32696713,3
32709606,3
32713661,3
32674093,2
32708112,3
32699590,2
32701226,3
32682652,1
32679899,2
32689589,1
32674074,1
32702618,2
32676204,2
32712714,2
32674205,2
32708191,2
32710020,2
32708193,2
32707116,2
32719513,2
32681520,1
32639547,3
32670522,2
32571538,1
32625597,1
32654728,3
32716863,3
32699038,2
32719854,3
32701904,2
32588918,3
32703017,3
32715977,2
32707638,3
32673624,3
32625888,1
32691986,2
32696545,2
32699248,2
32699267,1
32711987,2
32577957,1
32709262,2
32689393,3
32719027,3
32720428,3
32695179,2
32654155,3
32720617,3
32719155,2
32714918,2
32685286,3
32688049,3
32682509,2
32673964,2
32712234,3
