"id","Cluster"
52070357,1
51858359,1
52107686,1
52018180,1
52091210,1
52107837,1
52045921,1
52102364,1
52107826,1
52107825,1
51665566,1
52098596,1
52066665,1
51734608,1
52085014,1
52017229,1
52052704,1
52071135,1
52047412,1
52109991,1
52098847,1
52104462,1
52102775,1
51981309,1
52086602,1
52103038,1
52105719,1
52094752,1
51932768,1
52029874,1
52039282,1
52099107,1
52074188,1
52077035,1
52018685,1
52108966,1
51703212,1
51996697,1
51965481,1
52049363,1
52104828,1
52102086,1
51971776,1
52092539,1
52009353,1
52102040,1
52082784,1
52046571,1
51990461,1
52055040,1
52017707,1
52104050,1
52099465,1
52109645,1
52093012,1
52054147,1
52016349,1
52107904,1
52085722,1
52044162,1
52047196,1
52027672,1
52051775,1
52097190,1
52087735,1
51924448,1
52086157,1
52048992,1
51903261,1
52101922,1
52097865,1
52068718,1
52077034,1
52044914,1
51992489,1
51999424,1
52101899,1
52093709,1
52106364,1
52092270,1
52106386,1
52054938,1
52089757,1
52099300,1
51871715,1
52102161,1
52067541,1
51886068,1
52087255,1
52082751,1
52051313,1
52048681,1
52110509,1
52030126,1
52063608,1
52095766,1
52013714,1
52010115,1
51988013,1
51939227,1
52105287,1
52068333,1
52074982,1
51864661,1
52105286,1
52110861,1
52065618,1
51740921,1
52029606,1
52111281,1
52097496,1
52088153,1
52085326,1
52085352,1
52070101,1
52097864,1
52099398,1
51857191,1
52097900,1
52111924,1
52073147,1
52099355,1
52088343,1
52103915,1
52095378,1
52037685,1
52112249,1
52059397,1
52092961,1
52080240,1
52102316,1
52107924,1
51949983,1
52110985,1
52102629,1
52077707,1
52041788,1
52097191,1
52027578,1
52036356,1
51983780,1
52056122,1
52111408,1
52111472,1
52005916,1
52112996,1
52110140,1
52079883,1
52108967,1
52106196,1
52082752,1
52114635,1
52034375,1
52114881,1
52059396,1
52015042,1
52066257,1
52081633,1
52110591,1
52112466,1
52063515,1
51905729,1
52029137,1
52037641,1
51910239,1
52080362,1
52101481,1
52079551,1
52087824,1
51971373,1
52110926,1
52108275,1
52108274,1
52115573,1
52107257,1
52110083,1
52041789,1
52069790,1
51950692,1
52112959,1
51995013,1
52110139,1
52097815,1
52020088,1
52114521,1
52097901,1
52020591,1
52076102,1
52088344,1
52095710,1
52054355,1
52052681,1
52105405,1
52014124,1
52072629,1
52097497,1
52100439,1
52047195,1
52060263,1
52079659,1
52115823,1
52114325,1
52117091,1
52040916,1
52108863,1
52067554,1
52097889,1
52037137,1
52091076,1
52113283,1
52056810,1
52009352,1
52116081,1
51944372,1
52116092,1
52099518,1
52102230,1
52112349,1
52109560,1
52046822,1
52099563,1
52065201,1
52045777,1
52062385,1
52084740,1
52082170,1
52033553,1
52052705,1
52061358,1
52091730,1
52024831,1
52112781,1
52112814,1
52065801,1
52050250,1
52112992,1
52004808,1
52101921,1
51908022,1
52074189,1
52108862,1
52099146,1
52104829,1
52118668,1
52029927,1
52049285,1
51880632,1
52111865,1
52056750,1
51999522,1
51968054,1
52090101,1
52079256,1
52049692,1
52070480,1
51824861,1
51958380,1
52077436,1
52112574,1
52116487,1
52013046,1
51867728,1
52061239,1
52057369,1
52051725,1
52061359,1
52097814,1
52107502,1
52111823,1
52118667,1
52111923,1
52103663,1
51992737,1
52013587,1
52088287,1
52082828,1
52109399,1
52116172,1
52084741,1
52113423,1
52008085,1
51825985,1
52015557,1
52112606,1
52109888,1
52088790,1
52082323,1
52039084,1
52065608,1
52121068,1
52069765,1
52002032,1
52029536,1
51989231,1
52087847,1
52068470,1
52110132,1
52027834,1
52090711,1
51997708,1
52093674,1
52113097,1
52027025,1
52115822,1
51961730,1
52067627,1
52034376,1
52113284,1
52099284,1
52069065,1
52082770,1
52118916,1
51972160,1
52112350,1
52116171,1
52107908,1
52118997,1
52040434,1
51821501,1
52068237,1
52034867,1
51957218,1
52030321,1
51980770,1
51836990,1
52073975,1
52085015,1
52061424,1
52022203,1
52122424,1
52110082,1
52116968,1
51956578,1
52117103,1
52088315,1
51956824,1
51957864,1
52100840,1
52075967,1
51995499,1
52118847,1
52023511,1
52086986,1
52118834,1
52060720,1
52062639,1
52037721,1
52099678,1
52051991,1
52090444,1
52066808,1
52077708,1
52061240,1
52027936,1
52076893,1
52114017,1
52077788,1
52122346,1
52074983,1
52116868,1
51962298,1
52051838,1
51862570,1
52111311,1
52110131,1
52112960,1
52119857,1
51979820,1
52122568,1
52097634,1
52061815,1
52074185,1
51962297,1
52122974,1
52048287,1
52031915,1
52067495,1
52098342,1
52111900,1
52103965,1
51966313,1
52120528,1
52112250,1
52017746,1
52115160,1
52116235,1
52044188,1
52093031,1
52082164,1
52107097,1
52022516,1
52061606,1
52108419,1
52057293,1
52069325,1
52079660,1
52117178,1
52018851,1
52113177,1
52123070,1
52093882,1
52124222,1
52114882,1
52116036,1
51830026,1
52091237,1
52104100,1
52116234,1
52123543,1
52032255,1
52016651,1
52099677,1
52052686,1
52016577,1
51800358,1
52068332,1
52047413,1
52087734,1
52039283,1
52122202,1
52054461,1
52077947,1
52121253,1
52049275,1
52031126,1
52116969,1
52028359,1
52100303,1
52089599,1
52099147,1
52074334,1
52125490,1
52094672,1
52041122,1
52125491,1
52039545,1
52026041,1
52082576,1
52122826,1
52079857,1
51915498,1
51987101,1
52080096,1
52124337,1
52102191,1
52125848,1
52032093,1
52063442,1
52118996,1
51919566,1
52071807,1
52063702,1
52127573,1
52115448,1
52119369,1
52123851,1
51804244,1
52104468,1
52049119,1
52121114,1
52115673,1
51733354,1
52126707,1
52095127,1
52128015,1
52060431,1
52100296,1
52063096,1
52003634,1
52122825,1
52121318,1
52074242,1
51867737,1
52082728,1
52062090,1
52111905,1
51955168,1
52092576,1
52114883,1
52120473,1
52073507,1
52073774,1
52005556,1
51842623,1
52072229,1
52085945,1
52127313,1
52079458,1
52121941,1
52111035,1
52110925,1
52110986,1
52113655,1
52119368,1
52046203,1
51931437,1
52056086,1
52039336,1
52124830,1
52077739,1
52111131,1
52112815,1
52047721,1
52100304,1
52118333,1
52128014,1
52046198,1
52027924,1
52057635,1
52125251,1
52110210,1
52118483,1
52031487,1
52103073,1
52129666,1
52119950,1
52128594,1
52038248,1
52006368,1
52001143,1
52109398,1
52114880,1
52128866,1
52127077,1
52128865,1
52118846,1
52020497,1
52123623,1
51948836,1
52079338,1
52063631,1
52087728,1
52080697,1
52113506,1
52110862,1
52061305,1
52003194,1
52080479,1
52119381,1
52028234,1
52087848,1
52103072,1
52125117,1
52118415,1
52082428,1
52129490,1
52089099,1
52094751,1
52117102,1
52068719,1
51980169,1
51992736,1
52114692,1
52100409,1
52089598,1
52114326,1
51968045,1
52057715,1
52027138,1
52113178,1
52093883,1
52123069,1
52070582,1
52077476,1
52013406,1
52128814,1
52129914,1
52092846,1
52065200,1
52109561,1
52023864,1
51963891,1
52126388,1
52105226,1
52099640,1
52082192,1
52108063,1
52087913,1
52121014,1
52046145,1
52119365,1
52127836,1
52080967,1
52109950,1
52130729,1
52132334,1
52129587,1
52126871,1
52079792,1
52114693,1
51905289,1
52127016,1
52114719,1
52067496,1
52120529,1
52076464,1
52092962,1
52132796,1
52021860,1
52113505,1
52124673,1
52091626,1
52091625,1
52132036,1
52124835,1
52097106,1
52129347,1
52061458,1
52039337,1
52122350,1
52050251,1
52126583,1
52125116,1
52036357,1
52078297,1
51719357,1
52035579,1
52132446,1
52125455,1
52129665,1
52111864,1
51941733,1
51969056,1
52126956,1
52121377,1
52116037,1
52128593,1
51991272,1
52099231,1
52114634,1
52117768,1
52102190,1
52109468,1
52099354,1
51980262,1
52107909,1
52104051,1
52120677,1
52104205,1
51938997,1
52052341,1
51681873,1
51913375,1
52094098,1
52132035,1
52090417,1
52104367,1
51983392,1
52047722,1
52122341,1
52115572,1
52079637,1
52057256,1
52130731,1
52007554,1
52072630,1
52089223,1
51708847,1
52130723,1
52080966,1
52063076,1
52132318,1
52102085,1
52097691,1
52117179,1
52132447,1
52090761,1
52099158,1
52077150,1
52128416,1
52128597,1
52066092,1
52046671,1
52135440,1
52069020,1
52105085,1
51984985,1
52129159,1
52132864,1
52082032,1
51962839,1
51968660,1
52095992,1
52047144,1
52132070,1
52111195,1
52129325,1
52111310,1
52124959,1
52033703,1
52100176,1
51988351,1
52100295,1
52093556,1
51991061,1
52130917,1
52130732,1
52086642,1
52042452,1
52124128,1
52126870,1
52133757,1
52097690,1
52064463,1
51945517,1
52070629,1
52128598,1
52125847,1
52129874,1
51995358,1
51951887,1
52037572,1
51842306,1
52060549,1
52073702,1
52123520,1
52048650,1
52123544,1
52073771,1
52004429,1
52027579,1
52094096,1
52127416,1
52065623,1
52027958,1
52127651,1
52068350,1
52087686,1
52132168,1
52107082,1
52081000,1
52122203,1
52130556,1
52124958,1
51885865,1
52101898,1
52101679,1
52136388,1
52134984,1
52061851,1
52026919,1
52100098,1
52119951,1
52121317,1
52111826,1
52048103,1
51858454,1
51952454,1
52107471,1
52131462,1
52079791,1
52067727,1
52135424,1
52137057,1
52087089,1
52089939,1
52071144,1
52093349,1
52061374,1
52081054,1
52136085,1
52080706,1
52136387,1
52132404,1
51989415,1
52114718,1
52132499,1
51901671,1
52092540,1
52136739,1
52026376,1
52138163,1
52137056,1
52098374,1
51810970,1
52046090,1
51993712,1
52135957,1
52112710,1
52130417,1
52138758,1
52140473,1
52041822,1
52076837,1
52084025,1
52075361,1
52055345,1
52072463,1
52126582,1
52068645,1
52125244,1
52121254,1
52079817,1
52135133,1
52139256,1
51696167,1
52139286,1
52121378,1
52139255,1
52089547,1
52056220,1
52054866,1
52133894,1
52109416,1
52029973,1
52099350,1
52073344,1
52090862,1
52063479,1
52087090,1
52134287,1
51916314,1
52128534,1
52076139,1
52126130,1
51846705,1
52042813,1
51930650,1
52118787,1
52104212,1
52129915,1
52008107,1
52033147,1
52113574,1
52137489,1
52005733,1
52090484,1
52126624,1
52138819,1
52134983,1
52116656,1
52105718,1
52089100,1
52126623,1
52125027,1
52066529,1
52090709,1
51960654,1
52119698,1
51987170,1
52129586,1
52142044,1
52057790,1
52001351,1
52092575,1
52138049,1
52029875,1
52102108,1
52138162,1
52044154,1
52118917,1
51966559,1
51950438,1
52087727,1
52027744,1
52113656,1
52119380,1
52138669,1
52124834,1
52130416,1
52127572,1
52138757,1
52028446,1
52062953,1
52076708,1
51904144,1
52136336,1
52118332,1
52135124,1
52090760,1
52117110,1
52135180,1
52136466,1
51826601,1
52065800,1
52130724,1
52133756,1
52143433,1
52097888,1
52124143,1
52142171,1
52139658,1
52067638,1
52081111,1
52142172,1
52133987,1
52100910,1
52110508,1
52142382,1
52120496,1
52099397,1
52124223,1
52131320,1
52136877,1
52107836,1
52106363,1
52116091,1
52085687,1
52096806,1
52056987,1
52084632,1
52103718,1
52141097,1
51998772,1
52105072,1
52115288,1
52012180,1
52052424,1
52084983,1
52029461,1
52121067,1
52109990,1
52048874,1
52143196,1
52132155,1
52140510,1
51938287,1
52082285,1
52141675,1
52094762,1
52057370,1
52132319,1
52144766,1
52111621,1
52105866,1
52131068,1
52140652,1
52128415,1
52135299,1
52140910,1
52129830,1
52142631,1
52132655,1
52127076,1
52064827,1
51922161,1
52052423,1
52131630,1
52059680,1
52076362,1
52069066,1
52087386,1
52138359,1
52135533,1
52066392,1
52138480,1
52102465,1
52085977,1
52126527,1
52119265,1
52130335,1
52143130,1
52145949,1
52129489,1
52047351,1
52064238,1
52136465,1
52119699,1
52140653,1
52115672,1
52111258,1
51895237,1
52086625,1
52144746,1
52054720,1
51946796,1
52099159,1
52130853,1
52132405,1
52112993,1
52137944,1
52143434,1
51881673,1
52101951,1
52113096,1
52039384,1
52131360,1
52021781,1
51891503,1
52135359,1
52017532,1
52067948,1
52145127,1
52135360,1
52140924,1
52020762,1
52114916,1
52126142,1
52099391,1
52107905,1
52112419,1
51896361,1
52037684,1
51743638,1
52127312,1
52082171,1
52065558,1
52072059,1
52131971,1
52127417,1
52146967,1
52134738,1
52125065,1
52144145,1
52101678,1
52130555,1
52138820,1
52125204,1
52136283,1
52136472,1
52144745,1
52128159,1
52131069,1
52086626,1
52064644,1
52133895,1
52070481,1
52135298,1
52132656,1
52132633,1
52139541,1
52138205,1
52118938,1
52030219,1
52080239,1
52043012,1
52105060,1
51759842,1
52032149,1
52007341,1
52144134,1
52130099,1
52090507,1
51977151,1
52044820,1
52146072,1
52141802,1
52090712,1
52087914,1
52069886,1
52149020,1
52030929,1
52089756,1
52147673,1
52049326,1
52142470,1
52131463,1
52146497,1
52102363,1
52139731,1
52079255,1
51733727,1
52009776,1
52146576,1
52149363,1
52146552,1
52095517,1
52138274,1
52131694,1
52123519,1
52135525,1
52096112,1
52124774,1
51804690,1
52090445,1
52143211,1
52107096,1
52140472,1
52127895,1
52148792,1
52077046,1
52147484,1
52119915,1
52082429,1
51977275,1
52045116,1
52149067,1
52149102,1
52149103,1
52111753,1
52051095,1
52139730,1
52150849,1
52123178,1
52064981,1
52140923,1
52142630,1
52109726,1
52095765,1
52126141,1
51781788,1
52015319,1
52087256,1
52115161,1
52081813,1
52120701,1
52091334,1
52068238,1
52066335,1
52109887,1
52115447,1
52076596,1
52097107,1
52141734,1
52090708,1
52115527,1
52135956,1
52146007,1
52123705,1
52136084,1
52047271,1
52143174,1
52146073,1
52112907,1
52080820,1
51977759,1
52146045,1
51961633,1
52147483,1
52068579,1
52013186,1
52147480,1
52084274,1
52142043,1
52124129,1
52150478,1
52150479,1
52110211,1
52030010,1
52147964,1
52125752,1
52142427,1
51869671,1
52120228,1
52052371,1
52113317,1
52118976,1
52145510,1
52148239,1
52118939,1
52109727,1
52138329,1
52110592,1
52080095,1
52152281,1
52133207,1
52151455,1
52145974,1
52104411,1
52143173,1
52078385,1
52100069,1
51709822,1
52117111,1
52150065,1
52075416,1
52110148,1
52144702,1
52144652,1
52124049,1
52135179,1
52147731,1
52107503,1
52153182,1
52103289,1
52137943,1
52139659,1
52102039,1
52063072,1
52078574,1
52019250,1
52153756,1
52091077,1
52020162,1
52046806,1
52152093,1
52141000,1
52105104,1
52118882,1
52135526,1
52120501,1
52105103,1
52116221,1
51925450,1
52131970,1
52095993,1
52115526,1
52102774,1
52121035,1
52148793,1
52109949,1
52151482,1
52151483,1
52074775,1
52152649,1
52141740,1
52028001,1
52060275,1
52015763,1
51941341,1
52152946,1
52130916,1
52118586,1
52103034,1
52139285,1
52119914,1
52140790,1
52103288,1
52144900,1
52046693,1
52028369,1
52139540,1
52103732,1
52153508,1
52125837,1
52126040,1
52140909,1
52046654,1
52136969,1
52016157,1
52148238,1
52149422,1
51922287,1
52022150,1
52131941,1
52116486,1
52143205,1
52074865,1
52126528,1
52048993,1
52046202,1
52152650,1
52125064,1
52130684,1
52148919,1
52148954,1
52136471,1
52114522,1
52153183,1
52154576,1
52020416,1
52156171,1
52139417,1
52081824,1
52154724,1
52149156,1
52045813,1
52150904,1
52112465,1
52148244,1
52110625,1
52149391,1
52156800,1
52152179,1
52108093,1
52134737,1
52118148,1
51886711,1
52104438,1
51842622,1
52121940,1
52127607,1
51716532,1
52022517,1
52157076,1
52155853,1
51928265,1
52118464,1
52146208,1
51867239,1
52122425,1
51995561,1
52144720,1
52147400,1
52120168,1
52151859,1
51842078,1
52145005,1
52147739,1
52156287,1
52150658,1
52039751,1
52146551,1
52042812,1
51712319,1
51887662,1
52143627,1
52154820,1
52150848,1
51827822,1
52152058,1
52149364,1
52128680,1
52077186,1
52079210,1
52149390,1
52105077,1
52149423,1
51811426,1
52126387,1
52152280,1
52098784,1
52003452,1
52099900,1
52102490,1
52148694,1
52115486,1
52123681,1
52079571,1
52127835,1
52154453,1
52155694,1
52134994,1
52093514,1
52055871,1
52118485,1
52128034,1
52140789,1
52154577,1
52100541,1
52153626,1
52159050,1
52154732,1
52129831,1
52082771,1
52153681,1
52104758,1
52085549,1
52149327,1
52085592,1
52152083,1
52104101,1
52084633,1
52148403,1
52137327,1
52091333,1
52155031,1
52157889,1
52076639,1
52099899,1
52157010,1
52018752,1
52137614,1
52110094,1
52118416,1
52148794,1
52042715,1
52158639,1
52146209,1
52119784,1
52125454,1
52157325,1
52111259,1
52137958,1
51858366,1
52158906,1
52061852,1
52159049,1
52158924,1
51858347,1
52030027,1
52117486,1
51995498,1
52076103,1
52100742,1
52159035,1
52046655,1
52065160,1
52077185,1
52103914,1
52051314,1
52080007,1
52138327,1
52018940,1
52023688,1
52138369,1
51957217,1
52022099,1
52099647,1
52159638,1
52027835,1
52087772,1
52157011,1
52155319,1
52124775,1
52104412,1
52071260,1
52124831,1
52151456,1
52141674,1
52154262,1
52155690,1
51923180,1
52039085,1
52065656,1
52147401,1
52159997,1
52068644,1
51993713,1
52135123,1
52158640,1
52011380,1
52151771,1
52111822,1
52151810,1
52144701,1
52153505,1
52114349,1
52100743,1
52005234,1
52048393,1
52142594,1
52048507,1
52129087,1
52131942,1
52122099,1
52104278,1
52076615,1
52111023,1
52076597,1
52143210,1
52097036,1
52105442,1
52090537,1
52157075,1
52134975,1
52159913,1
52148920,1
52137852,1
52155671,1
52143206,1
52128399,1
52112782,1
52132229,1
52118486,1
52155948,1
52153193,1
52132409,1
52161459,1
52039768,1
52161891,1
52087107,1
52091009,1
52157563,1
52066215,1
52157522,1
52146555,1
52146554,1
52145299,1
52128533,1
52148245,1
52031914,1
51988805,1
52101520,1
52162426,1
52145816,1
52124745,1
52144214,1
52074008,1
52132154,1
52113573,1
52163699,1
52122098,1
52116869,1
52141741,1
52147353,1
51992039,1
52157235,1
52054969,1
52104845,1
51971450,1
52147730,1
52158729,1
52104764,1
52147738,1
52132422,1
51863817,1
52161581,1
52149198,1
52131361,1
52147835,1
52139732,1
52159226,1
52161935,1
52060615,1
52051046,1
51999808,1
52162123,1
52030274,1
52137326,1
52105192,1
52076439,1
52044201,1
52134691,1
51976877,1
52132866,1
52157793,1
52101482,1
52085800,1
52118147,1
52065619,1
52162449,1
52163468,1
52084982,1
52102592,1
52047350,1
52115485,1
52117090,1
52114018,1
52129346,1
52163698,1
52163959,1
52058570,1
52165548,1
52089095,1
51972996,1
52147352,1
52155795,1
52097628,1
52077149,1
52162898,1
52157319,1
52132502,1
52093710,1
52051200,1
52100944,1
52156339,1
52142471,1
52118881,1
52079083,1
52162054,1
52103719,1
52077475,1
52143906,1
52041307,1
52127300,1
52145773,1
52151078,1
52048680,1
52041460,1
51925340,1
52160572,1
52148607,1
52094108,1
52077787,1
52151384,1
51823993,1
52129324,1
52165479,1
52148795,1
52103303,1
52165481,1
52163830,1
52050345,1
52130753,1
52144765,1
52153192,1
52063097,1
52154574,1
52095133,1
52009166,1
52162899,1
52098022,1
52165739,1
52052336,1
52164617,1
52165916,1
52146496,1
52099409,1
52159225,1
52126039,1
52146575,1
52068921,1
52153838,1
52109469,1
52063609,1
52166277,1
52062836,1
52163457,1
52137636,1
52157890,1
52129334,1
52163640,1
52111412,1
51997588,1
52139103,1
52157234,1
52111473,1
52163888,1
52148955,1
52165547,1
51922079,1
52118484,1
52165700,1
52045154,1
52117487,1
52165742,1
52109160,1
52159094,1
52158730,1
52104846,1
52118925,1
52168702,1
52153757,1
52162124,1
52159177,1
52091238,1
52143905,1
52148335,1
52166106,1
52155006,1
52048392,1
52047091,1
52066809,1
51932743,1
52145817,1
52166278,1
52137490,1
52132867,1
52127501,1
52050043,1
52069415,1
52144303,1
52157073,1
52079652,1
52154286,1
52163887,1
52162766,1
52053192,1
52162933,1
52166966,1
52166839,1
52086601,1
52154451,1
52161580,1
51966493,1
52124288,1
52160264,1
52150659,1
51937820,1
52145126,1
52156259,1
52170216,1
52132632,1
52160470,1
52142452,1
52054260,1
52148334,1
52138370,1
52152059,1
52112021,1
52110653,1
52152180,1
52106808,1
52167917,1
52170788,1
52116399,1
52130098,1
52086206,1
51997589,1
52113683,1
52057255,1
52010171,1
52159872,1
52169360,1
52141735,1
51959565,1
52057650,1
52133986,1
52070450,1
52165669,1
52165701,1
52165738,1
52122363,1
52006343,1
52148258,1
52165927,1
52121501,1
52153627,1
52167745,1
52134661,1
52034730,1
52142595,1
52162396,1
52151270,1
52167918,1
52080064,1
52163384,1
52162448,1
52162558,1
52163833,1
52108062,1
52108418,1
52155670,1
52067477,1
52162932,1
52008972,1
52089922,1
51965036,1
52171339,1
52171276,1
52157523,1
52057551,1
52114969,1
52151079,1
52046692,1
52087108,1
52131631,1
52068907,1
52106548,1
52154935,1
52157676,1
52071808,1
52047934,1
52087518,1
52146668,1
52127301,1
52155030,1
52170734,1
52127606,1
52076866,1
52170979,1
52140420,1
52169199,1
52093464,1
52065624,1
52130511,1
52099067,1
52104757,1
52093555,1
52171107,1
52128400,1
52104651,1
52110149,1
52157324,1
52161458,1
52008973,1
52092799,1
52145279,1
52161914,1
52168750,1
52135614,1
52012362,1
52121604,1
52030125,1
52155003,1
52170732,1
52170733,1
52130346,1
52162425,1
52168024,1
52105391,1
52112688,1
52163637,1
52173663,1
52076838,1
51993693,1
52125205,1
52144351,1
52162787,1
52163834,1
52116884,1
52136282,1
52165522,1
52151530,1
52151529,1
52144651,1
52160103,1
52154454,1
52161744,1
52140767,1
52174071,1
52139454,1
52167548,1
52105004,1
52154890,1
52164848,1
52168757,1
52113316,1
52139733,1
52118975,1
52173455,1
52138353,1
52170735,1
52160573,1
52174550,1
51982441,1
52127650,1
52151385,1
52171767,1
52163636,1
52169001,1
52176428,1
52102491,1
52176429,1
52173743,1
52079811,1
52130730,1
52137746,1
52115727,1
52030026,1
52165741,1
52175338,1
52172801,1
52168433,1
52171340,1
52128376,1
52173049,1
52154733,1
51995560,1
52084612,1
52063423,1
52173454,1
52132797,1
52154936,1
52118924,1
52085787,1
52094097,1
52071988,1
51914199,1
52162559,1
52109900,1
52173662,1
52133227,1
51721899,1
52123682,1
52111027,1
52111036,1
52130468,1
52157021,1
52166600,1
52112854,1
52171106,1
52147640,1
52147438,1
52175355,1
52161418,1
52124142,1
51998426,1
52118771,1
52170059,1
52112022,1
52089780,1
52149197,1
52128730,1
52174104,1
52159093,1
52120227,1
51914789,1
52177040,1
52177049,1
52171536,1
51937819,1
52171654,1
52156868,1
52132865,1
52168025,1
52130334,1
52144244,1
52177363,1
52000503,1
52134933,1
52118465,1
51931569,1
52124050,1
52170980,1
52053193,1
52065799,1
52176713,1
52061568,1
52164212,1
52179502,1
52161470,1
52176712,1
52107751,1
52174134,1
52159132,1
52173001,1
52175919,1
52175842,1
52167460,1
51971885,1
52170515,1
52174373,1
51880157,1
52174447,1
51964382,1
52102464,1
52109901,1
52144213,1
52138477,1
52169200,1
52176364,1
52179274,1
52165521,1
52176557,1
51737166,1
52094709,1
52171001,1
52165480,1
51952463,1
52051992,1
52059360,1
52153053,1
52166998,1
52158939,1
51894393,1
52111975,1
52172802,1
52153253,1
52162994,1
52174232,1
52179684,1
52099390,1
52165883,1
52176963,1
52152082,1
52165928,1
52104935,1
52171588,1
51926761,1
52179972,1
51949795,1
52020761,1
52179036,1
51988611,1
52038006,1
52110894,1
52071145,1
52169173,1
52148693,1
52121015,1
52155294,1
52173745,1
52137725,1
52155695,1
52176589,1
52171060,1
52172653,1
52147639,1
52111901,1
52179501,1
52067356,1
52045215,1
52179652,1
52152036,1
52138204,1
52160556,1
52162135,1
52179908,1
52160447,1
52128813,1
52167746,1
52145509,1
52112573,1
52171653,1
52112420,1
52010875,1
52066639,1
52163385,1
51914101,1
52179185,1
52133226,1
52100070,1
52149691,1
52133206,1
52176388,1
52179184,1
52112709,1
52163870,1
51931832,1
52177732,1
52177733,1
52135861,1
51977999,1
52037851,1
52182161,1
52132262,1
52100507,1
52081001,1
52161417,1
52107429,1
52118770,1
52116080,1
52178390,1
52179653,1
52156466,1
52134106,1
52170217,1
52165917,1
52165986,1
52146528,1
52177041,1
52154982,1
52110654,1
52168756,1
52015556,1
51979335,1
52177305,1
52026918,1
52154298,1
52154263,1
51989347,1
52169414,1
52100097,1
52141495,1
52029767,1
52145950,1
52174998,1
52162605,1
52147479,1
52174914,1
52137892,1
52184968,1
52128377,1
52185082,1
52182296,1
52183671,1
52121502,1
52070396,1
52170040,1
52153252,1
52093675,1
52069018,1
52175918,1
52114968,1
52181577,1
52082992,1
52129158,1
52099639,1
52181799,1
52148608,1
52127824,1
52182955,1
52182964,1
52182956,1
52154323,1
52069414,1
52137473,1
52144336,1
52141460,1
52146046,1
52075280,1
52127972,1
52161170,1
52180636,1
52148939,1
52175096,1
52079814,1
52183670,1
52155852,1
52114850,1
52180991,1
52153509,1
52132500,1
52100508,1
52084155,1
52097881,1
52084100,1
52103909,1
52138328,1
52139876,1
52087139,1
52045778,1
52179909,1
52139957,1
52173378,1
51870068,1
52181797,1
52135860,1
52173576,1
52159665,1
52127500,1
52057363,1
52182963,1
52113684,1
52158075,1
52173595,1
52157072,1
52028002,1
52184687,1
52130512,1
52179233,1
52036437,1
52158076,1
52180452,1
52115693,1
52169553,1
52169500,1
52166957,1
52153504,1
52187938,1
52057645,1
52184292,1
52137464,1
52184293,1
52170514,1
52116222,1
52049643,1
52107919,1
52177210,1
52184566,1
52145772,1
52090536,1
52163412,1
52115728,1
52143208,1
51847892,1
52154283,1
52181950,1
52079653,1
52148824,1
52185892,1
52182077,1
52187583,1
52176556,1
52079810,1
52129558,1
52075400,1
52187790,1
52158694,1
52158693,1
52181002,1
52182368,1
52178325,1
52158940,1
52182464,1
52174135,1
52161892,1
52181237,1
52095529,1
52148196,1
52188104,1
52165945,1
52185424,1
52147965,1
52109540,1
52141098,1
52146602,1
52146669,1
51990398,1
52112572,1
51855349,1
52112605,1
52188428,1
52187389,1
52132071,1
52184767,1
52074243,1
52188646,1
52184812,1
52069984,1
52185898,1
52186099,1
52175097,1
52140509,1
52176599,1
52090675,1
52111620,1
52165668,1
52186520,1
52166958,1
52045164,1
52168273,1
52057833,1
52140768,1
52181236,1
52120676,1
52163016,1
52010483,1
52152037,1
52142381,1
52153791,1
52184324,1
52185417,1
52071748,1
52073773,1
52162280,1
51995876,1
52076616,1
52148552,1
52181798,1
52152781,1
52160627,1
52099818,1
52159873,1
52062711,1
52129335,1
52176588,1
52054679,1
52030537,1
52171192,1
52130683,1
52189001,1
52182084,1
52184969,1
52071382,1
52171225,1
52187789,1
52128382,1
52175339,1
52151809,1
52187974,1
52171498,1
52192383,1
52150871,1
52173403,1
52186936,1
52106501,1
52063197,1
52106577,1
52192594,1
52192595,1
52177211,1
52153790,1
52162305,1
52105076,1
52173377,1
52190040,1
52048582,1
52116159,1
52188196,1
52160557,1
52079058,1
52152186,1
52154042,1
52027484,1
52169002,1
52191217,1
52108092,1
52191587,1
51982454,1
52014085,1
52122569,1
52135104,1
52189000,1
52188944,1
52147592,1
52188805,1
52148825,1
52092044,1
52168355,1
52160057,1
52070451,1
52191925,1
52107472,1
52169930,1
52037298,1
52142321,1
52147591,1
52038249,1
51977276,1
52135199,1
52174163,1
52114917,1
52159342,1
52190742,1
52122973,1
52131321,1
52159036,1
52187939,1
52192284,1
52104983,1
52162144,1
52171544,1
52193570,1
52174243,1
52174231,1
52148402,1
52138352,1
52132822,1
51988905,1
52169174,1
52144352,1
52061457,1
52076865,1
52174999,1
52180635,1
52180992,1
52187784,1
52172686,1
52125352,1
52178324,1
52176967,1
52150870,1
52160257,1
52109541,1
52190743,1
52179673,1
52192394,1
52163017,1
52195318,1
52168803,1
52186935,1
52168751,1
52171415,1
52185372,1
52190112,1
52167891,1
52162281,1
51985174,1
52145858,1
52159715,1
52190186,1
52176517,1
52057292,1
52060155,1
52157008,1
52144335,1
52171002,1
52121113,1
52180451,1
52065607,1
51822842,1
52190462,1
52114851,1
52099283,1
52104652,1
52148938,1
52194888,1
52136605,1
52192006,1
52074505,1
52187975,1
52192393,1
52175843,1
52182500,1
52196357,1
52179672,1
52057791,1
51948732,1
