"id","Cluster"
50630871,2
50621002,1
50357889,2
50533733,1
50574771,2
50569566,1
50597402,1
50619560,2
50565477,1
50548998,2
50416926,2
50532573,1
50568454,2
50595846,1
50627840,2
50573875,1
50515336,1
50212061,1
50574244,1
50549733,2
50522634,1
50584364,1
50405544,2
50595545,2
50543412,1
50633203,1
50612219,2
50452991,2
50582085,1
50561993,2
50627839,2
50451982,2
50634383,1
50572961,1
50622589,1
50577497,1
50509058,1
50537883,2
50614652,1
50536281,1
50606519,2
50621963,1
50610953,2
50616636,1
50557319,1
50538085,1
50605743,1
50591837,1
50505085,2
50595847,1
50524533,2
50457617,2
50476844,2
50530312,2
50534624,2
50464210,2
50553873,2
50530526,2
50446877,2
50485103,2
50609995,2
50471469,2
50563570,1
50580661,2
50541975,1
50575549,1
50595795,2
50584481,2
50559771,1
50507840,2
50452782,1
50436905,2
50534542,2
50573017,2
50423359,2
50456209,2
50636249,1
50549957,1
50560226,2
50619852,2
50593773,1
50524532,2
50529308,2
50558573,2
50451668,2
50594489,1
50598353,2
50608362,1
50633171,1
50554392,2
50603956,1
50380593,2
50587568,2
50598936,1
50461924,2
50629078,2
50540239,1
50568589,1
50531022,2
50567648,2
50571608,1
50511667,1
50497335,2
50635340,1
50489604,1
50435820,1
50455236,2
50614811,1
50611870,1
50630546,2
50526952,1
50534338,2
50441117,2
50442043,2
50475250,2
50618024,2
50459483,1
50639113,2
50402502,2
50602228,1
50580634,1
50625591,1
50601130,1
50564128,1
50595509,1
50491213,1
50570998,1
50634382,1
50506027,2
50633461,2
50538508,2
50450749,2
50446590,2
50473047,2
50606655,2
50569642,1
50598352,2
50572807,1
50358959,1
50521716,2
50411558,2
50584158,1
50314682,2
50573912,2
50591312,1
50640904,1
50642246,1
50511911,1
50521459,2
50340153,2
50545552,2
50578502,2
50628867,2
50639902,2
50636109,2
50590633,2
50596014,1
50458427,2
50507903,2
50515387,2
50490863,2
50590942,1
50580354,2
50621452,1
50588678,2
50512088,1
50533790,2
50628525,2
50591424,1
50640903,1
50485449,2
50578407,1
50197677,2
50557152,2
50644264,1
50636969,1
50617829,2
50627855,2
50597834,1
50564821,2
50633485,2
50584075,1
50579921,2
50573245,2
50639114,2
50586873,1
50551122,2
50536519,2
50383684,2
50511722,1
50581765,2
50547369,1
50498331,1
50537947,1
50596934,1
50485687,2
50623258,2
50275573,2
50493230,2
50622351,2
50623473,1
50423210,2
50531803,2
50589555,1
50633484,2
50573034,2
50519152,2
50386438,2
50231823,1
50632526,1
50576091,1
50487254,2
50593918,1
50606408,1
50522770,1
50583514,1
50590047,1
50491116,1
50627603,1
50630390,1
50509535,1
50623257,2
50521677,1
50546530,2
50611482,1
50604343,1
50567487,2
50623421,2
50578592,1
50647328,1
50424723,2
50610292,2
50604978,2
50558003,2
50319926,2
50573242,1
50567837,2
50642070,1
50526841,2
50466212,1
50573335,1
50492744,1
50548706,2
50565395,1
50518531,2
50550651,1
50461106,1
50636056,2
50468329,2
50550998,2
50572993,1
50485104,2
50593315,1
50648229,2
50389686,2
50577100,1
50539053,2
50526515,1
50650094,2
50582696,1
50567861,1
50580635,1
50586563,1
50584539,2
50400135,2
50638477,1
50542540,1
50548599,2
50516072,2
50200130,2
50567502,1
50454838,2
50507904,2
50438393,2
50650099,2
50610203,1
50568240,2
50642245,1
50492348,2
50520526,2
50424783,2
50631708,1
50606866,2
50598837,1
50595997,2
50633629,2
50450810,2
50547635,1
50638541,2
50624701,1
50633178,2
50620364,2
50645121,2
50613933,2
50603798,2
50543306,1
50572697,1
50561835,1
50194020,2
50531435,1
50473981,1
50587569,2
50650776,1
50641690,2
50598827,2
50598776,1
50456533,1
50567404,1
50501726,2
50567566,1
50462299,1
50512833,2
50636546,1
50642060,1
50495271,1
50585967,1
50498513,1
50649758,2
50600263,1
50583873,2
50603865,1
50586640,1
50574032,1
50647073,2
50629079,2
50620944,1
50530325,1
50555388,2
50528577,2
50618707,1
50525478,2
50587256,2
50350323,2
50641040,2
50620492,2
50647718,1
50493862,2
50587255,2
50557292,2
50649634,1
50590272,1
50655250,1
50465828,2
50498735,2
50498751,1
50645245,2
50571475,2
50430167,2
50606919,2
50626510,2
50591313,1
50650287,2
50370326,2
50631120,1
50595508,1
50606656,2
50557202,4
50646767,1
50595706,1
50587565,2
50636110,2
50645365,2
50655356,2
50619704,1
50565862,1
50651165,1
50648230,2
50319772,2
50490452,2
50641691,2
50656614,2
50588252,1
50561228,2
50519490,1
50549958,1
50580292,2
50598120,1
50587392,1
50478668,2
50560001,2
50466385,2
50555977,2
50603950,2
50529650,1
50450398,2
50601411,2
50647955,2
50648275,2
50516791,2
50655406,1
50558194,1
50564875,1
50466417,2
50658416,1
50624137,1
50585540,1
50596847,1
50559770,1
50204183,2
50507674,2
50317640,2
50609233,1
50609234,1
50660473,2
50652144,1
50590048,1
50568331,2
50632953,1
50590273,1
50613922,1
50191696,2
50538288,2
50608688,1
50604046,1
50581358,1
50573085,2
50612884,1
50582611,2
50551310,1
50582649,1
50593741,1
50567853,1
50483936,2
50549732,2
50499102,1
50635436,1
50626943,2
50629955,2
50652064,2
50650696,2
50608324,2
50608323,2
50608553,1
50583616,1
50576555,2
50575243,2
50513335,1
50545483,1
50652636,2
50614363,2
50599053,1
50625220,1
50545719,2
50592303,2
50525265,2
50512857,1
50661151,1
50592908,2
50555629,1
50586142,1
50554203,1
50541999,1
50568046,2
50643761,2
50627604,1
50591686,1
50654965,2
50616698,1
50578279,1
50583122,2
50526291,2
50427396,2
50645244,2
50447533,2
50648017,2
50579742,2
50567503,1
50601856,2
50658221,2
50241956,1
50608751,2
50570470,2
50555578,2
50602364,1
50647653,1
50585608,1
50454085,2
50658716,1
50646766,1
50628601,2
50586401,2
50529142,4
50656187,2
50641646,2
50607040,2
50205573,2
50507315,2
50399890,2
50540090,1
50501161,1
50446892,1
50567914,2
50549908,2
50487253,2
50603864,1
50560022,2
50590317,2
50656188,2
50658921,2
50664467,2
50658920,2
50604896,1
50573264,1
50558614,2
50553424,1
50584157,1
50518511,2
50572341,1
50562566,2
50565521,1
50503981,1
50588783,2
50531539,2
50592110,2
50663293,2
50617540,2
50636968,1
50557203,4
50645122,2
50553503,1
50490632,1
50454839,2
50579667,2
50551043,2
50573241,1
50659194,2
50652855,2
50615452,2
50596880,2
50618706,1
50622892,1
50217621,2
50643991,2
50634025,1
50660472,2
50496673,1
50616699,1
50531540,2
50359526,2
50626148,2
50556563,2
50622377,2
50669077,2
50645364,2
50571614,1
50387458,2
50652809,2
50607039,2
50242495,1
50576013,2
50300803,2
50669488,1
50484511,1
50628338,1
50665589,2
50600262,1
50646367,2
50205956,2
50625748,2
50606753,1
50548043,1
50503993,1
50418806,1
50667165,2
50667162,2
50655355,2
50626080,1
50634308,2
50527600,1
50598976,2
50424524,2
50588251,1
50656827,1
50579995,1
50661328,1
50609226,2
50580762,1
50564150,1
50612081,2
50588864,1
50583190,2
50628635,1
50616462,1
50545471,1
50573924,2
50490450,2
50636100,1
50551119,2
50631822,1
50528968,1
50618178,2
50651464,1
50256502,2
50522299,2
50571476,2
50558004,2
50669487,1
50588919,1
50489707,2
50591590,2
50565476,1
50595539,2
50621757,1
50594543,1
50638476,1
50559911,2
50633170,1
50499941,1
50590679,2
50402615,2
50601399,1
50617021,2
50633570,1
50554988,2
50512553,1
50652854,2
50541221,2
50666632,1
50556762,2
50610422,1
50514364,1
50459316,1
50559625,1
50639545,1
50573547,2
50661606,1
50668800,1
50632986,1
50537380,1
50461341,2
50667164,2
50628076,1
50604350,1
50598935,1
50423358,2
50595283,1
50549645,2
50556826,1
50574300,1
50517326,2
50604977,2
50585968,1
50477537,2
50595536,1
50528733,1
50672431,1
50643760,2
50606673,1
50675293,2
50639747,1
50619561,2
50647956,2
50400808,2
50620525,2
50639876,1
50604351,1
50505674,2
50589770,2
50584365,1
50586928,2
50494712,1
50363123,1
50619031,1
50671198,2
50627124,1
50672389,1
50337116,2
50579143,2
50407329,2
50605675,1
50612218,2
50595794,2
50251596,1
50667163,2
50671770,2
50650775,1
50586645,1
50626147,2
50645520,2
50674632,1
50593314,1
50411826,2
50438265,1
50663745,2
50579829,1
50677539,1
50602140,1
50674783,2
50614592,2
50578976,1
50584480,2
50622893,1
50547251,1
50621309,1
50384880,1
50613114,1
50603594,2
50459653,1
50598275,1
50668241,1
50223468,2
50636787,2
50568332,2
50671197,2
50591326,2
50336861,2
50605659,1
50428057,2
50265724,2
50601229,1
50611175,1
50627515,1
50619705,1
50669076,2
50491707,2
50645821,1
50599054,1
50675800,1
50593688,2
50659295,2
50504467,2
50628135,2
50674721,2
50586929,2
50543347,2
50664213,1
50663111,2
50664249,2
50513061,1
50623191,1
50522761,1
50659021,1
50631709,1
50322583,2
50610433,2
50626121,2
50678533,2
50674732,1
50576869,2
50677505,2
50577569,2
50447909,2
50595249,1
50607957,1
50465775,2
50458040,2
50261210,1
50668729,2
50525443,2
50243951,2
50534245,1
50628558,2
50641513,2
50432651,1
50597736,2
50596053,1
50504711,1
50659195,2
50681225,2
50677429,1
50593742,1
50409218,2
50535533,2
50464632,2
50676137,1
50639075,1
50586402,2
50591705,1
50504744,1
50581473,2
50616204,2
50602507,2
50625095,1
50540109,2
50567488,2
50551932,2
50663746,2
50437299,2
50468917,2
50527833,1
50609159,2
50621756,1
50552946,1
50523931,1
50360490,1
50676771,1
50632987,1
50616677,2
50664224,1
50611373,2
50436709,1
50568595,1
50647074,2
50617877,2
50639875,1
50680230,2
50683945,1
50487983,2
50390625,2
50614593,2
50620179,1
50611896,2
50664190,2
50674034,1
50558574,2
50674303,2
50606754,1
50439378,2
50628866,2
50685627,1
50608714,1
50562046,2
50595248,1
50576092,1
50610240,1
50591327,2
50562212,2
50650497,2
50554458,1
50601228,1
50564226,2
50546214,2
50605913,2
50571226,1
50601398,1
50530106,2
50637003,2
50678171,2
50678167,2
50671771,2
50686678,1
50567783,1
50555387,2
50537381,1
50604895,1
50598002,1
50647654,1
50503992,1
50663294,2
50407167,2
50601011,1
50473887,1
50664394,1
50443216,2
50520525,2
50416787,2
50685488,2
50555312,2
50671796,2
50681006,1
50660759,2
50512607,2
50609996,2
50608792,1
50541222,2
50600885,2
50275829,1
50578605,2
50618582,1
50600886,2
50560704,1
50621453,1
50673570,2
50675019,1
50217881,2
50669598,2
50516073,2
50674435,1
50553341,2
50649889,1
50601335,2
50645461,1
50427329,2
50551450,1
50619781,1
50579994,1
50577978,1
50632862,1
50600143,2
50331425,2
50600142,2
50678166,2
50607120,2
50623283,1
50611551,2
50636248,1
50541009,1
50567759,1
50647092,1
50407168,2
50690021,1
50444419,2
50621308,1
50623926,2
50609054,2
50488469,2
50675181,1
50632958,2
50548993,1
50645011,1
50634252,1
50630115,2
50655083,2
50631656,2
50585518,1
50554105,2
50579828,1
50692444,1
50689790,2
50549644,2
50565259,2
50690022,1
50567789,2
50647512,2
50633628,2
50564149,1
50670679,2
50521214,1
50682432,2
50650448,1
50657652,2
50520684,2
50652039,1
50524278,2
50608295,1
50605296,1
50674436,1
50634251,2
50622504,2
50630872,2
50604488,1
50536268,2
50675922,2
50331176,2
50541090,2
50578977,1
50572273,2
50230039,2
50374111,2
50649221,1
50385458,2
50668728,2
50647856,2
50548042,1
50610954,2
50494258,2
50670082,2
50553872,2
50370327,2
50671797,2
50546517,1
50586954,1
50695144,1
50612885,1
50556805,2
50689920,2
50665403,1
50536205,2
50639381,2
50628619,2
50607958,1
50674079,1
50679782,1
50553220,1
50569643,1
50675280,1
50283712,1
50690833,2
50664395,1
50628618,2
50559969,2
50615453,2
50678294,1
50696449,2
50450254,2
50605914,2
50693799,2
50573334,1
50641922,2
50587364,2
50552664,2
50669396,1
50249026,2
50688781,1
50681981,2
50686191,2
50697249,1
50455850,2
50366807,2
50678170,2
50667167,2
50669082,1
50519198,1
50633477,1
50604045,1
50564820,2
50633622,1
50520814,2
50531021,2
50692589,1
50691298,1
50614541,1
50690055,2
50514262,2
50587365,2
50469162,1
50676311,1
50694368,2
50552917,1
50685010,1
50606407,1
50632803,2
50605626,1
50654966,2
50612164,1
50634309,2
50577101,1
50667166,2
50670081,2
50604114,2
50595996,2
50678577,1
50658220,2
50397063,2
50588701,2
50585371,1
50529494,2
50628365,1
50522633,1
50624511,1
50398226,2
50620363,2
50547215,2
50416646,2
50669801,1
50496781,2
50491708,2
50685489,2
50510841,2
50638861,2
50488029,2
50674601,1
50659294,2
50474590,2
50424282,2
50516646,1
50575062,2
50224172,2
50400278,1
50253087,2
50442044,2
50688283,2
50639901,2
50699239,1
50567862,1
50622588,1
50527595,2
50645822,1
50661150,1
50679079,1
50676459,1
50637563,2
50489509,1
50690056,2
50585651,1
50477810,2
50625717,1
50562690,1
50667047,1
50669835,2
50675292,2
50655159,1
50650666,1
50663497,1
50507765,1
50636055,2
50590446,2
50629338,1
50607085,2
50522562,1
50662202,1
50601950,1
50644849,1
50670680,2
50615992,1
50610463,2
50516877,1
50485474,2
50536206,2
50580763,1
50566877,2
50528365,1
50658788,4
50649759,2
50515299,2
50395340,2
50696450,2
50645293,2
50513529,2
50702145,2
50545935,2
50540108,2
50684455,1
50474048,2
50627123,1
50465827,2
50561407,1
50592538,2
50608296,1
50634250,2
50503560,2
50623121,1
50679928,1
50639730,2
50656186,1
50603949,2
50513336,1
50594336,2
50652548,1
50619714,2
50702146,2
50656613,2
50640817,2
50361514,2
50493965,2
50579008,1
50685988,2
50705216,1
50673981,1
50694369,2
50611374,2
50571031,2
50594881,1
50604130,1
50636101,1
50650961,1
50706040,2
50612533,2
50672117,1
50662411,1
50595540,2
50688828,1
50558613,2
50676847,2
50567788,2
50705334,1
50625699,1
50638169,1
50664214,1
50701456,2
50677846,1
50627447,2
50657713,2
50485812,2
50699819,2
50666005,2
50704617,1
50529649,1
50608713,1
50606920,2
50647093,1
50591064,2
50586955,1
50623925,2
50686817,1
50489306,1
50640230,1
50584249,2
50705115,1
50638651,2
50422325,2
50513323,2
50699988,2
50338477,2
50622378,2
50688284,2
50661945,1
50572992,1
50582495,2
50655530,1
50639080,2
50699604,2
50369469,2
50703372,1
50700757,2
50691260,2
50543348,2
50707868,1
50681956,1
50637808,1
50453676,2
50411114,2
50565394,1
50556984,2
50706840,1
50672340,1
50709589,2
50709978,2
50468123,2
50586564,1
50661787,1
50289760,1
50607086,2
50688360,1
50417797,2
50394803,2
50460550,2
50658717,1
50699818,2
50699603,2
50479755,2
50642059,1
50599787,1
50616203,1
50633883,1
50696068,2
50501828,2
50536062,2
50633244,2
50668779,2
50596881,2
50655015,2
50638650,2
50707362,1
50627516,1
50664130,1
50668696,2
50669980,2
50689139,2
50597788,2
50527594,2
50621088,1
50658415,1
50707665,2
50680231,2
50499098,2
50682921,2
50504466,2
50618364,1
50405545,2
50686002,1
50699566,1
50661327,1
50669726,1
50639565,2
50705242,1
50595296,2
50600812,2
50513057,2
50499285,2
50619030,1
50544672,2
50624702,1
50713679,2
50590010,2
50650613,1
50707363,1
50671569,1
50650697,2
50644290,1
50704639,1
50663513,1
50699175,2
50434813,1
50714285,2
50686818,1
50675722,1
50357479,2
50703748,2
50647722,1
50591425,1
50687742,2
50619057,2
50606672,1
50663112,2
50630463,2
50632855,2
50668778,2
50314603,2
50705524,3
50630391,1
50639617,1
50434812,1
50543249,2
50605744,1
50652410,2
50639748,1
50700272,2
50551931,2
50406140,2
50659014,1
50700273,2
50707505,2
50378487,2
50614364,2
50411811,2
50629429,2
50593917,1
50597787,2
50705026,1
50277261,2
50701446,2
50686134,2
50697186,1
50635574,2
50617539,2
50676942,1
50650612,1
50644291,1
50700106,2
50637115,2
50716588,2
50699176,2
50702912,2
50617771,2
50714286,2
50683013,2
50716987,2
50605061,1
50691274,1
50707666,2
50623877,2
50676312,1
50616676,2
50617676,1
50709776,2
50622077,2
50399072,2
50370720,2
50581219,2
50513750,2
50648018,2
50637004,2
50707602,2
50675562,1
50552390,2
50691178,1
50312683,2
50527522,2
50655397,2
50713223,2
50718750,2
50629339,1
50303319,1
50524934,1
50584599,2
50639616,1
50674080,1
50717866,2
50713590,2
50650447,1
50701457,2
50613923,1
50710985,2
50711012,2
50474165,2
50627879,2
50410631,1
50711670,2
50676147,2
50659547,1
50677623,2
50552818,1
50703749,2
50714497,1
50574912,1
50659812,1
50532239,2
50657169,1
50624421,1
50487627,1
50655084,2
50705525,3
50713752,1
50677092,1
50295381,1
50255163,2
50531846,2
50534739,2
50719498,2
50634683,1
50566491,1
50602139,1
50667982,1
50687293,1
50718749,2
50656828,1
50568094,2
50562437,2
50580660,2
50638168,1
50717867,2
50591591,2
50709777,2
50556039,1
50697185,1
50610421,1
50719197,2
50538325,2
50716759,2
50587567,2
50671903,1
50552391,2
50671780,1
50585517,1
50707603,2
50623882,1
50513206,1
50714498,1
50672913,1
50563434,1
50614540,1
50646429,2
50558193,1
50694518,1
50550246,1
50674023,2
50660299,1
50713944,2
50669928,2
50722547,1
50629314,2
50694701,2
50573331,2
50542115,1
50699637,1
50589100,2
50638540,2
50713444,1
50411825,2
50721762,1
50647948,2
50718413,2
50641746,1
50714090,2
50678444,1
50714261,2
50702322,1
50637400,2
50584250,2
50695402,2
50684443,2
50679097,1
50619042,1
50646435,1
50672432,1
50721887,2
50529493,2
50669836,2
50688112,1
50660464,2
50264607,2
50462786,2
50623284,1
50722067,2
50606212,2
50692027,1
50671928,2
50666336,2
50714033,2
50490475,2
50672690,1
50650210,1
50665230,2
50610239,1
50612016,1
50565149,1
50660043,1
50723285,2
50679781,1
50603955,1
50590238,1
50587730,1
50689141,2
50716755,1
50545720,2
50624026,2
50661214,1
50684454,1
50646428,2
50489527,2
50540699,2
50621962,1
50647705,1
50589158,2
50550684,2
50680082,1
50677513,2
50662201,1
50674633,1
50600581,2
50649937,1
50726852,2
50617340,1
50505667,2
50536520,2
50524935,1
50703373,1
50380325,2
50599645,1
50577979,1
50523377,1
50548783,2
50721886,2
50704428,1
50697248,1
50556804,2
50672615,1
50623168,2
50587729,1
50317175,1
50650935,2
50719572,2
50719571,2
50697535,2
50714262,2
50317176,1
50650098,2
50589781,2
50605295,1
50713591,2
50720594,1
50573548,2
50671570,1
50672339,1
50713697,2
50723579,2
50668491,1
50652063,2
50702758,1
50653332,2
50601103,2
50668490,1
50656185,1
50626003,2
50470048,2
50573925,2
50515233,2
50534623,2
50678295,1
50682836,1
50683014,2
50683000,1
50662270,1
50590678,2
50700668,2
50264608,2
50718708,1
50641921,2
50558673,2
50540982,2
50732842,1
50719134,1
50720715,2
50647706,1
50697202,1
50676820,1
50655175,1
50658789,4
50591905,1
50668801,1
50683582,2
50663498,1
50626004,2
50614255,2
50729437,2
50644457,1
50678576,1
50394615,2
50585372,1
50727046,2
50639079,2
50708047,2
50628094,1
50469082,2
50687741,2
50553968,2
50612165,1
50672614,1
50731993,2
50647947,2
50704618,1
50722088,2
50718414,2
50729436,2
50648369,2
50529181,2
50587191,2
50467188,2
50631076,1
50548930,1
50609055,2
50646434,1
50679520,2
50613115,1
50723464,1
50521280,2
50723580,2
50682433,2
50732901,2
50701530,1
50696448,2
50509349,2
50683635,2
50650626,2
50731956,1
50453237,1
50620772,2
50678306,2
50716758,2
50543907,1
50659219,2
50626509,2
50732376,2
50669979,2
50693800,2
50700756,2
50403966,1
50692590,1
50641747,1
50681742,2
50603642,2
50529459,1
50609227,2
50713409,1
50624138,1
50709678,1
50669727,1
50600386,2
50709618,2
50715315,1
50652143,1
50737489,2
50579144,2
50657907,1
50594686,1
50638764,1
50483199,2
50520801,2
50735836,2
50628151,2
50658185,2
50669374,2
50651257,1
50618599,1
50543423,1
50660383,2
50723463,1
50724674,1
50657714,2
50648952,2
50524141,2
50605676,1
50650665,1
50532238,2
50361513,2
50611430,2
50730317,1
50615128,1
50573248,2
50730502,1
50682922,2
50670535,2
50714034,2
50644456,1
50666557,1
50673373,2
50505146,2
50459652,1
50734496,2
50620219,2
50723458,2
50631331,2
50718000,2
50726440,2
50737485,2
50737301,2
50669748,1
50737490,2
50564034,2
50681005,1
50600858,2
50661077,1
50667768,1
50665086,2
50403329,2
50730638,1
50681226,2
50319042,1
50651774,1
50452526,2
50536267,2
50605476,1
50740186,2
50671655,1
50560023,2
50663499,1
50586646,1
50534543,2
50689142,2
50281128,2
50737780,1
50730897,1
50618179,2
50699638,1
50716084,2
50650288,2
50572274,2
50659546,1
50614483,2
50714965,1
50625702,2
50735323,2
50664139,2
50586141,1
50650095,2
50734497,2
50732891,2
50671456,2
50661415,2
50652213,2
50630599,1
50579320,2
50318795,2
50557649,1
50740451,1
50727678,2
50592302,2
50672064,1
50721360,2
50585607,1
50573310,1
50588380,2
50640474,1
50662606,2
50472958,1
50649000,1
50647513,2
50703804,1
50581472,2
50669802,1
50367147,2
50675391,1
50631657,2
50707506,2
50735841,2
50659015,1
50727711,2
50723979,2
50521747,2
50633571,1
50621003,1
50514493,2
50533868,1
50432922,2
50743651,1
50518209,1
50662605,2
50659904,1
50735324,2
50661528,1
50697360,2
50584600,2
50493125,1
50650496,2
50696447,2
50666337,2
50735842,2
50604129,1
50678307,2
50692254,1
50693870,1
50703579,1
50724327,1
50574866,2
50679096,1
50746376,1
50738155,1
50649329,1
50501829,2
50629428,2
50724673,1
50661569,1
50718001,2
50696233,1
50741197,2
50453196,2
50746768,2
50664637,1
50678702,1
50574669,2
50648214,1
50717362,2
50746238,1
50614637,2
50599644,1
50676356,2
50736949,2
50679093,2
50743652,1
50688827,1
50631075,1
50650389,1
50650188,2
50608184,1
50632861,1
50693545,1
50713773,1
50734673,3
50694488,1
50700107,2
50554599,2
50652637,2
50627880,2
50661729,1
50632157,2
50615993,1
50724144,2
50659813,1
50616202,1
50683330,1
50376927,2
50746393,2
50704247,1
50721763,1
50688939,2
50696067,2
50635766,1
50694367,1
50623120,1
50671779,1
50650209,1
50737836,2
50673182,2
50554989,2
50461330,2
50662269,1
50696800,1
50688616,1
50686700,1
50547250,1
50629315,2
50660042,1
50657908,1
50542000,1
50679936,1
50678013,2
50696501,2
50745899,1
50735835,2
50675721,1
50660903,2
50649888,1
50655490,1
50662465,1
50662466,1
50751568,2
50751620,1
50651463,1
50703523,1
50595537,1
50527335,2
50691273,1
50724511,1
50282960,2
50740187,2
50672388,1
50605764,1
50325306,1
50707451,1
50524992,2
50598975,2
50740637,2
50669397,1
50595082,2
50618598,1
50619715,2
50738154,1
50515418,2
50543111,2
50659905,1
50633202,1
50746679,2
50686326,1
50594880,1
50699173,2
50688359,1
50732175,2
50606865,2
50614254,2
50663879,1
50663771,2
50673374,2
50630019,1
50690002,2
50645778,2
50753186,1
50736950,2
50439730,1
50655851,1
50516876,1
50715316,1
50631330,2
50704427,1
50600478,2
50443852,2
50754283,2
50576152,2
50692732,1
50667983,1
50579009,1
50641039,2
50646223,1
50724296,1
50616637,1
50664074,1
50739698,1
50674040,1
50581590,2
50702757,1
50568040,1
50623192,1
50630551,2
50746769,2
50723991,1
50669352,2
50642938,2
50296659,2
50670090,1
50708858,2
50567782,1
50692621,1
50727187,1
50708046,2
50755979,2
50440831,2
50664120,1
50525442,2
50586639,1
50655176,1
50652040,1
50679935,1
50572342,1
50661607,1
50643990,2
50722087,2
50733266,2
50672689,1
50557024,2
50608750,2
50752948,1
50513751,2
50424919,2
50691261,2
50593843,1
50665404,1
50470463,1
50749079,2
50699614,2
50650365,1
50685011,1
50642071,1
50562438,2
50523297,1
50534445,2
50661527,1
50732021,1
50567852,1
50557246,1
50568448,2
50713943,2
50678623,1
50745927,2
50300525,2
50754310,1
50669065,2
50759863,2
50724297,1
50705241,1
50755980,2
50675018,1
50589769,2
50731389,1
50743810,2
50694133,2
50709679,1
50756456,2
50674033,1
50743903,2
50412491,2
50732993,1
50655160,1
50692048,2
50623813,1
50726851,2
50722442,1
50604402,2
50743466,2
50758533,1
50694417,2
50598003,1
50423211,2
50741047,2
50756084,1
50690010,1
50614812,1
50302447,2
50676819,1
50507770,2
50611280,2
50740167,1
50752269,2
50674602,1
50714230,1
50680234,2
50731388,1
50746392,2
50738137,1
50674917,1
50655884,1
50758860,1
50743618,2
50577341,2
50694519,1
50524666,2
50669597,2
50590205,2
50430758,1
50721079,1
50646963,2
50630552,2
50482098,2
50716589,2
50545437,1
50749515,2
50671904,1
50727710,2
50740450,1
50740638,2
50688615,1
50762611,2
50701989,2
50640229,1
50668269,1
50703454,1
50694366,1
50739437,1
50626944,2
50618850,2
50694418,2
50594335,2
50706621,1
50576459,2
50724732,2
50732020,1
50553969,2
50507025,2
50669064,2
50730637,1
50575787,2
50636119,2
50695216,2
50708638,1
50754282,2
50751579,2
50747502,1
50641645,2
50562213,2
50712048,1
50655777,2
50728705,1
50640298,1
50679186,1
50621262,1
50762870,1
50719135,1
50737508,2
50630018,1
50439069,1
50745625,1
50679927,1
50553425,1
50718092,2
50527618,2
50760768,2
50507401,2
50693847,1
50751582,2
50737776,2
50606183,2
50721545,2
50762606,2
50680202,2
50724326,1
50678823,2
50761459,2
50668268,1
50451591,1
50603799,2
50688940,2
50750866,1
50699890,1
50654824,1
50657651,2
50738346,2
50737302,2
50691880,2
50763231,2
50692028,1
50766437,2
50663770,2
50721546,2
50717260,1
50762612,2
50568453,2
50711786,2
50566492,1
50722800,2
50639382,2
50735276,1
50584076,1
50662746,1
50585652,1
50728898,2
50651773,1
50753540,1
50568239,2
50761892,1
50756455,2
50635341,1
50635765,1
50716250,1
50709757,2
50525479,2
50694484,2
50605592,2
50699237,1
50432724,2
50733267,2
50682915,1
50708885,1
50766438,2
50732375,2
50557153,2
50624285,1
50703578,1
50722699,1
50752951,1
50766926,2
50706592,2
50716085,2
50764254,1
50672116,1
50664121,1
50713443,1
50765653,2
50625590,1
50679519,2
50451669,2
50553107,1
50668615,1
50761967,1
50763230,2
50601410,2
50696502,2
50692253,1
50711163,1
50719326,2
50715898,1
50729782,1
50617339,1
50761460,2
50739697,1
50531436,1
50683634,2
50429861,2
50721951,1
50721152,2
50589159,2
50557025,2
50631525,2
50711671,2
50695255,2
50760767,2
50770722,1
50714229,1
50705027,1
50699238,1
50744891,1
50698169,1
50701185,1
50712134,2
50750217,1
50709660,1
50597026,2
50770162,1
50664225,1
50649328,1
50597649,1
50472948,1
50473980,1
50581220,2
50692443,1
50696799,1
50765261,2
50765260,2
50772040,1
50639074,1
50706525,1
50664073,1
50632250,1
50762746,2
50765497,1
50540600,2
50762790,2
50723457,2
50727222,1
50770126,2
50732994,1
50743829,2
50730232,1
50721080,1
50675390,1
50608554,1
50578606,2
50661721,1
50543773,2
50732222,2
50682837,1
50767864,2
50765061,1
50650962,1
50634860,1
50715904,1
50752508,1
50437341,2
50672914,1
50774651,1
50774674,1
50647329,1
50540512,1
50632249,1
50762607,2
50467229,2
50722799,2
50764292,2
50628136,2
50705203,1
50743811,2
50671656,1
50775861,1
50664138,2
50716586,1
50721952,1
50526100,2
50708536,1
50711254,2
50662478,2
50302151,2
50724060,1
50749042,1
50724239,1
50730924,2
50703522,1
50753047,2
50655852,1
50761893,1
50666006,2
50701447,2
50652409,2
50634177,1
50683583,2
50707332,2
50472138,2
50699174,2
50719592,1
50615129,1
50666528,2
50730557,2
50534795,2
50663878,1
50774675,2
50678703,1
50624422,1
50713224,2
50770932,1
50750065,2
50397430,2
50662745,1
50749080,2
50713371,2
50716483,1
50709756,2
50767912,2
50666558,1
50702323,1
50633621,1
50350978,1
50691573,1
50336704,2
50749054,2
50645012,1
50559928,1
50779419,1
50704234,2
50655883,1
50644850,1
50745624,1
50738510,1
50668697,2
50740035,2
50737486,2
50680810,2
50577568,2
50760484,1
50611279,2
50548929,1
50577972,1
50770564,1
50650936,2
50771486,2
50770721,1
50770811,2
50770812,2
50642740,2
50705217,1
50776496,2
50751664,1
50774978,1
50430553,1
50651258,1
