"id","Cluster"
54861400,1
54875118,1
54866742,1
54841308,1
54789487,1
54910793,1
54836015,1
54864335,1
54866123,1
54911408,1
54871848,1
54846202,1
54902185,1
54869496,1
54888701,1
54887767,1
54915233,1
54814918,1
54869823,1
54857997,1
54889607,1
54862047,1
54849800,1
54880209,1
54845875,1
54864061,1
54880551,1
54874299,1
54898962,1
54864415,1
54863494,1
54921161,1
54870641,1
54829407,1
54867974,1
54842051,1
54879123,1
54876451,1
54903721,1
54899577,1
54891490,1
54842281,1
54891719,1
54724066,1
54776777,1
54790634,1
54783323,1
54921234,1
54912279,1
54906517,1
54905079,1
54888690,1
54923356,1
54895923,1
54768187,1
54857773,1
54822256,1
54659957,1
54900266,1
54822312,1
54921160,1
54911931,1
54922918,1
54917722,1
54895993,1
54882379,1
54827235,1
54904216,1
54843762,1
54869393,1
54849564,1
54925168,1
54881172,1
54862293,1
54921189,1
54809958,1
54880274,1
54866555,1
54918625,1
54876342,1
54818578,1
54879009,1
54890398,1
54875065,1
54884982,1
54918983,1
54918982,1
54846825,1
54782425,1
54812792,1
54903029,1
54860790,1
54812437,1
54849801,1
54886448,1
54925169,1
54906048,1
54891202,1
54847385,1
54888531,1
54899578,1
54846203,1
54864098,1
54892805,1
54888530,1
54865209,1
54876178,1
54833092,1
54802625,1
54839626,1
54871847,1
54834428,1
54900428,1
54901832,1
54874598,1
54894826,1
54781423,1
54899383,1
54898218,1
54852909,1
54895732,1
54880153,1
54885840,1
54904081,1
54918828,1
54926017,1
54884996,1
54887748,1
54927042,1
54924322,1
54927147,1
54838470,1
54811372,1
54768588,1
54888084,1
54784987,1
54864827,1
54893614,1
54834485,1
54919548,1
54926618,1
54789727,1
54899221,1
54856905,1
54771828,1
54894048,1
54869260,1
54846324,1
54922993,1
54904080,1
54638953,1
54898825,1
54853160,1
54905159,1
54713651,1
54834062,1
54856406,1
54853910,1
54826506,1
54820049,1
54908826,1
54907471,1
54859396,1
54815635,1
54786074,1
54896721,1
54854959,1
54814756,1
54906646,1
54910658,1
54917636,1
54874996,1
54885071,1
54896164,1
54901396,1
54927173,1
54861746,1
54884020,1
54820887,1
54757976,1
54930612,1
54814710,1
54862046,1
54839194,1
54910451,1
54876125,1
54850180,1
54929619,1
54899511,1
54904088,1
54642080,1
54905158,1
54909339,1
54836480,1
54513471,4
54923644,1
54927641,1
54841690,1
54919549,1
54836016,1
54930611,1
54743273,1
54885654,1
54932121,1
54895039,1
54836577,1
54874709,1
54874840,1
54887243,1
54890340,1
54893068,1
54928560,1
54891491,1
54897046,1
54800457,1
54891718,1
54803420,1
54777191,1
54861747,1
54902735,1
54857854,1
54690107,1
54864581,1
54864880,1
54878338,1
54932038,1
54869297,1
54897623,1
54910349,1
54869429,1
54867872,1
54865326,1
54931238,1
54929840,1
54844030,1
54883322,1
54909657,1
54878057,1
54864826,1
54875313,1
54834280,1
54871610,1
54859055,1
54900303,1
54891977,1
54803250,1
54807228,1
54811577,1
54932227,1
54911930,1
54922917,1
54850181,1
54925641,1
54917559,1
54857686,1
54924214,1
54932382,1
54688737,1
54926016,1
54931607,1
54917637,1
54932538,1
54742995,1
54937414,1
54872789,1
54869963,1
54933414,1
54849823,1
54881830,1
54904947,1
54918626,1
54920231,1
54890484,1
54910657,1
54879884,1
54869117,1
54877328,1
54936016,1
54833772,1
54929488,1
54864906,1
54911835,1
54932428,1
54854681,1
54937907,1
54924213,1
54932381,1
54903940,1
54928546,1
54926081,1
54928515,1
54931606,1
54858007,1
54834427,1
54905490,1
54870393,1
54852910,1
54844521,1
54758351,1
54841585,1
54865139,1
54781422,1
54884021,1
54659994,1
54937721,1
54869211,1
54847341,1
54909159,1
54896676,1
54894103,1
54939323,1
54917569,1
54892965,1
54896845,1
54907850,1
54895966,1
54885942,1
54928541,1
54912172,1
54924307,1
54869298,1
54912328,1
54906912,1
54921658,1
54769174,1
54842937,1
54864580,1
54872023,1
54910325,1
54850309,1
54897981,1
54890086,1
54942131,1
54885905,1
54905000,1
54850331,1
54906830,1
54935106,1
54937902,1
54896892,1
54862304,1
54942276,1
54938030,1
54884984,1
54866746,1
54836723,1
54905491,1
54845290,1
54937299,1
54801631,1
54916495,1
54901765,1
54873195,1
54881032,1
54869075,1
54870642,1
54898270,1
54920438,1
54942130,1
54932453,1
54909658,1
54938009,1
54942354,1
54926217,1
54887954,1
54886247,1
54740189,1
54882616,1
54891893,1
54852325,1
54881108,1
54766474,1
54894827,1
54913987,1
54934910,1
54934951,1
54873194,1
54943405,1
54899798,1
54934113,1
54880538,1
54890483,1
54920495,1
54893404,1
54916245,1
54926128,1
54845193,1
54913988,1
54932120,1
54903340,1
54916938,1
54870392,1
54878584,1
54900927,1
54908901,1
54892804,1
54903720,1
54909340,1
54918877,1
54888335,1
54909473,1
54942275,1
54908030,1
54915232,1
54896954,1
54853161,1
54857643,1
54860587,1
54872997,1
54889069,1
54803135,1
54947030,3
54878656,1
54866248,1
54900928,1
54864905,1
54891380,1
54947455,1
54944891,1
54874753,1
54875064,1
54912171,1
54898626,1
54942318,1
54873640,1
54932587,1
54814624,1
54934114,1
54926259,1
54806725,1
54823550,1
54688859,1
54834569,1
54873240,1
54888431,1
54907527,1
54931032,1
54946089,1
54913160,1
54932243,1
54945090,1
54880275,1
54877494,1
54910475,1
54946238,1
54917568,1
54861401,1
54868435,1
54948099,1
54884995,1
54932628,1
54883678,1
54912770,1
54877079,1
54795953,1
54897624,1
54903554,1
54877519,1
54940635,1
54950650,1
54943464,1
54937194,1
54918829,1
54938034,1
54913414,1
54844885,1
54915372,1
54944140,1
54864414,1
54873401,1
54882992,1
54899422,1
54869294,1
54917335,1
54933996,1
54939759,1
54880398,1
54904160,1
54893252,1
54814919,1
54779562,1
54844147,1
54866419,1
54677558,1
54863430,1
54858142,1
54907643,1
54875817,1
54862419,1
54902237,1
54948823,1
54951601,1
54895469,1
54946237,1
54950651,1
54938029,1
54953538,1
54906911,1
54845291,1
54792459,1
54929340,1
54937420,1
54913930,1
54903107,1
54926617,1
54942996,1
54876188,1
54947373,1
54933689,1
54885841,1
54859216,1
54903652,1
54781525,1
54928540,1
54880152,1
54942262,1
54879160,1
54950506,1
54899799,1
54951725,1
54918878,1
54943432,1
54929839,1
54838631,1
54890953,1
54900304,1
54811571,1
54893815,1
54925640,1
54937906,1
54917336,1
54859983,1
54944890,1
54904215,1
54755253,1
54900034,1
54885495,1
54817062,1
54872868,1
54921188,1
54957024,1
54925782,1
54925783,1
54951726,1
54920430,1
54956177,1
54957289,1
54849677,1
54924819,1
54867455,1
54912732,1
54864672,1
54912911,1
54910348,1
54926080,1
54880428,1
54941819,1
54903922,1
54943431,1
54915069,1
54879122,1
54934149,1
54947904,1
54581216,4
54879734,1
54722099,1
54883785,1
54930407,1
54883679,1
54937415,1
54947163,1
54880405,1
54850654,1
54881359,1
54862073,1
54702202,1
54892964,1
54922807,1
54915805,1
54943472,1
54928514,1
54895470,1
54959897,1
54926031,1
54800308,1
54705847,1
54910003,1
54910045,1
54882872,1
54942997,1
54891094,1
54865208,1
54956924,1
54941916,1
54929772,1
54913413,1
54892499,1
54946213,1
54946304,1
54932537,1
54888038,1
54846921,1
54790778,1
54866418,1
54930408,1
54920230,1
54905078,1
54874841,1
54932454,1
54928615,1
54939844,1
54888965,1
54881139,1
54912769,1
54821113,1
54921235,1
54947454,1
54942353,1
54907851,1
54940743,1
54962710,1
54951823,1
54929807,1
54806703,1
54935902,1
54899150,1
54855349,1
54894983,1
54948721,1
54953106,1
54956182,1
54946287,1
54940639,1
54945192,1
54909160,1
54924321,1
54909474,1
54926030,1
54954520,1
54959961,1
54931531,1
54909865,1
54929109,1
54854035,1
54915373,1
54943012,1
54877396,1
54951245,1
54863447,1
54854034,1
54786817,1
54893938,1
54935101,1
54922886,1
54957178,1
54956178,1
54938035,1
54935105,1
54836454,1
54964226,1
54949125,1
54723783,1
54878339,1
54929059,1
54921258,1
54929323,1
54702034,1
54900781,1
54929695,1
54943463,1
54928629,1
54931367,1
54929733,1
54896146,1
54916642,1
54910002,1
54882649,1
54940313,1
54965045,1
54966381,1
54962303,1
54883065,1
54947265,1
54950190,1
54938676,1
54929671,1
54913116,1
54962613,1
54928561,1
54814568,1
54934166,1
54950776,1
54902863,1
54911010,1
54850528,1
54861866,1
54589918,4
54872996,1
54959784,1
54850286,1
54969505,1
54955722,1
54966872,1
54937875,1
54902282,1
54890397,1
54932611,1
54886142,1
54929706,1
54935346,1
54913524,1
54904445,1
54822417,1
54967457,1
54881033,1
54962352,1
54970525,1
54902053,1
54828977,1
54956925,1
54969331,1
54929670,1
54955708,1
54948882,1
54959771,1
54936558,1
54972611,1
54937325,1
54899149,1
54908259,1
54908611,1
54872828,1
54910044,1
54927736,1
54813178,1
54970508,1
54937722,1
54952739,1
54967994,1
54885587,1
54883396,1
54901395,1
54885228,1
54866122,1
54919057,1
54974060,1
54781513,1
54885496,1
54877435,1
54926701,1
54913164,1
54954362,1
54968083,1
54972567,1
54961694,1
54951796,1
54934165,1
54975595,1
54831449,1
54940977,1
54950967,1
54885588,1
54861724,1
54891878,1
54900105,1
54869118,1
54929272,1
54865047,1
54910245,1
54859164,1
54880149,1
54941955,1
54922808,1
54973411,1
54912098,1
54926727,1
54935284,1
54877495,1
54943379,1
54950521,1
54968082,1
54961502,1
54950793,1
54920431,1
54967234,1
54972686,1
54842076,1
54946305,1
54898963,1
54918325,1
54945931,1
54932270,1
54973498,1
54942456,1
54951600,1
54976321,1
54956334,1
54786073,1
54893253,1
54844148,1
54927640,1
54950975,1
54883784,1
54943982,1
54913883,1
54956735,1
54906507,1
54928070,1
54970507,1
54910319,1
54948062,1
54932427,1
54935283,1
54943283,1
54967060,1
54959898,1
54953334,1
54954519,1
54946272,1
54928547,1
54820389,1
54958083,1
54873108,1
54903947,1
54904946,1
54969681,1
54943620,1
54962586,1
54954361,1
54979141,1
54885943,1
54942728,1
54916238,1
54833235,1
54877183,1
54979410,1
54915354,1
54937421,1
54920977,1
54934895,1
54977482,1
54962373,1
54866556,1
54880397,1
54972421,1
54948817,1
54966975,1
54964337,1
54945193,1
54945091,1
54950773,1
54924308,1
54927174,1
54937202,1
54909938,1
54974171,1
54911489,1
54953107,1
54974803,1
54972368,1
54919990,1
54966871,1
54981711,1
54980609,1
54946366,1
54929324,1
54916496,1
54915806,1
54936099,1
54971921,1
54967703,1
54860765,1
54943378,1
54907480,1
54969680,1
54981710,1
54977996,1
54975594,1
54863072,1
54948334,1
54528723,4
54935643,1
54904628,1
54968713,1
54838912,1
54842685,1
54911488,1
54940314,1
54984273,1
54939073,1
54936592,1
54874710,1
54959783,1
54932612,1
54950634,1
54929822,1
54942455,1
54980773,1
54904159,1
54927041,1
54913523,1
54941066,1
54872867,1
54976800,1
54970253,1
54903108,1
54902824,1
54913759,1
54929341,1
54973497,1
54982963,1
54959819,1
54928616,1
54942695,1
54928604,1
54983745,1
54942515,1
54961534,1
54968249,1
54823093,1
54936098,1
54943013,1
54931914,1
54872102,1
54981553,1
54947088,1
54947372,1
54952807,1
54840596,1
54944873,1
54879988,1
54913395,1
54957290,1
54954540,1
54943548,1
54951824,1
54834061,1
54938010,1
54918984,1
54819625,1
54908203,1
54985178,1
54789523,1
54854031,1
54970524,1
54963935,1
54902283,1
54939247,1
54940742,1
54964225,1
54972680,1
54978232,1
54864097,1
54841335,1
54960404,1
54953847,1
54954826,1
54987834,1
54930486,1
54880001,1
54937354,1
54858105,1
54977276,1
54859242,1
54875974,1
54895038,1
54962372,1
54960758,1
54968059,1
54987304,1
54940634,1
54976322,1
54990076,1
54976389,1
54980896,1
54987287,1
54959948,1
54989076,1
54957182,1
54918981,1
54964575,1
54882378,1
54741536,1
54945515,1
54902736,1
54923643,1
54921955,1
54985161,1
54959532,1
54900782,1
54913117,1
54984424,1
54957023,1
54897982,1
54956181,1
54987376,1
54934150,1
54980903,1
54929808,1
54983523,1
54863230,1
54968250,1
54983744,1
54939074,1
54970307,1
54933040,1
54931968,1
54847340,1
54933578,1
54991075,1
54940483,1
54992510,1
54929732,1
54854522,1
54972681,1
54872829,1
54948385,1
54937324,1
54974199,1
54940294,1
54896698,1
54900418,1
54977481,1
54904629,1
54882871,1
54918530,1
54941651,1
54884043,1
54984272,1
54943282,1
54919991,1
54899410,1
54948822,1
54948657,1
54980732,1
54902111,1
54967012,1
54995523,1
54957014,1
54967149,1
54904058,1
54994454,1
54943473,1
54896846,1
54990124,1
54980895,1
54941122,1
54722098,1
54973843,1
54952016,1
54943981,1
54951403,1
54903587,1
54948722,1
54963931,1
54972572,1
54950191,1
54942261,1
54987282,1
54942252,1
54986139,1
54917533,1
54990139,1
54959960,1
54912483,1
54554353,4
54918531,1
54936017,1
54900772,1
54896371,1
54729435,1
54811513,1
54786865,1
54889608,1
54909140,1
54948758,1
54933041,1
54988561,1
54987071,1
54985879,1
54901193,1
54998183,1
54909287,1
54967233,1
54994510,1
54926258,1
54994781,1
54950968,1
54921954,1
54902666,1
54877023,1
54991139,1
54993922,1
54872003,1
54962606,1
54996993,1
54955870,1
54907811,1
54992871,1
54924437,1
54800573,1
54971211,1
54937596,1
54920978,1
54934896,1
54998023,1
54999496,1
54996580,1
54979031,1
54997150,1
54965326,1
54869497,1
54956333,1
54970904,1
54912658,1
54954983,1
54962354,1
54989698,1
54795354,1
54996761,1
54969418,1
54603881,4
54933783,1
54941956,1
54997151,1
54998238,1
55000935,1
54994455,1
54980774,1
54968098,1
54998182,1
54992821,1
54926933,1
54943338,1
54944084,1
54743243,1
54868797,1
54948333,1
54966055,1
54829543,1
54935915,1
54975898,1
54941621,1
54940295,1
54954295,1
55003617,1
54986044,1
54992785,1
54977995,1
55002619,1
54933413,1
54929278,1
54984330,1
54969506,1
54948868,1
54947580,1
54937874,1
54937903,1
54959822,1
54858491,1
55005423,1
54967059,1
54922885,1
55000062,1
54951548,1
54990077,1
55003792,1
54987305,1
54911329,1
54850866,1
54976787,1
55004072,1
54986648,1
54941123,1
54974024,1
54896538,1
54964927,1
54891978,1
54974535,1
54944160,1
55003407,1
54556995,4
55004810,1
54945932,1
55003438,1
54998009,1
55000756,1
54993996,1
54963932,1
54933782,1
54993921,1
54854030,1
54934988,1
54998237,1
54950772,1
54951782,1
55002618,1
54965465,1
54860586,1
54945536,1
54918092,1
54890866,1
54971212,1
54940151,1
54941622,1
54907481,1
55007515,1
54927849,1
54957986,1
54947581,1
54936252,1
54998146,1
54909288,1
54987281,1
54943393,1
54916237,1
55006564,1
54979412,1
54943657,1
54979409,1
55005897,1
55007231,1
54940593,1
54982319,1
55007224,1
54888332,1
54995266,1
54996545,1
54855162,1
54966957,1
54948061,1
54987264,1
55006491,1
54884983,1
54946288,1
54913394,1
54825242,1
54966358,1
54832306,1
55007359,1
54977440,1
54968097,1
54866214,1
54975050,1
54967829,1
54992729,1
54972610,1
54978050,1
54977888,1
54966974,1
54987288,1
54950794,1
54962711,1
54983716,1
54905695,1
54915519,1
54954984,1
54721059,1
55010038,1
54787743,1
55010050,1
54888121,1
54868937,1
54928413,1
54891211,1
54979032,1
54973412,1
54941950,1
55005188,1
54958808,1
54890178,1
54981950,1
54883605,1
54905603,1
54882723,1
54922487,1
54902054,1
54931039,1
54961094,1
55003437,1
54958084,1
54951888,1
54969860,1
54986043,1
54850482,1
54959772,1
54980731,1
54858677,1
54992872,1
54896147,1
55011234,1
54983717,1
54981833,1
54942694,1
54888039,1
55012292,1
55010202,1
54993618,1
54937357,1
54866303,1
54977361,1
54980656,1
54992820,1
54983468,1
54998306,1
54978343,1
54995885,1
54962016,1
55012291,1
54995884,1
54852386,1
54955021,1
54974802,1
55007579,1
54993710,1
55014499,1
54934059,1
54994471,1
54818755,1
54997185,1
54961533,1
55005280,1
55006419,1
54917672,1
54902553,1
54992786,1
54972573,1
54939845,1
54960696,1
54963181,1
54971268,1
54900771,1
54947370,1
54955388,1
54906609,1
55006309,1
54918595,1
54998147,1
54986140,1
54998250,1
54948757,1
54955981,1
54988560,1
54998307,1
55003665,1
55005279,1
54979257,1
54943324,1
54983433,1
55017595,1
54877719,1
55013994,1
55006811,1
54776778,1
54900146,1
54882991,1
54853868,1
55010281,1
54998022,1
54899439,1
54947164,1
55008056,1
55008055,1
55002672,1
54955721,1
54936559,1
54936253,1
54980610,1
54998419,1
54977852,1
55002778,1
54981949,1
54976435,1
55014821,1
54879532,1
54808208,1
54975644,1
54926327,1
55008602,1
54974059,1
54858192,1
54853733,1
54942950,1
54965046,1
54943337,1
54968010,1
55002105,1
54970669,1
54963771,1
54985921,1
55005178,1
54988719,1
54873197,1
54940640,1
55001050,1
54967150,1
54937853,1
54977853,1
55013957,1
54953430,1
54940976,1
54766402,1
54863542,1
54993995,1
54881680,1
55018859,1
55018799,1
54978894,1
54978021,1
54833798,1
54980479,1
55019093,1
55019094,1
54978051,1
54937201,1
54761977,1
54935514,1
54967516,1
55016753,1
54987578,1
54944139,1
55006902,1
55015558,1
54937563,1
54999086,1
55013242,1
54996684,1
55020028,1
55008996,1
54988720,1
54905001,1
54972566,1
55019033,1
54994601,1
54909465,1
55019267,1
55021982,1
54967354,1
55011235,1
54968327,1
54965932,1
54857853,1
55011751,1
54982962,1
54972367,1
54970523,1
55005036,1
54981560,1
55018800,1
55011699,1
55020228,1
54985986,1
55012062,1
54984574,1
55021933,1
54901194,1
54994782,1
54978344,1
54984944,1
55025040,1
55019727,1
54948597,1
54971922,1
54988694,1
54951198,1
55000755,1
54967889,1
54969419,1
54962355,1
55022791,1
54955917,1
54996994,1
54832305,1
54998309,1
54975051,1
55022909,1
54970917,1
55011913,1
54961693,1
54896953,1
54978791,1
55021698,1
55021983,1
54969753,1
54935347,1
55001237,1
54976601,1
54960887,1
54872866,1
54881140,1
54820023,1
54970538,1
54937852,1
55019032,1
54998418,1
54955389,1
54968058,1
55019175,1
55020277,1
55017596,1
54990140,1
55024741,1
55020329,1
54972285,1
54990185,1
55020330,1
54926216,1
54940994,1
54945537,1
54918093,1
55025041,1
54973844,1
54902823,1
54986649,1
54976801,1
54974534,1
54917558,1
54989752,1
55026674,1
55006310,1
55024144,1
55026903,1
55006360,1
54976208,1
55005187,1
55028379,1
54926129,1
55003681,1
54992836,1
55020216,1
55014804,1
55017508,1
55014817,1
54943658,1
54817869,1
54975899,1
54633514,4
54971267,1
55007550,1
54917673,1
55013241,1
54977277,1
55013384,1
54991289,1
55027094,1
55006279,1
54992730,1
55027081,1
54868279,1
54991488,1
54984414,1
55021631,1
54981832,1
55016467,1
54993367,1
54938648,1
54997593,1
54977132,1
54950116,1
55007598,1
54980480,1
54989697,1
55007811,1
54977729,1
54989887,1
55005177,1
54989886,1
55003664,1
54955980,1
55028472,1
54994041,1
54992837,1
54983795,1
55031297,1
55030249,1
54982540,1
54904538,1
54967458,1
54938950,1
54940535,1
55007597,1
55024143,1
54947371,1
54934060,1
55029935,1
55018993,1
55031057,1
54964338,1
55028353,1
55031079,1
54950357,1
55027244,1
55023016,1
54957013,1
55005424,1
55028457,1
55014805,1
55030276,1
55012063,1
54956038,1
54981002,1
54995944,1
54921979,1
54943814,1
54987833,1
54986907,1
54939248,1
54943440,1
55010645,1
55013029,1
54940536,1
55033727,1
55013383,1
55000889,1
54980655,1
55008120,1
55025696,1
55030079,1
55014822,1
55032795,1
55014864,1
54951887,1
54946330,1
54994877,1
55019532,1
54976600,1
54978646,1
55033286,1
54932039,1
54979314,1
54992183,1
54962607,1
55007563,1
54970788,1
54973407,1
55033726,1
55025527,1
55031119,1
54931530,1
55033859,1
54943406,1
55027269,1
55035480,1
55027080,1
55028471,1
55016466,1
55032796,1
54992793,1
54990118,1
55028458,1
54923669,1
54992207,1
55018280,1
54974555,1
55007580,1
54966382,1
55031058,1
55031022,1
55022790,1
54936609,1
55036567,1
55028352,1
55031118,1
55034025,1
55032979,1
55022908,1
55013958,1
55025667,1
55032871,1
55009290,1
54983794,1
55034012,1
55013993,1
55023269,1
55028915,1
55028914,1
54951404,1
55031665,1
54812507,1
54862517,1
54907642,1
54903586,1
55026862,1
54978720,1
54907650,1
54961337,1
55036494,1
55031041,1
55036615,1
55035491,1
55035490,1
55036721,1
55038529,1
54932629,1
54960787,1
54912912,1
54952015,1
54947254,1
55000872,1
54970787,1
55032318,1
55011663,1
55033786,1
55036495,1
54895396,1
55031007,1
55039376,1
55030080,1
55027268,1
54912571,1
54994511,1
55028535,1
54921877,1
54882484,1
54949767,1
55011456,1
54977296,1
55014941,1
54946976,1
54967574,1
55007470,1
55030816,1
54948767,1
55035199,1
54952806,1
55030974,1
54929707,1
55024646,1
55036720,1
54955869,1
54994470,1
54935513,1
55031589,1
54861923,1
54861922,1
54992215,1
54987672,1
54941551,1
54915520,1
54953954,1
54915587,1
54911834,1
54952595,1
55014500,1
54993439,1
54999255,1
55030935,1
55032319,1
54960661,1
54934989,1
55035148,1
55038018,1
55041990,1
55027245,1
55033785,1
54952596,1
54887570,1
55025666,1
54996868,1
55001049,1
54928412,1
55012006,1
55025718,1
55004060,1
54879885,1
54997579,1
54938675,1
55009463,1
55001238,1
54724182,1
54869127,1
54973078,1
55015651,1
54930287,1
54900417,1
55040857,1
55035481,1
55021817,1
55031135,1
54866946,1
54987363,1
55039435,1
55006652,1
55032978,1
54902554,1
54924438,1
55006727,1
54901683,1
55022369,1
54990473,1
54964926,1
54963182,1
55036126,1
54996546,1
54959496,1
54944345,1
55007516,1
54950117,1
54913159,1
55007918,1
55041912,1
54963772,1
55031021,1
55033854,1
55041989,1
54995415,1
55027285,1
54959821,1
55003497,1
55039326,1
54943394,1
55003772,1
55020317,1
55033975,1
55034042,1
54897382,1
54993366,1
55028714,1
55014131,1
55005898,1
54871891,1
55023838,1
55026822,1
54952558,1
55021470,1
55043383,1
54970641,1
54879706,1
55028380,1
55036614,1
55014839,1
54979258,1
54992102,1
54957587,1
54837521,1
54994886,1
55037802,1
54991288,1
54967995,1
55010282,1
54987007,1
55011926,1
55043874,1
54991138,1
55041213,1
55041073,1
55041212,1
54953537,1
54889613,1
54781228,1
54992184,1
55044293,1
54962015,1
55047302,1
55017142,1
54924845,1
55021423,1
55015990,1
54989751,1
55048779,1
54955746,1
55008938,1
54977641,1
55043536,1
55047598,1
55011956,1
55044946,1
55039436,1
55039377,1
55017500,1
55038530,1
54992794,1
55003793,1
54964576,1
54930232,1
54881013,1
55035998,1
54814567,1
55025898,1
55001308,1
55028806,1
55023355,1
55008675,1
55044324,1
55010051,1
55045531,1
54968714,1
55006297,1
55031006,1
55014392,1
54950356,1
55008995,1
55044940,1
55044950,1
55027095,1
55044947,1
55022870,1
55049501,1
55002673,1
55050409,1
55028587,1
54998445,1
54915353,1
54946977,1
54945652,1
54960662,1
54959446,1
54978790,1
55007333,1
55013028,1
55039055,1
55050077,1
54980032,1
54950635,1
54984423,1
55010837,1
54962612,1
55043827,1
55040710,1
55050362,1
55027284,1
55025697,1
55038490,1
55035588,1
55046723,1
54939758,1
54990184,1
55014818,1
54976434,1
54992021,1
55009503,1
54993138,1
54967538,1
55006901,1
55014940,1
54974198,1
55051025,1
54887158,1
54982484,1
54978647,1
54984415,1
54947586,1
55016177,1
55021697,1
55031078,1
55024740,1
55009289,1
54987469,1
55034043,1
55038428,1
54899788,1
55050650,1
54934847,1
55019703,1
55010039,1
54959300,1
55004581,1
55034707,1
54873400,1
54894026,1
54989739,1
55006468,1
55043537,1
54987375,1
55027290,1
55053235,1
55022040,1
55014840,1
54949126,1
55006812,1
54929271,1
54994887,1
55038892,1
54982485,1
54935642,1
54930318,1
54984134,1
55048780,1
54995098,1
55051534,1
55043670,1
54988883,1
55000061,1
55053234,1
55025856,1
54795988,1
55025899,1
54927430,1
55004059,1
55026526,1
55052742,1
54947587,1
55046111,1
54960695,1
55051535,1
54944159,1
55053093,1
55031170,1
54903923,1
55012005,1
54844781,1
54973301,1
55053223,1
55050453,1
55020338,1
54926911,1
55028534,1
54834317,1
55050774,1
54889408,1
54999366,1
54949766,1
54970758,1
55036476,1
54965327,1
55016542,1
55003682,1
55023009,1
55057765,1
54899789,1
55027903,1
54997594,1
54960403,1
55016805,1
55053456,1
55052732,1
55011728,1
55052839,1
55004580,1
55056945,1
54873241,1
55043163,1
54983104,1
55010270,1
54978161,1
55012110,1
55033974,1
55047703,1
55031298,1
55038484,1
55054917,1
55019531,1
54905694,1
54908472,1
55053501,1
54964761,1
54953975,1
54982627,1
55004180,1
54944083,1
54993711,1
55043154,1
54985920,1
54996823,1
55021640,1
55035389,1
55008927,1
55047605,1
55046522,1
55058651,1
55054901,1
54940594,1
54884981,1
55025857,1
55038687,1
55050775,1
54785100,1
55044339,1
54976974,1
55000411,1
54967539,1
54910320,1
54999234,1
54996544,1
54937404,1
54970642,1
54977815,1
55011955,1
54926910,1
55047604,1
55026869,1
55031136,1
54988963,1
55053107,1
55044767,1
55052079,1
55027621,1
54941067,1
55004032,1
55001307,1
55053502,1
54997908,1
55030795,1
54960735,1
55010037,1
54999639,1
55053009,1
55053010,1
55050215,1
55059887,1
55040856,1
55060069,1
55050253,1
55035589,1
55053066,1
55053067,1
54969561,1
55036581,1
55045064,1
55031590,1
54989510,1
54996353,1
55033398,1
54941917,1
55050037,1
54863790,1
54999389,1
55011752,1
54891381,1
55057091,1
55019048,1
55063951,1
55059888,1
55062778,1
55053106,1
55060014,1
55047650,1
54973536,1
54933200,1
55055321,1
55008617,1
55037801,1
55032096,1
54973481,1
54957937,1
55065558,1
55060013,1
55000934,1
55064076,1
55065559,1
55065554,1
55038139,1
55020278,1
55020370,1
55046677,1
55046676,1
55058743,1
54997184,1
54967353,1
54992075,1
54982541,1
54997907,1
55057092,1
55066537,1
55050242,1
54996702,1
54944612,1
55020217,1
55058531,1
55033853,1
55017459,1
55068542,1
55041060,1
55047649,1
54797808,1
54887955,1
55014223,1
55031672,1
54997578,1
55036412,1
54956691,1
54998010,1
55029619,1
55066536,1
55069484,1
55036406,1
55010836,1
55050402,1
55058652,1
55061453,1
55060327,1
54992896,1
55000958,1
55050401,1
55049502,1
55021639,1
54994609,1
55045458,1
55003966,1
54899820,1
54979325,1
55029620,1
55050070,1
55017141,1
55047336,1
54856782,1
55063890,1
55018877,1
55029936,1
55065555,1
55058530,1
55069590,1
55020229,1
55049235,1
55058546,1
55034013,1
55021818,1
55061452,1
54995812,1
55038891,1
55032089,1
55064794,1
55008674,1
55045866,1
54993619,1
54931915,1
55014615,1
55066731,1
55037805,1
54881679,1
55063952,1
55024468,1
54896765,1
55033821,1
55032654,1
55050452,1
55027686,1
55053224,1
55071393,1
55052403,1
55016761,1
55009462,1
54957551,1
55052743,1
54985416,1
54992292,1
55062623,1
54993856,1
54961129,1
54996822,1
55072126,1
54996514,1
55066664,1
55009172,1
55038017,1
55021759,1
55008879,1
55066732,1
55044766,1
55068355,1
55054767,1
55071392,1
55013820,1
54958807,1
55030250,1
54882722,1
54774631,1
55073048,1
54984943,1
54995416,1
55073596,1
55073595,1
55017261,1
54974816,1
55072168,1
55068240,1
55051865,1
54998251,1
55044939,1
55065669,1
55024647,1
55061522,1
54937300,1
54979326,1
55031666,1
54986871,1
54976975,1
54947253,1
54937564,1
55025464,1
55072169,1
55045065,1
55028586,1
55061643,1
55023354,1
55009449,1
54626761,4
54928071,1
55050923,1
55000847,1
54937527,1
55070609,1
55021246,1
55074948,1
55062622,1
55033802,1
54990125,1
55020173,1
54996685,1
55013521,1
55000185,1
54997287,1
55077090,1
54984009,1
55033242,1
55044294,1
54921427,1
54924844,1
54996547,1
54874560,1
55052921,1
54997049,1
55078995,1
55074933,1
55046383,1
55068239,1
55074886,1
54910476,1
54948933,1
55065670,1
55065832,1
55069663,1
55046722,1
55052207,1
55047704,1
55022129,1
55057764,1
55031671,1
54926683,1
55067865,1
55058319,1
