"id","Cluster"
57400483,5
57367662,2
57356920,2
57393694,2
57359948,2
57383863,2
57358090,2
57385693,2
57344884,2
57372158,2
57313812,2
57238393,2
57138446,1
57237548,2
57366985,2
57388962,2
57296256,2
57399132,5
57399123,2
57400227,2
57321097,2
57370526,2
57368795,2
57367914,3
57400484,5
57400543,5
57348451,2
57400541,5
57384103,2
57369312,2
57384253,1
57377903,2
57243026,2
57317866,1
57404606,2
57401935,5
57397677,5
57401999,5
57400544,5
57403283,5
57392417,1
57364021,2
57360047,2
57385994,2
57375206,1
57371712,2
57371574,2
57381028,2
57400226,2
57404602,2
57404607,2
57401936,5
57375928,2
57401998,5
57311704,2
57404762,5
57370927,3
57317414,2
57392615,1
57359394,1
57382713,3
57394660,2
57390897,2
57404745,2
57287606,1
57404763,5
57388316,2
57403282,5
57370419,1
57354480,1
57384254,1
57342095,2
57390023,1
57372187,2
57355740,2
57393406,2
57397314,2
57407079,1
57407080,1
57401696,2
57375216,2
57358089,2
57392004,2
57400372,1
57374761,2
57385550,2
57361074,2
57382944,2
57316003,2
57351421,2
57407500,2
57021509,6
57382926,2
57394179,2
57388637,2
57325951,2
57360617,2
57391904,2
57402941,2
57366439,2
57381089,2
57397579,2
57379956,2
57386685,2
57347339,2
57391100,2
57384140,2
57408886,1
57373365,2
57384637,1
57381803,2
57384636,1
57382976,2
57391435,2
57388716,3
57390791,2
57388864,2
57386216,2
57364831,2
57380046,2
57344717,2
57379030,2
57407457,2
57379183,2
57368041,2
57381890,2
57402285,2
57367994,2
57386045,3
57347805,2
57345134,2
57286930,1
57408469,3
57401929,2
57408401,1
57405880,5
57394957,2
57410182,5
57383021,2
57385808,2
57394135,1
57252153,2
57395627,2
57380460,2
57387574,2
57383147,2
57265858,2
57410727,2
57388865,2
57379827,1
57393617,1
57385402,2
57368982,2
57385324,2
57306411,2
57385458,2
57367216,2
57408887,1
57279042,2
57387635,2
57409051,1
57399505,2
57392683,2
57385939,2
57382238,3
57388831,2
57394153,2
57377036,1
57386707,1
57381098,2
57403148,2
57412912,5
57411460,5
57414187,5
57388443,2
57408853,1
57396569,2
57333630,2
57392508,2
57381754,2
57383027,2
57398522,3
57400090,2
57404603,2
57349793,2
57403120,2
57383586,2
57394995,2
57367855,2
57387300,2
57209654,1
57374821,2
57414801,1
57382367,2
57391448,2
57387371,2
57357866,2
57331289,2
57415286,2
57410728,2
57288245,2
57386692,2
57402946,1
57396568,2
57415650,5
57397619,2
57369317,2
57403229,2
57389975,2
57399229,2
57364024,2
57393958,2
57394049,2
57350564,2
57393256,1
57390422,2
57353569,1
57356660,2
57390816,3
57419170,2
57419169,2
57393697,2
57408518,2
57386808,2
57401060,2
57399424,2
57374661,2
57399573,2
57384319,2
57360211,2
57394091,2
57370934,2
57386027,2
57398973,2
57402782,2
57418380,5
57419661,5
57408754,2
57408823,1
57377276,2
57360072,2
57361269,2
57373861,2
57327694,2
57385094,2
57336940,2
57391786,4
57366095,1
57396410,2
57411185,2
57411246,2
57387159,2
57382780,2
57414203,2
57382776,2
57304687,2
57402380,2
57390022,1
56976176,7
57396178,2
57404388,2
57409905,2
57421842,2
57394505,2
57391903,2
57387063,2
57416975,2
57406331,2
57404828,2
57394144,2
57357064,2
57361263,2
57402261,3
57420744,2
57391785,4
57421841,2
57394375,2
57363620,2
57407328,2
57392307,1
57403121,2
57371610,2
57399302,2
57411686,1
57384141,2
57389629,1
57366380,2
57268771,1
57404389,2
57399054,2
57397145,1
57409889,2
57418245,2
57400009,2
57422389,5
57423838,5
57400254,2
57426570,5
57372195,2
57375029,2
57265857,2
57415287,2
57424438,2
57427122,2
57401709,1
57424437,2
57342681,1
57401708,1
57402947,1
57420951,2
57415551,2
57374410,2
57392432,1
57395056,2
57403405,2
57383018,2
57349694,1
57427098,5
57413391,2
57398730,2
57416189,2
57386322,2
57420745,2
57375507,2
57429058,1
57392251,2
57426538,5
57304688,2
57425058,5
57374644,2
57426572,5
57425115,5
57429311,5
57429310,5
57374691,3
57391012,2
57360210,2
57418690,2
57399506,2
57415074,2
57402343,2
57405237,2
57349693,1
57371307,2
57252252,1
57409890,2
57420952,2
57429211,2
57410164,2
57427793,5
57400741,2
57403538,2
57420278,2
57412320,2
57398396,2
57429807,5
57402551,1
57394572,1
57409809,2
57426260,2
57424633,2
57407136,2
57374395,2
57418246,2
57407247,2
57410183,2
57427852,5
57429341,5
57429281,5
57432049,5
57427855,5
57427915,5
57183177,2
57412023,2
57407692,2
57376589,2
57398053,2
57275894,2
57322428,2
57361653,2
57363368,2
57400392,1
57404661,2
57400391,1
57407299,2
57430535,5
57407298,2
57433332,5
57405881,0
57410093,2
57430593,5
57423837,5
57402160,3
57430657,5
57392433,1
57411356,2
57433760,2
57396787,2
57413266,2
57393060,2
57341565,1
57276936,2
56978913,7
57429206,1
57322680,2
57411726,2
57432050,5
57389296,2
57423844,2
57416924,5
57430596,5
57415805,2
57414552,2
57433761,2
57403764,2
57415047,2
57382163,2
57315080,2
57412583,2
57411319,2
57434756,5
57433275,5
57411657,2
57432081,5
57433335,5
57433394,5
57399303,2
57389630,1
57395326,2
57409018,3
57380456,2
57394921,1
57373720,2
57398527,2
57399820,2
57398972,2
57404673,3
57395157,2
57415504,2
57434787,5
57409052,1
57411527,2
57421224,2
57395716,2
57423253,2
57416002,3
57416065,2
57420418,2
57289444,2
57238693,1
57419267,2
57412838,2
57412720,2
57408402,1
57436009,5
57421111,5
57410261,2
57434834,3
57434757,5
57414454,2
57434835,3
57382898,2
57377671,2
57351207,2
57410184,2
57401047,2
57410229,2
57417335,2
57437654,2
57326823,2
57417654,3
57399492,2
57432544,5
57386313,2
57408519,2
57418300,2
57437484,5
57437485,5
57361268,2
57419730,2
57381579,2
57253190,2
57298529,2
57420031,2
57421279,2
57436624,2
57263101,2
57177247,1
57363369,2
57375207,1
57415436,2
57417099,2
57384004,2
57415935,2
57418606,2
57414802,1
57401256,1
57402344,2
57391488,2
57398731,2
57409810,2
57423576,4
57416274,1
57415512,3
57393698,2
57438737,5
57438738,5
57440216,5
57443070,2
57421251,2
57417098,2
57398026,2
57413301,3
57425885,3
57410689,2
57413230,2
57432664,2
57416273,1
57432900,2
57407327,2
57419513,2
57441465,5
57441431,2
57297015,2
57440213,5
57429407,2
57419816,2
57413160,2
57400848,2
57396788,2
57443218,1
57443219,1
57436546,2
57421526,2
57413243,2
57423469,2
57428934,2
57432484,2
57255003,2
57014533,7
57415347,1
57415545,2
57423868,2
57444198,5
57424969,2
57396409,2
57440224,2
57359944,1
57392616,1
57425309,2
57407634,3
57385014,2
57358516,2
57420635,2
57371534,4
57366080,1
57385296,2
57407185,2
57404746,2
57377147,1
57444193,5
57445676,5
57442944,5
57441470,5
57419749,2
57364171,2
57414879,2
57425488,0
57424158,1
57409283,2
57369662,2
57355169,1
57423697,2
57448383,5
57438512,3
57446929,5
57374645,2
57418800,2
57429662,2
57406304,2
57414998,2
57395717,2
57323045,2
57380706,2
57431861,2
57415348,1
57419548,2
57431787,2
57427880,2
57425118,0
57448411,5
57445679,5
57449598,5
57412828,2
57417208,2
57400806,2
57290088,2
57426731,2
57439547,3
57428935,2
57433071,2
57440083,2
57429059,1
57415398,2
57435805,2
57451107,5
57451138,5
57371954,2
57418797,2
57415897,2
57424103,2
57420341,2
57335609,2
57394890,2
57394958,2
57451024,2
57429210,2
57423666,1
57452328,5
57441266,2
57426446,2
57446932,5
57440306,2
57436006,5
57449658,5
57422424,2
57449653,5
57432280,2
57399396,2
57398876,2
57412933,2
57436023,2
57442947,5
57453841,5
57433209,2
57429398,1
57451135,5
57401841,2
57453871,5
57424157,1
57410213,2
57434762,2
57419512,2
57436184,2
57421264,2
57433812,2
57434907,1
57447892,2
57298531,2
57338709,2
57428962,1
57450869,1
57437495,2
57430416,2
57453904,5
57426563,1
57452383,5
57370594,2
57432092,2
57426587,2
57403687,2
57414551,2
57391392,2
57431427,2
57429861,2
57431413,2
57376561,2
57385440,2
57424714,2
57397294,1
57434557,1
57429016,1
57399115,3
57452390,5
57427690,2
57456615,2
57456616,2
57457897,5
57380431,2
57421033,2
57448817,1
57400829,2
57429678,1
57439795,2
57327804,2
57409822,2
57415289,1
57423577,4
57438587,2
57432032,2
57434620,1
57455115,5
57432018,0
57456589,5
57434789,2
57426662,1
57408824,1
57455372,1
57451321,2
57432362,2
57441987,2
57431344,2
57434277,2
57435175,2
57364742,2
57427453,2
57432901,2
57445494,2
57431860,2
57445731,2
57457902,5
57460701,5
57423919,2
57429360,2
57358515,2
57451255,2
57458155,2
57376274,2
57423054,2
57437703,2
57418791,2
57435255,3
57429677,1
57440672,2
57453658,2
57426242,4
57429015,1
57460042,1
57436022,2
57418347,2
57434636,2
57448298,2
57407501,2
57453838,2
57459325,5
57441964,2
57411817,1
57429401,2
57437722,1
57413390,2
57452962,2
57431426,2
57439742,2
57428660,3
57382554,2
57426447,2
57456438,2
57461830,2
57433070,2
57454854,2
57435845,2
57448314,1
57389006,2
57390896,2
57445712,2
57459357,5
57440259,2
57459388,5
57462123,5
57429205,1
57415734,2
57460753,1
57440424,2
57456794,2
57437689,3
57450355,2
57451955,2
57441265,2
57432956,2
57463330,5
57448414,5
57439001,1
57414202,2
57438628,2
57430770,3
57462243,2
57441986,2
57426663,1
57441534,2
57417115,2
57415290,1
57393612,2
57412934,2
57437349,2
57440225,2
57422511,2
57403346,2
57466191,5
57430815,2
57443060,2
57426656,2
57460859,1
57441965,2
57414835,2
57430115,2
57443786,1
57415733,2
57439959,2
57426588,2
57443667,4
57464879,5
57426596,2
57463448,5
57466188,5
57443082,2
57455535,2
57434953,2
57443248,1
57436623,2
57437721,1
57443206,2
57461776,2
57401623,2
57432615,1
57445495,2
57463160,2
57410178,2
57468808,5
57463447,5
57440416,2
57436245,2
57328382,1
57437702,2
57444529,2
57451827,2
57451828,2
57386599,2
57446534,2
57445515,2
57423759,2
57437604,1
57466066,5
57468927,5
57470289,5
57467603,2
57467617,5
57451273,2
57430552,2
57421310,2
57448690,0
57447364,2
57418691,2
57445080,3
57429864,2
57451953,1
57471539,5
57466187,5
57468926,5
57467553,5
57337953,2
57467615,5
57467614,5
57462255,2
57439002,1
57448519,2
57452727,2
57460860,1
57447423,3
57446032,2
57440644,3
57432614,1
57447013,2
57471259,2
57473015,5
57460642,5
57470348,5
57423845,2
57445806,2
57429399,1
57431087,2
57445732,2
57443296,2
57446178,2
57428933,2
57463159,2
57384214,2
57441432,2
57467667,2
57473065,2
57471594,5
57468930,5
57474273,5
57446908,2
57467668,2
57039604,7
57448845,2
57368796,2
57450870,1
57443787,1
57475750,5
57473077,5
57473016,5
57473081,5
57440384,2
57465050,2
57473159,2
57411419,2
57453918,2
57444721,3
57456828,1
57409362,2
57306800,1
57451883,2
57445408,1
57453748,1
57401644,2
57445514,2
57476995,5
57474270,5
57455160,1
57473078,5
57475748,5
57474392,5
57418485,2
57474678,2
57469366,2
57425742,2
57459361,2
57465873,2
57447012,2
57475699,2
57478481,5
57470360,2
57466139,1
57471540,5
57453827,2
57454216,2
57436693,2
57450395,2
57414878,2
57398877,2
57458835,2
57315127,2
57460041,1
57459131,1
57478269,1
57474097,2
57446521,1
57479621,2
57453737,2
57479726,5
57476996,5
57475812,5
57477174,5
57412895,2
57411562,2
57445141,2
57453135,2
57450308,2
57438015,2
57423392,2
57395964,2
57446520,1
57467210,1
57467211,1
57460002,2
57457325,1
57451151,2
57472916,1
57467640,2
57446553,2
57471593,5
57481213,5
57464738,2
57463205,2
57481214,5
57478540,5
57471661,5
57481275,5
57417186,2
57478570,5
57461392,2
57461143,2
57033311,7
57429863,2
57459086,2
57460244,2
57481016,1
57457552,2
57474090,1
57426382,2
57453828,2
57481094,1
57479725,5
57328884,2
57482468,5
57449445,2
57475769,2
57473064,2
57446070,2
57443249,1
57445836,2
57443321,2
57457324,1
57460059,4
57445409,1
57467296,2
57467461,2
57440274,2
57451884,2
57453652,2
57483949,5
57464817,5
57433180,2
57417114,2
57456623,0
57482589,5
57466442,2
57479847,5
57448269,2
57482711,5
57440425,2
57431086,2
57481604,2
57462398,1
57445202,2
57399542,2
57462782,2
57464569,2
57483843,2
57478479,5
57245846,2
57482522,2
57457834,0
57476883,1
57455172,2
57477115,5
57485328,5
57473117,2
57437765,2
57421333,2
57482660,2
57456827,1
57463672,1
57448668,2
57458508,2
57462461,2
57427121,2
57459130,1
57428961,1
57468293,2
57464784,2
57460433,1
57461962,2
57483948,5
57434906,1
57481305,5
57485451,5
57484013,5
57484012,5
57463676,2
57486869,1
57461156,2
57462376,3
57483607,2
57462781,2
57467295,2
57470032,2
57462851,4
57459152,1
57434565,2
57426655,2
57472915,1
57464713,2
57486688,5
57485205,5
57463204,2
57460706,2
57484074,5
57441753,2
57470489,2
57462254,2
57437603,1
57458798,2
57475364,2
57464219,2
57418946,2
57438262,2
57468579,2
57481061,2
57470200,2
57464712,2
57489354,2
57413872,2
57486788,2
57463203,2
57426597,2
57466404,2
57440624,2
57461391,2
57461462,2
57464254,3
57459777,1
57478221,2
57487323,1
57418163,2
57459156,1
57482242,2
57468648,4
57464770,3
57471434,2
57489491,2
57486812,5
57455371,1
57489602,2
57459891,2
57454253,2
57467444,2
57464588,2
57485030,2
57490504,2
57454887,2
57450901,2
57487943,5
57486789,2
57485323,2
57488182,5
57479908,5
57464829,2
57467911,2
57453372,2
57467839,2
57472201,2
57462377,3
57469447,2
57426243,4
57470860,2
57484901,2
57489427,5
57466364,3
57462139,2
57469069,2
57470378,2
57493657,5
57471962,0
57486094,1
57376740,2
57466140,1
57490679,5
57081946,6
57471682,2
57415550,2
57430512,2
57465872,2
57490921,5
57495051,5
57465111,3
57418804,2
57477514,2
57444668,2
57463977,2
57458775,2
57481563,2
57443523,2
57464570,2
57433210,2
57492166,5
57458038,2
57453837,2
57463673,1
57496443,5
57473272,3
57464216,2
57428936,2
57484683,1
57489223,2
57487860,2
57483844,2
57462143,2
57464896,1
57456679,2
57457883,1
57492328,1
57486887,2
57497781,5
57470441,2
57466325,2
57465201,2
57472266,2
57494074,2
57418877,2
57460060,4
57432665,2
57468649,4
57461908,2
57492113,2
57463296,2
57497626,5
57494896,5
57451152,2
57446973,2
57496314,2
57486868,1
57489549,5
57495021,5
57499182,5
57463631,2
57465202,2
57462311,2
57474835,2
57462399,1
57417187,2
57453134,2
57426261,2
57471084,2
57474089,1
57467462,2
57470199,2
57468358,2
57492124,3
57482502,2
57486836,1
57486815,2
57465861,2
57499121,5
57475831,2
57500517,5
57469176,2
57463910,1
57385680,1
57445892,2
57383153,2
57469392,1
57477526,1
57462306,2
57439316,2
57473540,3
57410678,2
57429849,2
57478296,1
57500343,2
57500342,2
57482503,2
57478468,1
57479743,2
57454888,2
57500394,5
57466322,2
57501922,5
57461461,2
57499658,2
57472361,3
57480784,2
57498256,2
57476531,1
57478222,2
57495903,1
57487589,2
57457655,2
57430511,2
57423955,2
57483901,2
57483999,2
57461907,2
57476884,1
57500363,5
57380144,2
57503265,5
57473151,1
57502025,5
57469391,1
57459522,2
57453409,2
57448017,2
57481095,1
57493095,2
57462857,1
57470043,1
57464544,2
57468214,1
57435806,2
57497503,2
57433047,2
57085339,7
57503063,2
57487859,2
57503109,5
57477399,2
57481142,2
57474460,2
57504667,5
57502026,5
57502083,1
57477525,1
57421637,2
57480239,2
57463909,1
57462858,1
57470442,2
57438427,2
57498731,2
57456541,2
57501616,5
57474501,1
57501679,5
57473116,2
57479956,2
57506008,5
57473152,1
57489601,2
57458776,2
57491302,2
57489952,2
57480972,1
57478431,2
57400135,2
57505856,5
57498874,5
57503142,5
57504426,5
57504365,5
57501850,2
57462312,2
57507245,2
57507414,5
57500679,2
57478792,2
57480471,2
57483267,2
57466557,2
57284309,2
57484679,4
57483686,2
57492125,3
57489652,2
57464780,2
57492327,1
57485294,2
57508747,5
57499009,2
57499135,2
57506094,5
57504680,1
57376426,2
57484184,2
57507701,2
57487088,2
57476236,2
57418065,2
57501192,1
57483767,2
57475727,2
57482018,1
57505846,2
57480973,1
57509843,5
57482469,0
57478467,1
57507109,5
57507172,5
57508624,5
57509902,5
57486835,1
57477319,2
57496350,2
57510149,5
57483993,2
57441481,2
57467555,2
57488528,2
57506183,1
57503404,2
57481503,2
57502221,2
57481649,2
57500114,2
57479547,2
57470044,1
57448231,2
57505616,2
57490336,2
57475768,2
57504039,2
57492112,2
57459157,1
57426564,1
57505888,5
57479744,2
57475830,2
57511486,5
57451274,2
57473165,2
57459747,2
57505516,1
57509509,4
57508455,2
57479688,2
57464895,1
57481408,2
57511413,1
57493542,2
57510099,2
57468891,2
57507491,1
57510196,5
57512892,5
57348454,2
57447891,2
57477931,2
57459901,2
57505615,2
57486480,2
57478268,1
57494999,2
57484900,2
57459250,3
57511362,5
57474641,2
57504681,1
57493983,2
57514225,5
57484678,4
57487324,1
57489279,1
57493082,2
57493096,2
57490329,2
57511364,5
57485029,2
57504367,1
57504274,2
57502055,2
57500410,2
57440307,2
57450374,2
57515624,5
57390935,2
57493541,2
57497845,3
57489995,2
57481017,1
57489246,4
57514967,2
57468206,2
57516803,5
57515388,5
57512653,5
57512650,5
57514214,5
57514213,5
57506093,5
57516957,5
57495113,0
57493972,2
57502718,3
57491821,2
57484682,1
57514966,2
57481060,2
57497502,2
57508419,1
57512443,1
57483998,2
57492056,1
57516836,5
57518057,5
57499010,2
57514095,5
57518355,5
57462355,2
57510197,5
57497774,1
57496591,3
57504830,5
57488784,3
57483220,2
57491420,2
57394343,4
57494580,2
57503054,2
57516637,2
57492115,4
57487796,1
57488289,2
57518117,5
57519540,5
57518340,5
57492286,0
57466423,1
57519692,5
57406964,2
57459778,1
57124621,2
57497410,2
57500099,4
57458981,2
57486479,2
57513896,2
57490503,2
57520798,5
57498914,1
57509917,2
57515328,2
57493414,0
57508594,5
57463297,2
57518116,5
57474395,2
57481561,2
57437573,2
57521467,2
57487034,2
57516508,4
57489122,2
57520404,2
57233218,2
57522101,2
57479620,2
57511231,2
57507274,2
57497664,2
57501581,2
57522284,5
57520859,5
57499134,2
57519572,5
57498913,1
57521085,5
57521084,5
57506182,1
57484228,2
57493873,2
57494092,3
57491497,2
57507702,2
57506308,1
57480550,2
57501158,2
57497411,2
57427452,2
57489247,4
57443978,2
57484759,2
57511115,2
57498730,2
57522287,2
57501377,2
57523531,5
57514058,1
57514097,5
57520856,5
57492116,4
57496313,2
57497743,2
57490585,2
57506981,2
57519574,5
57489488,2
57521082,5
57501903,2
57521083,5
57494948,3
57494091,3
57473310,2
57502457,1
57480731,2
57391489,2
57360632,1
57500254,4
57501779,2
57519462,2
57485544,2
57520833,2
57525052,2
57465051,2
57502082,1
57511602,2
57499455,2
57469341,1
57421549,2
57427297,2
57421840,2
57442761,2
57525049,2
57507275,2
57474502,1
57494351,2
57506309,1
57446148,2
57504229,2
57503207,2
57498419,2
57515031,1
57500421,2
57490695,2
57524964,2
57525050,2
57473166,2
57507027,2
57503130,1
57511412,1
57496170,2
57519804,3
57495016,2
57502453,1
57460754,1
57508998,2
57497031,2
57499464,2
57497030,2
57338674,2
57421839,2
57501191,1
57509508,4
57481889,2
57489197,2
57495902,1
57505845,2
57522286,2
57440623,2
57507982,2
57437148,2
57462852,4
57505609,1
57501378,2
57503902,1
57476532,1
57492057,1
57500328,2
57508718,2
57496590,3
57514360,2
57526539,2
57486208,2
57506299,2
57497138,2
57502458,1
57491754,1
57483606,2
57459085,2
57503017,1
57519275,1
57504062,2
57530362,1
57511214,2
57511229,1
57493243,2
57522224,2
57504366,1
57516805,2
57503150,2
57514167,2
57508719,2
57526673,1
57516912,2
57516913,2
57526540,2
57507064,2
57532304,2
57502454,1
57521959,4
57512178,2
57503064,2
57507026,2
57530322,2
57512223,1
57509562,2
57482241,2
57515092,2
57505831,2
57459383,2
57530521,2
57522223,2
57512244,2
57531802,2
57533195,2
57514057,1
57507222,1
57529216,2
57525051,2
57503151,2
57500562,2
57528127,2
57504999,1
57497981,2
57530285,2
57512245,2
57534190,2
57531333,1
57503901,1
57486719,2
57530363,1
57500329,2
57511215,2
57459400,2
57506588,1
57516806,2
57531803,2
57533194,2
57509918,2
57514168,2
57523455,2
57485014,2
57529215,2
57511546,2
57531920,2
57500649,2
57491606,3
57461649,2
57524709,2
57530209,1
57508418,1
57464545,2
57533161,1
57531647,1
57471875,2
57514161,2
57497775,1
57497744,2
57507492,1
57492642,2
57477388,2
57401255,1
57484611,1
57516507,4
57511232,2
57530323,2
57524840,2
57505587,1
57519461,2
57503055,2
57106697,7
57530520,2
57535902,2
57426730,2
57500556,2
57510309,2
57397295,1
57512031,2
57516513,1
57494774,2
57485406,2
57520506,2
57535938,2
57528757,2
57505949,2
57471457,1
57503131,1
57493253,2
57509022,2
57505000,1
57496907,2
57409904,2
57505610,1
57505877,2
57535914,1
57523454,2
57511228,1
57500612,2
57518865,2
57481721,2
57517312,2
57506273,2
57500744,2
57520035,2
57435378,2
57394344,4
57505538,2
57489121,2
57520505,2
57517554,1
57494775,2
57491977,2
57539840,2
57538648,2
57511355,1
57527801,2
57506859,2
57538045,1
57519250,2
57443666,4
57524724,2
57524723,2
57538565,2
57516609,2
57520641,4
57445695,2
57510065,2
57515385,0
57519778,1
57513228,2
57537536,1
57510013,3
57501778,2
57404650,2
57523750,1
57450127,2
57496794,2
57524806,4
57512224,1
57524857,2
57522272,1
57533162,1
57512030,2
57539710,2
57538548,2
57535785,1
57535874,2
57480294,2
57511660,2
57538849,2
57518598,0
57519906,3
57503613,3
57492632,2
57520709,1
57516538,1
57524839,2
57545091,2
57489196,2
57523484,2
57541476,1
57522329,2
57508874,2
57512728,2
57525198,2
57510110,2
57544363,2
57500678,2
57510098,2
57478589,2
57511506,2
57519777,1
57522539,2
57470861,2
57394573,1
57536663,2
57519295,2
57545260,2
57534209,2
57517632,4
57540117,1
57510014,2
57517025,2
57486819,2
57537338,2
57503206,2
57526674,1
57530070,2
57525475,1
57452987,2
57506860,2
57524823,2
57525075,2
57505586,1
57535862,2
57533365,2
57519466,1
57545745,2
57544371,1
57496793,2
57433501,2
57525436,2
57519294,2
57539438,1
57505724,2
57524708,2
57519465,1
57516898,2
57512815,2
57522273,1
57527800,2
57513982,2
57534799,2
57334736,2
57536048,2
57525037,4
57455161,1
57526797,2
57493746,2
57525474,1
57521864,1
57429862,2
57519951,2
57511772,2
57514848,2
57543928,2
57516724,2
57541273,1
57541274,1
57490846,2
57525036,4
57531646,1
57524963,2
57521144,1
57517026,2
57493244,2
57523751,1
57525395,3
57525234,3
57529736,2
57547297,1
57519907,3
57509147,2
57500255,4
57531253,2
57550408,2
57519381,2
57542313,2
57524807,4
57536047,2
57520642,4
57516985,2
57515529,2
57552538,2
57529401,1
57529757,2
57535303,2
57366079,1
57504123,2
57526241,4
57532055,3
57538890,2
57532370,2
57535040,2
57510746,2
57507817,2
57520215,4
57552208,2
57552278,2
57526240,4
57523305,2
57542571,2
57515030,1
57504138,2
57526249,2
57529220,1
57464961,2
57489391,2
57544361,2
57500411,2
57549750,1
57524332,3
57533391,2
57522658,2
57551712,1
57445337,2
57530210,1
57543818,2
57546767,2
57534210,2
57512268,2
57536813,2
57535937,2
57541455,2
57530481,2
57555303,2
57523554,2
57529758,2
57549876,2
57462242,2
57552620,3
57547315,2
57546172,2
57543817,2
57517555,1
57552055,2
57522100,2
57542096,2
57547950,2
57526252,2
57490694,2
57515127,3
57550623,1
57553558,2
57556309,1
57556308,1
57548471,2
57537337,2
57558009,2
57547121,2
57404185,2
57529219,1
57546083,3
57532305,2
57532878,2
57542095,2
57536744,1
57517633,4
57520214,4
57547949,2
57545100,1
57523673,2
57534427,2
57478791,2
57508875,2
57425513,2
57529400,1
57445983,2
57546020,2
57559912,2
57489938,2
57547672,1
57539728,2
57534137,2
57489390,2
57392306,1
57539027,2
57557054,2
57524194,2
57540891,1
57544464,2
57544586,2
57541815,2
57526914,2
57524528,2
57538558,1
57553155,2
57516514,1
57514849,2
57535720,2
57545122,2
57534130,2
57519382,2
57539839,2
57528765,2
57540116,1
57496349,2
57552558,1
57557932,2
57507221,1
57558080,2
57551237,2
57560792,1
57558081,2
57528890,2
57494564,4
57536743,1
57519548,2
57559103,2
57542572,2
57534428,2
57548459,2
57542922,2
57562174,2
57510246,2
57524353,2
57540855,2
57450474,2
57525396,2
57374396,2
57538547,2
57543927,2
57490654,2
57514145,2
57547132,2
57524423,2
57485807,2
57486095,1
57535284,1
57535719,2
57542779,2
57533006,1
57563116,2
57557706,2
57528758,2
57535933,2
57537116,2
57522175,2
57561823,2
57533046,2
57534665,2
57479955,2
57546123,3
57525505,2
57491307,2
57541950,2
57538044,1
57484758,2
57539439,1
57519249,2
57537535,1
57535941,2
57548321,2
57552433,1
57511468,2
57542778,2
57540161,1
57513227,2
57494565,4
57563967,4
57560316,1
57544935,1
57531252,2
57535932,2
57545123,2
57549744,2
57541801,2
57532877,1
57529833,2
57491822,2
57533103,2
57530284,2
57481890,2
57557650,2
57547856,2
57418346,2
57536163,2
57548322,2
57533286,2
57529357,2
57522552,2
57541921,2
57450737,2
57517642,2
57544936,1
57534143,2
57544875,4
57533036,2
57542725,1
57535929,2
57544202,2
57540160,1
57544272,1
57563499,2
57533285,2
57567835,2
57567834,2
57489595,2
57570827,2
57551713,1
57534138,2
57565841,2
57558458,2
57544030,2
57524818,2
57531332,1
57556213,4
57538647,2
57439043,2
57572917,2
57550137,2
57541868,2
57540890,1
57555525,2
57562651,1
57551728,1
57558439,2
57547855,2
57542182,1
57512231,2
57552054,2
57139296,7
57568736,2
57538566,2
57564586,2
57567146,2
57535959,2
57535861,2
57514175,2
57572916,2
57184032,6
57547004,2
57560751,2
57546084,3
57544370,1
57457967,2
57511545,2
57502136,1
57495370,2
57505053,2
57503669,2
57553559,2
57574824,2
57538402,4
57574035,2
57571217,2
57550640,2
57550519,2
57545261,2
57558718,2
57549590,1
57538557,1
57556469,1
57541454,2
57547070,2
57556631,2
57555311,2
57552720,2
57573694,1
57509148,2
57460189,2
57574825,2
57536664,2
57560317,1
57573899,2
57486718,2
57544083,4
57552432,1
57550933,1
57547087,2
57529272,2
57551284,4
57551885,2
57549102,2
57539638,2
57451954,1
57538532,2
57576897,1
57555126,4
57546905,2
57552557,1
57559569,1
57551874,2
57557227,2
57547296,1
57574668,2
57566896,2
57553615,4
57550932,1
57556319,2
57564587,2
57572904,1
57558954,2
57547026,2
57574180,2
57537492,1
57561695,2
57554224,2
57524235,2
57551150,2
57514431,2
57562581,2
57552807,3
57529465,1
57579218,2
57576549,2
57553154,2
57553400,4
57555127,4
57534798,2
57544271,1
57529271,2
57554107,1
57537724,2
57551949,2
57530976,2
57538364,1
57526248,2
57570026,2
57575484,2
57548470,2
57486664,2
57552570,2
57502637,2
57557045,3
57547264,2
57540952,2
57551886,2
57486261,2
57576666,2
57577570,2
57557651,2
57539639,2
57555850,4
57574034,2
57563142,2
57568728,1
57471458,1
57559172,2
57567198,2
57561822,2
57553692,2
57537491,1
57548620,1
57540019,2
57563470,2
57540214,2
57532876,1
57499743,2
57533364,2
57556212,4
57574179,2
57522348,2
57582586,1
57585326,1
57555302,2
57560791,1
57575823,2
57560894,2
57559913,2
57562668,2
57532715,2
57468213,1
57359393,1
57584836,2
57539727,2
57546744,2
57558953,2
57583701,2
57552472,2
57549564,2
57551151,2
57575593,2
57559171,2
57514144,2
57562616,2
57555403,2
57581896,2
57562772,2
57432511,2
57584835,2
57546745,2
57553731,2
57567155,2
57552299,4
57556318,2
57563388,2
57495017,2
57552346,2
57585325,1
57587987,2
57556470,1
57547120,2
57586830,2
57581426,2
57538003,2
57551352,2
57562652,1
57529464,1
57551236,2
57555471,2
57574669,2
57553322,2
57553332,2
57563018,1
57523094,1
57567012,2
57576900,1
57576866,2
57580934,2
