"id","Cluster"
43561390,30
43471052,25
43546444,30
43448084,23
43533421,30
43580264,33
43550567,30
43491768,26
43581302,33
43599784,35
43538346,30
43588670,35
43518521,28
43528041,30
43598315,35
43561835,30
43507438,27
43546858,30
43573496,31
43598600,35
43601431,35
43588993,35
43552432,30
43573587,31
43490828,26
43597482,35
43580651,33
43565392,31
43603124,35
43586261,35
43571128,31
43590773,35
43579940,33
43596490,35
43602117,35
43603315,35
43572428,31
43582663,33
43548925,30
43557469,30
43578195,32
43583780,34
43568787,31
43572671,31
43588337,35
43501628,27
43583914,34
43390256,22
43495924,27
43603706,35
43589714,35
43599930,35
43569137,31
43600030,35
43595800,35
43570933,31
43561410,30
43511563,27
43480743,26
43457841,23
43547962,30
43550854,30
43591665,35
43591663,35
43552301,30
43534301,30
43601287,35
43556569,30
43457003,23
43548348,30
43597414,35
43596148,35
43591869,35
43604536,35
43600293,35
43594813,35
43590696,35
43568060,31
43603164,35
43601951,35
43603151,35
43600351,35
43589239,35
43510810,27
43495026,26
43589187,35
43387082,22
43492747,26
43603314,35
43592137,35
43554522,30
43589316,35
43605101,35
43605099,35
43602156,35
43597824,35
43589377,35
43596776,35
43546320,30
43582817,33
43471563,25
43603649,35
43480259,26
43602589,35
43563385,30
43533538,30
43542114,30
43594256,35
43515662,28
43603566,35
43591558,35
43583124,33
43591578,35
43603918,35
43580348,33
43553168,30
43521480,29
43597172,35
43593093,35
43602937,35
43536958,30
43587604,35
43594693,35
43568081,31
43587600,35
43601518,35
43605876,35
43601773,35
43605940,35
43513289,27
43580695,33
43607482,36
43545635,30
43594816,35
43593689,35
43575350,31
43486565,26
43604896,35
43589315,35
43600505,35
43492630,26
43566959,31
43596775,35
43599356,35
43571744,31
43600581,35
43575443,31
43544482,30
43594075,35
43597887,35
43566081,31
43491794,26
43561789,30
43539580,30
43457995,23
43598314,35
43578549,32
43393241,22
43606907,36
43567747,31
43593001,35
43567748,31
43597318,35
43521481,29
43536692,30
43607016,36
43564728,31
43572150,31
43605774,35
43592999,35
43572152,31
43595801,35
43504898,27
43525793,30
43580578,33
43607270,36
43573787,31
43576414,31
43576357,31
43583506,33
43604708,35
43432001,23
43447316,23
43567988,31
43549799,30
43530147,30
43600218,35
43585122,35
43605139,35
43597823,35
43606198,35
43576993,32
43575407,31
43311378,18
43538894,30
43438060,23
43434254,23
43397435,22
43603648,35
43559206,30
43605526,35
43474796,26
43445409,23
43583219,33
43454861,23
43553499,30
43593292,35
43536957,30
43546843,30
43580457,33
43539786,30
43517440,28
43583470,33
43593137,35
43555340,30
43542948,30
43607490,36
43607564,36
43548650,30
43597642,35
43541592,30
43453370,23
43608934,36
43468575,24
43590989,35
43596808,35
43592237,35
43600582,35
43605138,35
43578277,32
43564034,30
43561408,30
43561486,30
43583913,34
43533539,30
43533746,30
43608192,36
43605392,35
43547614,30
43575568,31
43602775,35
43563422,30
43599928,35
43602777,35
43602746,35
43560646,30
43605532,35
43609747,36
43542507,30
43598329,35
43604189,35
43577607,32
43608458,36
43607017,36
43586195,35
43569321,31
43495195,26
43601652,35
43598903,35
43555410,30
43608664,36
43608698,36
43493579,26
43586453,35
43565565,31
43607491,36
43541418,30
43596491,35
43592154,35
43608936,36
43600456,35
43610841,36
43583749,34
43571573,31
43594091,35
43437467,23
43561391,30
43524941,30
43518522,28
43528538,30
43609420,36
43586031,35
43542369,30
43599981,35
43465360,24
43608466,36
43491757,26
43525640,30
43597317,35
43607099,36
43588886,35
43602966,35
43611440,36
43516155,28
43566546,31
43562322,30
43530181,30
43559520,30
43610134,36
43601721,35
43607489,36
43527327,30
43597555,35
43613103,36
43607504,36
43605941,35
43572270,31
43590537,35
43603186,35
43604678,35
43607565,36
43608874,36
43596552,35
43464355,24
43566766,31
43603350,35
43583755,34
43577240,32
43608945,36
43597716,35
43586581,35
43592074,35
43600558,35
43509739,27
43591278,35
43602394,35
43593695,35
43611817,36
43588284,35
43588296,35
43543672,30
43580146,33
43555857,30
43358553,21
43443633,23
43468877,24
43483063,26
43564522,31
43600835,35
43490396,26
43564589,31
43564532,31
43525732,30
43598316,35
43573342,31
43542242,30
43590101,35
43586080,35
43546844,30
43528401,30
43538634,30
43605682,35
43605681,35
43576449,31
43590378,35
43577746,32
43544259,30
43599043,35
43608697,36
43608875,36
43608876,36
43607879,36
43554523,30
43608940,36
43608935,36
43607801,36
43596630,35
43577290,32
43591277,35
43603389,35
43574115,31
43518418,28
43597889,35
43569844,31
43588191,35
43458029,23
43459452,23
43612060,36
43608467,36
43612242,36
43591414,35
43611141,36
43577608,32
43598301,35
43201621,11
43601286,35
43606912,36
43604188,35
43614119,36
43500299,27
43605754,35
43539579,30
43593000,35
43494974,26
43604624,35
43586374,35
43599028,35
43526080,30
43540387,30
43583586,33
43593763,35
43596423,35
43513485,27
43614506,36
43592153,35
43610695,36
43605100,35
43608941,36
43611816,36
43608064,36
43614523,36
43533243,30
43583782,34
43571490,31
43571488,31
43603418,35
43577337,32
43540684,30
43592268,35
43417115,22
43515704,28
43525253,30
43514241,28
43566182,31
43591530,35
43571918,31
43574787,31
43573095,31
43599980,35
43599982,35
43588891,35
43542487,30
43564772,31
43612444,36
43431584,23
43595917,35
43614177,36
43611332,36
43616877,36
43552585,30
43614185,36
43597597,35
43506663,27
43601528,35
43614312,36
43558327,30
43614356,36
43610135,36
43563965,30
43507863,27
43603125,35
43591144,35
43513324,27
43596422,35
43537479,30
43596807,35
43599355,35
43602278,35
43600479,35
43564126,30
43603313,35
43605189,35
43607878,36
43610848,36
43583770,34
43614610,36
43563000,30
43592248,35
43603276,35
43599680,35
43598032,35
43556092,30
43561575,30
43540937,30
43605478,35
43602748,35
43606733,36
43605533,35
43605534,35
43436780,23
43583262,33
43615232,36
43567656,31
43564771,31
43609662,36
43587365,35
43605755,35
43590103,35
43614178,36
43614176,36
43595918,35
43597695,35
43462855,23
43550129,30
43492232,26
43586547,35
43593696,35
43603277,35
43587969,35
43582334,33
43527698,30
43610842,36
43577235,32
43569845,31
43609094,36
43563330,30
43583916,34
43597890,35
43575569,31
43612059,36
43495984,27
43563451,30
43611083,36
43423260,23
43578757,32
43617923,36
43609669,36
43586102,35
43606914,36
43618207,36
43545154,30
43611306,36
43611330,36
43541426,30
43605773,35
43604537,35
43605875,35
43572279,31
43501314,27
43585121,35
43604625,35
43536029,30
43593703,35
43596636,35
43563861,30
43505202,27
43619089,36
43591159,35
43602462,35
43606190,35
43617398,36
43619163,36
43569842,31
43619273,36
43496837,27
43574674,31
43580242,33
43619345,36
43581301,33
43602588,35
43612053,36
43605523,35
43545390,30
43600836,35
43609422,36
43564729,31
43614000,36
43564764,31
43574114,31
43534061,30
43604071,35
43609832,36
43609746,36
43618414,36
43540075,30
43601678,35
43614313,36
43611435,36
43614326,36
43590813,35
43616108,36
43568382,31
43580839,33
43618830,36
43543673,30
43579671,33
43568473,31
43596777,35
43568471,31
43608887,36
43532023,30
43596635,35
43609008,36
43593706,35
43611792,36
43581072,33
43619088,36
43613589,36
43609093,36
43568921,31
43547417,30
43421251,23
43536447,30
43617727,36
43616601,36
43578550,32
43536486,30
43608336,36
43608335,36
43611142,36
43468082,24
43561432,30
43609699,36
43543927,30
43552409,30
43583385,33
43531330,30
43611434,36
43614184,36
43621167,36
43618475,36
43619869,36
43225999,13
43602118,35
43571117,31
43618836,36
43622862,36
43579816,33
43585539,35
43596551,35
43554330,30
43606116,35
43580046,33
43571394,31
43623031,36
43529482,30
43581103,33
43441031,23
43550317,30
43622190,36
43602736,35
43616688,36
43589908,35
43606732,36
43525777,30
43575932,31
43581728,33
43516873,28
43573341,31
43619686,36
43474797,26
43604707,35
43537363,30
43614192,36
43604535,35
43608582,36
43522999,30
43590697,35
43618643,36
43617119,36
43582087,33
43525726,30
43593764,35
43611611,36
43619960,36
43614482,36
43622814,36
43624602,36
43518185,28
43617337,36
43622890,36
43622936,36
43582659,33
43592235,35
43586651,35
43552987,30
43545375,30
43468051,24
43521298,29
43568957,31
43540930,30
43457842,23
43600795,35
43619412,36
43552197,30
43602776,35
43557853,30
43541080,30
43549547,30
43516239,28
43622432,36
43618208,36
43616878,36
43576354,31
43619684,36
43572314,31
43586211,35
43577733,32
43614412,36
43566745,31
43619015,36
43570966,31
43604905,35
43489790,26
43622755,36
43583846,34
43622840,36
43619274,36
43610298,36
43622937,36
43617378,36
43575523,31
43606624,36
43591560,35
43591557,35
43574784,31
43505587,27
43573304,31
43623506,36
43574785,31
43561896,30
43570468,31
43514151,28
43527026,30
43623662,36
43612733,36
43614120,36
43597319,35
43610214,36
43622550,36
43625435,36
43584935,35
43617098,36
43615767,36
43509318,27
43610215,36
43540293,30
43601874,35
43523432,30
43617120,36
43611610,36
43614411,36
43624383,36
43622841,36
43611793,36
43572628,31
43619160,36
43622867,36
43536230,30
43568648,31
43602463,35
43465340,24
43495936,27
43577347,32
43625824,36
43622080,36
43578429,32
43441417,23
43560472,30
43596988,35
43605387,35
43591474,35
43622307,36
43557801,30
43509145,27
43524466,30
43522808,30
43550855,30
43588825,35
43622503,36
43628002,36
43368421,21
43618485,36
43615572,36
43608755,36
43614314,36
43628290,36
43586432,35
43603163,35
43621643,36
43600506,35
43611684,36
43523433,30
43594969,35
43622891,36
43510811,27
43596502,35
43490827,26
43586706,35
43554329,30
43622938,36
43614524,36
43603429,35
43577285,32
43610840,36
43606191,35
43605341,35
43628576,36
43614643,36
43614579,36
43529755,30
43516874,28
43588621,35
43561785,30
43559205,30
43563450,30
43616687,36
43613905,36
43573829,31
43629039,36
43626305,36
43503240,27
43564964,31
43628092,36
43600154,35
43619760,36
43600292,35
43601651,35
43476577,26
43570988,31
43507740,27
43488207,26
43621499,36
43583529,33
43572627,31
43589308,35
43604895,35
43619959,36
43622861,36
43622869,36
43616328,36
43530395,30
43608968,36
43562887,30
43625711,36
43536165,30
43614642,36
43596806,35
43399232,22
43586794,35
43463425,24
43591706,35
43547449,30
43569020,31
43591531,35
43555236,30
43600153,35
43521629,29
43608665,36
43615309,36
43628003,36
43594367,35
43561812,30
43612732,36
43628068,36
43607271,36
43570331,31
43607589,36
43593781,35
43518902,28
43603070,35
43601873,35
43629702,36
43604379,35
43631078,36
43604897,35
43628329,36
43599298,35
43600504,35
43571395,31
43532024,30
43571393,31
43605126,35
43566799,31
43616391,36
43563324,30
43485812,26
43533422,30
43588690,35
43500701,27
43574588,31
43584050,34
43583188,33
43631686,37
43592457,35
43502742,27
43612241,36
43606906,36
43612454,36
43615345,36
43588892,35
43530024,30
43432301,23
43601341,35
43549587,30
43618209,36
43586103,35
43628091,36
43632438,37
43537355,30
43590376,35
43492629,26
43629848,36
43629849,36
43620045,36
43629994,36
43585359,35
43622813,36
43606033,35
43540498,30
43617335,36
43616295,36
43534870,30
43593690,35
43585538,35
43619346,36
43630493,36
43578480,32
43547448,30
43600837,35
43581607,33
43626031,36
43627850,36
43617925,36
43591750,35
43626307,36
43623606,36
43584371,34
43632007,37
43518967,28
43621056,36
43612731,36
43601343,35
43602965,35
43611331,36
43600172,35
43524527,30
43607505,36
43617148,36
43631111,36
43631077,36
43631110,36
43554432,30
43571248,31
43624603,36
43603417,35
43583746,34
43593835,35
43589285,35
43632992,37
43625721,36
43619239,36
43610694,36
43555016,30
43603567,35
43622188,36
43615136,36
43616753,36
43598299,35
43552305,30
43623175,36
43627881,36
43627885,36
43612316,36
43571950,31
43612446,36
43545389,30
43589858,35
43601527,35
43633607,37
43602922,35
43563640,30
43609926,36
43629481,36
43605753,35
43619868,36
43537364,30
43622745,36
43597556,35
43572417,31
43635430,37
43568453,31
43633915,37
43547127,30
43632810,37
43614550,36
43630348,36
43565491,31
43617389,36
43554536,30
43577236,32
43628578,36
43540884,30
43499913,27
43578755,32
43602591,35
43587027,35
43633347,37
43583062,33
43612453,36
43630540,36
43625030,36
43617979,36
43373517,21
43542115,30
43634560,37
43605535,35
43539257,30
43617924,36
43615310,36
43632006,37
43573464,31
43619622,36
43619687,36
43601430,35
43611439,36
43554537,30
43626746,36
43586257,35
43632380,37
43601950,35
43627053,36
43618486,36
43591925,35
43632381,37
43500676,27
43599186,35
43635358,37
43636667,37
43617121,36
43600430,35
43636665,37
43635537,37
43635539,37
43524873,30
43614522,36
43602379,35
43593931,35
43599385,35
43541598,30
43622892,36
43630167,36
43586526,35
43617397,36
43529483,30
43561165,30
43568788,31
43624715,36
43606197,35
43631321,36
43635984,37
43605127,35
43561411,30
43603650,35
43612054,36
43441167,23
43602807,35
43561898,30
43636332,37
43634899,37
43615571,36
43590120,35
43468995,24
43445782,23
43598901,35
43618619,36
43545652,30
43509317,27
43572271,31
43580782,33
43621461,36
43594814,35
43626997,36
43604380,35
43589238,35
43624488,36
43610378,36
43582443,33
43583745,34
43632832,37
43630168,36
43590790,35
43619050,36
43593930,35
43606214,35
43600457,35
43625774,36
43594009,35
43608967,36
43613649,36
43466183,24
43569038,31
43511011,27
43603707,35
43591559,35
43373514,21
43603705,35
43550568,30
43555015,30
43632063,37
43610259,36
43490397,26
43452611,23
43636375,37
43630808,36
43601342,35
43637461,37
43597314,35
43623455,36
43581914,33
43586116,35
43622433,36
43636392,37
43618173,36
43636388,37
43632309,37
43550074,30
43593229,35
43610113,36
43636666,37
43621500,36
43635360,37
43583476,33
43616109,36
43636668,37
43621644,36
43607739,36
43635538,37
43618837,36
43621821,36
43526079,30
43578182,32
43620046,36
43558540,30
43627429,36
43638757,37
43616138,36
43558532,30
43613662,36
43591366,35
43491373,26
43637042,37
43620411,36
43508703,27
43592458,35
43614790,36
43636035,37
43623122,36
43574676,31
43637040,37
43634561,37
43584304,34
43614974,36
43627977,36
43631685,37
43526070,30
43640383,37
43605756,35
43609697,36
43629138,36
43628004,36
43617980,36
43631987,37
43619761,36
43634900,37
43562323,30
43536740,30
43556002,30
43602155,35
43589090,35
43637715,37
43529118,30
43634976,37
43638006,37
43610299,36
43637967,37
43626986,36
43516154,28
43622653,36
43626747,36
43567962,31
43590504,35
43539787,30
43637935,37
43629703,36
43622654,36
43600353,35
43626987,36
43632490,37
43633916,37
43608736,36
43578079,32
43565575,31
43639597,37
43638533,37
43638650,37
43619164,36
43586652,35
43412772,22
43634154,37
43598154,35
43625823,36
43588618,35
43637268,37
43584049,34
43578758,32
43495025,26
43482068,26
43583303,33
43567205,31
43602747,35
43625330,36
43602923,35
43633609,37
43622355,36
43633605,37
43580604,33
43619685,36
43619624,36
43590200,35
43625329,36
43642055,37
43597413,35
43586153,35
43628259,36
43555261,30
43564590,31
43566765,31
43621168,36
43637882,37
43565501,31
43637881,37
43640931,37
43623864,36
43614327,36
43635359,37
43590762,35
43636664,37
43639488,37
43574453,31
43611683,36
43632809,37
43623022,36
43592217,35
43639532,37
43621792,36
43582658,33
43616215,36
43619087,36
43632993,37
43614549,36
43592250,35
43631305,36
43620196,36
43411876,22
43530843,30
43580239,33
43634360,37
43570409,31
43561787,30
43580241,33
43561655,30
43604070,35
43641890,37
43619581,36
43622431,36
43625197,36
43588824,35
43641946,37
43590535,35
43626598,36
43626599,36
43609663,36
43552664,30
43636428,37
43597315,35
43587379,35
43595894,35
43617097,36
43610114,36
43632456,37
43642247,37
43596575,35
43637934,37
43641049,37
43642246,37
43631049,36
43604716,35
43641131,37
43607738,36
43593704,35
43627052,36
43595070,35
43635647,37
43634042,37
43633977,37
43633978,37
43529117,30
43575408,31
43551869,30
43630349,36
43594174,35
43575649,31
43608191,36
43605388,35
43637210,37
43636222,37
43611120,36
43627918,36
43641785,37
43643088,37
43630606,36
43595334,35
43324866,19
43633496,37
43611305,36
43636269,37
43641889,37
43589857,35
43633495,37
43629140,36
43641936,37
43600171,35
43625219,36
43573850,31
43642046,37
43637883,37
43642085,37
43636331,37
43585093,35
43583477,33
43637966,37
43643455,37
43591835,35
43599026,35
43642118,37
43424956,23
43608636,36
43642179,37
43644985,37
43608754,36
43628260,36
43598875,35
43571566,31
43529245,30
43622744,36
43632710,37
43642305,37
43565492,31
43641227,37
43639524,37
43633965,37
43641254,37
43589403,35
43608737,36
43619051,36
43613648,36
43618963,36
43638758,37
43639688,37
43625719,36
43630347,36
43494967,26
43623032,36
43580054,33
43574454,31
43557571,30
43639887,37
43620412,36
43522300,30
43554979,30
43644539,37
43627806,36
43636268,37
43634562,37
43629139,36
43581915,33
43553898,30
43628069,36
43588893,35
43601142,35
43646245,37
43642104,37
43625196,36
43605801,35
43568047,31
43643620,37
43643579,37
43644986,37
43583528,33
43642183,37
43645011,37
43631050,36
43645142,37
43646698,37
43639533,37
43645144,37
43638440,37
43639620,37
43616392,36
43627315,36
43639598,37
43633036,37
43647124,37
43638649,37
43568170,31
43562963,30
43638627,37
43472620,25
43598185,35
43518520,28
43504560,27
43603565,35
43644514,37
43642681,37
43587105,35
43547669,30
43605525,35
43643056,37
43617978,36
43606623,36
43637334,37
43586076,35
43632044,37
43647514,37
43615231,36
43607221,36
43646242,37
43547266,30
43637880,37
43576358,31
43633676,37
43611433,36
43642109,37
43590199,35
43643621,37
43524630,30
43644947,37
43631103,36
43579341,33
43625368,36
43643603,37
43611365,36
43624180,36
43594547,35
43633751,37
43586452,35
43532947,30
43560919,30
43624381,36
43571249,31
43632491,37
43600603,35
43621823,36
43641255,37
43628481,36
43647050,37
43645274,37
43648013,37
43563223,30
43591365,35
43589650,35
43605393,35
43494052,26
43504794,27
43644515,37
43575648,31
43617595,36
43553321,30
43469256,24
43227705,13
43572034,31
43625031,36
43626306,36
43609270,36
43572151,31
43644781,37
43644783,37
43593230,35
43643338,37
43634977,37
43553542,30
43560799,30
43634924,37
43514754,28
43622644,36
43610115,36
43646387,37
43605883,35
43490821,26
43631100,36
43603069,35
43647813,37
43571329,31
43644945,37
43611583,36
43613102,36
43632711,37
43521995,30
43627084,36
43635429,37
43604651,35
43645088,37
43607836,36
43546040,30
43645133,37
43649460,37
43644008,37
43569680,31
43616525,36
43610788,36
43482828,26
43641599,37
43591429,35
43620326,36
43370580,21
43584087,34
43641787,37
43587104,35
43637208,37
43628978,36
43486410,26
43612317,36
43599929,35
43605524,35
43648697,37
43576048,31
43605619,35
43643253,37
43555195,30
43641972,37
43614053,36
43594568,35
43641947,37
43646317,37
43643254,37
43618886,36
43626735,36
43649083,37
43649084,37
43646246,37
43643602,37
43625367,36
43636631,37
43514983,28
43647817,37
43544297,30
43645036,37
43579905,33
43646657,37
43632439,37
43632761,37
43642261,37
43646577,37
43614260,36
43641132,37
43646700,37
43589286,35
43646996,37
43624714,36
43593673,35
43647051,37
43644304,37
43647125,37
43645227,37
43647126,37
43603214,35
43598101,35
43594244,35
43639889,37
43459592,23
43651382,37
43588688,35
43609419,36
43645867,37
43457840,23
43525639,30
43645868,37
43619510,36
43630539,36
43640382,37
43497163,27
43644782,37
43623921,36
43641945,37
43650415,37
43595746,35
43643456,37
43602857,35
43550128,30
43568478,31
43647645,37
43589037,35
43639296,37
43646294,37
43643629,37
43600359,35
43599297,35
43630082,36
43638411,37
43649722,37
43627314,36
43648001,37
43649672,37
43622868,36
43639621,37
43605188,35
43586548,35
43575735,31
43605427,35
43611942,36
43569044,31
43648191,37
43620325,36
43648463,37
43589781,35
43645675,37
43636391,37
43653073,37
43584372,34
43566311,31
43646076,37
43643335,37
43623922,36
43634922,37
43652005,37
43642047,37
43604715,35
43642180,37
43650577,37
43652230,37
43650631,37
43541425,30
43569565,31
43603053,35
43649523,37
43591026,35
43629993,36
43644027,37
43562962,30
43630296,36
43512697,27
43581104,33
43644220,37
43571565,31
43639650,37
43580838,33
43652705,37
43636738,37
43648075,37
43616526,36
43540685,30
43485617,26
43635995,37
43586792,35
43633251,37
43651164,37
43480374,26
43651271,37
43637267,37
43648543,37
43652982,37
43642943,37
43587380,35
43650362,37
43538633,30
43649120,37
43591971,35
43622756,36
43645037,37
43643628,37
43603215,35
43611685,36
43613663,36
43514872,28
43523876,30
43635986,37
43554444,30
43486349,26
43554891,30
43619413,36
43633253,37
43561654,30
43650130,37
43584161,34
43652983,37
43623402,36
43627880,36
43647440,37
43567749,31
43615346,36
43623663,36
43651582,37
43650363,37
43654370,37
43612891,36
43643370,37
43633606,37
43634923,37
43570832,31
43584934,35
43628200,36
43520535,28
43614357,36
43593402,35
43590890,35
43628278,36
43653587,37
43568479,31
43652360,37
43607740,36
43610320,36
43635816,37
43610789,36
43566818,31
43638532,37
43652749,37
43609044,36
43572867,31
43622079,36
43642728,37
43647441,37
43651381,37
43648699,37
43653004,37
43518526,28
43605642,35
43631988,37
43584370,34
43647513,37
43616879,36
43619619,36
43647590,37
43569478,31
43651737,37
43543928,30
43646075,37
43595953,35
43623918,36
43649240,37
43586256,35
43650576,37
43593401,35
43586376,35
43633781,37
43632808,37
43653490,37
43655153,37
43645134,37
43603185,35
43621822,36
43633967,37
43585331,35
43652750,37
43655476,37
43613588,36
43577284,32
43546460,30
43588556,35
43648055,37
43592267,35
43633067,37
43652800,37
43594195,35
43652799,37
43623121,36
43633342,37
43641592,37
43653883,37
43627804,36
43608235,36
43627851,36
43644663,37
43540941,30
43605420,35
43657063,37
43543219,30
43597194,35
43645962,37
43654371,37
43628070,36
43598876,35
43634901,37
43595952,35
43649137,37
43654633,37
43602924,35
43589133,35
43639297,37
43649382,37
43611584,36
43610379,36
43653489,37
43656241,37
43624382,36
43639368,37
43622796,36
43574012,31
43587845,35
43635664,37
43625603,36
43574013,31
43634043,37
43658295,37
43607588,36
43391843,22
43638648,37
43580257,33
43594194,35
43580256,33
43633354,37
43583033,33
43600796,35
43655698,37
43614996,36
43558326,30
43645945,37
43581727,33
43581367,33
43644832,37
43583265,33
43658745,37
43650188,37
43649239,37
43647620,37
43653199,37
43647734,37
43654874,37
43535130,30
43623923,36
43576047,31
43653311,37
43656198,37
43619899,36
43622655,36
43646658,37
43618476,36
43647816,37
43653449,37
43645228,37
43659074,37
43659075,37
43642239,37
43633854,37
43660696,37
43656324,37
43658063,37
43614609,36
43644026,37
43644305,37
43603430,35
43639649,37
43628577,36
43594020,35
43516403,28
43636037,37
43636036,37
43648192,37
43605391,35
43591490,35
43647294,37
43642727,37
43655621,37
43641698,37
43633355,37
43617728,36
43519552,28
43622356,36
43608236,36
43561656,30
43659618,37
43659820,37
43619582,36
43645946,37
43522505,30
43607015,36
43645830,37
43606966,36
43614049,36
43538439,30
43608581,36
43618232,36
43618233,36
43560875,30
43637624,37
43603919,35
43644946,37
43466789,24
43513397,27
43642057,37
43642181,37
43658947,37
43641050,37
43593293,35
43550075,30
43636630,37
43659076,37
43660803,37
43632760,37
43656199,37
43645171,37
43619103,36
43583807,34
43653542,37
43594010,35
43541839,30
43602277,35
43618592,36
43625720,36
43655504,37
43658144,37
43639689,37
43639664,37
43641509,37
43540425,30
43622081,36
43596989,35
43605419,35
43597059,35
43630567,36
43584062,34
43638863,37
43622189,36
43655727,37
43591492,35
43651290,37
43595333,35
43659745,37
43662705,37
43658603,37
43604236,35
43604234,35
43653163,37
43657094,37
43658746,37
43611421,36
43619988,36
43649138,37
43654875,37
43658888,37
43650571,37
43616881,36
43624489,36
43656323,37
43661868,37
43604906,35
43652447,37
43638412,37
43646997,37
43663934,37
43614680,36
43608065,36
43569333,31
43611941,36
43648193,37
43625826,36
43617596,36
43637623,37
43650129,37
43658555,37
43640108,37
43651291,37
43641700,37
43662704,37
43659963,37
43601143,35
43627973,36
43593279,35
43662819,37
43641973,37
43530282,30
43632062,37
43570987,31
43626996,36
43650531,37
43570830,31
43625484,36
43625434,36
43650653,37
43588011,35
43617152,36
43642321,37
43639487,37
43621462,36
43663523,37
43646699,37
43658081,37
43594019,35
43633066,37
43617336,36
43638626,37
43644296,37
43663668,37
43658125,37
43605340,35
43658126,37
43661066,37
43638366,37
43624644,36
43508515,27
43515663,28
43653794,37
43653796,37
43571805,31
43609698,36
43659617,37
43644540,37
43656874,37
43578649,32
43577750,32
43640415,37
43658630,37
43581726,33
43637462,37
43609982,36
43644763,37
43662820,37
43636374,37
43661514,37
43618591,36
43573285,31
43651738,37
43633885,37
43618174,36
43639286,37
43646793,37
43657797,37
43665880,37
43629850,36
43661734,37
43652189,37
43661775,37
43663546,37
43479810,26
43666257,37
43648015,37
43666436,37
43648014,37
43606215,35
43604898,35
43596629,35
43648097,37
43649721,37
43575477,31
43575448,31
43628479,36
43617377,36
43655619,37
43619365,36
43666788,37
43571806,31
43564664,31
43656634,37
43549289,30
43580603,33
43658556,37
43642013,37
43662433,37
43654141,37
43645961,37
43653071,37
43640414,37
43659819,37
43583187,33
43605802,35
43641937,37
43661512,37
43622643,36
43646241,37
43476576,26
43598900,35
43642116,37
43664461,37
43653310,37
43586060,35
43539862,30
43627085,36
43641294,37
43661785,37
43590679,35
43617243,36
43638439,37
43566744,31
43606117,35
43663470,37
43666295,37
43645259,37
43645233,37
43663602,37
43647202,37
43569843,31
43663669,37
43617390,36
43658143,37
43661025,37
43650878,37
43616527,36
43652706,37
43613732,36
43569821,31
43664002,37
43641699,37
43583206,33
43563331,30
43597280,35
43586079,35
43622308,36
43648464,37
43647288,37
43614078,36
43648462,37
43606727,36
43644516,37
43651269,37
43659746,37
43581366,33
43588732,35
43651366,37
43627948,36
43668375,37
43647589,37
43566287,31
43667009,37
43667069,37
43644755,37
43637717,37
43653355,37
43654266,37
43596252,35
43651617,37
43643337,37
43660496,37
43644762,37
43506516,27
43642175,37
43646659,37
43661787,37
43666217,37
43499335,27
43555409,30
43570394,31
43653646,37
43600533,35
43658082,37
43669248,37
43653586,37
43588295,35
43655508,37
43608944,36
43655503,37
43636739,37
43635985,37
43633211,37
43633252,37
43659364,37
43611130,36
43662254,37
43554978,30
43666883,37
43623403,36
43653005,37
43658554,37
43583338,33
43586115,35
43667022,37
43605680,35
43647439,37
43662681,37
43608457,36
43658733,37
43664320,37
43647591,37
43600028,35
43654424,37
43606913,36
43534059,30
43627972,36
43595747,35
43623917,36
43605884,35
43668583,37
43643087,37
43591970,35
43637856,37
43589092,35
43597256,35
43667295,37
43644948,37
43631064,36
43663343,37
43669044,37
43636629,37
43660802,37
43639489,37
43652231,37
43633884,37
43661999,37
43489789,26
43611616,36
43666413,37
43611615,36
43630251,36
43664805,37
43641507,37
43646945,37
43648076,37
43667679,37
43612208,36
43620262,36
43648190,37
43474989,26
43581606,33
43665283,37
43662682,37
43639163,37
43642942,37
43631989,37
43661602,37
43641971,37
43657247,37
43621120,36
43668437,37
43647646,37
43657338,37
43590536,35
43649110,37
43531970,30
43546712,30
43651836,37
43654635,37
43572056,31
43540114,30
43668566,37
43658946,37
43666123,37
43652358,37
43658948,37
43661774,37
43666218,37
43655104,37
43660697,37
43550021,30
43661786,37
43663524,37
43667603,37
43667548,37
43645170,37
43653645,37
43658064,37
43644297,37
43633966,37
43620138,36
43639590,37
43628844,36
43661224,37
43592555,35
43553169,30
43655699,37
43670785,37
43651365,37
43667066,37
43640384,37
43565261,31
43671080,37
43671079,37
43601728,35
43664319,37
43653164,37
43665657,37
43669990,37
43596149,35
43610321,36
43649200,37
43619909,36
43647687,37
43665950,37
43644009,37
43628280,36
43642073,37
43663483,37
43648002,37
43659120,37
43641229,37
43653641,37
43559999,30
43672103,37
43673168,37
43663933,37
43583503,33
43638564,37
43662098,37
43642682,37
43577667,32
43666884,37
43550853,30
43636387,37
43658760,37
43583032,33
43630763,36
43672622,37
43672689,37
43622306,36
43669896,37
43669831,37
43653072,37
43672749,37
43668306,37
43668615,37
43661691,37
43590377,35
43611379,36
43665800,37
43520310,28
43668763,37
43666003,37
43661708,37
43653413,37
43625483,36
43670193,37
43625740,36
43588321,35
43646593,37
43669125,37
43600518,35
43652359,37
43659165,37
43645132,37
43639525,37
43599638,35
43673215,37
43673127,37
43673214,37
43619309,36
43653793,37
43662099,37
43619394,36
43633346,37
43566128,31
43656635,37
43669661,37
43656866,37
