"id","Cluster"
2242348,3
2251470,3
2214927,3
2256440,3
2251484,3
2256448,3
2260657,3
2244227,3
2248503,3
2242369,3
2238250,3
2238291,3
2260881,3
2245534,3
2257661,3
2254654,3
2250447,3
2253505,3
2188337,3
2259671,3
2251812,3
2259756,3
2259689,3
2244369,3
2258056,3
2257925,3
2261043,3
2253541,3
2261194,3
2250583,3
2261140,3
2227613,3
2258079,3
2258078,3
2248870,3
2256668,3
2251913,3
2254973,3
2250599,3
2261176,3
2258021,3
2261264,3
2256831,3
2256746,3
2261281,3
2249078,3
2253728,3
2253855,3
2243040,3
2253799,3
2255326,3
2259927,3
2258282,3
2249046,3
2256879,3
2261413,3
2249203,3
2258394,3
2256896,3
2261375,3
2255327,3
2252282,36
2261521,3
2252296,36
2253781,3
2259979,3
2235498,3
2255295,3
2244684,3
2255399,3
2255411,3
2260051,3
2234236,3
2255508,3
2256974,3
2234245,3
2252472,36
2258670,3
2256953,3
2238654,3
2249601,3
2260066,3
2255591,3
2257063,3
2243392,3
2257035,3
2260158,3
2215985,3
2260067,3
2216197,3
2250959,3
2258687,3
2258827,3
2243472,3
2252580,36
2231251,3
2255664,3
2249783,3
2261974,3
2225100,3
2255903,3
2254083,3
2241844,3
2222203,3
2257115,3
2252645,36
2210173,3
2259013,3
2246914,3
2257158,3
2259109,3
2248006,3
2260300,3
2220648,3
2254132,3
2258971,3
2237641,3
2246773,3
2249782,3
2225370,3
2226823,3
2257285,3
2181326,3
2260347,3
2231787,3
2257293,3
2253048,3
2219612,3
2262246,3
2234845,3
2248086,3
2257359,3
2257324,3
2259211,3
2260365,3
2174295,3
2193565,3
2256242,3
2253231,3
2241073,3
2223813,3
2260470,3
2251262,3
2238047,3
2175427,3
2213511,3
2257403,3
2165237,3
2236164,3
2247254,3
2228953,3
2186486,3
2260487,3
2256431,3
2241109,3
2259422,3
2248313,3
2239134,3
2232024,3
2257582,3
2251335,3
2251404,3
2260553,3
2248283,3
2259450,3
2171406,3
2247285,3
2254513,3
2195559,3
2241213,3
2187696,3
2177431,3
2245286,3
2236186,3
2259520,3
2250332,3
2236415,3
2245459,3
2256471,3
2254463,3
2251486,3
2260713,3
2254618,3
2242412,3
2262601,3
2259530,3
2257666,3
2257603,3
2259613,3
2254672,3
2260646,3
2245569,3
2241229,3
2251633,3
2257839,3
2230305,3
2257780,3
2181923,3
2217989,3
2260875,3
2227267,3
2260819,3
2248641,3
2260954,3
2256577,3
2254796,3
2262728,3
2232181,3
2177650,3
2262727,3
2260988,3
2247394,3
2179098,3
2232222,3
2239529,3
2235288,3
2258072,3
2254925,3
2241365,3
2259690,3
2251974,3
2244446,3
2259734,3
2229320,3
2180681,3
2236605,3
2260963,3
2253727,3
2254997,3
2253654,3
2255004,3
2224615,3
2227522,3
2244530,3
2257992,3
2261230,3
2261229,3
2253721,3
2259820,3
2258089,3
2259827,3
2258225,3
2261282,3
2245796,3
2253692,3
2250547,3
2253777,3
2253778,3
2221565,3
2256745,3
2262945,3
2253737,3
2262946,3
2255107,3
2255314,3
2252266,36
2253800,3
2252222,36
2223318,3
2262985,3
2262990,3
2253831,3
2259959,3
2259896,3
2258557,3
2261469,3
2255342,3
2258558,3
2256842,3
2255294,3
2256937,3
2261571,3
2252283,36
2261465,3
2261468,3
2245984,3
2231082,3
2263020,3
2261631,3
2241714,3
2250875,3
2253830,3
2252262,36
2247843,3
2261661,3
2214322,35
2250902,3
2261618,3
2258525,3
2246337,3
2255398,3
2260120,3
2249583,3
2234244,3
2246336,3
2254046,3
2255663,3
2261715,3
2246296,3
2260121,3
2261776,3
2261854,3
2258686,3
2257042,3
2252668,36
2179939,3
2246674,3
2254042,3
2261853,3
2261790,3
2257109,3
2260102,3
2249608,3
2255793,3
2214587,3
2246572,3
2240558,3
2254050,3
2260159,3
2261945,3
2232838,3
2190342,3
2190343,3
2222366,3
2190305,3
2252732,36
2255902,3
2226652,3
2245007,3
2202396,3
2228425,3
2249703,3
2252834,36
2174041,3
2252927,36
2246893,3
2223742,3
2232867,3
2260346,3
2260354,3
2257246,3
2256217,3
2248151,3
2251261,3
2263385,3
2253086,3
2249910,3
2217655,3
2189366,3
2251241,3
2253049,3
2257397,3
2177003,3
2213649,3
2250074,3
2259361,3
2251300,3
2223870,3
2262390,3
2181385,3
2242146,3
2251316,3
2247185,3
2250218,3
2234977,3
2205665,3
2260495,3
2241100,3
2235037,3
2262529,3
2262524,3
2256470,3
2257534,3
2250367,3
2247320,3
2262581,3
2262596,3
2242495,3
2253467,3
2259612,3
2263876,3
2254673,3
2256594,3
2260800,3
2263976,3
2251731,3
2262651,3
2263800,3
2257961,3
2245565,3
2259661,3
2256531,3
2259660,3
2254704,3
2248585,3
2259676,3
2260964,3
2256515,3
2256657,3
2260987,3
2253563,3
2245669,3
2263977,3
2251727,3
2259733,3
2259697,3
2258062,3
2253531,3
2261042,3
2263996,3
2256656,3
2235273,3
2253588,3
2236559,3
2253657,3
2258189,3
2247507,3
2259834,3
2256665,3
2244637,3
2259846,3
2255174,3
2259792,3
2255101,3
2249159,3
2264365,3
2249204,3
2226390,3
2255178,3
2250775,3
2264488,3
2262978,3
2256843,3
2264639,3
2258315,3
2264581,3
2244716,3
2256825,3
2258357,3
2250799,3
2250800,3
2256929,3
2262986,3
2264664,3
2261434,3
2264542,3
2259983,3
2258498,3
2262977,3
2255509,3
2237144,3
2247760,3
2256942,3
2261525,3
2261595,3
2256952,3
2255427,3
2257013,3
2253928,3
2257057,3
2253933,3
2263150,3
2252445,36
2259984,3
2258511,3
2244797,3
2225217,3
2263128,3
2249607,3
2258671,3
2247900,3
2261861,3
2249635,3
2249643,3
2261963,3
2257128,3
2175175,3
2229769,3
2261938,3
2265038,3
2184111,3
2261916,3
2237578,3
2210199,3
2229696,3
2259081,3
2261973,3
2259120,3
2262044,3
2226764,3
2214481,3
2219343,3
2196386,3
2263386,3
2253015,3
2245032,3
2254190,3
2204506,3
2171069,3
2262234,3
2231822,3
2222500,3
2259121,3
2254278,3
2257279,3
2256117,3
2250046,3
2254261,3
2251216,3
2171068,3
2248196,3
2263464,3
2254262,3
2253076,3
2257351,3
2262389,3
2253301,3
2208686,3
2254352,3
2257387,3
2216752,3
2198589,3
2247223,3
2214902,3
2262521,3
2254514,3
2263631,3
2263630,3
2259429,3
2262610,3
2262575,3
2259477,3
2254509,3
2259532,3
2241175,3
2251493,3
2262588,3
2244165,3
2262614,3
2263720,3
2259578,3
2263797,3
2263801,3
2262587,3
2257701,3
2233432,3
2248561,3
2260673,3
2260674,3
2259637,3
2262616,3
2262583,3
2233414,3
2265719,3
2263868,3
2262665,3
2259553,3
2244370,3
2256532,3
2260874,3
2264113,3
2260765,3
2260858,3
2256595,3
2265843,3
2264097,3
2248712,3
2259709,3
2250561,3
2265784,3
2258028,3
2259648,3
2258035,3
2253587,3
2262769,3
2261063,3
2258057,3
2258128,3
2265816,3
2262821,3
2264207,3
2255009,3
2262801,3
2262768,3
2221576,3
2242760,3
2261193,3
2256669,3
2261280,3
2264161,3
2248992,3
2256618,3
2262861,3
2261141,3
2218329,3
2261291,3
2253641,3
2249079,3
2256791,3
2256799,3
2259791,3
2258226,3
2248966,3
2265952,3
2256789,3
2256788,3
2247605,3
2261335,3
2252255,36
2264510,3
2253807,3
2264563,3
2261279,3
2252183,36
2262959,3
2249327,3
2218943,3
2264509,3
2244711,3
2259951,3
2261496,3
2264599,3
2261587,3
2266196,3
2253917,3
2193210,3
2264728,3
2261495,3
2260025,3
2252399,36
2263032,3
2264727,3
2264800,3
2257011,3
2255393,3
2261588,3
2264822,3
2249384,3
2263154,3
2264917,3
2257002,3
2263127,3
2257100,3
2264765,3
2257120,3
2266269,3
2252596,36
2258807,3
2264961,3
2176851,3
2264832,3
2261732,3
2261810,3
2249664,3
2170870,3
2251005,3
2261862,3
2246636,3
2237466,3
2232684,3
2261808,3
2250993,3
2237642,3
2263214,3
2241760,3
2263215,3
2178271,3
2263288,3
2263289,3
2265032,3
2261946,3
2265039,3
2254142,3
2234657,3
2229807,3
2262082,3
2257221,3
2258944,3
2240705,3
2262168,3
2260336,3
2262233,3
2237784,3
2195350,19
2254191,3
2251144,3
2246915,3
2252926,36
2262169,3
2257210,3
2265280,3
2238977,3
2266505,3
2266469,3
2266477,3
2257346,3
2266498,3
2234618,3
2265329,3
2244111,3
2229960,3
2178359,3
2259256,3
2257356,3
2225860,3
2257400,3
2217697,3
2222748,3
2265442,3
2226946,3
2263567,3
2263694,3
2256439,3
2250319,3
2262520,3
2260567,3
2266783,3
2247222,3
2262560,3
2260554,3
2263638,3
2253389,3
2260568,3
2262539,3
2263903,3
2256538,3
2259529,3
2256544,3
2262615,3
2262624,3
2260848,3
2224060,3
2262597,3
2260680,3
2263850,3
2259577,3
2263863,3
2230347,3
2266904,3
2266985,3
2260839,3
2257604,3
2219895,3
2259624,3
2263955,3
2260801,3
2254770,3
2265793,3
2265792,3
2262701,3
2260811,3
2259743,3
2267068,3
2264120,3
2253658,3
2260989,3
2259696,3
2264162,3
2267255,3
2264200,3
2260979,3
2264208,3
2265875,3
2248975,3
2264092,3
2267214,3
2264271,3
2258010,3
2261204,3
2248905,3
2264239,3
2262921,3
2261247,3
2261175,3
2267299,3
2267378,3
2258174,3
2264470,3
2261248,3
2250621,3
2267318,3
2255152,3
2230828,3
2241531,3
2259850,3
2264340,3
2267376,3
2255212,3
2255386,3
2262893,3
2264561,3
2262989,3
2256938,3
2266032,3
2259926,3
2260005,3
2261474,3
2267672,3
2252395,36
2264674,3
2262961,3
2256907,3
2264689,3
2259975,3
2255349,3
2264640,3
2264665,3
2258524,3
2266176,3
2264611,3
2261576,3
2266153,3
2267792,35
2267669,3
2255579,3
2266133,3
2255526,3
2264751,3
2247803,3
2255505,3
2258644,3
2250992,3
2260032,3
2258663,3
2260052,3
2247856,3
2263091,3
2258786,3
2254004,3
2263189,3
2257073,3
2261807,3
2264916,3
2257051,3
2266248,3
2264955,3
2263249,3
2247967,3
2247930,3
2176827,3
2264937,3
2262053,3
2264960,3
2229735,3
2178168,3
2263296,3
2247863,3
2261891,3
2198078,3
2241862,3
2254143,3
2243568,3
2259014,3
2237534,3
2261886,3
2257162,3
2265120,3
2257127,3
2244908,3
2262074,3
2208568,3
2268240,3
2234703,3
2265150,3
2234680,3
2228634,3
2238955,3
2246920,3
2263338,3
2254235,3
2178294,3
2237842,3
2257350,3
2229808,3
2220647,3
2178450,3
2223754,3
2248157,3
2263465,3
2256232,3
2266562,3
2251234,3
2265476,3
2254300,3
2265443,3
2229961,3
2211712,3
2245150,3
2169297,3
2226907,3
2241095,3
2214777,3
2239123,3
2260536,3
2256401,3
2250325,3
2263663,3
2263700,3
2256480,3
2268591,3
2260583,3
2263809,3
2260584,3
2266784,3
2263744,3
2257563,3
2248497,3
2262553,3
2259531,3
2259445,3
2260658,3
2256528,3
2259521,3
2253414,3
2268673,3
2262574,3
2232132,3
2248432,3
2247371,3
2268689,3
2266831,3
2265725,3
2254746,3
2262702,3
2216854,3
2257832,3
2257831,3
2263822,3
2248711,3
2260820,3
2245711,3
2263875,3
2257833,3
2265773,3
2260804,3
2265817,3
2256578,3
2254924,3
2236442,3
2264068,3
2254736,3
2265874,3
2260944,3
2254913,3
2254853,3
2250499,3
2267166,3
2247457,3
2268857,3
2233566,3
2259708,3
2256719,3
2262820,3
2257949,3
2259724,3
2264149,3
2265939,3
2251964,3
2245757,3
2267167,3
2261118,3
2265900,3
2267179,3
2253668,3
2265914,3
2254963,3
2212606,3
2264249,3
2265957,3
2256718,3
2250603,3
2253653,3
2262894,3
2267377,3
2253732,3
2250751,3
2259833,3
2267391,3
2227670,3
2267473,3
2248998,3
2266027,3
2259861,3
2268982,3
2259862,3
2268992,3
2264372,3
2258316,3
2266021,3
2241607,3
2267360,3
2259923,3
2263045,3
2259936,3
2264555,3
2252396,36
2266033,3
2264457,3
2266149,3
2264554,3
2267509,3
2267508,3
2259974,3
2256888,3
2264543,3
2266164,3
2259960,3
2266069,3
2266150,3
2263110,3
2258627,3
2238570,3
2264712,3
2267794,35
2257003,3
2240195,3
2269213,3
2267605,3
2249333,3
2222050,3
2257067,3
2260084,3
2263190,3
2258788,3
2253927,3
2266139,3
2260040,3
2264901,3
2261739,3
2260094,3
2258779,3
2255530,3
2232701,3
2266212,3
2261716,3
2196261,3
2223476,3
2252790,36
2247937,3
2243569,3
2261917,3
2261777,3
2264889,3
2257146,3
2269242,3
2263295,3
2178178,3
2264936,3
2258787,3
2254088,3
2249873,3
2258972,3
2266347,3
2268015,35
2266352,3
2234458,3
2246830,3
2263263,3
2213211,3
2220619,3
2255982,3
2266424,3
2259011,3
2269411,3
2201154,3
2226724,3
2252889,36
2263363,3
2269490,3
2268258,3
2263337,3
2250073,3
2268259,3
2269510,3
2231852,3
2253166,3
2216623,3
2248146,3
2219626,3
2219638,3
2269582,3
2248135,3
2225604,3
2234884,3
2268372,3
2225809,3
2256224,3
2245070,3
2220788,3
2263488,3
2232878,3
2262398,3
2198570,3
2234892,3
2181456,3
2259377,3
2213700,3
2269609,3
2242150,3
2260475,3
2239118,3
2251359,3
2262537,3
2231981,3
2242221,3
2220852,3
2256442,3
2257562,3
2262609,3
2257658,3
2266692,3
2262569,3
2257736,3
2268616,3
2262570,3
2263808,3
2260880,3
2263835,3
2268727,3
2268770,3
2263874,3
2251689,3
2268713,3
2268714,3
2265772,3
2265796,3
2266970,3
2232160,3
2189743,3
2269960,3
2269968,3
2270102,3
2253422,3
2270063,3
2262741,3
2260971,3
2258005,3
2267024,3
2268766,3
2266974,3
2267041,3
2267113,3
2256567,3
2264116,3
2260972,3
2268878,3
2270068,3
2270147,3
2270222,3
2268923,3
2241343,3
2251772,3
2267199,3
2270322,3
2264276,3
2218596,3
2262850,3
2261119,3
2264366,3
2267254,3
2262851,3
2268947,3
2259819,3
2264283,3
2244524,3
2255088,3
2270461,3
2265998,3
2264341,3
2270488,3
2262975,3
2249109,3
2262920,3
2265999,3
2261389,3
2253782,3
2269072,3
2262995,3
2266079,3
2247666,3
2194538,3
2267606,3
2261374,3
2270746,3
2252284,36
2261596,3
2263044,3
2270633,3
2249257,3
2270883,3
2261731,3
2264781,3
2263090,3
2255438,3
2269251,3
2257017,3
2257032,3
2267777,35
2264734,3
2266249,3
2234230,3
2258728,3
2249506,3
2252778,36
2266268,3
2232768,3
2257108,3
2240493,3
2258891,3
2246530,3
2260210,3
2260177,3
2268014,35
2254045,3
2193151,3
2263262,3
2234501,3
2262039,3
2188811,3
2240469,3
2234523,3
2247952,3
2244981,3
2255923,3
2266398,3
2261865,3
2268033,35
2246772,3
2249663,3
2251051,3
2266381,3
2252751,36
2192198,3
2181295,3
2260219,3
2268102,3
2251080,3
2269457,3
2214569,3
2237702,3
2180084,3
2259012,3
2271245,3
2248007,3
2260335,3
2220761,3
2269507,3
2237803,3
2222662,3
2204379,3
2266490,3
2254248,3
2220732,3
2229887,3
2269493,3
2256092,3
2263484,3
2265330,3
2245151,3
2257401,3
2245139,3
2219625,3
2269583,3
2268423,3
2228710,3
2222674,3
2251295,3
2207566,3
2265571,3
2266563,3
2216734,3
2201640,3
2263746,3
2236221,3
2244166,3
2271732,3
2208804,3
2266755,3
2263695,3
2257467,3
2269728,3
2262584,3
2263662,3
2256412,3
2263670,3
2269679,3
2223024,3
2260679,3
2259472,3
2269680,3
2219836,3
2259541,3
2184833,3
2245517,3
2250456,3
2271805,3
2266961,3
2257841,3
2229070,3
2265824,3
2257739,3
2270076,3
2254747,3
2267112,3
2260865,3
2270167,3
2257993,3
2263981,3
2271923,3
2257971,3
2264091,3
2267067,3
2265823,3
2267215,3
2262755,3
2258088,3
2270275,3
2270204,3
2270214,3
2270205,3
2264220,3
2267239,3
2270218,3
2264078,3
2264150,3
2262800,3
2271960,3
2218597,3
2261092,3
2270332,3
2262862,3
2272033,3
2226243,3
2253722,3
2272010,3
2227669,3
2270323,3
2261388,3
2270357,3
2270424,3
2256748,3
2270523,3
2259851,3
2258138,3
2270463,3
2267423,3
2267298,3
2270559,3
2270487,3
2171764,3
2266022,3
2230832,3
2269116,3
2269117,3
2261522,3
2262958,3
2263006,3
2264562,3
2261412,3
2185372,3
2269149,3
2266101,3
2263003,3
2264610,3
2264487,3
2260006,3
2270665,3
2270608,3
2264531,3
2270747,3
2263002,3
2270698,3
2261464,3
2270790,3
2267659,3
2252581,36
2272182,3
2269108,3
2269082,3
2261662,3
2266123,3
2249345,3
2260024,3
2267776,35
2266197,3
2269147,3
2263129,3
2267741,35
2263149,3
2263109,3
2270998,3
2271004,3
2264752,3
2271035,3
2272375,3
2272345,3
2263153,3
2266304,3
2257066,3
2269339,3
2269390,3
2247899,3
2258780,3
2234384,3
2264943,3
2246745,3
2269340,3
2269335,3
2266321,3
2258892,3
2257145,3
2265121,3
2268192,3
2184360,3
2262043,3
2223629,3
2257206,3
2265141,3
2266359,3
2269410,3
2260227,3
2241981,3
2199502,3
2217602,3
2262245,3
2244972,3
2268141,3
2257183,3
2265160,3
2268170,3
2268241,3
2272543,3
2228529,3
2234673,3
2262144,3
2192086,3
2229896,3
2266491,3
2271494,3
2266504,3
2242009,3
2269522,3
2251185,3
2272629,3
2229878,3
2265419,3
2247039,3
2241050,3
2250170,3
2249988,3
2247057,3
2180395,3
2272725,3
2268468,3
2242105,3
2271573,3
2204550,3
2272717,3
2269602,3
2254373,3
2268578,3
2268577,3
2239159,3
2235069,3
2272832,3
2268679,3
2259423,3
2251331,3
2254464,3
2260594,3
2272844,3
2269771,3
2265666,3
2257700,3
2266745,3
2238115,3
2262559,3
2263862,3
2247293,3
2271828,3
2269867,3
2260934,3
2248496,3
2268712,3
2268675,3
2265787,3
2206022,3
2269969,3
2271943,3
2267095,3
2270215,3
2267178,3
2263954,3
2265767,3
2271829,3
2267126,3
2270103,3
2262822,3
2257962,3
2261062,3
2270223,3
2264098,3
2251785,3
2253681,3
2273260,3
2268837,3
2261106,3
2264199,3
2268879,3
2267161,3
2270069,3
2267094,3
2259725,3
2267109,3
2271962,3
2271995,3
2268831,3
2272011,3
2270313,3
2261219,3
2265956,3
2247585,3
2268941,3
2261107,3
2264270,3
2272052,3
2267375,3
2270432,3
2259776,3
2272106,3
2268999,3
2270612,3
2252192,36
2272060,3
2259906,3
2261220,3
2266097,3
2273656,3
2264458,3
2270609,3
2262957,3
2272144,3
2243085,3
2272126,3
2264460,3
2269112,3
2273671,3
2266054,3
2267526,3
2252377,36
2266098,3
2272194,3
2264675,3
2273607,3
2273608,3
2261526,3
2266090,3
2272256,3
2272257,3
2261632,3
2194500,3
2264807,3
2241783,3
2260071,3
2258474,3
2270699,3
2270912,3
2264628,3
2270793,3
2270794,3
2270999,3
2267865,35
2232695,3
2234176,3
2270884,3
2253953,3
2270973,3
2270972,3
2270905,3
2255808,3
2258643,3
2253932,3
2243365,3
2246550,3
2264890,3
2261951,3
2187317,3
2234371,3
2271160,3
2271030,3
2234658,3
2272445,3
2234448,3
2274136,3
2265033,3
2261937,3
2235893,3
2269391,3
2187286,3
2204314,3
2268007,35
2243638,3
2265129,3
2243613,3
2272438,3
2271161,3
2272486,3
2274137,3
2268032,35
2219323,3
2258943,3
2268034,35
2268235,3
2216302,3
2246859,3
2272437,3
2246863,3
2189223,3
2249764,3
2237738,3
2195231,19
2271338,3
2251190,3
2245008,3
2260393,3
2268233,3
2262143,3
2202524,3
2251134,3
2217569,3
2269494,3
2208617,3
2272665,3
2248150,3
2271548,3
2195338,19
2216505,3
2229897,3
2266598,3
2269624,3
2271579,3
2231932,3
2178428,3
2259324,3
2263551,3
2186356,3
2262397,3
2190647,3
2271722,3
2274698,3
2268579,3
2263573,3
2265615,3
2260560,3
2269745,3
2250366,3
2271785,3
2233345,3
2269763,3
2269824,3
2253413,3
2269905,3
2268685,3
2262617,3
2262580,3
2245575,3
2263671,3
2253519,3
2250413,3
2271825,3
2235172,3
2241255,3
2238324,3
2269954,3
2270093,3
2264119,3
2250500,3
2260980,3
2274915,3
2256522,3
2232249,3
2218206,3
2259670,3
2264114,3
2270048,3
2245712,3
2270309,3
2257775,3
2264194,3
2273276,3
2270289,3
2275064,3
2273256,3
2261093,3
2262819,3
2273398,3
2254871,3
2273351,3
2256700,3
2272032,3
2256740,3
2249053,3
2267334,3
2275062,3
2267355,3
2268876,3
2272056,3
2267238,3
2265987,3
2272048,3
2268942,3
2268944,3
2270344,3
2273482,3
2267447,3
2270431,3
2267331,3
2275164,3
2273397,3
2264469,3
2270545,3
2261263,3
2249108,3
2270535,3
2273519,3
2272093,3
2273686,3
2273760,3
2180818,3
2270645,3
2259905,3
2273526,3
2272193,3
2273738,3
2270613,3
2272094,3
2264598,3
2273745,3
2273746,3
2273675,3
2275230,3
2263005,3
2264560,3
2272263,3
2269113,3
2267757,35
2237260,3
2270958,3
2258628,3
2267795,35
2272324,3
2269252,3
2246531,3
2263139,3
2237381,3
2267756,35
2271044,3
2255714,3
2272376,3
2271112,3
2249819,3
2258785,3
2205398,3
2272350,3
2269314,3
2193317,3
2262031,3
2261890,3
2249821,3
2272482,3
2234578,3
2252750,36
2262145,3
2266376,3
2262040,3
2234372,3
2213277,3
2252940,36
2246744,3
2268142,3
2272457,3
2240686,3
2248004,3
2208368,3
2214565,3
2248041,3
2265191,3
2208450,3
2216402,3
2225527,3
2271337,3
2274233,3
2268234,3
2190437,3
2204507,3
2269543,3
2272595,3
2253167,3
2246837,3
2240954,3
2187546,3
2196481,3
2246860,3
2272599,3
2254351,3
2240947,3
2246976,3
2250149,3
2271549,3
2265458,3
2256237,3
2263453,3
2265533,3
2271495,3
2189187,3
2256223,3
2272666,3
2186433,3
2271658,3
2183509,3
2231945,3
2271738,3
2247267,3
2251324,3
2271673,3
2272938,3
2269825,3
2260729,3
2263747,3
2263768,3
2257594,3
2268733,3
2242585,3
2268702,3
2254655,3
2250389,3
2268732,3
2265724,3
2271855,3
2254765,3
2262684,3
2275990,3
2274916,3
2276141,3
2248689,3
2265768,3
2271824,3
2274856,3
2257916,3
2273075,3
2260857,3
2274922,3
2274963,3
2270146,3
2254808,3
2273299,3
2274889,3
2265815,3
2273352,3
2270288,3
2271927,3
2275025,3
2271971,3
2273255,3
2270333,3
2275007,3
2264219,3
2206167,3
2267270,3
2275061,3
2270462,3
2273275,3
2276415,3
2276562,3
2264240,3
2267330,3
2275163,3
2258137,3
2253754,3
2264282,3
2265938,3
2275171,3
2275145,3
2270518,3
2273520,3
2247729,3
2275208,3
2276724,3
2275210,3
2272134,3
2270423,3
2270634,3
2276633,3
2262974,3
2264638,3
2270536,3
2275170,3
2262954,3
2270567,3
2273759,3
2272173,3
2264629,3
2194606,3
2270566,3
2275231,3
2275302,3
2249258,3
2275272,3
2270802,3
2269151,3
2275284,3
2273674,3
2266068,3
2269192,3
2255461,3
2269157,3
2263140,3
2275359,3
2276802,3
2250925,3
2275398,3
2276868,3
2269197,3
2267773,35
2273864,3
2266213,3
2270906,3
2267898,35
2267852,35
2219080,3
2274109,3
2241867,3
2271031,3
2274003,3
2277067,3
2197928,3
2277029,3
2269248,3
2275430,3
2244901,3
2277068,3
2271045,3
2274204,3
2229646,3
2263268,3
2271143,3
2232728,3
2277303,3
2266382,3
2255713,3
2272483,3
2271092,3
2263360,3
2272472,3
2274261,3
2272410,3
2238947,3
2251145,3
2272542,3
2269386,3
2237748,3
2275538,3
2228677,3
2268284,3
2275552,3
2275656,3
2275588,3
2260370,3
2217707,3
2216622,3
2271456,3
2210506,3
2248144,3
2268495,3
2271645,3
2204442,3
2271527,3
2272628,3
2274660,3
2260353,3
2259210,3
2183350,3
2269606,3
2275782,3
2250244,3
2260476,3
2263556,3
2265586,3
2259449,3
2268617,3
2269741,3
2277761,3
2259428,3
2271707,3
2269742,3
2269681,3
2272839,3
2262554,3
2269772,3
2265580,3
2274733,3
2263701,3
2275856,3
2257657,3
2266711,3
2260645,3
2272833,3
2274821,3
2269779,3
2277861,3
2272939,3
2263823,3
2250380,3
2268699,3
2266971,3
2263745,3
2256492,3
2262634,3
2248582,3
2248513,3
2263851,3
2276201,3
2273074,3
2248669,3
2273025,3
2273157,3
2268782,3
2276154,3
2268789,3
2268825,3
2276122,3
2268728,3
2273136,3
2263997,3
2274951,3
2268849,3
2277987,3
2274962,3
2271852,3
2274965,3
2274976,3
2256617,3
2271942,3
2268844,3
2273277,3
2268769,3
2275005,3
2265842,3
2274982,3
2273327,3
2268836,3
2274993,3
2250645,3
2276400,3
2276424,3
2259777,3
2265814,3
2273259,3
2264277,3
2276473,3
2275008,3
2275004,3
2276516,3
2270320,3
2270321,3
2258063,3
2276621,3
2275120,3
2255173,3
2273328,3
2270480,3
2272022,3
2268993,3
2278168,3
2265913,3
2269005,3
2262994,3
2270479,3
2270412,3
2278257,3
2276723,3
2272123,3
2273670,3
2270644,3
2267602,3
2266025,3
2256891,3
2269107,3
2273744,3
2272207,3
2267594,3
2272186,3
2269150,3
2273657,3
2273655,3
2276796,3
2275247,3
2276729,3
2264820,3
2275331,3
2259935,3
2272244,3
2243364,3
2275318,3
2270881,3
2275246,3
2240405,3
2276985,3
2273736,3
2278370,3
2266182,3
2269122,3
2273955,3
2249447,3
2277030,3
2241782,3
2246411,3
2269227,3
2270841,3
2277016,3
2266163,3
2264780,3
2194874,3
2269214,3
2267740,35
2275358,3
2277061,3
2278483,3
2273954,3
2275404,3
2269278,3
2261809,3
2270926,3
2241853,3
2277114,3
2275441,3
2278415,3
2271142,3
2275464,3
2257136,3
2272404,3
2255790,3
2269376,3
2272465,3
2238902,3
2277315,3
2219298,3
2272417,3
2260233,3
2257157,3
2238922,3
2271204,3
2246551,3
2202398,3
2277333,3
2266358,3
2266468,3
2243736,3
2277356,3
2210172,3
2268285,3
2254219,3
2274349,3
2262146,3
2274292,3
2262157,3
2186089,3
2237636,3
2185794,3
2225526,3
2277544,3
2189172,3
2263439,3
2274447,3
2263452,3
2257358,3
2260377,3
2277637,3
2177283,3
2263504,3
2277623,3
2263523,3
2223788,3
2278710,3
2269544,3
2268496,3
2234873,3
2250250,3
2263549,3
2268473,3
2257434,3
2269603,3
2265572,3
2263560,3
2271659,3
2272745,3
2238116,3
2274699,3
2265581,3
2260559,3
2256438,3
2274745,3
2259440,3
2233063,3
2222905,3
2254439,3
2268680,3
2269780,3
2278949,3
2278961,3
2272815,3
2268651,3
2266776,3
2269815,3
2278932,3
2250344,3
2278946,3
2274735,3
2259542,3
2277868,3
2248485,3
2241304,3
2265667,3
2275902,3
2271721,3
2260815,3
2277900,3
2256449,3
2269746,3
2269951,3
2269964,3
2277954,3
2274862,3
2206175,3
2271908,3
2271813,3
2271812,3
2276155,3
2274858,3
2273096,3
2268817,3
2276184,3
2271913,3
2273287,3
2279190,3
2277959,3
2250455,3
2273249,3
2278037,3
2273250,3
2266984,3
2270185,3
2276323,3
2271909,3
2245847,3
2276425,3
2276429,3
2261154,3
2279363,3
2267071,3
2275032,3
2276462,3
2268948,3
2264163,3
2264371,3
2264167,3
2270308,3
2275057,3
2278112,3
2276515,3
2258073,3
2278081,3
2267424,3
2274998,3
2279456,3
2267319,3
2276434,3
2278146,3
2205048,3
2276526,3
2264255,3
2272061,3
2264356,3
2272071,3
2279632,3
2272047,3
2273606,3
2275151,3
2276563,3
2276578,3
2270524,3
2278215,3
2266028,3
2275134,3
2278243,3
2252061,3
2273602,3
2278279,3
2215826,3
2263033,3
2279706,3
2276795,3
2278339,3
2275256,3
2244628,3
2272243,3
2278320,3
2260101,3
2279969,3
2273687,3
2272250,3
2275303,3
2278334,3
2269226,3
2273739,3
2278338,3
2264821,3
2264831,3
2273926,3
2276949,3
2255557,3
2270927,3
2272323,3
2278435,3
2265023,3
2278484,3
2277066,3
2275397,3
2267963,35
2244785,3
2277173,3
