"id","Cluster"
56137323,1
56196750,1
56096184,1
56218635,1
56153963,1
56229843,1
56249155,1
56191639,1
56205151,1
55996422,1
56226414,1
56125382,1
56044458,1
56210170,1
56103545,1
55877570,1
56192781,1
56246179,1
56191299,1
56220121,1
56247888,1
56196321,1
56198302,1
56188765,1
56229935,1
56018074,1
56210171,1
56193879,1
56230395,1
56132048,1
56260813,1
56251238,1
56225515,1
56022410,1
55790059,1
56254214,1
56188239,1
56197682,1
56233623,1
56163944,1
56194138,1
56207855,1
56162717,1
56135172,1
56240813,1
56243555,1
56201441,1
56112238,1
56065709,1
56202722,1
56256902,1
56196751,1
56204901,1
56255854,1
56154376,1
56258809,1
56187806,1
56185115,1
56239990,1
56212599,1
56101145,1
56131794,1
56158183,1
56192172,1
55965946,1
56112892,1
56165108,1
56211796,1
56250287,1
56199595,1
56131046,1
56255949,1
56153117,1
56168068,1
55814201,1
56162705,1
56238212,1
56227232,1
56228907,1
56219230,1
56212938,1
56210077,1
56219612,1
56191134,1
56240475,1
56218719,1
56266742,1
56184944,1
56220654,1
56267166,1
56231280,1
55998741,1
56196265,1
55852131,1
55813275,1
56243954,1
56251239,1
56167343,1
56130605,1
56237438,1
56200332,1
56184930,1
56200907,1
56163062,1
56227694,1
56265360,1
56269623,1
56204038,1
56251866,1
56035267,1
56084453,1
56035548,1
56218330,1
56188444,1
56153684,1
56249501,1
56240563,1
56158585,1
56250288,1
56266579,1
56175037,1
56157252,1
56269624,1
56180605,1
56134198,1
56227231,1
56205388,1
56259169,1
56175278,1
56229376,1
56252043,1
56263051,1
56235803,1
56185575,1
56131138,1
56155705,1
56168833,1
56272571,1
56238192,1
56199957,1
56171078,1
56134197,1
56202059,1
56253992,1
56119690,1
56181211,1
56262598,1
56195772,1
56243556,1
56215004,1
56214859,1
56232783,1
56231634,1
56255075,1
56238742,1
56265883,1
56140488,1
56181289,1
56136633,1
56233101,1
56225254,1
56181767,1
56217351,1
56272471,1
56207899,1
56227303,1
56179635,1
56199107,1
56268667,1
56211187,1
56232032,1
56210078,1
56058041,1
56171079,1
56186709,1
56206216,1
56174881,1
56154284,1
56137167,1
56200272,1
56114137,1
56235571,1
56241297,1
55835037,1
56112549,1
56203175,1
56206700,1
56263890,1
56203899,1
56236150,1
56143519,1
56093676,1
56215914,1
56233912,1
56160231,1
56160060,1
56246296,1
56273678,1
56258929,1
56275371,1
56238211,1
56148351,1
56175208,1
56166983,1
56273895,1
56209927,1
56249291,1
56234692,1
56199983,1
56203288,1
56238741,1
56236543,1
56112323,1
56236544,1
56215184,1
56154354,1
56269642,1
56233969,1
56273649,1
56180386,1
56239652,1
56276484,1
56231281,1
56273894,1
56249273,1
56226412,1
56155940,1
56215546,1
56240184,1
56273426,1
56280185,1
56049788,1
56226787,1
56272152,1
56171384,1
56203876,1
56255974,1
56276485,1
56231777,1
56256214,1
56238018,1
56147805,1
56174415,1
56264915,1
56263320,1
56235570,1
56214368,1
56228300,1
56195461,1
56225320,1
56273411,1
56259718,1
56272151,1
56192831,1
56176387,1
56224338,1
56234100,1
56177902,1
56232531,1
56251867,1
56185938,1
56239989,1
56124769,1
56248320,1
56085025,1
56210204,1
56282334,1
56196588,1
56188350,1
56212040,1
56205387,1
56086385,1
56177933,1
56186151,1
56210639,1
56282104,1
56180848,1
56213852,1
56279638,1
56271323,1
56182981,1
56035848,1
56151997,1
56238002,1
56220653,1
56191291,1
56183114,1
56228144,1
56264296,1
56163905,1
56280827,1
56232662,1
56264278,1
56280828,1
56266840,1
56270071,1
56283743,1
56201797,1
56227330,1
56248486,1
56276772,1
56256696,1
56218454,1
56210282,1
56218540,1
56170548,1
56120443,1
56199854,1
56225886,1
56179526,1
56257313,1
56216323,1
56273782,1
56242658,1
56202678,1
56248413,1
56204678,1
56216614,1
56235802,1
56266156,1
56219613,1
56280218,1
56247407,1
56116712,1
56247378,1
56188691,1
56273648,1
56186868,1
56289691,1
56245809,1
56229313,1
56188447,1
56250051,1
56119885,1
56173303,1
56280179,1
56273425,1
56204111,1
56222275,1
56287308,1
55843044,1
56221592,1
56247622,1
56284550,1
55843045,1
56240019,1
56235336,1
56083952,1
56289374,1
56226411,1
56180649,1
56123213,1
56122360,1
56161694,1
56263050,1
56285140,1
56224901,1
56228114,1
56196587,1
56244558,1
56263758,1
56149382,1
56264277,1
56132688,1
56287535,1
56242657,1
56205351,1
56201865,1
56232003,1
56281386,1
56289520,1
56194755,1
56242918,1
56248414,1
56278669,1
56290816,1
56208982,1
56211188,1
56246054,1
56280178,1
56231667,1
56287128,1
56170930,1
56176386,1
56198287,1
56288872,1
56287380,1
56257334,1
56215997,1
56193300,1
56283742,1
56216286,1
56196266,1
56249292,1
56163513,1
56229272,1
56289563,1
56286818,1
56231960,1
56240413,1
56233624,1
56288467,1
56216038,1
56227673,1
56284434,1
56278866,1
56146132,1
56209293,1
56185818,1
56283510,1
56281860,1
56257335,1
56238101,1
56028795,1
56253769,1
56198580,1
56286676,1
56251152,1
56282288,1
56263124,1
56158154,1
56145656,1
55967857,1
56264987,1
56144583,1
56293683,1
56202954,1
56262347,1
56225253,1
56210640,1
56288266,1
56236151,1
56255975,1
56198352,1
56229509,1
56218541,1
56061508,1
56295530,1
56163018,1
56232669,1
56199870,1
56240805,1
56135725,1
56215003,1
56286675,1
56163283,1
56155225,1
56292199,1
56245762,1
56025279,1
56167636,1
56289690,1
56240564,1
56228933,1
56166681,1
56220304,1
56283215,1
56175082,1
56262597,1
56236345,1
56231267,1
56215041,1
56295600,1
56246200,1
56287534,1
56242780,1
56247751,1
56275547,1
56179094,1
56250866,1
56282054,1
56116767,1
56237441,1
56227347,1
56147488,1
56246772,1
56292345,1
56222985,1
56252192,1
55828113,1
56290767,1
56130774,1
56095919,1
56077563,1
56187121,1
56238728,1
56266578,1
56248827,1
55843422,1
56248874,1
56191298,1
56216037,1
56215060,1
56221535,1
56143723,1
56260011,1
56154473,1
56269937,1
56190596,1
56232668,1
56216155,1
56227292,1
56257500,1
56238515,1
56290815,1
56232104,1
56225265,1
56207854,1
56195312,1
56296897,1
56298247,1
56245040,1
56262677,1
56295623,1
56217043,1
56242392,1
56264526,1
56271133,1
56259091,1
56256652,1
56299009,1
56203298,1
56264986,1
56245913,1
56191486,1
56292588,1
56191586,1
56257073,1
56196863,1
56299572,1
56292691,1
56248875,1
56190555,1
56282103,1
56240956,1
56158774,1
56257499,1
56238582,1
56292200,1
56300558,1
56196486,1
56215780,1
55855530,1
56150410,1
56212041,1
56284679,1
56267165,1
56238100,1
56232687,1
56176775,1
56292051,1
56254713,1
56254714,1
56121931,1
56297710,1
56260776,1
56266157,1
56276892,1
56086995,1
56238001,1
56242290,1
56291260,1
56297293,1
56254600,1
56273882,1
56303132,1
56303133,1
56174207,1
56183401,1
56171793,1
56234741,1
56021189,1
56158263,1
56256760,1
56096436,1
56252305,1
56296333,1
56261114,1
56301931,1
56248757,1
56226098,1
56185906,1
56246180,1
56182313,1
56228143,1
56212219,1
56229844,1
56151989,1
56187670,1
56249133,1
56246522,1
56304050,1
56238191,1
56150552,1
56199175,1
56215662,1
56266073,1
56218270,1
56263321,1
56295238,1
56260775,1
55923919,1
56195236,1
56161155,1
56151779,1
56303936,1
56265560,1
56234357,1
56227302,1
56284778,1
56232670,1
56304049,1
56293027,1
56147765,1
56117030,1
56188478,1
56274080,1
56250052,1
56240185,1
56271594,1
56215547,1
56243324,1
56218666,1
56203299,1
56295364,1
56303598,1
56204037,1
56289903,1
56215229,1
56194343,1
56299755,1
56261505,1
56246339,1
56206609,1
56117696,1
56297555,1
56209926,1
56264525,1
56185263,1
56109396,1
56272995,1
56245692,1
56238782,1
56245655,1
56270409,1
56292346,1
56185830,1
56196624,1
56307388,1
56304841,1
56161129,1
56161165,1
56215915,1
56287192,1
56298278,1
56140868,1
56221858,1
56253689,1
56271134,1
56246521,1
56231633,1
56248364,1
56272994,1
56229408,1
56234988,1
56235091,1
56196625,1
56240537,1
56221410,1
56248761,1
56195631,1
56306428,1
56302508,1
56270950,1
56303926,1
56298384,1
56160199,1
56190252,1
56289530,1
56276891,1
56308727,1
56276771,1
56286738,1
56230578,1
56234858,1
56263125,1
56240414,1
56246849,1
56252671,1
56252813,1
56185580,1
56206701,1
56254215,1
56292762,1
56295624,1
56169569,1
56284630,1
56306637,1
56295601,1
56289233,1
56256406,1
56249274,1
56295815,1
56309532,1
56248365,1
56123546,1
56311456,1
56274004,1
56308791,1
56311626,1
56296414,1
56244557,1
56215663,1
56304842,1
56248863,1
56288466,1
56265361,1
56231370,1
56306636,1
56288986,1
56292050,1
56248005,1
56213875,1
56116998,1
56170173,1
56310081,1
56260814,1
56283511,1
56170931,1
56254571,1
56312038,1
56188766,1
56313808,1
56133101,1
56164229,1
56295788,1
56300206,1
56278396,1
56204386,1
56171507,1
56150557,1
56248376,1
56215781,1
56248756,1
56215835,1
56260010,1
56237721,1
56254511,1
56268346,1
56242516,1
56300155,1
56314943,1
56282055,1
56314944,1
56294523,1
56117613,1
56303182,1
56216613,1
56314280,1
56194974,1
56308813,1
56207313,1
56189611,1
56277368,1
56267790,1
56266499,1
56307411,1
56067120,1
56265561,1
56163123,1
56235320,1
56253637,1
56230774,1
56099853,1
56273936,1
56256697,1
56211897,1
56238650,1
56230844,1
56150579,1
56274079,1
56279838,1
56238923,1
56204881,1
56223320,1
56235196,1
56301057,1
56266500,1
56160291,1
56299833,1
56287381,1
56216156,1
56313807,1
56221859,1
56283867,1
56278530,1
56317763,1
56213139,1
56119662,1
56218329,1
56290768,1
56196487,1
56268851,1
56240536,1
56282801,1
56298058,1
56270621,1
56306187,1
56211070,1
56259717,1
56176352,1
56215471,1
56309400,1
56129182,1
55878445,1
56274003,1
56234987,1
56252304,1
56273029,1
56247018,1
56279548,1
56243413,1
56313108,1
56197701,1
56292587,1
56314571,1
56202490,1
56298376,1
56320312,1
56310829,1
56316519,1
56258928,1
56268366,1
56270252,1
56238503,1
56065244,1
55929756,1
56243026,1
56321010,1
56132689,1
56218271,1
56280184,1
56308960,1
56318303,1
56241597,1
56296734,1
56268041,1
56213140,1
56306485,1
56295531,1
56242291,1
56184510,1
56277743,1
56320311,1
56247971,1
56205301,1
56213851,1
56263380,1
56311617,1
56251263,1
56307410,1
56295382,1
56243027,1
56281806,1
56307389,1
56321264,1
56256651,1
56169745,1
56307779,1
56299832,1
56316224,1
56287232,1
56287373,1
55987038,1
56174956,1
56248998,1
56256397,1
56191684,1
56308292,1
56305783,1
56260078,1
56249221,1
56199871,1
56323240,1
56293270,1
56281385,1
56202955,1
56125612,1
55885046,1
56155447,1
56321263,1
56185576,1
56213207,1
56134497,1
56303838,1
56224337,1
56202649,1
56264295,1
56317736,1
56242704,1
56175277,1
56215593,1
56220122,1
56208961,1
56219527,1
56307871,1
56240895,1
56320179,1
56324457,1
56257314,1
56318834,1
56228419,1
56317480,1
56294819,1
56283866,1
56109499,1
56195975,1
56245968,1
56189240,1
56169145,1
56203291,1
56279407,1
56125383,1
56215836,1
56281631,1
56060917,1
56296733,1
56321422,1
56258454,1
56307576,1
56284334,1
56259750,1
56280588,1
56247406,1
56194377,1
56256256,1
56306541,1
56248004,1
56219872,1
56312359,1
56074225,1
56320832,1
56186867,1
56215891,1
56254228,1
56327410,1
56309205,1
56275318,1
56276489,1
56254635,1
56139556,1
56268387,1
56256398,1
56232784,1
56271634,1
56238502,1
56293137,1
56257759,1
56241563,1
56293136,1
56304238,1
56293685,1
56304415,1
56231304,1
56270445,1
56287922,1
56266255,1
56262352,1
56254227,1
56329364,1
56276060,1
56246055,1
56226306,1
56269420,1
56169646,1
56161166,1
56273738,1
56305748,1
56303937,1
56323221,1
56331438,1
56190597,1
56265882,1
56271635,1
56252193,1
56331861,1
56136220,1
56203235,1
56128352,1
56329453,1
56290033,1
56284680,1
56290034,1
56173955,1
56263965,1
56193077,1
56314050,1
56284798,1
56265697,1
56202721,1
56118030,1
56279637,1
56193638,1
56241598,1
56303599,1
56271975,1
56233911,1
56230775,1
56288807,1
56309221,1
56234857,1
56017819,1
56273783,1
56317764,1
56251151,1
56284119,1
56293260,1
56282800,1
56325695,1
56070716,1
56324565,1
55884647,1
56314765,1
56335578,1
56192777,1
56284799,1
56227235,1
56320708,1
56230633,1
56183115,1
56269641,1
56267839,1
56298197,1
56328398,1
56328328,1
56281861,1
56319190,1
56168832,1
56279434,1
55917140,1
56270408,1
56243112,1
56308814,1
56270489,1
56243089,1
56083340,1
56112044,1
56321206,1
56332249,1
56269467,1
56313351,1
56251628,1
56328327,1
56299852,1
56298263,1
56177932,1
56335404,1
56200336,1
56177851,1
56330243,1
56256405,1
56293068,1
56225887,1
56309518,1
56293069,1
56233135,1
56076991,1
56234821,1
56238583,1
56244615,1
56288267,1
56230417,1
56181342,1
56299281,1
56320273,1
56281877,1
56266839,1
56283758,1
56330132,1
56195976,1
56141917,1
56320193,1
56242703,1
56190532,1
56212542,1
55940916,1
56189286,1
56179967,1
56278645,1
56178316,1
56207898,1
56324564,1
56298458,1
56293028,1
56325942,1
56262827,1
56150462,1
56259299,1
56224684,1
56241298,1
56193637,1
56257760,1
56268668,1
56329365,1
56303413,1
56291359,1
56173646,1
55937572,1
56207813,1
56275317,1
56273609,1
56303839,1
56336831,1
56253638,1
56268365,1
56265593,1
56268354,1
56331559,1
56310029,1
56287829,1
56282335,1
56318302,1
56252812,1
56293684,1
56271729,1
56289902,1
56276513,1
56299853,1
56270951,1
56341062,1
56275497,1
56341061,1
56324846,1
56245656,1
56279542,1
56297701,1
56286737,1
56293269,1
56298717,1
56322592,1
56259556,1
56248762,1
56155489,1
56341868,1
56344709,1
56339309,1
56298264,1
56265258,1
56206551,1
56292094,1
56214710,1
56341303,1
56288987,1
56186361,1
56188211,1
56337139,1
56312521,1
56154529,1
56286854,1
56265364,1
56289521,1
56339136,1
56204880,1
56247752,1
56323962,1
56321421,1
55900538,1
56343548,1
56343547,1
56248828,1
56343690,1
56339341,1
56342155,1
56266651,1
56183821,1
56136277,1
56245732,1
56286817,1
56287711,1
56306066,1
56345399,1
56202787,1
56299164,1
56233512,1
56278644,1
56341869,1
56185829,1
56262353,1
56210655,1
56210654,1
56301167,1
56291989,1
56306788,1
56295790,1
56308569,1
56313992,1
56276540,1
56311085,1
56294559,1
55903945,1
56171755,1
56301679,1
56310075,1
56267791,1
56276061,1
56347342,1
56270936,1
56338053,1
56310554,1
56298279,1
56248997,1
56260079,1
56320272,1
56316606,1
56298459,1
56338351,1
56344013,1
56204379,1
56333204,1
56259298,1
56259557,1
56312358,1
56333413,1
56333412,1
56340019,1
56284335,1
56312520,1
56240453,1
56296482,1
56234998,1
56295138,1
56322793,1
56259502,1
56269609,1
56293675,1
56308291,1
56122784,1
56234999,1
56255725,1
56347543,1
56339340,1
56152746,1
56329893,1
56306581,1
56338350,1
56272572,1
56212218,1
56334076,1
56349703,1
56231882,1
56309864,1
56238781,1
56331658,1
56119650,1
56280386,1
56244645,1
56166027,1
56327629,1
56287307,1
56253690,1
56306462,1
56284141,1
56289531,1
56223977,1
56272080,1
56312897,1
56351318,1
56307161,1
56340795,1
56298246,1
56277367,1
56300798,1
56273679,1
56347589,1
56294820,1
56316401,1
56352243,1
56245041,1
56316607,1
56309401,1
56311360,1
56205302,1
56175209,1
56303146,1
56311455,1
56257958,1
56245969,1
56351099,1
56265027,1
56286855,1
56278678,1
56320833,1
56315410,1
56252924,1
56338981,1
56149878,1
56049087,1
56265257,1
56325535,1
56331090,1
56336659,1
56305040,1
56213108,1
56246201,1
56347544,1
56324845,1
56254510,1
56338052,1
56321954,1
56343771,1
56305749,1
56287193,1
56300207,1
56311361,1
56237363,1
56282289,1
56238514,1
56331462,1
56224683,1
56315265,1
56296002,1
56353542,1
56145823,1
56219655,1
56188349,1
56350148,1
56152617,1
56302253,1
56270488,1
56325596,1
56324269,1
56142824,1
56351587,1
56278984,1
56351729,1
56207814,1
56231266,1
56238075,1
56311084,1
56259090,1
56298399,1
56197407,1
56323241,1
56314281,1
56319818,1
56308726,1
56277156,1
56263889,1
56319639,1
56318431,1
56315936,1
56197806,1
56356970,1
56355715,1
56301092,1
56283759,1
56352242,1
56262006,1
56320405,1
56313869,1
56291919,1
56326159,1
56166254,1
56124423,1
56296499,1
56199210,1
56292314,1
56325638,1
56288806,1
55979418,1
56322863,1
56205251,1
56273410,1
56273883,1
56253739,1
56336028,1
56231959,1
56342527,1
56279839,1
56318362,1
56315621,1
56266029,1
56318483,1
56275548,1
56325950,1
56328468,1
56127409,1
56301168,1
55918673,1
56284651,1
56227164,1
56283937,1
56246543,1
56350628,1
56345332,1
56312483,1
56309967,1
56272063,1
56248673,1
56243211,1
56245912,1
56278858,1
56257960,1
56047023,1
56291360,1
56332509,1
56361393,1
56343867,1
56314636,1
56350398,1
56319214,1
56331437,1
56286570,1
56317761,1
56298915,1
56266360,1
56351098,1
56300557,1
56296434,1
56359371,1
56189985,1
56329696,1
56254431,1
56347590,1
56283234,1
56306540,1
56287379,1
56284652,1
56360474,1
56361490,1
56252925,1
56347643,1
56227331,1
56358739,1
56177926,1
56215764,1
56336027,1
56307160,1
56216548,1
56284210,1
56332062,1
56358361,1
56315935,1
56306484,1
56262560,1
55914434,1
56254071,1
56302306,1
56280192,1
56280219,1
56148679,1
56280624,1
56262543,1
56294608,1
55944272,1
56301058,1
56357290,1
56306420,1
56310828,1
56358741,1
56248321,1
56284779,1
56239634,1
56352427,1
56325941,1
56259398,1
56297700,1
56352560,1
56279541,1
56284209,1
56303412,1
56365022,1
56347386,1
56358330,1
56308722,1
56302238,1
56363913,1
56221505,1
56198353,1
56213162,1
56354501,1
56288840,1
56364241,1
56364240,1
56352439,1
56289232,1
56333203,1
56317762,1
56357960,1
56266194,1
56295034,1
56137324,1
56212080,1
56332061,1
56323703,1
56318574,1
56337911,1
56299165,1
56329811,1
56176390,1
56365728,1
56350397,1
56327756,1
56294558,1
56345008,1
56361593,1
56273739,1
56295789,1
56305782,1
56329154,1
56356589,1
56158368,1
56294255,1
56333727,1
56228851,1
56314635,1
56287378,1
56317520,1
56361394,1
56316487,1
56206608,1
56349599,1
56328620,1
56251772,1
56367094,1
55920527,1
56275771,1
56309807,1
56016868,1
56331657,1
56302084,1
56310080,1
56275849,1
56176089,1
56357315,1
56351757,1
56252906,1
56309049,1
56305655,1
56355013,1
56253580,1
56364140,1
56333123,1
56317521,1
56312203,1
56217352,1
56171785,1
56205152,1
56196879,1
56308322,1
56298383,1
56365831,1
56297294,1
56371427,1
56330174,1
56361530,1
56349598,1
56242779,1
56355367,1
56241155,1
56355293,1
56142825,1
56365023,1
56280616,1
56284270,1
56319817,1
56312838,1
56306072,1
56284579,1
56324268,1
56358504,1
56354502,1
56229970,1
56349706,1
56240030,1
56241234,1
56167708,1
56155584,1
56197830,1
56293555,1
56217044,1
56303181,1
56351392,1
56257108,1
56252672,1
56277744,1
56094260,1
56369585,1
56316488,1
56209447,1
56090221,1
56265217,1
56344012,1
56320404,1
56295787,1
56095406,1
56254483,1
56312466,1
56309666,1
56358138,1
56230577,1
56358039,1
56298916,1
56298896,1
56222392,1
56296747,1
56344742,1
56228685,1
56299728,1
56107846,1
56369776,1
56298412,1
56160059,1
56270070,1
56371512,1
56248499,1
56323586,1
56229341,1
56312482,1
56358362,1
56356778,1
56370286,1
56319070,1
56223278,1
56216285,1
56317605,1
56361390,1
56255724,1
55925853,1
56280589,1
56301113,1
56254584,1
56308321,1
56240955,1
56322522,1
56278529,1
56344426,1
56374528,1
56312467,1
56245693,1
56366456,1
56275915,1
55911521,1
56373689,1
56271976,1
56291277,1
56368472,1
56140341,1
56165180,1
56355014,1
56372521,1
56371511,1
55934513,1
56236520,1
56309204,1
56302173,1
56327409,1
56272064,1
56317606,1
56339666,1
56350627,1
56352561,1
56309863,1
56315264,1
56351049,1
56355491,1
56328240,1
56257180,1
56281506,1
56291259,1
56273610,1
56269646,1
56350460,1
56375032,1
56333173,1
56364198,1
56226305,1
56363125,1
56246542,1
56347883,1
56362084,1
56338859,1
56252364,1
56173302,1
56278859,1
56296640,1
56311821,1
56310494,1
56355121,1
56342324,1
56344219,1
56219270,1
56347882,1
56320709,1
56089600,1
56306062,1
56233102,1
56216687,1
56329825,1
56294607,1
56301974,1
56324515,1
56302908,1
56262918,1
56331718,1
56271730,1
56176542,1
56343240,1
56316223,1
56376511,1
56242127,1
56376929,1
56376928,1
56088131,1
56303147,1
56287828,1
56340210,1
56285491,1
56253918,1
56374527,1
56280193,1
56329695,1
56329810,1
56365752,1
56286351,1
56239967,1
56331380,1
56376739,1
56088834,1
56191638,1
56298196,1
56317735,1
56328804,1
56369852,1
56273935,1
56348064,1
56311764,1
56284118,1
56296481,1
56363914,1
56270446,1
56275218,1
56288873,1
56281630,1
56319213,1
56335467,1
56342335,1
56353275,1
56236143,1
56277155,1
56375513,1
56292690,1
56266650,1
56245808,1
56318432,1
56356969,1
56268042,1
56299553,1
56284435,1
56311841,1
56342319,1
56313993,1
56304237,1
56295069,1
56356309,1
56364545,1
56331866,1
56347163,1
56388426,1
56380382,1
56351730,1
56369465,1
56375019,1
56355979,1
56339346,1
56349704,1
56312243,1
56345142,1
56285139,1
56145402,1
56157224,1
56317911,1
56312898,1
56271595,1
56311625,1
56247379,1
56337830,1
56295508,1
56331835,1
56298076,1
56373688,1
56311324,1
56369761,1
56298400,1
56298413,1
56251777,1
55951424,1
56338851,1
56344533,1
56247181,1
56291160,1
56328622,1
56299645,1
56355790,1
56311221,1
56352404,1
56375239,1
56283936,1
56204672,1
56353537,1
56308737,1
56353868,1
56224902,1
56338982,1
56361687,1
56355387,1
56271702,1
56355415,1
56306073,1
56229342,1
56374671,1
56350345,1
56347662,1
56371428,1
56349163,1
56292627,1
56294522,1
56352405,1
56362021,1
56386634,1
56331978,1
56197829,1
56151852,1
56306582,1
56380381,1
56339581,1
56284529,1
56355122,1
56179527,1
56320599,1
56314527,1
56331860,1
56306065,1
56383904,1
56358040,1
56349777,1
56315622,1
56301678,1
56179095,1
56288426,1
56378586,1
56306407,1
56300819,1
56317445,1
56202491,1
56354413,1
56306406,1
56308570,1
56320359,1
56331351,1
56188219,1
56279547,1
56361984,1
56353543,1
56391966,1
56322735,1
56338852,1
56350068,1
56285492,1
56392644,1
56307872,1
56355978,1
56376510,1
56365724,1
56262828,1
56387742,1
56369627,1
56390631,1
56286197,1
55914391,1
56210792,1
56219475,1
56360956,1
55960842,1
56392085,1
56305039,1
56351037,1
56348143,1
56397546,1
56316977,1
56151844,1
56337910,1
56392613,1
56334830,1
56347578,1
56392645,1
56309024,1
56306461,1
56283235,1
56261113,1
56272472,1
56355791,1
56312037,1
56355813,1
56371414,1
56341004,1
56352219,1
56343747,1
56363177,1
56377792,1
56314842,1
56350477,1
56228420,1
56355197,1
56296056,1
56308792,1
56345626,1
56344527,1
56312954,1
56173601,1
56344861,1
56357585,1
56368819,1
56331851,1
56339889,1
56399191,1
56397714,1
56298895,1
56289459,1
56400782,1
56347349,1
56363939,1
56231883,1
56134210,1
56331192,1
56372343,1
56361389,1
56283214,1
56368700,1
56328469,1
56216324,1
56138833,1
56378078,1
56380072,1
56321028,1
55963672,1
56280387,1
56341855,1
56367893,1
56314526,1
56299573,1
56400933,1
56351038,1
56302509,1
56342156,1
56191643,1
56369782,1
56330166,1
55928358,1
56350459,1
56383384,1
56311606,1
56345799,1
56325396,1
56309025,1
56403105,1
56392452,1
56366633,1
56374589,1
56317075,1
56195356,1
56347343,1
56355849,1
56288841,1
56355668,1
56114445,1
56245412,1
56341304,1
56347663,1
56346716,1
56251776,1
56336038,1
56361613,1
56328133,1
56226871,1
56309048,1
56347164,1
56343239,1
56256901,1
56385649,1
56331910,1
56295340,1
56331091,1
56077322,1
56284528,1
56223537,1
56396999,1
56297526,1
56257957,1
56358927,1
56186823,1
56292331,1
56386956,1
56317912,1
56274307,1
56352685,1
56226660,1
56362952,1
56222696,1
56088251,1
56368820,1
56346390,1
56349705,1
56085062,1
56344708,1
56384294,1
56355768,1
56233024,1
56317479,1
56407674,1
56080622,1
56325874,1
56335403,1
56333124,1
56366899,1
56309533,1
56352438,1
56161891,1
56226413,1
56272079,1
56375589,1
56299244,1
56329745,1
56256759,1
56378587,1
56344396,1
56369310,1
56238136,1
56325233,1
56346251,1
56389843,1
56404988,1
56319497,1
56358609,1
56239304,1
56313352,1
56235427,1
56375168,1
56323222,1
56387644,1
56224423,1
56186205,1
56227695,1
56295941,1
56313032,1
56224023,1
56366765,1
56346555,1
56381678,1
56365327,1
56117697,1
56410650,1
56351685,1
56382347,1
56333971,1
56259397,1
56295341,1
56373051,1
56312634,1
56333583,1
56257107,1
56347199,1
56219873,1
56400807,1
56188524,1
56275372,1
56361529,1
56387870,1
56385141,1
56279286,1
56280849,1
56357961,1
56392002,1
56211071,1
56407310,1
56380767,1
56270622,1
56309808,1
56318835,1
56295346,1
56390714,1
56291914,1
56327595,1
56382348,1
56398965,1
56375114,1
56335901,1
56188692,1
56331461,1
56287923,1
56350808,1
56040348,1
56253956,1
56295919,1
56403005,1
56347198,1
56363644,1
56321027,1
56280617,1
56398216,1
55962584,1
56379139,1
56394323,1
56379738,1
56405401,1
56388860,1
56333970,1
56399834,1
56371349,1
56262007,1
56235604,1
56279406,1
56153118,1
56404700,1
56397457,1
56337138,1
56397742,1
56397715,1
56305996,1
56329516,1
56396622,1
56411687,1
56340794,1
56219012,1
56301930,1
56407033,1
56383365,1
56325985,1
56356222,1
56355240,1
56394475,1
56345400,1
56355239,1
56333726,1
56354262,1
56374590,1
56192221,1
56361053,1
56323963,1
56284629,1
56372411,1
56364099,1
56401403,1
56391589,1
56260015,1
56229699,1
56356093,1
56339759,1
56342620,1
56382794,1
56258714,1
56390813,1
56390867,1
56408369,1
56313031,1
56362135,1
56329452,1
56342320,1
56387488,1
56412504,1
56347577,1
56349650,1
56361491,1
56311849,1
56372414,1
56393332,1
56149076,1
56372893,1
56310495,1
56419174,1
56315449,1
56322596,1
56411389,1
56322794,1
56358329,1
56298283,1
56311220,1
56360473,1
56371175,1
56233981,1
56367276,1
56370205,1
56416500,1
56339888,1
56397456,1
56416675,1
56266565,1
56380341,1
56262346,1
56404989,1
56348742,1
56400806,1
56362136,1
56422952,1
56413241,1
56421725,1
56416242,1
56372558,1
56200265,1
56238651,1
56402862,1
56319625,1
56326695,1
56400775,1
56295363,1
56361117,1
56396723,1
56331303,1
56306421,1
56265411,1
56365840,1
56387487,1
56423287,1
56351686,1
56280977,1
56206997,1
56325992,1
56344347,1
56364640,1
56348366,1
56314206,1
56358137,1
56418408,1
56299169,1
56372948,1
56347235,1
56373335,1
56354414,1
56384522,1
56345800,1
55961854,1
56357734,1
56390116,1
56302325,1
56309222,1
56314764,1
56383385,1
56048879,1
56322443,1
56331560,1
56288427,1
56361116,1
56241233,1
56329153,1
56183149,1
56351144,1
56358742,1
56350030,1
56344741,1
56400615,1
56344862,1
56409727,1
55983032,1
56385140,1
56421724,1
56427196,1
56401494,1
56333174,1
56381056,1
55983033,1
56326482,1
56423797,1
56364705,1
56160958,1
56373281,1
56388318,1
56304416,1
56265006,1
56334748,1
56428159,1
56398072,1
56298282,1
56324306,1
56423334,1
56314843,1
56286565,1
56015299,1
56075559,1
56315450,1
56358111,1
56333582,1
56385758,1
56369433,1
56406411,1
56332662,1
56312953,1
56244869,1
56391443,1
56369529,1
56372344,1
56350367,1
56365832,1
56349651,1
56297396,1
56417932,1
56256255,1
56322438,1
56367157,1
56426363,1
56364704,1
56253993,1
56397296,1
56329892,1
56400783,1
56204831,1
56265412,1
56363126,1
56399728,1
56369626,1
56421791,1
56339345,1
56250867,1
56205684,1
56359370,1
56404721,1
56403106,1
56426445,1
56397905,1
56420026,1
56318575,1
56345007,1
