"id","Cluster"
2377997,2
2380999,2
2378045,2
2379514,2
2381045,2
2380949,2
2376630,2
2384005,2
2379683,2
2378037,2
2379654,2
2367705,30
2382620,2
2385755,2
2382834,2
2385840,2
2366162,2
2382721,2
2381097,2
2382801,2
2382666,2
2381140,2
2375155,2
2379909,2
2367772,30
2373774,2
2381205,2
2381166,2
2382865,2
2378108,2
2382802,2
2385818,2
2384162,2
2384237,2
2372130,2
2365015,2
2381190,2
2384164,2
2379900,2
2381199,2
2341026,2
2371141,2
2380034,2
2378290,2
2383018,2
2360304,2
2360317,2
2384341,2
2362167,2
2378356,2
2383212,2
2380149,2
2384443,2
2375365,2
2386245,2
2347227,2
2377289,2
2377229,2
2386255,2
2323150,2
2384359,2
2366461,2
2377209,2
2341227,2
2353453,2
2366452,2
2342431,2
2372455,2
2386357,2
2359403,2
2380465,2
2350495,2
2377536,2
2378691,2
2381675,2
2380586,2
2356566,2
2335526,2
2386560,2
2359594,2
2381755,2
2372892,2
2378828,2
2381929,2
2386629,2
2386628,2
2377617,2
2375871,2
2386604,2
2347683,2
2371698,2
2372907,2
2371645,2
2357876,2
2383716,2
2370013,2
2377787,2
2366891,2
2368701,2
2367029,2
2376049,2
2386659,2
2383652,2
2379103,2
2381999,2
2305549,2
2370153,2
2386740,2
2376261,2
2382142,2
2373309,2
2379400,2
2379206,2
2380819,2
2377860,2
2374903,2
2383906,2
2360001,2
2376455,2
2386954,2
2372004,2
2385478,2
2379513,2
2379460,2
2385448,2
2382478,2
2387005,2
2382353,2
2382439,2
2362965,2
2376475,2
2382469,2
2377998,2
2385479,2
2379565,2
2383975,2
2384013,2
2360002,2
2379669,2
2366048,2
2383988,2
2381028,2
2379629,2
2387044,2
2361598,2
2376590,2
2381019,2
2387023,2
2370737,2
2363170,2
2385642,2
2385771,2
2375137,2
2384075,2
2378190,2
2382752,2
2381089,2
2381167,2
2384098,2
2376823,2
2384111,2
2376824,2
2366174,2
2387108,2
2384224,2
2378246,2
2376972,2
2384278,2
2387248,2
2387283,2
2378336,2
2373901,2
2374043,2
2382986,2
2362040,2
2353072,2
2372330,2
2351399,2
2365155,2
2365222,2
2369378,2
2371163,2
2362200,2
2377151,2
2387374,2
2387377,2
2387340,2
2375372,2
2383274,2
2377377,2
2384358,2
2375385,2
2381353,2
2330316,2
2387375,2
2383326,2
2378426,2
2386246,2
2377488,2
2383219,2
2384460,2
2378517,2
2293976,2
2381404,2
2342480,2
2381471,2
2377386,2
2386435,2
2386453,2
2345583,2
2384624,2
2371545,2
2380587,2
2387648,31
2350668,2
2381791,2
2366860,2
2386585,2
2377674,2
2372908,2
2380625,2
2375881,2
2353648,2
2377742,2
2384990,2
2381992,2
2386662,2
2358170,2
2383674,2
2383720,2
2377759,2
2374693,2
2370052,2
2365755,2
2364094,2
2383783,2
2385142,2
2364083,2
2340065,2
2377871,2
2385322,2
2383914,2
2386829,2
2373278,2
2380925,2
2365782,2
2385236,2
2386872,2
2383867,2
2388410,31
2385407,2
2385371,2
2380948,2
2383913,2
2383946,2
2379556,2
2382341,2
2379575,2
2388465,31
2382597,2
2371998,2
2386959,2
2378072,2
2382420,2
2370648,2
2388501,31
2384073,2
2385580,2
2363005,2
2376736,2
2388631,31
2372082,2
2366070,2
2387072,2
2388761,31
2382667,2
2375079,2
2381144,2
2382824,2
2373703,2
2384088,2
2384179,2
2381126,2
2369195,2
2385947,2
2381147,2
2373775,2
2388747,31
2379945,2
2384112,2
2387158,2
2378250,2
2379834,2
2382939,2
2368068,2
2387246,2
2369297,2
2387210,2
2384342,2
2372303,2
2381269,2
2378268,2
2381311,2
2368084,2
2382942,2
2359208,2
2371069,2
2386126,2
2381250,2
2384339,2
2381367,2
2389099,2
2375386,2
2381382,2
2383062,2
2383071,2
2377284,2
2360405,2
2380320,2
2366392,2
2347363,2
2380210,2
2384437,2
2369323,2
2383327,2
2386322,2
2356330,2
2383375,2
2387418,2
2387426,2
2375439,2
2360537,2
2360539,2
2383413,2
2354525,2
2383487,2
2365531,2
2288132,2
2365499,2
2378643,2
2383581,2
2375733,2
2375763,2
2348650,2
2365570,2
2339609,2
2374586,2
2372836,2
2377685,2
2383621,2
2380631,2
2371561,2
2365659,2
2378899,2
2380592,2
2377743,2
2387971,31
2386663,2
2387986,31
2383687,2
2385070,2
2377889,2
2354981,2
2373099,2
2371667,2
2389687,2
2385124,2
2385067,2
2386768,2
2374851,2
2377730,2
2371804,2
2383746,2
2373066,2
2385082,2
2365739,2
2389790,2
2386834,2
2373215,2
2368845,2
2379140,2
2388244,31
2382426,2
2385235,2
2386861,2
2376401,2
2388243,31
2382340,2
2374868,2
2388283,31
2383974,2
2386939,2
2346588,2
2371958,2
2383996,2
2375008,2
2383968,2
2381054,2
2292039,2
2385469,2
2387004,2
2381058,2
2379555,2
2375076,2
2390018,2
2384012,2
2363079,2
2377999,2
2378148,2
2373704,2
2384093,2
2384056,2
2387142,2
2388767,31
2379758,2
2388568,31
2381067,2
2376623,2
2384201,2
2331836,2
2387114,2
2384161,2
2382770,2
2387122,2
2388676,31
2381125,2
2299884,2
2376825,2
2388832,31
2382805,2
2367928,2
2370741,2
2385855,2
2385918,2
2376951,2
2387141,2
2388766,31
2385801,2
2382806,2
2378218,2
2379878,2
2367888,2
2379918,2
2384244,2
2381316,2
2387209,2
2374013,2
2373954,2
2306015,2
2379980,2
2381264,2
2384245,2
2374058,2
2359136,2
2389191,2
2372317,2
2377208,2
2300105,2
2387341,2
2380219,2
2374207,2
2384415,2
2390305,2
2368118,2
2372399,2
2387378,2
2389091,2
2371100,2
2386216,2
2359347,2
2353351,2
2338089,2
2374287,2
2371260,2
2359291,2
2289966,2
2381429,2
2378429,2
2377440,2
2386323,2
2341272,2
2380386,2
2293032,2
2375498,2
2389401,2
2389402,2
2354468,2
2386434,2
2384493,2
2327387,2
2303196,2
2366505,2
2380498,2
2390543,2
2377525,2
2378602,2
2375598,2
2371541,2
2381674,2
2375681,2
2389533,2
2356573,2
2365621,2
2380583,2
2383589,2
2368594,2
2360694,2
2384860,2
2356720,2
2387896,31
2374663,2
2384870,2
2364018,2
2378919,2
2377735,2
2387870,31
2380705,2
2390963,2
2386718,2
2383678,2
2373008,2
2373027,2
2367115,2
2380770,2
2385066,2
2380802,2
2355192,2
2386793,2
2386797,2
2379084,2
2386856,2
2338883,28
2386833,2
2380859,2
2386852,2
2389804,2
2371817,2
2380953,2
2386952,2
2377925,2
2385406,2
2373214,2
2389900,2
2388377,31
2382438,2
2385328,2
2386955,2
2389864,2
2389863,2
2389899,2
2382402,2
2380899,2
2382352,2
2391417,2
2386980,2
2383978,2
2378068,2
2388508,31
2378008,2
2373614,2
2386972,2
2384047,2
2360035,2
2379459,2
2368957,2
2382596,2
2381029,2
2389939,2
2372029,2
2384072,2
2385620,2
2387043,2
2382633,2
2366014,2
2361678,2
2391661,2
2388509,31
2387073,2
2379719,2
2378123,2
2384167,2
2387132,2
2387129,2
2385756,2
2387113,2
2385839,2
2390002,2
2388746,31
2388760,31
2384146,2
2379760,2
2388826,31
2385802,2
2385815,2
2384165,2
2390103,2
2391851,2
2390222,2
2390190,2
2391933,2
2369193,2
2391965,2
2388855,31
2384248,2
2387245,2
2377006,2
2378247,2
2392067,2
2371219,2
2348340,2
2348307,2
2384249,2
2381352,2
2381317,2
2390223,2
2371161,2
2380211,2
2390284,2
2378418,2
2390330,2
2378321,2
2384414,2
2323158,2
2389307,2
2368253,2
2389069,2
2378430,2
2383334,2
2377228,2
2390261,2
2384306,2
2383211,2
2372349,2
2389306,2
2384436,2
2369411,2
2380387,2
2392351,2
2308229,2
2363452,2
2302148,2
2366504,2
2392483,2
2384562,2
2372689,2
2381583,2
2381754,2
2381714,2
2375597,2
2359593,2
2380570,2
2387563,31
2383622,2
2387727,31
2374598,2
2371644,2
2390801,2
2387846,31
2359638,2
2387970,31
2387845,31
2369829,2
2381909,2
2387904,31
2389659,2
2392667,2
2390873,2
2370103,2
2377749,2
2371721,2
2381998,2
2361037,2
2387987,31
2390930,2
2380729,2
2374687,2
2382252,2
2372949,2
2379099,2
2359850,2
2386792,2
2383745,2
2341877,2
2383788,2
2385118,2
2385189,2
2386846,2
2374782,2
2385275,2
2386857,2
2386830,2
2388228,31
2377859,2
2364380,2
2382251,2
2361365,2
2385347,2
2391225,2
2382367,2
2370456,2
2392831,2
2376339,2
2392877,2
2391394,2
2386931,2
2371977,2
2391387,2
2385544,2
2389907,2
2384008,2
2366047,2
2388411,31
2376613,2
2385468,2
2388500,31
2393004,2
2384087,2
2342019,2
2387089,2
2370604,2
2388575,31
2385543,2
2384006,2
2391616,2
2388532,31
2389996,2
2382712,2
2375102,2
2382874,2
2391683,2
2384168,2
2384174,2
2388677,31
2387128,2
2387131,2
2379875,2
2393132,2
2391664,2
2378219,2
2381149,2
2391699,2
2385917,2
2391787,2
2381177,2
2393173,2
2359010,2
2348273,2
2381206,2
2346803,2
2384145,2
2390191,2
2388842,31
2382985,2
2375176,2
2390154,2
2369200,2
2383025,2
2370986,2
2350229,2
2392066,2
2374008,2
2374007,2
2377160,2
2392068,2
2390188,2
2362086,2
2389192,2
2389275,2
2393318,2
2377311,2
2378403,2
2357487,2
2377411,2
2374250,2
2389213,2
2387380,2
2368351,2
2366448,2
2377312,2
2338349,2
2374269,2
2377385,2
2392224,2
2392247,2
2368201,2
2378421,2
2381470,2
2387429,2
2360525,2
2297091,2
2393441,2
2297092,2
2377489,2
2342646,2
2366511,2
2377493,2
2386502,2
2392433,2
2387665,31
2390742,2
2392492,2
2386503,2
2383561,2
2383602,2
2381783,2
2392558,2
2383582,2
2392491,2
2378787,2
2380611,2
2383648,2
2389550,2
2372946,2
2381877,2
2371666,2
2390863,2
2380728,2
2366858,2
2355160,2
2387996,31
2371754,2
2382068,2
2385141,2
2389777,2
2391055,2
2383793,2
2386845,2
2382214,2
2326818,2
2350801,2
2388206,31
2376245,2
2389879,2
2394379,2
2386961,2
2386962,2
2368907,2
2389912,2
2389891,2
2391373,2
2386947,2
2385348,2
2389948,2
2392928,2
2386979,2
2392934,2
2383989,2
2388533,31
2375021,2
2376460,2
2385619,2
2393012,2
2385641,2
2384024,2
2393058,2
2389999,2
2376599,2
2389940,2
2384074,2
2384123,2
2388605,31
2375054,2
2381083,2
2373804,2
2391654,2
2387096,2
2363158,2
2378189,2
2382906,2
2387097,2
2382873,2
2390091,2
2384092,2
2390066,2
2394857,2
2393096,2
2393137,2
2390102,2
2385973,2
2377027,2
2393170,2
2387249,2
2364892,2
2393149,2
2388980,2
2381270,2
2387159,2
2373845,2
2372275,2
2371070,2
2375293,2
2381262,2
2345301,2
2391938,2
2319972,2
2375295,2
2347092,2
2393238,2
2341143,2
2381312,2
2356230,2
2378456,2
2393302,2
2389145,2
2393309,2
2365223,2
2390271,2
2386161,2
2393261,2
2333350,2
2377290,2
2384408,2
2347238,2
2387419,2
2381410,2
2387400,2
2393398,2
2392314,2
2390336,2
2389219,2
2374448,2
2387373,2
2383418,2
2389296,2
2381441,2
2386347,2
2333351,2
2330372,2
2336414,2
2384459,2
2389403,2
2390485,2
2306282,2
2390490,2
2393597,2
2387647,31
2297363,2
2387772,31
2305327,2
2395475,2
2390802,2
2392535,2
2389627,2
2384869,2
2389592,2
2356719,2
2389626,2
2393947,2
2368731,2
2381987,2
2375926,2
2389658,2
2381934,2
2391009,2
2383695,2
2373100,2
2376056,2
2385071,2
2394011,2
2370144,2
2373168,2
2377816,2
2350795,2
2385214,2
2395759,2
2386881,2
2361240,2
2376211,2
2374830,2
2374877,2
2385383,2
2394255,2
2391131,2
2392887,2
2395758,2
2385502,2
2392842,2
2394290,2
2382479,2
2389947,2
2394447,2
2389890,2
2379409,2
2394485,2
2394480,2
2395891,2
2369048,2
2392900,2
2389959,2
2386940,2
2392948,2
2388552,31
2386948,2
2395940,2
2382512,2
2338928,28
2334496,2
2395990,2
2391534,2
2392998,2
2390065,2
2387107,2
2384173,2
2395984,2
2395986,2
2384107,2
2299768,2
2385817,2
2373902,2
2384097,2
2396070,2
2373953,2
2391684,2
2373844,2
2394858,2
2391798,2
2381160,2
2361945,2
2384188,2
2378251,2
2352886,2
2394882,2
2385939,2
2390206,2
2378376,2
2363256,2
2394963,2
2377246,2
2391966,2
2388979,2
2392183,2
2381251,2
2381366,2
2392080,2
2347252,2
2390306,2
2375416,2
2381379,2
2366302,2
2362168,2
2389218,2
2372379,2
2390260,2
2393319,2
2347266,2
2392248,2
2377276,2
2390285,2
2396364,2
2375440,2
2395268,2
2383341,2
2393399,2
2381426,2
2396330,2
2395354,2
2378450,2
2368387,2
2353432,2
2375453,2
2389325,2
2371319,2
2360524,2
2384517,2
2390502,2
2384603,2
2378552,2
2393660,2
2389461,2
2386600,2
2386603,2
2389520,2
2389519,2
2375734,2
2381746,2
2393757,2
2392642,2
2381790,2
2386599,2
2381852,2
2393946,2
2389593,2
2393964,2
2390753,2
2383770,2
2387878,31
2396905,2
2387923,31
2350882,2
2383782,2
2365817,2
2380835,2
2397052,2
2383871,2
2391010,2
2394223,2
2389805,2
2379205,2
2386796,2
2397276,2
2395852,2
2382400,2
2397322,2
2385290,2
2380944,2
2395919,2
2392844,2
2389906,2
2397275,2
2359999,2
2394328,2
2394540,2
2397378,2
2380998,2
2392935,2
2389880,2
2383977,2
2391366,2
2386915,2
2386958,2
2397485,2
2395989,2
2385719,2
2394479,2
2391521,2
2395998,2
2378124,2
2390055,2
2384133,2
2394725,2
2367660,30
2389935,2
2375147,2
2397582,2
2394701,2
2382645,2
2387121,2
2391628,2
2385772,2
2397749,2
2391675,2
2382632,2
2393085,2
2385972,2
2376614,2
2396072,2
2390054,2
2390071,2
2391781,2
2371005,2
2394881,2
2396092,2
2391808,2
2379938,2
2390255,2
2387284,2
2391957,2
2396275,2
2395008,2
2383080,2
2380174,2
2377119,2
2381305,2
2393247,2
2392114,2
2375250,2
2390290,2
2393347,2
2387381,2
2369346,2
2380317,2
2396283,2
2369347,2
2393360,2
2390317,2
2393383,2
2392281,2
2392378,2
2392394,2
2392350,2
2392379,2
2369466,2
2398335,2
2308158,2
2390426,2
2321625,2
2389460,2
2387564,31
2387574,31
2389486,2
2386481,2
2389551,2
2381670,2
2398483,2
2357843,2
2347593,2
2380615,2
2386526,2
2348820,2
2387732,31
2395637,2
2396855,2
2390952,2
2390862,2
2387861,31
2371628,2
2385109,2
2390845,2
2384934,2
2393948,2
2396854,2
2387936,31
2346223,2
2398640,2
2392766,2
2372945,2
2383794,2
2389734,2
2396931,2
2365749,2
2391044,2
2394140,2
2396981,2
2394018,2
2386769,2
2358262,2
2395740,2
2391130,2
2382329,2
2392814,2
2386851,2
2394205,2
2382414,2
2379386,2
2397164,2
2392807,2
2392806,2
2377934,2
2397321,2
2395896,2
2379265,2
2385509,2
2392841,2
2392813,2
2395860,2
2392927,2
2391228,2
2386862,2
2391365,2
2386951,2
2394486,2
2392958,2
2376679,2
2389934,2
2392999,2
2392930,2
2398936,2
2388604,31
2389995,2
2385579,2
2398924,2
2388612,31
2395983,2
2396041,2
2397517,2
2390052,2
2394575,2
2382823,2
2387090,2
2394756,2
2390090,2
2396078,2
2379775,2
2397602,2
2388686,31
2361771,2
2397841,2
2391738,2
2384238,2
2396154,2
2384178,2
2390113,2
2388827,31
2396121,2
2382928,2
2390153,2
2391986,2
2393263,2
2359167,2
2371142,2
2391886,2
2389005,2
2381322,2
2384298,2
2390291,2
2398024,2
2363388,2
2313896,2
2389068,2
2393303,2
2356374,2
2395223,2
2392087,2
2329141,2
2359301,2
2393310,2
2390328,2
2398153,2
2390398,2
2393345,2
2383296,2
2383376,2
2369443,2
2399355,2
2338398,2
2398323,2
2389324,2
2399368,2
2293997,2
2359565,2
2393501,2
2393500,2
2344549,2
2390491,2
2399522,2
2386521,2
2392520,2
2392497,2
2372600,2
2398482,2
2387676,31
2390544,2
2387899,31
2396780,2
2384901,2
2371664,2
2393868,2
2393741,2
2363816,2
2398596,2
2368539,2
2372873,2
2389669,2
2386719,2
2395677,2
2395613,2
2372950,2
2393951,2
2397051,2
2393934,2
2386739,2
2392765,2
2396919,2
2383797,2
2385321,2
2395716,2
2398717,2
2379266,2
2394272,2
2391081,2
2389841,2
2388284,31
2397163,2
2389791,2
2397330,2
2400269,2
2394419,2
2400207,2
2382425,2
2392899,2
2355467,2
2367455,2
2398880,2
2400516,2
2395948,2
2395949,2
2397363,2
2388494,31
2384009,2
2395939,2
2394460,2
2394521,2
2391660,2
2396004,2
2393043,2
2384046,2
2396031,2
2391674,2
2394769,2
2393011,2
2370892,2
2396120,2
2391784,2
2388856,31
2396137,2
2400740,2
2375263,2
2400978,2
2383061,2
2381244,2
2299970,2
2399107,2
2397842,2
2383026,2
2398062,2
2372276,2
2396172,2
2395010,2
2374161,2
2392023,2
2397989,2
2371057,2
2393330,2
2401044,2
2393299,2
2399238,2
2372339,2
2393280,2
2386145,2
2399264,2
2393298,2
2396284,2
2396253,2
2392286,2
2389365,2
2398053,2
2399239,2
2384442,2
2389297,2
2384455,2
2357440,2
2362282,2
2383387,2
2395316,2
2371323,2
2395285,2
2369465,2
2339413,2
2392261,2
2383409,2
2303188,2
2326350,2
2383488,2
2399431,2
2395449,2
2378551,2
2386444,2
2395512,2
2390642,2
2395573,2
2395511,2
2359637,2
2375764,2
2389549,2
2392585,2
2392592,2
2387877,31
2389618,2
2374699,2
2394019,2
2393820,2
2390988,2
2385025,2
2370104,2
2401674,2
2391074,2
2376100,2
2311608,2
2385213,2
2388160,31
2391255,2
2400007,2
2386914,2
2395800,2
2388262,31
2386871,2
2392878,2
2400270,2
2398819,2
2395890,2
2392888,2
2386971,2
2391293,2
2386906,2
2392870,2
2355486,2
2400286,2
2397416,2
2394380,2
2385510,2
2398917,2
2391409,2
2390053,2
2397603,2
2398987,2
2384096,2
2391513,2
2394561,2
2397516,2
2391535,2
2400620,2
2395980,2
2388687,31
2364808,2
2398967,2
2399036,2
2394686,2
2401966,2
2393047,2
2394810,2
2396071,2
2393150,2
2391786,2
2400787,2
2378175,2
2396138,2
2393133,2
2401994,2
2384202,2
2397740,2
2396173,2
2387308,2
2388989,2
2382905,2
2368055,2
2394923,2
2393260,2
2375254,2
2395007,2
2400739,2
2399177,2
2383081,2
2378328,2
2396165,2
2396162,2
2372252,2
2396247,2
2383087,2
2357429,2
2386137,2
2397940,2
2392057,2
2386134,2
2386215,2
2399195,2
2372365,2
2365276,2
2401079,2
2360452,2
2380264,2
2372378,2
2399340,2
2395184,2
2401175,2
2386373,2
2390335,2
2393384,2
2392282,2
2398334,2
2320268,2
2387408,2
2402283,2
2402331,2
2390547,2
2383460,2
2360674,2
2393607,2
2398431,2
2392482,2
2383543,2
2383461,2
2395489,2
2395476,2
2401413,2
2372829,2
2401443,2
2390548,2
2387842,31
2339801,2
2362671,2
2351849,2
2395522,2
2378851,2
2366843,2
2357767,2
2392543,2
2368637,2
2392620,2
2393937,2
2401538,2
2395574,2
2390931,2
2401644,2
2400008,2
2385198,2
2401580,2
2390872,2
2396930,2
2396903,2
2393938,2
2399943,2
2396989,2
2386723,2
2391171,2
2401683,2
2400090,2
2394174,2
2391219,2
2392843,2
2394254,2
2388261,31
2398801,2
2391442,2
2368996,2
2395877,2
2400208,2
2364392,2
2385382,2
2392869,2
2397329,2
2401875,2
2400442,2
2394539,2
2401854,2
2388630,31
2392959,2
2401898,2
2395942,2
2388613,31
2397428,2
2403472,2
2403411,2
2399020,2
2391588,2
2403532,2
2394685,2
2401965,2
2391410,2
2396055,2
2379796,2
2394733,2
2391769,2
2394728,2
2375180,2
2393136,2
2396043,2
2393046,2
2376950,2
2402018,2
2391785,2
2403594,2
2399039,2
2376910,2
2390093,2
2383017,2
2372201,2
2396164,2
2394926,2
2403593,2
2397837,2
2400751,2
2306028,2
2363257,2
2400832,2
2381306,2
2400831,2
2336326,2
2384310,2
2395183,2
2402228,2
2395199,2
2403888,2
2398067,2
2396314,2
2396271,2
2399280,2
2377313,2
2401226,2
2392251,2
2378455,2
2395208,2
2404078,2
2395353,2
2399301,2
2396388,2
2402294,2
2396360,2
2399334,2
2402325,2
2360538,2
2401317,2
2330450,2
2393493,2
2401312,2
2369596,2
2363501,2
2398446,2
2393569,2
2390790,2
2378778,2
2401414,2
2362542,2
2402503,2
2393638,2
2393819,2
2360734,2
2398505,2
2386658,2
2396786,2
2393758,2
2366890,2
2390848,2
2399806,2
2399862,2
2386693,2
2399805,2
2392666,2
2395715,2
2388161,31
2403017,2
2401684,2
2401723,2
2404640,31
2388227,31
2394329,2
2391162,2
2403204,2
2400171,2
2398857,2
2400285,2
2400304,2
2398881,2
2397427,2
2401788,2
2398818,2
2394289,2
2395941,2
2401878,2
2394458,2
2346521,2
2401845,2
2395848,2
2400399,2
2385673,2
2395861,2
2389913,2
2404814,31
2404815,31
2403313,2
2366087,2
2397415,2
2398950,2
2398949,2
2385720,2
2398888,2
2397583,2
2393005,2
2398925,2
2398961,2
2396044,2
2376737,2
2391727,2
2391711,2
2393056,2
2403531,2
2372111,2
2401995,2
2396005,2
2397718,2
2396054,2
2397800,2
2404969,31
2404967,31
2403658,2
2400672,2
2396145,2
2381161,2
2384223,2
2391866,2
2381228,2
2386133,2
2326038,2
2396157,2
2387239,2
2402093,2
2402094,2
2395018,2
2392081,2
2350200,2
2400998,2
2389090,2
2404020,2
2377108,2
2384352,2
2383183,2
2392056,2
2395017,2
2392086,2
2403955,2
2404021,2
2378402,2
2389197,2
2384328,2
2398025,2
2404150,2
2383220,2
2390316,2
2404117,2
2396398,2
2392252,2
2371328,2
2389366,2
2353137,2
2320337,2
2386372,2
2404136,2
2404149,2
2405259,2
2377410,2
2365461,2
2333440,2
2386433,2
2398358,2
2395404,2
2401364,2
2399474,2
2375592,2
2390581,2
2399540,2
2393606,2
2348605,2
2405531,2
2392557,2
2393699,2
2365614,2
2404447,31
2386522,2
2399541,2
2402677,2
2392591,2
2396785,2
2404392,31
2390741,2
2371690,2
2404477,31
2401548,2
2402724,2
2392586,2
2399829,2
2390955,2
2363774,2
2398641,2
2404560,31
2355088,2
2404566,31
2386709,2
2404518,31
2396904,2
2401605,2
2395789,2
2402997,2
2398664,2
2402998,2
2401805,2
2401738,2
2401739,2
2398738,2
2394344,2
2395849,2
2392893,2
2400246,2
2307098,2
2392881,2
2406168,2
2385276,2
2391218,2
2400400,2
2403236,2
2400244,2
2391358,2
2307099,2
2401789,2
2394420,2
2394522,2
2403445,2
2406297,2
2391589,2
2388442,31
2406311,2
2403412,2
2406392,2
2384132,2
2397488,2
2403456,2
2404871,31
2406457,2
2384055,2
2391633,2
2404931,31
2390016,2
2400549,2
2402009,2
2403656,2
2397628,2
2399069,2
2405009,31
2399040,2
2309018,2
2387152,2
2403700,2
2398990,2
2400788,2
2382927,2
2373939,2
2399106,2
2397845,2
2397660,2
2402062,2
2394964,2
2390149,2
2396158,2
2403763,2
2403813,2
2378329,2
2393239,2
2396252,2
2403822,2
2389098,2
2399244,2
2393240,2
2406994,2
2401062,2
2407036,2
2369377,2
2398049,2
2381349,2
2396359,2
2399281,2
2384379,2
2375454,2
2401225,2
2383388,2
2398181,2
2396381,2
2396345,2
2399356,2
2342441,2
2341415,2
2404123,2
2407225,2
2329297,2
2350487,2
2398368,2
2402327,2
2405273,2
2405387,2
2368593,2
2369525,2
2398395,2
2387573,31
2396599,2
2395448,2
2389548,2
2348730,2
2393869,2
2399832,2
2402540,2
2395495,2
2384919,2
2405704,2
2393818,2
2387920,31
2405648,2
2389577,2
2398538,2
2389617,2
2395545,2
2405637,2
2401502,2
2398579,2
2404519,31
2405835,2
2404531,31
2401650,2
2398586,2
2404536,31
2368708,2
2399857,2
2394068,2
2371708,2
2404589,31
2405894,2
2401643,2
2374852,2
2404645,31
2398792,2
2394206,2
2395755,2
2401730,2
2395802,2
2388222,31
2406019,2
2398716,2
2395904,2
2394411,2
2406169,2
2406274,2
2406207,2
2397362,2
2404763,31
2392988,2
2398858,2
2401804,2
2403314,2
2406367,2
2395969,2
2400303,2
2400446,2
2394538,2
2400593,2
2391520,2
2398962,2
2406438,2
2392962,2
2407847,2
2406345,2
2406353,2
2406351,2
2382775,2
2391443,2
2403421,2
2402008,2
2400621,2
2393059,2
2382833,2
2394809,2
2388841,31
2385816,2
2406592,2
2321198,2
2393169,2
2396191,2
2396190,2
2406682,2
2400905,2
2402135,2
2406727,2
2384279,2
2403768,2
2400991,2
2322867,2
2403812,2
2386144,2
2402138,2
2402137,2
2378335,2
2309071,2
2400994,2
2374160,2
2402243,2
2401045,2
2395111,2
2371320,2
2393264,2
2348397,2
2407037,2
2396365,2
2392285,2
2390270,2
2405133,2
2396292,2
2395222,2
2389360,2
2408194,2
2386346,2
2351455,2
2389198,2
2377420,2
2401189,2
2401196,2
2404141,2
2383419,2
2392364,2
2381442,2
2344431,2
2386432,2
2383456,2
2383457,2
2348515,2
2384563,2
2401380,2
2405376,2
2401370,2
2392536,2
2399473,2
2404393,31
2404427,31
2395496,2
2371670,2
2393945,2
2404433,31
2356641,2
2407450,2
2407381,2
2396902,2
2395678,2
2397010,2
2393910,2
2401563,2
2405829,2
2400082,2
2404537,31
2382092,2
2380801,2
2401675,2
2394010,2
2394155,2
2392754,2
2401711,2
2395878,2
2406018,2
2404725,31
2404709,31
2400156,2
2407667,2
2407636,2
2406210,2
2403258,2
2409195,2
2389798,2
2394412,2
2409139,2
2409215,2
2401797,2
2407696,2
2407668,2
2400245,2
2400455,2
2397371,2
2392904,2
2401876,2
2407764,2
2384131,2
2389960,2
2367586,2
2398918,2
2395918,2
2391512,2
2409335,2
2407760,2
2406386,2
2407848,2
2400456,2
2404896,31
2394537,2
2409338,2
2406499,2
2406583,2
2404848,31
2406548,2
2409386,2
2382776,2
2406350,2
2400658,2
2396032,2
2391653,2
2407914,2
2403712,2
2385856,2
2404987,31
2409522,2
2404970,31
2375156,2
2327314,2
2352887,2
2403811,2
2384351,2
2409685,2
2409828,2
2390061,2
2406780,2
2399178,2
2408042,2
2393246,2
2383184,2
2406831,2
2399245,2
2408041,2
2393281,2
2402136,2
2348288,2
2409791,2
2390292,2
2380218,2
2390254,2
2406975,2
2391898,2
2407123,2
2406931,2
2395157,2
2401176,2
2409933,32
2410018,32
2392308,2
2404192,2
2390325,2
2347426,2
2398182,2
2396341,2
2399339,2
2330392,2
2407171,2
2404142,2
2384500,2
2392395,2
2408216,2
2369513,2
2372608,2
2408243,2
2398369,2
2386436,2
2381509,2
2408385,2
2377577,2
2410250,33
2402502,2
2402405,2
2381518,2
2386454,2
2407306,2
2407307,2
2405375,2
2401345,2
2393532,2
2392496,2
2383495,2
2363780,2
2399695,2
2399640,2
2399668,2
2323424,2
2353682,2
2399728,2
2410414,2
2383626,2
2387933,31
2384918,2
2405640,2
2405649,2
2312640,2
2407428,2
2395655,2
2392676,2
2392641,2
2367100,2
2401642,2
2379048,2
2400002,2
2398617,2
2392745,2
2408779,2
2410537,2
2398740,2
2403013,2
2396940,2
2379127,2
2400081,2
2397063,2
2410527,2
2400089,2
2392834,2
2383798,2
2398822,2
2398791,2
2398800,2
2404686,31
2410683,2
2406017,2
2404734,31
2401761,2
2403222,2
2406130,2
2406131,2
2401846,2
2410652,2
2409196,2
2394345,2
2407656,2
2407723,2
2403223,2
2406174,2
2409238,2
2407740,2
2366013,2
2410732,2
2406189,2
2409237,2
2398874,2
2386907,2
2403237,2
2406261,2
2409248,2
2406298,2
2410748,2
2401877,2
2379670,2
2398966,2
2403473,2
2397661,2
2409387,2
2407894,2
2404895,31
2400554,2
2404999,31
2403502,2
2407883,2
2406611,2
2407851,2
2410833,2
2407913,2
2404921,31
2390070,2
2384124,2
2394770,2
2404993,31
2390112,2
2372255,2
2404948,31
2396153,2
2388990,2
2391780,2
