"id","Cluster"
74512891,2
74354239,2
74441622,2
74265588,2
74526709,2
74488513,2
74526656,2
74403514,2
74498198,2
74444944,2
74427041,2
74469478,2
74502456,2
74099952,2
74364184,2
74516211,2
74503997,2
74530264,2
74380601,2
74533062,2
74108880,2
74399198,2
74403938,2
74465867,2
74281260,2
74451956,2
74358024,2
74380987,2
74226641,2
74438454,2
74273395,2
74507189,2
74530802,2
74494982,2
74320474,2
74526489,2
74532006,2
74435104,2
74490751,2
74510091,2
74357057,2
74523021,2
74392642,2
74520221,2
74449988,2
74481928,2
74473617,2
74310899,2
74510383,2
74523235,2
74297064,2
74402616,2
74461529,2
74479345,2
74247010,2
74366132,2
74492968,2
74413567,2
74533063,2
74506942,2
74368573,2
74508605,2
74520739,2
74419271,2
74534533,2
74295249,2
74524985,2
74434459,2
74012514,2
74215505,2
74528092,2
74533667,2
74504409,2
74486883,2
74359420,2
74533666,2
74421074,2
74413396,2
74452545,2
74461002,2
74414308,2
74055869,2
74441901,2
74480679,2
74223078,2
74356932,2
74420792,2
74383739,2
74422048,2
74193573,2
74508355,2
74460036,2
74436952,2
74524986,2
74518001,2
74160182,2
74534544,2
74292614,2
74523498,2
74367277,2
74267387,2
74498795,2
74408570,2
74243012,2
74530917,2
74464803,2
74521038,2
74526488,2
74503485,2
74518315,2
74437895,2
74441437,2
74333711,2
74501802,2
74534915,2
74493475,2
74318146,2
74377622,2
74485830,2
74425379,2
74439276,2
74254597,2
74534351,2
74341011,2
74530068,2
74417371,2
74530265,2
74519046,2
74527606,2
74460075,2
74528936,2
74527614,2
74372619,2
74334511,2
74529152,2
74501741,2
74233682,2
74326793,2
74537937,2
74325980,2
74277435,2
74534238,2
74470933,2
74232844,2
74521806,2
74519045,2
74503996,2
74374650,2
74476683,2
74494576,2
74108623,2
74521936,2
74526239,2
74423297,2
74537327,2
74520943,2
74372869,2
74424856,2
74505944,2
74528051,2
74538903,2
74517106,2
74434809,2
74539150,2
74501801,2
74446877,2
74335927,2
74536473,2
74221178,2
74405101,2
74528112,2
74493526,2
74249792,2
74531153,2
74533963,2
74436099,2
74500732,2
74533962,2
74142799,2
74358578,2
74438951,2
74391479,2
74438157,2
74474531,2
74281972,2
74410854,2
74392942,2
74260876,2
74381811,2
74534384,2
74537109,2
74425968,2
74533122,2
74464913,2
74321821,2
74330250,2
74434818,2
74295002,2
74504048,2
74522473,2
74420591,2
74531885,2
74216490,2
74485344,2
74542134,2
74512788,2
74360922,2
74378593,2
74534913,2
74496274,2
74329706,2
74471744,2
74457173,2
74479987,2
74521180,2
74509455,2
74487296,2
74445006,2
74476234,2
74352168,2
74380659,2
74510416,2
74392971,2
74289066,2
74507806,2
74516488,2
74532880,2
74457172,2
74343244,2
74473756,2
74508273,2
74541268,2
74380865,2
74534527,2
74126264,2
74540151,2
74385619,2
74526380,2
74475888,2
74497766,2
74416068,2
74536474,2
74521140,2
74514379,2
74532012,2
74180176,2
74521058,2
74542188,2
74473499,2
74536793,2
74485973,2
74443599,2
74534969,2
74347926,2
74523236,2
74400110,2
74166316,2
74539848,2
74465840,2
74528847,2
74538222,2
74539906,2
74542723,2
74459079,2
74537249,2
74198882,2
74535863,2
74419914,2
74523491,2
74287822,2
74507120,2
74391842,2
74518132,2
74537450,2
74512731,2
74500682,2
74435105,2
74471533,2
74539131,2
74523905,2
74521141,2
74507310,2
74529415,2
74523901,2
74506207,2
74470746,2
74468104,2
74543399,2
74534092,2
74347689,2
74488527,2
74536926,2
74499354,2
74501030,2
74517616,2
74469477,2
74532890,2
74468205,2
74252975,2
74539917,2
74543926,2
74420517,2
74541212,2
74474943,2
74479397,2
74494312,2
74540010,2
74524807,2
74087345,2
74541441,2
74487711,2
74127712,2
74344113,2
74426173,2
74272825,2
74489562,2
74435990,2
74383825,2
74500568,2
74542189,2
74506264,2
74521150,2
74515470,2
74492685,2
74320473,2
74440871,2
74477516,2
74498371,2
74438870,2
74543602,2
74510229,2
74488347,2
74527429,2
74535448,2
74282335,2
74535701,2
74500148,2
74314231,2
74314319,2
74541269,2
74537239,2
74474084,2
74531821,2
74527728,2
74535864,2
74111297,2
74031333,2
74544350,2
74388282,2
74529013,2
74394636,2
74461771,2
74528173,2
74542979,2
74507144,2
74539491,2
74543199,2
74010829,2
74326613,2
74468932,2
74386120,2
74501029,2
74338173,2
74387161,2
74420318,2
74413659,2
74441900,2
74462921,2
74364424,2
74019119,2
74542722,2
74450309,2
74516627,2
74534383,2
74325391,2
74490480,2
74334702,2
74322621,2
74479427,2
74547179,2
74437051,2
74538902,2
74492106,2
74383228,2
74529285,2
74471532,2
74522686,2
74495141,2
74534912,2
74519913,2
74504565,2
74435056,2
74547671,2
74526607,2
74543198,2
74496204,2
74403169,2
74437767,2
74488512,2
74419010,2
74460798,2
74462772,2
74539905,2
74157963,2
74144271,2
74545458,2
74542605,2
74541152,2
74475440,2
74412038,2
74539918,2
74499542,2
74534528,2
74456069,2
74546925,2
74420592,2
74541213,2
74074029,2
74538777,2
74526427,2
74537328,2
74536284,2
74320104,2
74343038,2
74403168,2
74544747,2
74514574,2
74539192,2
74452505,2
74405339,2
74236916,2
74449981,2
74341010,2
74400813,2
74395664,2
74183407,2
74420317,2
74509564,2
74550973,2
74491277,2
74446617,2
74319328,2
74537240,2
74284436,2
74497702,2
74529155,2
74074888,2
74388000,2
74485084,2
74515313,2
74545746,2
74514162,2
74548590,2
74478789,2
74415948,2
74542136,2
74438790,2
74320080,2
74164805,2
74440452,2
74446935,2
74457171,2
74432499,2
74406115,2
74069163,2
74465322,2
74368062,2
74455998,2
74549223,2
74546694,2
74508275,2
74109481,2
74550913,2
74545457,2
74359901,2
74534534,2
74533088,2
74549571,2
74537110,2
74315962,2
74545504,2
74523505,2
74500182,2
74540011,2
74428968,2
74545708,2
74547180,2
74461843,2
74526348,2
74372056,2
74545738,2
74476913,2
74179943,2
74545737,2
74548589,2
74484026,2
74037558,2
74181331,2
74306714,2
74470908,2
74441676,2
74422841,2
74150021,2
74455825,2
74413352,2
74529932,2
74495841,2
74301346,2
74539974,2
74334532,2
74486360,2
74478234,2
74114297,2
74512475,2
74479523,2
74552748,2
74551204,2
74405739,2
74222039,2
74498070,2
74478788,2
74518314,2
74512783,2
74525707,2
74504857,2
74326145,2
74368542,2
74391843,2
74509503,2
74344992,2
74503998,2
74533248,2
74287823,2
74542725,2
74531884,2
74415614,2
74469774,2
74541397,2
74551179,2
74544349,2
74519687,2
74552683,2
74395891,2
74551203,2
74468606,2
74498914,2
74542980,2
74478635,2
74507383,2
74441505,2
74421676,2
74417370,2
74459946,2
74403939,2
74216913,2
74301347,2
74545367,2
74438040,2
74356183,2
74407376,2
74408292,2
74449061,2
74545460,2
74218216,2
74548296,2
74538707,2
74508354,2
74529012,2
74533123,2
74553964,2
74545681,2
74494769,2
74410286,2
74421101,2
74422250,2
74545965,2
74545963,2
74342225,2
74521182,2
74357437,2
74519012,2
74543604,2
74279262,2
74539728,2
74512430,2
74488498,2
74413658,2
74189202,2
74553711,2
74392970,2
74534412,2
74443697,2
74504151,2
74556541,2
74537449,2
74149014,2
74523492,2
74531698,2
74353581,2
74553902,2
74531820,2
74218217,2
74309577,2
74301342,2
74294544,2
74255353,2
74478235,2
74405776,2
74554060,2
74544586,2
74500478,2
74536427,2
74276066,2
74528339,2
74399371,2
74372311,2
74425345,2
74298688,2
74537705,2
74468185,2
74547983,2
74543481,2
74492967,2
74468149,2
74545345,2
74553659,2
74501031,2
74546979,2
74514096,2
74556566,2
74276877,2
74490575,2
74538694,2
74538695,2
74559417,2
74555389,2
74426666,2
74437070,2
74379917,2
74420791,2
74533249,2
74336529,2
74042237,2
74554059,2
74545869,2
74484075,2
74470597,2
74448386,2
74497968,2
74251274,2
74130335,2
74317520,2
74352084,2
74447589,2
74477807,2
74425877,2
74317809,2
74542572,2
74549572,2
74396423,2
74541440,2
74450545,2
74504205,2
74551154,2
74558154,2
74401421,2
74319341,2
74412993,2
74553994,2
74545709,2
74539196,2
74385618,2
74337499,2
74294543,2
74506195,2
74457983,2
74494981,2
74175455,2
74525708,2
74526655,2
74335202,2
74470849,2
74476416,2
74513387,2
74492984,2
74536927,2
74440699,2
74520523,2
74302295,2
74389004,2
74498742,2
74406347,2
74559249,2
74549375,2
74542726,2
74335505,2
74558155,2
74189327,2
74557900,2
74560782,2
74511267,2
74492190,2
74420871,2
74515409,2
74550315,2
74462260,2
74049218,2
74562425,2
74556058,2
74325580,2
74433511,2
74558853,2
74554393,2
74345986,2
74482749,2
74501158,2
74038109,2
74406822,2
74542472,2
74557648,2
74501238,2
74530110,2
74158374,2
74438364,2
74530111,2
74557971,2
74395560,2
74421867,2
74368574,2
74546980,2
74494575,2
74515340,2
74544334,2
74559525,2
74558347,2
74552954,2
74511592,2
74259595,2
74319340,2
74119136,2
74470551,2
74521151,2
74558837,2
74469174,2
74501159,2
74501018,2
74454554,2
74551932,2
74400956,2
74016992,2
74559250,2
74510989,2
74522236,2
74519053,2
74553712,2
74562119,2
74562089,2
74556685,2
74552711,2
74317205,2
74558150,2
74215373,2
74539130,2
74555390,2
74511283,2
74393365,2
74528052,2
74463031,2
74511351,2
74530916,2
74144362,2
74537513,2
74448385,2
74498870,2
74478634,2
74548580,2
74267790,2
74553299,2
74454255,2
74358353,2
74436329,2
74424305,2
74470850,2
74545098,2
74536948,2
74375540,2
74438242,2
74402755,2
74564622,2
74557359,2
74401080,2
74536935,2
74487297,2
74540909,2
74548086,2
74480750,2
74517617,2
74362773,2
74535702,2
74428635,2
74495789,2
74498615,2
74153453,2
74563224,2
74551019,2
74550893,2
74556540,2
74556532,2
74548431,2
74552712,2
74560783,2
74553965,2
74563551,2
74517943,2
74493496,2
74352983,2
74559562,2
74537321,2
74550316,2
74515395,2
74335926,2
74555654,2
74542137,2
74514282,2
74565118,2
74517105,2
74484347,2
74548697,2
74561464,2
74553300,2
74559765,2
74542175,2
74226257,2
74415986,2
74406068,2
74468105,2
74536792,2
74214607,2
74369643,2
74554460,2
74521181,2
74545039,2
74510372,2
74499688,2
74491474,2
74341033,2
74528784,2
74496966,2
74559265,2
74538438,2
74548269,2
74543933,2
74563429,2
74549714,2
74412490,2
74521853,2
74507013,2
74537341,2
74438453,2
74533373,2
74554070,2
74548523,2
74561215,2
74554071,2
74566862,2
74487035,2
74550569,2
74498071,2
74484232,2
74388727,2
74414257,2
74468186,2
74302780,2
74560054,2
74491028,2
74381812,2
74474894,2
74553749,2
74383738,2
74509504,2
74528937,2
74555091,2
74406552,2
74563428,2
74567557,2
74557901,2
74562042,2
74369644,2
74534572,2
74561214,2
74566608,2
74468874,2
74544585,2
74553995,2
74221497,2
74563912,2
74533794,2
74418608,2
74550438,2
74440556,2
74440573,2
74425378,2
74568065,2
74422842,2
74452786,2
74301229,2
74361593,2
74447346,2
74474895,2
74567328,2
74523196,2
74268398,2
74452056,2
74564621,2
74313216,2
74556343,2
74567419,2
74540908,2
74406799,2
74363247,2
74230115,2
74559266,2
74430170,2
74423089,2
74443819,2
74559315,2
74284359,2
74493279,2
74514038,2
74544333,2
74489374,2
74548461,2
74452255,2
74566609,2
74562332,2
74561276,2
74565119,2
74561277,2
74537342,2
74544670,2
74427706,2
74565182,2
74558521,2
74404886,2
74561487,2
74569899,2
74273500,2
74528340,2
74433704,2
74534987,2
74295600,2
74492878,2
74512153,2
74568247,2
74546272,2
74164141,2
74567327,2
74510418,2
74509451,2
74468204,2
74515046,2
74324987,2
74473120,2
74299044,2
74522474,2
74569398,2
74311574,2
74453585,2
74204885,2
74572332,2
74569399,2
74532007,2
74504472,2
74533795,2
74162022,2
74545966,2
74496302,2
74438789,2
74241823,2
74534091,2
74568153,2
74214404,2
74556253,2
74455988,2
74551664,2
74371349,2
74560375,2
74492922,2
74571421,2
74520524,2
74488531,2
74572990,2
74571346,2
74505394,2
74230337,2
74294919,2
74362408,2
74567545,2
74566102,2
74571586,2
74548110,2
74571681,2
74510990,2
74546693,2
74359667,2
74494192,2
74516682,2
74516628,2
74536256,2
74545503,2
74476473,2
74566407,2
74560842,2
74569216,2
74571922,2
74571923,2
74558262,2
74492189,2
74548432,2
74325221,2
74208748,2
74559486,2
74058839,2
74529151,2
74520986,2
74106026,2
74382890,2
74558520,2
74569587,2
74349758,2
74550311,2
74348229,2
74519964,2
74569898,2
74468046,2
74303881,2
74503848,2
74425257,2
74471955,2
74358832,2
74562813,2
74461528,2
74375943,2
74390071,2
74420054,2
74421816,2
74485703,2
74572991,2
74482146,2
74553748,2
74530491,2
74521935,2
74446508,2
74550972,2
74570376,2
74566057,2
74567544,2
74445355,2
74559418,2
74574671,2
74563550,2
74512652,2
74570649,2
74478644,2
74572268,2
74573488,2
74347603,2
74482485,2
74550570,2
74521152,2
74529754,2
74572869,2
74474942,2
74572870,2
74428636,2
74228581,2
74571658,2
74537248,2
74426188,2
74570375,2
74542765,2
74434401,2
74494311,2
74560651,2
74571772,2
74312374,2
74368712,2
74142798,2
74561100,2
74573295,2
74574807,2
74352492,2
74574919,2
74539193,2
74573427,2
74570726,2
74551429,2
74573549,2
74498133,2
74457982,2
74327879,2
74204886,2
74478743,2
74406139,2
74268484,2
74510479,2
74571168,2
74557358,2
74573994,2
74549224,2
74567420,2
74542573,2
74567432,2
74456070,2
74525966,2
74566067,2
74477813,2
74575952,2
74475206,2
74506865,2
74568917,2
74574670,2
74467044,2
74569217,2
74064406,2
74533372,2
74577458,2
74559541,2
74459213,2
74382973,2
74556684,2
74453921,2
74559578,2
74573428,2
74564042,2
74575188,2
74523904,2
74518200,2
74575238,2
74566905,2
74539197,2
74543129,2
74273501,2
74490857,2
74414495,2
74472141,2
74576657,2
74236915,2
74413553,2
74405188,2
74520510,2
74411867,2
74563225,2
74571415,2
74539727,2
74538546,2
74529945,2
74505361,2
74126285,2
74575783,2
74550956,2
74566066,2
74506943,2
74551155,2
74487036,2
74577459,2
74547092,2
74501604,2
74567821,2
74419626,2
74562264,2
74569586,2
74560843,2
74545835,2
74567918,2
74566988,2
74415613,2
74504632,2
74301981,2
74556930,2
74374807,2
74338976,2
74188457,2
74376162,2
74473500,2
74491070,2
74538114,2
74379037,2
74139506,2
74560165,2
74565419,2
74575559,2
74576656,2
74510382,2
74562812,2
74578432,2
74490109,2
74574132,2
74506579,2
74531432,2
74542473,2
74571169,2
74578430,2
74543875,2
74271908,2
74574255,2
74519011,2
74529755,2
74365555,2
74574298,2
74574122,2
74570227,2
74577020,2
74574296,2
74379687,2
74577053,2
74571643,2
74419009,2
74567403,2
74290612,2
74078276,2
74568968,2
74544396,2
74542804,2
74496176,2
74576176,2
74545836,2
74412280,2
74536428,2
74547787,2
74575239,2
74432105,2
74566721,2
74575251,2
74573592,2
74429596,2
74548696,2
74496403,2
74545037,2
74435535,2
74575560,2
74543876,2
74065383,2
74547982,2
74379054,2
74538171,2
74461125,2
74557649,2
74574133,2
74571420,2
74576837,2
74485974,2
74414810,2
74506864,2
74570287,2
74473906,2
74523282,2
74289849,2
74508460,2
74552684,2
74479476,2
74568916,2
74395559,2
74334535,2
74446509,2
74534543,2
74547161,2
74445631,2
74434484,2
74574869,2
74566542,2
74479581,2
74353588,2
74374550,2
74574918,2
74573391,2
74566863,2
74561456,2
74528121,2
74456840,2
74452127,2
74576290,2
74504471,2
74550384,2
74573587,2
74545962,2
74566984,2
74260920,2
74493687,2
74384610,2
74357141,2
74578307,2
74581093,2
74549032,2
74527145,2
74521805,2
74579400,2
74451957,2
74524633,2
74504089,2
74548085,2
74575717,2
74443600,2
74462984,2
74254596,2
74581285,2
74504852,2
74479898,2
74574254,2
74524489,2
74581310,2
74570286,2
74566103,2
74571576,2
74413937,2
74578631,2
74582685,2
74557979,2
74257563,2
74581408,2
74575920,2
74578698,2
74559314,2
74342596,2
74438243,2
74566406,2
74529156,2
74557978,2
74500231,2
74573487,2
74581662,2
74544669,2
74575032,2
74177915,2
74572346,2
74226375,2
74247009,2
74583519,2
74572287,2
74500479,2
74542135,2
74542239,2
74500733,2
74075902,2
74488348,2
74534968,2
74545038,2
74520222,2
74480128,2
74556254,2
74574014,2
74425969,2
74197246,2
74560374,2
74529933,2
74576836,2
74465584,2
74360759,2
74418966,2
74581359,2
74472153,2
74581409,2
74539975,2
74488809,2
74352120,2
74205316,2
74544395,2
74577218,2
74574677,2
74370414,2
74573294,2
74430171,2
74562263,2
74583218,2
74562306,2
74584450,2
74210052,2
74295001,2
74230638,2
74550437,2
74583545,2
74238876,2
74386425,2
74493727,2
74397988,2
74492936,2
74543934,2
74565686,2
74581158,2
74143954,2
74556344,2
74579684,2
74488419,2
74579703,2
74384611,2
74505362,2
74455519,2
74535433,2
74582345,2
74360211,2
74575752,2
74574574,2
74237391,2
74499689,2
74546926,2
74577245,2
74151198,2
74534350,2
74428967,2
74536255,2
74555466,2
74584336,2
74518070,2
74564043,2
74569413,2
74576175,2
74523761,2
74115148,2
74583667,2
74573586,2
74490856,2
74473570,2
74529533,2
74306711,2
74583886,2
74361843,2
74419915,2
74341162,2
74509456,2
74586788,2
74488499,2
74548270,2
74538439,2
74577021,2
74565973,2
74584190,2
74350997,2
74582649,2
74549713,2
74560930,2
74542805,2
74581421,2
74560730,2
74546716,2
74581422,2
74406947,2
74537322,2
74267386,2
74583114,2
74583113,2
74578854,2
74584337,2
74577740,2
74519467,2
74423748,2
74548390,2
74581661,2
74521059,2
74584451,2
74552953,2
74521067,2
74583733,2
74399587,2
74556880,2
74573591,2
74518178,2
74568008,2
74584684,2
74521579,2
74518995,2
74397327,2
74112472,2
74587839,2
74579399,2
74560124,2
74583888,2
74583889,2
74553658,2
74550892,2
74369847,2
74583989,2
74574297,2
74582544,2
74440988,2
74538706,2
74270257,2
74462920,2
74505393,2
74126015,2
74574575,2
74427613,2
74555182,2
74578630,2
74284264,2
74584160,2
74495091,2
74572136,2
74566461,2
74337533,2
74434485,2
74571680,2
74389539,2
74559540,2
74408218,2
74588897,2
74434495,2
74562305,2
74569684,2
74562424,2
74548579,2
74556770,2
74583546,2
74583734,2
74562478,2
74583738,2
74517318,2
74335203,2
74406348,2
74481864,2
74318675,2
74581092,2
74586743,2
74399925,2
74523197,2
74460180,2
74543741,2
74582346,2
74498370,2
74246690,2
74306712,2
74431155,2
74502875,2
74584161,2
74581361,2
74464154,2
74443960,2
74518071,2
74500569,2
74585745,2
74536283,2
74574513,2
74526347,2
74575921,2
74553903,2
74404155,2
74577741,2
74539010,2
74580445,2
74531059,2
74559561,2
74539011,2
74586233,2
74111170,2
74588898,2
74388394,2
74359416,2
74532011,2
74566989,2
74366448,2
74589122,2
74517436,2
74456939,2
74438952,2
74557097,2
74524150,2
74573995,2
74581188,2
74589496,2
74526900,2
74550962,2
74488530,2
74581159,2
74295151,2
74570226,2
74579940,2
74582720,2
74588199,2
74447871,2
74546473,2
74584258,2
74481327,2
74545747,2
74585879,2
74514281,2
74589965,2
74230637,2
74588831,2
74396197,2
74555556,2
74505943,2
74575033,2
74583728,2
74498132,2
74583737,2
74545967,2
74498197,2
74383474,2
74408845,2
74548834,2
74441767,2
74589469,2
74503847,2
74592189,2
74575501,2
74477294,2
74488808,2
74395795,2
74590735,2
74457359,2
74585275,2
74352357,2
74287682,2
74294245,2
74591042,2
74553734,2
74524883,2
74491704,2
74388001,2
74536093,2
74535806,2
74443686,2
74247682,2
74251322,2
74572137,2
74548524,2
74352085,2
74585880,2
74507119,2
74451147,2
74588583,2
74588584,2
74519749,2
74556769,2
74500459,2
74124364,2
74591727,2
74536664,2
74318323,2
74583727,2
74567917,2
74593001,2
74589285,2
74543130,2
74321774,2
74495503,2
74457513,2
74274205,2
74574015,2
74583958,2
74532312,2
74590554,2
74545065,2
74579683,2
74593489,2
74390109,2
74581212,2
74559256,2
74542606,2
74532889,2
74574299,2
74533023,2
74302597,2
74357806,2
74457514,2
74587004,2
74426459,2
74574676,2
74577219,2
74513685,2
74281304,2
74576031,2
74587078,2
74584259,2
74569412,2
74592653,2
74548460,2
74440555,2
74580417,2
74567676,2
74581518,2
74460594,2
74551178,2
74326351,2
74235977,2
74584615,2
74529414,2
74593002,2
74583668,2
74536599,2
74509210,2
74559812,2
74482860,2
74537936,2
74594911,2
74547956,2
74296910,2
74590553,2
74547981,2
74590460,2
74593470,2
74589495,2
74482859,2
74496967,2
74593471,2
74593422,2
74578431,2
74564750,2
74588198,2
74585430,2
74458963,2
74593895,2
74533022,2
74591041,2
74472673,2
74566618,2
74561040,2
74587079,2
74577635,2
74520741,2
74578745,2
74566483,2
74517087,2
74591728,2
74421073,2
74419625,2
74105965,2
74568017,2
74589286,2
74578110,2
74573548,2
74350418,2
74317685,2
74568067,2
74567145,2
74564443,2
74531536,2
74534112,2
74596021,2
74568656,2
74585219,2
74586742,2
74579618,2
74494191,2
74589529,2
74529532,2
74571347,2
74441335,2
74581367,2
74582686,2
74584191,2
74577052,2
74334565,2
74581423,2
74582804,2
74562088,2
74542764,2
74584232,2
74578853,2
74591321,2
74588643,2
74196818,2
74454973,2
74597072,2
74446611,2
74592741,2
74518096,2
74584478,2
74588832,2
74591683,2
74558151,2
74588914,2
74586328,2
74553162,2
74528174,2
74584629,2
74561457,2
74591883,2
74510109,2
74556057,2
74589292,2
74569685,2
74520219,2
74558836,2
74479979,2
74534988,2
74413376,2
74583924,2
74413433,2
74477358,2
74492879,2
74584017,2
74488418,2
74068474,2
74585276,2
74581328,2
74584132,2
74539847,2
74589740,2
74529978,2
74567623,2
74168640,2
74598125,2
74591076,2
74593907,2
74534413,2
74598132,2
74439823,2
74211377,2
74594202,2
74585746,2
74567675,2
74576032,2
74582964,2
74572286,2
74596994,2
74597073,2
74587200,2
74425997,2
74598297,2
74545682,2
74591684,2
74362675,2
74587731,2
74598918,2
74499584,2
74592287,2
74536978,2
74592248,2
74543542,2
74597896,2
74587838,2
74583957,2
74564641,2
74581360,2
74599387,2
74390615,2
74460179,2
74551028,2
74537242,2
74571659,2
74204919,2
74501605,2
74544748,2
74566460,2
74443961,2
74542942,2
74595466,2
74401802,2
74360921,2
74426667,2
74528122,2
74536663,2
74565278,2
74429738,2
74139725,2
74273696,2
74353160,2
74568154,2
74581041,2
74521580,2
74327520,2
74484539,2
74510373,2
74388141,2
74536979,2
74599100,2
74568632,2
74565972,2
74440907,2
74473616,2
74590736,2
74420055,2
74584228,2
74570322,2
74598124,2
74591301,2
74589722,2
74243048,2
74327519,2
74600920,2
74346548,2
74595416,2
74551020,2
74596998,2
74560731,2
74478243,2
74337315,2
74574806,2
74581788,2
74559487,2
74581757,2
74530803,2
74568209,2
74558851,2
74503742,2
74491168,2
74589470,2
74597889,2
74597888,2
74353582,2
74572793,2
74589614,2
74503743,2
74588093,2
74567401,2
74408480,2
74386345,2
74476576,2
74592430,2
74413395,2
74574436,2
74599326,2
74562974,2
74575782,2
74349666,2
74591319,2
74600919,2
74441506,2
74600979,2
74557890,2
74596995,2
74599857,2
74595506,2
74541989,2
74561041,2
74404713,2
74547672,2
74528060,2
74583739,2
74407633,2
74252388,2
74207759,2
74568066,2
74581896,2
74526899,2
74455342,2
74601680,2
74584016,2
74562041,2
74334081,2
74449982,2
74515026,2
74509557,2
74599374,2
74588406,2
74495906,2
74574512,2
74556567,2
74528954,2
74602338,2
74598133,2
74600965,2
74479475,2
74595357,2
74519468,2
74460595,2
74595486,2
74556881,2
74326352,2
74598298,2
74598309,2
74603885,2
74085052,2
74390775,2
74485307,2
74277271,2
74539473,2
74423874,2
74601286,2
74357140,2
74603172,2
74490010,2
74466459,2
74406295,2
74593475,2
74481865,2
74556252,2
74564543,2
74603428,2
74571414,2
74398408,2
74540699,2
74603390,2
74603512,2
74567342,2
74486170,2
74602086,2
74272676,2
74422251,2
74548297,2
74602339,2
74592681,2
74535805,2
74591419,2
74224115,2
74591351,2
74595485,2
74567861,2
74382576,2
74327648,2
74595522,2
74574817,2
74297417,2
74591887,2
74595754,2
74559634,2
74603980,2
74589289,2
74578111,2
74594840,2
74067046,2
74548835,2
74523980,2
74543400,2
74462626,2
74504856,2
74601681,2
74491071,2
74529944,2
74603375,2
74543603,2
74598910,2
74564640,2
74066058,2
74321885,2
74278963,2
74603558,2
74351675,2
74546715,2
74593906,2
74403919,2
74547206,2
74592551,2
74598151,2
74393156,2
74584231,2
74599708,2
74606513,2
74370143,2
74602655,2
74352169,2
74574868,2
74391129,2
74606690,2
74542238,2
74487054,2
74477295,2
74257835,2
74568211,2
74603170,2
74536949,2
74406259,2
74603240,2
74592286,2
74560164,2
74601564,2
74600521,2
74582650,2
74441621,2
74590368,2
74499441,2
74582543,2
74534571,2
74589741,2
74545508,2
74490327,2
74592486,2
74602232,2
74371350,2
74325222,2
74334536,2
74599775,2
74599772,2
74531538,2
74594128,2
74595494,2
74583099,2
74298157,2
74592833,2
74583465,2
74539151,2
74595752,2
74562479,2
74518215,2
74534970,2
74608700,2
74603238,2
74520276,2
74339589,2
74592247,2
74607289,2
74595105,2
74490108,2
74469773,2
74528675,2
74503951,2
74599327,2
74521854,2
74522293,2
74527858,2
74592552,2
74591322,2
74592742,2
74247081,2
74589964,2
74585956,2
74552810,2
74565150,2
74448276,2
74515481,2
74492470,2
74418387,2
74605651,2
74485306,2
74534914,2
74492686,2
74608701,2
74603171,2
74357331,2
74595043,2
74262749,2
74581048,2
74596124,2
74521558,2
74607139,2
74596125,2
74597902,2
74547877,2
74491189,2
74607290,2
74512133,2
74555092,2
74461435,2
74516212,2
74589639,2
74609091,2
74581311,2
74595401,2
74591075,2
74507017,2
74578697,2
74605303,2
74547137,2
74455174,2
74598150,2
74552747,2
74399202,2
74580418,2
74599773,2
74450888,2
74595495,2
74609339,2
74606662,2
74413938,2
74482479,2
74419468,2
74603974,2
74598363,2
74471306,2
74519914,2
74609508,2
74490765,2
74484353,2
74531058,2
74346951,2
74579076,2
74603025,2
74591798,2
74381334,2
74521153,2
74545097,2
74536896,2
74581047,2
74604311,2
74593093,2
74581189,2
74601565,2
74353241,2
74603393,2
74610158,2
74601793,2
74479136,2
74572792,2
74550999,2
74461772,2
74602233,2
74553822,2
74376161,2
74455997,2
74603718,2
74609236,2
74517088,2
74573322,2
74541988,2
74605716,2
74574816,2
74588913,2
74609596,2
74361274,2
74611463,2
74604310,2
74598695,2
74473568,2
74558942,2
74603394,2
74593474,2
74543543,2
74327655,2
74545344,2
74476362,2
74561931,2
74587730,2
74436667,2
74540756,2
74606189,2
74337511,2
74610093,2
74603389,2
74519193,2
74517659,2
74592429,2
74597895,2
74607573,2
74480680,2
74354998,2
74557741,2
74423747,2
74439275,2
74490328,2
74606373,2
74606480,2
74586997,2
74612036,2
74481003,2
74368711,2
74567680,2
74307019,2
74591320,2
74518216,2
74405965,2
74558263,2
74076857,2
74605903,2
74311900,2
74526311,2
74557200,2
74501296,2
74568246,2
74582150,2
74565418,2
74611660,2
74422713,2
74598911,2
74446503,2
74613041,2
74610166,2
74601846,2
74294148,2
74108545,2
74602087,2
74083399,2
74579939,2
74592682,2
74586922,2
74546465,2
74519678,2
74273490,2
74567691,2
74234628,2
74317956,2
74548207,2
74612072,2
74536094,2
74612138,2
74612137,2
74606689,2
74542941,2
74558346,2
74397777,2
74407375,2
74490570,2
74586297,2
74579071,2
74455139,2
74598492,2
74194480,2
74510362,2
74611464,2
74572791,2
74573674,2
74611535,2
74615316,2
74573673,2
74603376,2
74474994,2
74473571,2
74606219,2
74612988,2
74593488,2
74586767,2
74613040,2
74610315,2
74581327,2
74353354,2
74581277,2
74610646,2
74486359,2
74485083,2
74530579,2
74607825,2
74589727,2
74595465,2
74606568,2
74588644,2
74612103,2
74594203,2
74562333,2
74456841,2
74572347,2
74586327,2
74598483,2
74612357,2
74597614,2
74595748,2
74335450,2
74365440,2
74617024,2
74590461,2
74614331,2
74564472,2
74603239,2
