"id","Cluster"
67261546,3
67181769,3
67264360,3
67212665,3
67207027,3
67224041,2
67237929,2
67235165,3
67112707,3
67257857,2
67115967,2
67253427,2
67269143,2
67266302,3
67236474,3
67259066,2
67143873,3
67258953,2
67244854,2
67193206,3
67246684,2
67255151,2
67258027,2
67266340,2
67238189,3
67256382,2
67196021,3
67266444,3
67096473,3
67264999,3
67229686,2
67245352,2
67266598,3
67267925,2
67241168,3
67191845,3
67195065,2
67138733,3
67171290,2
67269588,2
67190643,2
67268167,2
67265584,2
67261158,3
67262866,2
67248386,2
67258400,2
67252850,3
67266864,3
67249950,2
67261219,3
67032017,3
67266934,3
67266932,3
67171223,3
67260336,2
67196450,2
67174088,3
67255749,3
67269820,3
67241287,2
67244328,3
67264211,3
67178591,3
67254721,3
67173130,2
67218196,3
67205154,3
67090246,3
67244613,3
67218193,3
67260636,3
67257797,2
67259065,2
67235166,3
67168937,3
67250254,3
67266293,2
67227712,2
67055529,3
67118387,3
67255110,2
67232367,3
67257874,3
67232469,3
67266447,3
67238187,3
67260786,3
67230915,3
67235444,3
67231001,3
67262264,2
67239365,3
67230999,3
67239174,2
67197619,2
67264967,3
67266618,2
67253773,3
67227064,3
67227970,2
67268006,3
67236910,3
67252607,3
67259662,3
67249726,2
67213030,3
67255471,2
67258196,2
67136707,2
67269571,2
67268159,2
67123281,2
67246943,3
67165565,2
67258387,3
67271329,2
67258515,2
67266860,3
67248760,3
67061588,3
67247048,2
67266936,3
67261235,2
67234629,3
67258386,3
67264086,3
67266935,3
67254717,3
67251767,3
67271536,3
67271622,3
67234881,3
67113212,2
67271595,3
67271620,3
67271619,3
67187145,3
67252984,3
67269792,3
67254526,2
67251879,3
67251880,3
67252738,2
67165714,3
67233205,2
67271840,3
67179901,3
67208182,3
67258940,2
67227707,2
67223791,3
67260607,3
67264359,3
67267397,3
67213801,2
67230586,3
67260605,3
67148157,3
67213865,3
67239154,3
67267398,3
67267395,3
67112103,2
67261824,3
67247676,2
67272011,3
67231002,3
67270593,3
67248045,2
67176588,2
67121616,3
67180340,3
67096471,3
67232653,2
67247956,3
67256483,2
67222482,2
67262450,2
67259348,2
67256935,2
67268005,3
67270888,3
67269590,2
67265452,2
67254035,3
67150083,3
67269510,2
67227269,2
67249887,2
67257022,2
67264048,2
67231566,3
67248762,3
67247065,3
67266931,3
67254378,2
67258399,2
67234531,2
67269717,3
67235823,2
67271588,2
67263274,3
67267014,2
67255802,3
67232072,3
67271598,3
67266074,3
67266068,3
67255804,3
67219136,3
67261542,3
67219180,3
67264445,2
67210126,2
67260602,3
67069511,3
67249315,3
67267336,2
67195849,3
67204303,3
67264444,2
67221146,3
67263498,2
67191441,3
67273180,2
67272009,3
67152280,3
67239362,3
67244838,3
67266448,3
67245045,3
67132526,3
67270446,2
67270436,3
67265003,3
67265004,3
67272203,2
67199092,2
67152536,3
67233797,3
67272148,3
67269370,3
67253771,3
67186472,3
67227065,3
67229860,3
67203215,3
67225878,3
67258239,2
67192302,3
67269715,3
67258437,3
67247072,3
67237441,3
67272569,2
67129143,3
67213250,3
67263008,2
67244294,3
67269793,3
67167355,2
67221870,2
67246063,3
67272641,3
67271535,3
67268727,2
67258592,2
67268759,2
67249089,3
67192882,3
67257600,3
67252985,3
67252989,3
67246042,2
67249037,2
67272770,3
67272769,3
67263430,2
67219179,3
67271841,3
67218192,3
67261541,3
67210873,3
67151828,3
67247546,3
67270113,2
67136948,3
67274769,2
67148272,3
67230589,3
67264715,3
67157653,2
67272036,2
67238042,3
67148270,3
67261825,3
67272035,2
66947213,3
67236816,2
67273391,3
67270437,3
67256510,2
67272150,3
67245046,3
67274975,2
67270597,3
67114698,3
67272202,2
67268029,2
67264962,3
67196022,3
67173719,3
67193395,3
67268003,3
67262449,2
67190691,3
67249725,2
67254012,2
67266859,3
67265597,2
67269713,3
67265892,2
67266862,3
67265725,3
67269714,3
67269702,2
67237442,3
67272570,2
67271539,3
67271537,3
67235852,2
67269818,3
67246065,3
67255800,3
67275534,3
67205119,3
67243510,3
67274648,2
67226592,3
67260617,3
67219137,3
67107439,3
67271940,2
67252241,3
67136952,3
67230587,3
67179065,3
67179899,3
67269144,2
67267574,2
67266423,2
67267399,3
67275868,3
67250607,3
67204304,3
67270439,3
67250511,3
67266495,2
67061381,3
67266445,3
67246715,3
67263769,2
67273631,2
67264968,3
67187720,3
67275070,3
67273630,2
67266611,3
67259479,2
67204504,3
67214446,2
67236911,3
67272360,3
67155729,3
67244025,3
67272482,2
67203630,3
67252808,3
67207758,2
67258469,2
67247088,3
67192503,2
67269716,3
67266861,3
67202124,2
67265724,3
67196494,3
67266955,2
67251865,2
67271621,3
67272636,3
67235712,2
67271618,3
67258547,2
67275533,3
67275529,3
67250119,3
67094734,3
67167367,2
67170356,2
67173281,2
67129395,2
67250256,3
67274649,2
67132448,3
67230590,3
67275872,3
67269085,3
67275988,3
67275986,3
67272006,3
67208285,3
67270205,2
67273390,3
67272154,3
67222648,2
67231161,2
67269350,2
67270596,3
67277776,2
67264964,3
67241028,3
67269368,3
67213035,3
67276420,3
67267924,2
67253770,3
67273539,2
67270890,3
67254244,2
67276751,2
67265420,2
67265583,2
67276731,2
67259789,3
67272526,2
67236817,2
67245451,3
67251476,3
67193561,3
67274036,2
67269591,2
67221675,3
67213248,3
67257057,2
67258406,3
67272525,2
67254718,3
67251571,3
67272638,3
67243305,2
67252869,3
67255801,3
67257672,3
67226126,2
67230265,3
67257386,2
67261482,3
67271599,3
67271597,3
67255803,3
67272772,3
66978716,2
67255824,3
67215306,2
67179807,2
67196714,3
67206901,2
67271838,3
67243505,3
67181882,3
67272885,2
67260616,3
67271963,2
67125592,3
67263497,2
67277522,2
67255025,3
67187387,3
67146440,3
67257762,3
67275870,3
67278489,3
67236241,3
67247545,3
67266301,3
67171762,3
67180339,3
67233647,3
67267516,2
67274810,2
67267575,2
67273181,2
67264717,3
67276103,2
67246631,2
67184818,3
67258939,2
67263683,2
67272149,3
67205862,3
67276306,2
67276392,3
67235446,3
67261006,2
67151400,3
67269442,2
67270800,3
67180834,3
67270889,3
67241170,3
67228485,2
67268004,3
67241169,3
67246926,3
67190734,2
67107971,3
67261218,3
67259912,2
67268158,2
67252806,3
67252870,3
67218940,2
67272542,2
67272640,3
67240461,3
67267015,2
67277178,2
67231811,2
67266946,2
67240476,3
67221793,3
67272720,2
67257601,3
67255805,3
67269817,3
67266071,3
67249083,3
67219135,3
67274638,3
67219139,3
67219181,3
67174637,3
67272886,2
67264358,3
67260618,3
67236244,3
67255027,3
67266287,3
67271969,2
67209837,3
67213868,3
67266300,3
67172007,3
67269114,2
67184822,3
67087619,3
67172012,3
67270412,2
67154007,3
67269303,2
67142887,2
67280552,3
67193202,3
67277845,2
67280532,2
67276305,2
67270499,2
67280683,3
67273498,2
67259465,2
67176503,3
67227063,3
67227061,3
67132491,3
67229930,2
67206192,3
67270887,3
67214469,3
67270886,3
67245452,3
67272357,3
67269589,2
67246968,3
67167225,3
67279559,2
67280891,2
67271328,2
67254442,3
67266933,3
67235824,2
67249980,3
67251782,2
67271534,3
67252868,3
67281111,3
67271624,3
67275488,2
67257573,3
67274401,2
66788307,2
67274634,3
67219114,3
67281208,3
67274635,3
67278488,3
67278402,2
67148160,3
67252239,3
67209832,3
67212662,3
67194166,3
67257761,3
67221179,3
67196024,3
67266286,3
67207003,2
67263356,2
67226595,3
67171735,3
67260755,2
67266450,3
67259111,2
67274809,2
67260677,2
67264716,3
67270440,3
67279037,2
66921025,3
67266666,2
67168270,2
67266432,2
67266494,2
67272243,2
67282173,3
67258195,2
67252737,2
67261007,2
67180739,3
67269511,2
67246939,3
67279599,3
67271201,2
67192305,3
67273815,2
67156235,2
67247101,2
67261194,3
67165710,3
67249981,3
67237440,3
67254440,3
67272639,3
67264089,3
67271623,3
67281116,3
67281077,3
67249088,3
67249179,3
67129596,3
67188271,3
67263357,2
67260620,3
67278491,3
67260634,3
67078947,3
67280299,2
67232366,3
67278486,3
67269115,2
67168936,3
67135020,3
67269083,3
67174475,2
67239155,3
67271964,2
67205302,3
67261827,3
67252224,2
67280418,2
67148108,3
67281686,3
67252322,2
67216800,3
67258000,2
67245225,2
67264714,3
67245050,3
67272152,3
67193200,3
67281837,3
67267833,2
67274976,2
67262245,3
67280681,3
67204501,3
67270798,3
67280682,3
67269369,3
67277777,2
67282062,3
67272276,2
67263740,2
67276732,2
67133087,3
67282386,3
67280839,3
67266863,3
67221674,3
67278251,2
67266947,2
67271596,3
67257543,2
67281115,3
67247243,2
67209769,2
67281112,3
67257599,3
67272771,3
67263276,3
67255821,3
67223792,3
67028273,3
67112953,3
67267159,2
67271837,3
67281285,2
67266289,3
67267337,2
67194167,3
67277574,3
67277573,3
67238037,3
67284193,3
67269086,3
67271968,2
67252169,3
67177392,3
67269081,3
67255285,2
67202595,2
67277608,2
67276104,2
67270204,2
67281460,2
67277617,2
67270438,3
67281839,3
67281841,3
67270498,2
67274928,2
67281882,2
67284735,2
67281989,2
67269427,2
67270799,3
67253774,3
67282177,3
67245450,3
67282063,3
67180906,3
67138730,3
67272358,3
67258293,2
67282390,3
67257085,2
67252605,3
67279527,2
67071742,3
67283668,2
67245899,3
67252684,3
67241434,3
67276840,2
67244293,3
67252807,3
67274247,2
67157136,3
67271467,3
67259904,2
67283715,2
67248385,2
67281048,2
67280021,2
67285488,3
67285490,3
67281080,3
67251875,3
67255750,3
67269794,3
67255751,3
67285760,3
67285766,3
67281113,3
67249085,3
67283972,3
67261478,3
67285763,3
67275530,3
67220903,2
67193080,3
67041439,3
67221180,3
67219138,3
67210871,3
67271939,2
67280419,2
67243578,3
67179896,3
67269084,3
67250516,3
67129591,3
67205305,3
67270398,2
67272007,3
67239153,3
67132523,3
67281620,3
67205289,3
67283233,2
67243769,3
67274909,3
67281616,3
67204596,2
67281842,3
67274906,3
67283367,2
67253772,3
67284736,2
67279042,2
67274990,3
67266601,3
67269570,2
67269371,3
67246632,2
67266602,3
67203218,3
67272388,2
67269443,2
67256428,2
67245449,3
67263821,2
67283592,3
67283587,3
67284845,2
67269490,2
67272356,3
67268461,2
67283591,3
67151472,3
67280968,2
67244290,3
67279707,2
67244234,2
67212181,3
67282732,2
67282608,3
67279596,3
67272541,2
67252809,3
67259842,2
67248764,3
67272637,3
67277179,2
67271538,3
67144749,3
67275531,3
67285765,3
67230262,3
67255753,3
67281109,3
67275551,2
67251918,2
67238740,2
67255825,3
67223790,3
67112709,3
67281207,3
67223854,3
67283107,2
67260635,3
67266285,3
67280291,2
67284224,2
67280370,3
67280367,3
67287064,3
67287062,3
67284268,2
67140883,2
67236334,2
67205155,3
67266288,3
67270469,2
67281622,3
67145380,3
67274904,3
67257878,3
67047124,2
67274905,3
67272161,2
67239364,3
67262244,3
67242329,2
67243768,3
67262400,2
67255338,2
67242415,2
67235488,3
67287717,2
67225402,2
67186246,3
67235525,2
67251299,3
67224427,3
67279526,2
67227226,3
67192086,2
67279558,2
67264047,2
67251475,3
67241437,3
67271462,3
67265835,2
67281049,2
67274233,2
67281060,2
67285767,3
67244330,3
67269790,3
67249038,2
67165712,3
67281081,3
67217483,2
67264215,3
67285764,3
67285761,3
67118144,2
67191336,2
67283106,2
67112712,3
67278403,2
67268975,3
67028276,3
67260621,3
67271836,3
67284198,3
67284196,3
67280263,2
67252170,3
67122888,2
67148159,3
67267394,3
67287058,3
67226746,3
67287015,2
67243577,3
67204308,3
67215432,3
67221178,3
67284267,2
67250513,3
67284382,2
67284558,2
67250684,3
67172010,3
67284545,2
67260865,2
67281619,3
67281618,3
67190465,2
67281776,2
67281982,2
67159681,3
67230917,3
67284660,3
67287718,2
67280684,3
67206262,2
67270796,3
67203214,3
67282174,3
67259761,3
67266600,3
67176500,3
67286375,3
67214467,3
67283590,3
67282389,3
67276714,3
67206273,2
67288170,2
67147758,2
67288200,2
67251750,3
67214811,3
67148799,3
67285491,3
67246098,2
67207798,3
67095638,2
67251895,3
67261480,3
67281114,3
67281082,3
67240460,3
67283968,3
67098643,3
67137857,3
67274637,3
67284197,3
67205304,3
67260639,3
67288832,2
67199676,3
67174419,3
67247846,2
67226885,2
67277703,2
67233800,3
67290136,3
67281617,3
67281687,3
67231251,3
67242295,3
67273392,3
67280550,3
67284655,3
67284658,3
67270592,3
67284656,3
67281840,3
67276422,3
67266604,3
67280658,2
67260969,2
67282175,3
67281981,2
67232577,2
67260975,2
67286372,3
67286374,3
67279380,2
67213086,3
67248577,2
67134326,2
67269489,2
67282385,3
67235711,2
67286532,2
67221677,3
67247089,3
67288171,2
67213247,3
67148801,3
67275429,2
67281032,2
67269712,3
67249977,3
67251752,3
67281110,3
67291251,3
67281079,3
67257572,3
67251751,3
67289530,2
67289488,2
67260390,2
67275487,2
67255752,3
67234879,3
67269815,3
67288639,2
67235066,3
67205118,3
67235068,3
67257763,3
67257877,3
67281210,3
67284223,2
67288833,2
67277582,2
67164926,3
67288739,2
67199678,3
67286053,2
67215430,3
67277575,3
67197082,3
67267396,3
67213863,3
67273497,2
67287063,3
67277581,2
67240852,3
67290141,3
67277721,3
67284659,3
67259112,2
67274994,3
67282087,3
67280649,2
67248046,2
67282064,3
67236857,2
67202989,3
66971770,3
67263866,2
67257084,2
67248416,2
67193480,3
67282176,3
67176501,3
67259667,3
67273866,3
67269302,2
67286552,2
67192315,3
67221425,2
67279628,2
67165711,3
67289415,2
67268619,2
67291071,3
67275361,2
67271466,3
67271594,3
67291256,3
67275483,2
67212347,2
67291255,3
67289504,3
67244395,3
67275528,3
67223595,2
67232069,3
67233204,2
67255787,2
67235064,3
67259270,2
67137855,3
67289620,2
67090243,3
67210872,3
67171759,3
67257758,3
67292562,2
67271839,3
67269082,3
67232365,3
67284194,3
67288740,2
67250555,3
67252321,2
67281461,2
67272162,2
67287481,2
67281684,3
67264718,3
67175218,2
67290153,2
67216803,3
67243773,3
67177394,3
67263664,2
67270594,3
67264912,2
67265000,3
67260970,2
67262263,2
67280686,3
67277846,2
67280743,2
67245454,3
67283593,3
67254038,3
67058573,3
67138620,3
67173875,3
67274234,2
67251296,3
67276752,2
67126094,3
67261193,3
67292132,3
67292192,3
67291069,3
67293881,3
67271540,3
67285487,3
67285565,2
67209371,3
67291098,3
67269819,3
67281083,3
67291257,3
67294174,3
67294172,3
67294189,3
67283971,3
67061090,3
67235176,2
67218197,3
67241751,2
67123125,2
67289619,2
67266339,2
67244610,3
67292515,2
67286931,3
67247548,3
67208282,3
67292601,2
67226744,3
67208231,3
67286062,2
67287061,3
67286067,2
67184684,3
67283216,2
67245226,2
67257979,2
67281881,2
67176587,2
67275917,2
67281838,3
67272244,2
67212979,3
67283564,2
67276423,3
67287716,2
67291934,2
67293303,3
67282178,3
67293255,2
67290535,3
67293441,3
67294824,3
67185186,2
67271099,2
67284977,2
67259664,3
67283589,3
67239881,3
67239884,3
67272389,2
67292100,2
67292098,2
67294846,3
67279706,2
67252811,3
67235776,3
67294888,2
67292194,3
66970443,2
67282609,3
67252805,3
67292193,3
67271465,3
67292196,3
67288247,2
67187164,2
67289501,3
67285586,2
67192653,3
67281078,3
67234626,3
67254450,2
67291252,3
67264088,3
67257575,3
67294192,3
67294193,3
67257671,3
67294279,2
67272774,3
67274402,2
67261481,3
67236007,2
67268977,3
67274633,3
67177101,3
67238959,3
67257760,3
67280302,2
67114408,3
67218194,3
67193021,2
67184725,2
67273005,2
67288890,3
67225231,3
67294570,3
67286184,2
67262121,2
67070842,2
67255255,2
67264966,3
67274991,3
67294613,2
67266603,3
67274907,3
67169457,3
67282089,3
67272437,2
67286436,2
67146953,2
67283588,3
67255678,2
67268618,2
67269428,2
67162828,2
67252947,2
67276719,3
67248761,3
67277087,2
67258408,3
67286582,2
67269789,3
67293882,3
67293879,3
67220338,2
67268460,2
67296925,3
67263277,3
67265893,2
67294173,3
67285759,3
67288626,2
67254720,3
67236010,2
67210649,2
67289765,2
67243511,3
67284195,3
67285892,2
67280369,3
67255028,3
67286006,2
67295473,3
67184700,3
67295658,3
67250683,3
67204307,3
67289867,2
67295826,2
67290138,3
67216984,2
67294568,3
67267517,2
67284657,3
67290140,3
67290139,3
67273389,3
67246716,3
67216708,2
67295827,2
67295923,3
67283388,2
67280685,3
67294685,2
67286373,3
67252527,2
67293440,3
67293445,3
67266613,3
67244283,2
67259762,3
67293878,3
67245523,2
67237128,2
67293974,2
67289500,3
67296766,3
67255748,3
67296826,3
67291068,3
67271593,3
67260154,2
67263275,3
67294190,3
67286778,3
67179759,3
67249087,3
67272773,3
67215429,3
67177102,3
67278492,3
67257759,3
67280300,2
67252172,3
67087622,3
67275871,3
67295476,3
67236246,3
67188257,2
67275867,3
67295478,3
67275869,3
67267298,2
67226742,3
67294571,3
67288889,3
67210274,2
67132527,3
67287215,2
67284846,2
67294572,3
67280454,2
67282060,3
67259214,2
67162598,3
67290533,3
67272359,3
67286369,3
67224356,3
67237159,3
67286492,2
67294938,3
67292195,3
67297821,3
67261259,2
67297803,2
67178590,3
67241436,3
67282731,2
67271464,3
67142102,3
67246061,3
67285566,2
67269791,3
67275503,2
67230258,3
67272721,2
67246881,2
67285762,3
67299663,3
67289503,3
67294178,3
67232071,3
67181697,3
67299845,3
67187165,2
67286780,3
67286782,3
67275484,2
67263273,3
67299895,3
67299889,3
67264351,2
67286929,3
67286979,2
67298149,2
67065165,3
67284058,2
67281209,3
67285891,2
67277523,2
67111833,3
67264361,3
67294398,2
67249310,3
67270399,2
67291661,2
67212981,3
67288892,3
67280548,3
67281775,2
67300141,3
67148221,3
67185214,2
67291771,3
67229805,3
67283571,2
67286370,3
67282013,3
67293342,3
67276464,3
67259766,3
67283731,2
67139124,2
67284976,2
67254039,3
67289067,2
67259763,3
67166718,3
67251300,3
67289277,2
67279598,3
67294939,3
67199244,2
67271200,2
67288201,2
67271463,3
67297822,3
67271587,2
67288144,2
67282606,3
67293788,2
67296830,3
67296829,3
67292213,2
67299666,3
67268721,2
67289502,3
67189748,2
67294175,3
67244326,3
67254719,3
67252981,3
67299896,3
67299894,3
67299892,3
67283969,3
67299843,3
67288594,2
67181812,2
67261544,3
67179926,3
67232368,3
67292516,2
67266425,2
67295631,2
67252173,3
67301115,3
67298365,3
67298366,3
67287014,2
67173385,3
67209836,3
67298362,3
67288811,2
67280465,2
67216804,3
67295489,2
67291662,2
67288893,3
67301292,3
67300173,2
67287099,2
67284546,2
67295924,3
67232467,3
67300172,2
67266610,3
67294614,2
67270797,3
67290152,2
67273780,2
67237269,2
67279036,2
67280861,2
67293302,3
67287727,2
67271040,2
67231267,3
67279381,2
67238421,2
67251298,3
67263007,2
67280826,2
67261216,3
67289416,2
67291099,3
67300675,3
67300670,3
67291097,3
67267007,2
67299662,3
67243314,2
67302548,3
67281061,2
67302549,3
67286781,3
67296924,3
67283967,3
67302651,3
67302546,3
67302652,3
67237787,2
67299893,3
67261543,3
67264362,3
67235069,3
67260606,3
67238961,3
67301112,3
67300040,2
67269998,3
67269995,3
67266284,3
67280396,2
67295630,2
67286005,2
67280455,2
67295662,3
67244841,3
67250552,3
67289874,2
67298495,2
67298496,2
67277857,2
67280368,3
67159679,3
67240853,3
67291761,3
67139991,3
67207196,3
67280466,2
67303132,2
67287693,2
67301851,2
67285025,2
67289228,2
67290532,3
67290487,3
67175141,2
67285024,2
67293442,3
67186412,2
67240042,3
67229929,2
67271039,2
67291070,3
67300671,3
67300850,2
67302649,3
67294194,3
67299665,3
67174052,3
67302647,3
67299848,3
67299846,3
67297065,2
67250121,3
67283970,3
67252986,3
67298005,2
67221896,2
67212348,2
67205303,3
67292602,2
67197086,3
67304000,2
67274651,2
67301084,3
67295488,2
67292859,2
67292860,2
67300001,3
67202917,2
67284475,2
67195981,3
67301116,3
67195983,3
67205301,3
67298363,3
67301377,2
67301083,3
67302909,3
67288894,3
67302904,3
67301291,3
67300169,2
67294437,2
67291760,3
67242294,3
67277723,3
67294573,3
67255111,2
67287216,2
67290209,2
67283305,2
67293173,2
67266612,3
67287482,2
67293343,3
67279019,2
67286371,3
67277953,3
67286382,3
67293446,3
67248578,2
67276715,3
67213085,3
67292136,3
67227229,3
67282387,3
67244094,3
67266619,2
67247074,3
67282610,3
67289505,3
67296769,3
67280890,2
67260225,2
67286623,2
67293975,2
67240459,3
67296922,3
67291254,3
67302706,2
67196715,3
67281033,2
67299844,3
67250120,3
67235065,3
67286927,3
67114410,3
67069465,3
67300889,2
67120081,2
67285946,2
67289875,2
67301113,3
67221181,3
67297159,3
67301082,2
67252238,3
67174588,3
67300041,2
67302906,3
67215668,2
67297274,2
67302928,2
67219707,2
67288988,2
67303007,2
67171464,3
67291756,3
67293398,2
67249624,2
67293305,3
67296087,2
67227062,3
67227130,3
67276469,3
67286384,3
67294825,3
67261156,3
67276395,3
67304874,3
67279601,3
67251297,3
67280837,3
67294940,3
67247086,3
67300594,2
67296825,3
67282607,3
67300672,3
67288246,2
67296758,2
67258516,2
67291209,2
67305374,3
67299661,3
67305375,3
67302551,3
67261479,3
67296923,3
67286779,3
67292549,2
67286928,3
67250466,2
67260604,3
67270447,2
67297155,3
67250535,2
67301110,3
67283215,2
67301088,3
67199677,3
67304001,2
67232466,3
67174587,3
67300168,2
67295659,3
67300142,3
67284424,3
67272008,3
67287059,3
67118963,3
67304107,2
67291757,3
67274992,3
67252483,3
67139988,3
67114615,3
67304395,2
67290387,2
67299038,2
67138621,3
67231494,2
67254245,2
67303217,3
67306177,3
67306176,3
67173958,3
67279597,3
67306195,3
67296421,2
67306192,3
67245847,3
67247087,3
67307914,2
67271502,2
67278148,2
67296827,3
67305371,3
67299664,3
67244368,2
67266072,3
67286654,2
67299847,3
67305441,3
67305430,2
67302547,3
67305370,3
67305440,3
67303588,2
67300795,3
67305431,2
67299890,3
67157445,3
67299891,3
67150429,2
67205100,2
67295243,2
67292550,2
67176344,2
67299999,3
67179103,3
67299998,3
67294464,2
67242140,3
67300913,2
67301085,3
67305684,2
67250608,3
67245047,3
67201900,2
67250682,3
67277616,2
67300143,3
67284476,2
67216801,3
67148220,3
67264719,3
67290210,2
67269367,3
67296268,2
67294682,2
67303116,2
67308722,3
67231254,3
67303219,3
67252606,3
67307560,3
67294941,3
67301963,3
67307559,3
67306172,3
67268101,2
67291100,3
67249921,3
67242752,2
67308003,3
67297883,2
67300673,3
67293883,3
67291253,3
67296767,3
67296764,3
67285585,2
67300766,2
67230257,3
67246099,2
67298006,2
67305442,3
67252988,3
67236009,2
67250118,3
67154491,2
67114898,2
67289618,2
67227708,2
67261552,2
67090247,3
67300892,2
67303802,3
67302880,2
67305677,2
67303803,3
67297156,3
67146438,3
67269999,3
67284192,3
67299997,3
67304063,2
67304108,2
67309550,2
67281621,3
67221182,3
67304372,3
67307042,2
67281990,2
67304371,3
67231141,3
67289066,2
67266615,3
67290388,2
67275068,3
67303222,3
67293346,3
67290534,3
67310252,3
67289227,2
67307475,3
67310421,3
67279600,3
67239885,3
67292131,3
67259791,3
67173960,3
67252794,2
67293929,2
67300595,2
67296730,2
67299516,2
67308050,2
67293928,2
67306243,3
67296828,3
67260337,2
67308001,3
67269816,3
67308074,2
67275550,2
67196495,3
67171224,3
67305439,3
67280998,2
67300799,3
67309304,3
67271842,3
67302768,3
67236242,3
67308373,2
67284059,2
67305572,2
67300000,3
67148156,3
67286068,2
67199999,2
67250611,3
67302905,3
67274927,2
67258262,2
67298368,3
67301378,2
67290184,2
67280292,2
67274989,3
67283271,2
67274908,3
67291901,2
67282061,3
67295887,2
67303096,2
67299039,2
67303221,3
67280827,2
67298675,2
67310249,3
67291900,2
67294681,2
67293551,2
67286493,2
67310426,3
67225880,3
67308952,3
67306173,3
67303517,2
67296816,2
67308000,3
67306453,2
67247047,2
67299660,3
67237872,2
67311984,3
67257674,3
67311061,2
67309307,3
67288875,2
67202402,3
67305676,2
67146436,3
67221145,3
67308416,2
67284307,2
67198710,3
67301114,3
67212817,3
67301294,3
67171733,3
67311515,3
67298749,2
67303006,2
67294701,2
67276465,3
67304629,2
67305980,2
67277950,3
67282172,3
67277856,2
67291918,2
67300228,2
67304630,2
67308956,3
67252685,3
67308951,3
67308953,3
67259788,3
67311812,3
67292133,3
67306175,3
67158525,2
67300674,3
67243127,3
67308094,2
67262865,2
67311893,2
67168235,2
67161954,2
67308095,2
67303546,2
67311985,3
67300797,3
67305372,3
67302653,3
67288627,2
67286777,3
67275532,3
67305437,3
67280032,2
67295245,2
67243579,3
67314068,3
67314067,3
67314066,3
67177391,3
67305673,2
67288891,3
67252237,3
67312544,2
67290137,3
67300144,3
67301293,3
67250553,3
67280551,3
67283270,2
67308721,3
67311516,3
67252480,3
67229808,3
67286063,2
67310251,3
67314415,2
67305936,2
67313110,2
67292097,2
67300516,3
67294942,3
67293443,3
67297761,2
67306242,3
67303419,2
67252686,3
67296516,2
67302344,2
67272674,2
67303547,2
67289506,3
67294195,3
67309308,3
67159336,2
67302765,3
67213532,3
67313975,2
67312220,3
67255030,3
67301087,3
67315208,3
67314063,3
67306834,2
67306835,2
67295661,3
67277725,3
67308597,3
67304394,2
67305789,2
67269269,2
67103503,2
67314321,2
67279043,2
67305918,2
67309995,3
67269210,2
67308798,2
67289047,2
67276393,3
67282086,3
67272277,2
67307478,3
67304659,2
67293344,3
67276467,3
67254036,3
67259787,3
67314462,2
67314469,2
67243306,2
67301960,3
67286551,2
67297643,2
67292134,3
67308954,3
67276718,3
67305020,2
67292135,3
67311884,2
67294050,2
67246880,2
67311883,2
67311933,2
67311986,3
67305436,3
67309306,3
67311193,2
67302766,3
67308460,2
67300961,2
67312232,2
67301089,3
67308374,2
67280262,2
67314064,3
67299980,2
67308461,2
67302908,3
67312543,2
67250680,3
67302955,2
67284383,2
67284423,3
67286054,2
67216709,2
67245048,3
67310000,2
67314320,2
67308661,3
67270801,3
67283565,2
67261176,2
67293444,3
67259464,2
67294826,3
67239882,3
67290680,3
67310423,3
67246938,3
67311776,3
67306174,3
67297824,3
67317408,2
67311849,2
67299517,2
67317482,2
67275447,2
67302648,3
67250122,3
67309221,2
67303804,3
67308415,2
67311224,2
67314062,3
67305714,2
67303807,3
67312301,2
67232578,2
67146439,3
67295660,3
67315603,3
67302932,2
67282011,3
67303095,2
67290678,3
67272361,3
67306178,3
67237444,3
67311779,3
67313404,2
67182567,2
67296517,2
67278250,2
67311825,2
67317480,2
67294051,2
67310936,2
67300765,2
67233130,2
67294176,3
67312053,2
67313717,2
67255597,2
67207812,2
67305651,2
67311223,2
67313992,2
67297120,3
67302907,3
67205287,3
67210874,3
67246479,2
67223917,3
67277722,3
67291758,3
67291759,3
67304368,3
67309997,3
67312830,2
67277720,3
67319870,2
67318504,3
67307474,3
67224143,3
67313109,2
67311671,2
67314461,2
67312978,2
67294823,3
67286435,2
67303250,2
67300517,3
67294889,2
67316168,3
67167229,3
67282388,3
67310675,3
67310678,3
67300747,2
67252810,3
67293880,3
67285486,3
67285666,2
67299682,2
67313861,2
67294191,3
67302650,3
67035248,2
67319462,3
67319467,3
67170355,2
67294034,2
67157446,3
67306438,2
67243580,3
67317664,2
67235067,3
67112565,3
67236333,2
67312215,3
67298055,2
67266209,2
67286930,3
67299996,3
67317762,2
67317702,2
67314027,2
67171734,3
67226743,3
67309713,2
67309549,2
67260638,3
67252171,3
67245049,3
67315257,2
67288895,3
67316863,2
67281688,3
67150998,3
67272153,3
67304064,2
67293163,2
67313010,2
67318588,2
67286385,3
67310051,2
67318589,2
67313073,2
67283714,2
67196404,2
67297820,3
67321654,3
67311775,3
67293638,2
67313716,2
67297823,3
67306240,3
67285489,3
67286533,2
67240462,3
67322183,3
67199380,2
67311159,2
67308551,2
67226596,3
67297157,3
67286926,3
67252201,2
67294300,2
67215433,3
67238958,3
67236243,3
67226593,3
67320790,3
67320786,3
67249314,3
67320791,3
