"id","Cluster"
60477974,3
60447539,3
60431042,3
60425727,2
60361193,3
60392425,3
60467134,3
60408980,2
60479751,3
60447828,3
60483697,2
60413689,3
60489236,2
60283064,2
60423292,3
60471603,2
60434321,3
60427545,3
60445542,2
60432910,2
60487012,2
60441541,2
60474490,2
60435952,3
60441689,2
60447130,2
60485626,2
60415417,2
60485692,3
60228234,3
60415631,3
60426609,2
60460253,2
60128623,2
60289412,2
60475012,3
60399625,2
60399874,2
60140006,2
60449395,3
60442394,3
60491970,3
60397065,2
60423346,3
60492081,3
60482586,2
60484039,2
60168155,2
60430368,3
60438742,2
60445055,2
60482682,2
60478660,3
60444340,2
60434545,2
60462413,3
60491178,2
60490003,2
60485756,2
60388154,3
60477403,2
60448546,2
60492795,3
60427934,2
60441428,2
60416880,3
60465609,2
60474933,2
60392420,2
60381302,3
60303472,2
60353767,2
60408828,3
60468851,2
60420445,3
60425870,3
60421935,3
60413861,3
60433229,3
60302493,3
60491177,2
60449985,2
60369695,2
60436273,3
60461036,2
60455589,3
60479312,3
60452863,2
60447389,2
60450375,3
60458817,3
60422883,3
60489237,2
60428606,3
60420446,3
60450604,3
60438385,2
60410843,3
60408296,2
60460737,2
60445597,2
60464984,2
60402821,2
60488204,3
60463515,3
60376815,3
60485413,2
60347810,2
60432021,2
60444403,2
60493921,2
60448694,3
60469394,2
60410599,3
60488695,2
60425298,2
60302597,2
60433589,2
60367557,3
60436404,3
60399626,2
60373375,3
60485159,2
60422889,2
60479750,3
60409229,2
60482585,2
60467234,3
60491989,2
60444080,2
60394262,2
60413690,3
60303421,2
60423291,3
60493723,3
60382160,3
60389116,3
60462575,2
60460776,3
60474550,2
60456820,3
60477402,2
60403021,2
60393606,3
60433442,2
60474635,2
60479136,2
60470671,2
60410418,3
60479135,2
60455643,2
60441763,2
60458320,2
60429816,2
60424392,3
60432700,3
60496113,3
60436947,2
60461844,2
60472873,3
60444319,2
60474297,2
60455105,3
60389018,2
60399016,2
60446236,2
60321359,2
60494000,2
60493994,2
60498549,2
60427960,2
60452918,2
60469655,2
60449228,2
60425432,3
60410697,3
60488994,3
60461460,3
60466973,3
60439557,3
60472990,3
60493682,2
60444044,3
60492241,3
60347827,2
60467780,3
60467846,3
60437480,2
60496651,2
60434680,2
60494180,2
60498789,2
60413073,2
60432304,2
60356293,2
60436482,3
60364913,3
60494390,3
60486159,2
60463332,3
60496281,2
60424646,2
60398596,2
60483966,2
60400055,2
60436027,2
60491001,2
60494056,2
60491371,2
60499572,2
60470824,2
60440737,2
60479347,2
60498788,2
60424355,2
60411834,3
60417481,3
60496285,3
60397973,2
60493683,2
60481029,3
60496280,2
60499154,2
60448230,2
60497576,2
60441306,3
60390654,2
60404064,3
60486795,2
60464900,3
60431741,2
60463694,2
60273472,3
60427824,2
60447113,2
60484511,2
60439014,2
60430672,2
60392153,2
60491990,2
60491947,2
60442585,2
60350697,2
60412316,2
60415402,3
60496683,2
60490304,2
60448957,2
60480236,2
60495816,3
60481991,3
60503912,2
60437732,2
60443531,3
60501410,2
60460095,3
60476769,2
60272811,2
60458448,3
60440985,3
60414566,3
60491948,2
60502876,3
60504490,2
60421932,3
60435924,2
60497791,3
60437598,2
60411253,3
60444394,2
60503911,2
60457095,2
60460032,2
60471188,2
60491434,2
60425296,2
60344420,2
60425312,3
60406020,2
60414453,3
60505427,3
60392588,3
60427279,3
60504491,2
60444875,2
60481045,2
60419124,3
60453484,2
60464722,2
60496542,2
60462185,3
60474549,2
60478796,3
60493903,3
60447129,2
60298382,2
60483075,3
60505200,2
60476635,2
60457423,2
60502420,2
60476750,2
60428496,2
60450204,3
60405171,3
60392600,3
60392423,3
60494389,3
60486018,3
60389044,2
60369542,3
60482363,3
60479791,3
60496380,2
60420664,2
60502060,2
60419210,2
60496529,3
60424645,2
60421970,2
60482902,2
60454230,2
60462515,2
60495815,3
60404814,2
60483089,2
60383945,2
60369279,3
60475083,3
60438253,3
60491667,2
60477975,3
60431027,3
60502942,2
60507265,2
60463327,3
60442338,2
60449667,3
60464735,2
60499300,2
60404249,2
60387850,3
60448958,2
60459837,2
60468086,3
60504932,3
60434878,2
60505058,2
60433418,2
60488542,2
60487546,3
60485880,2
60480358,2
60374691,2
60458449,3
60394242,3
60450373,3
60438256,3
60406285,3
60496300,2
60461532,3
60502941,2
60359841,3
60503056,2
60449591,3
60461857,3
60495074,3
60401236,3
60438606,2
60496528,3
60433215,3
60420732,2
60445664,3
60433192,3
60487135,3
60461056,2
60269308,2
60400110,2
60449952,3
60485881,2
60233805,2
60502302,2
60481990,3
60483088,2
60468519,3
60477462,2
60468520,3
60450054,3
60436489,2
60427210,3
60422792,3
60453102,3
60444774,3
60452097,2
60428607,3
60504596,2
60464901,3
60445619,3
60437339,3
60492463,2
60458054,2
60400372,2
60502301,2
60400192,2
60476297,2
60474862,2
60502421,2
60444595,2
60457578,3
60436481,3
60493385,2
60458856,3
60483563,2
60500102,3
60496286,3
60503055,2
60402755,3
60421933,3
60460650,3
60413397,2
60503284,3
60492453,2
60445663,3
60442212,2
60432002,3
60493904,3
60467722,2
60509333,2
60448695,3
60498274,2
60458104,2
60463847,2
60441814,2
60433630,2
60447639,3
60328978,3
60457834,2
60485412,2
60438810,2
60420565,2
60481374,2
60514351,2
60511739,3
60383615,3
60441495,3
60472045,2
60471899,2
60476312,2
60492863,3
60366058,2
60490308,2
60512334,2
60513399,2
60483028,2
60355498,2
60444793,3
60457659,2
60256444,2
60464650,2
60430112,3
60430113,3
60461697,2
60474298,2
60491969,3
60467273,3
60511185,2
60331014,2
60438525,3
60514350,2
60485548,2
60513095,2
60511726,2
60488235,2
60425083,2
60502116,2
60437498,3
60044210,2
60411254,3
60484615,2
60393229,2
60441764,2
60479337,3
60481987,2
60490309,2
60480370,2
60432604,3
60425465,3
60508126,3
60461523,3
60513918,2
60513919,2
60444045,3
60489418,3
60516896,3
60406694,2
60434797,2
60486858,2
60463376,3
60429104,3
60511676,3
60513014,3
60479955,2
60477418,2
60485693,3
60454307,3
60503886,2
60502376,2
60495700,2
60506928,2
60507912,2
60449229,2
60272960,2
60475013,3
60392503,3
60449526,2
60441199,3
60497575,2
60489419,3
60359842,3
60471788,3
60438615,2
60500669,2
60439863,3
60395749,3
60441517,3
60441612,3
60505005,2
60482024,2
60469251,2
60441773,2
60485924,2
60460096,3
60466533,2
60490305,2
60513433,2
60517945,3
60506929,2
60512514,3
60366546,2
60425399,3
60514153,3
60438712,2
60508762,2
60518552,3
60496541,2
60504708,2
60389314,2
60418178,2
60486794,2
60503497,2
60488564,2
60515920,2
60514797,2
60520257,3
60481834,2
60517963,2
60507936,2
60475316,2
60447394,2
60417305,3
60435569,3
60351229,3
60508601,2
60494836,3
60461723,3
60481030,3
60511369,2
60422888,2
60410842,3
60461722,3
60454926,2
60511373,3
60391554,3
60483696,2
60417480,3
60300549,2
60472830,3
60479925,3
60461959,3
60459496,3
60470672,2
60411313,3
60423991,2
60374690,2
60512295,2
60517848,2
60350532,2
60397443,2
60507727,2
60520625,2
60494086,2
60363750,3
60494231,3
60380687,2
60468618,3
60398025,2
60402462,3
60461533,3
60454925,2
60520931,3
60475754,2
60432963,3
60511370,2
60498102,2
60481685,2
60474407,2
60429105,3
60473361,3
60448503,2
60173857,2
60436155,2
60487313,3
60504941,2
60516086,2
60465356,3
60485717,2
60443530,3
60455588,3
60471073,2
60465780,2
60444934,3
60512673,3
60453105,3
60515574,2
60511070,3
60519527,2
60440048,3
60426503,3
60367328,2
60520389,2
60426534,2
60470586,2
60506561,2
60476602,2
60516160,2
60512335,2
60353518,2
60452917,2
60450601,2
60457561,3
60406362,2
60519227,3
60523717,3
60464811,2
60475675,3
60466144,2
60514239,3
60409297,3
60486859,2
60511560,3
60430369,3
60495267,3
60488259,3
60518519,2
60401421,2
60470628,3
60487314,3
60524336,2
60512465,3
60357570,2
60523375,2
60476547,2
60517964,2
60512515,3
60441854,2
60348594,2
60472317,3
60458568,3
60414569,3
60345567,3
60491710,3
60485151,3
60518285,2
60398400,3
60445104,3
60450546,2
60479790,3
60522320,3
60404561,2
60514152,3
60523959,2
60384521,3
60445541,2
60375175,2
60453483,2
60315930,3
60462418,2
60456549,2
60479075,2
60507594,2
60514779,2
60368794,3
60474637,2
60524302,3
60469363,2
60510463,2
60503960,2
60479311,3
60411519,2
60406136,3
60458947,3
60499155,2
60518286,2
60522278,2
60420326,3
60503283,3
60449592,3
60419240,3
60514388,3
60524128,3
60375390,2
60467769,3
60415403,3
60476546,2
60507830,2
60470823,2
60367556,3
60453104,3
60444933,3
60523864,2
60519526,2
60526659,2
60428651,3
60507401,2
60466180,2
60526796,3
60442638,2
60457940,2
60495485,3
60488565,2
60502115,2
60510561,2
60524337,2
60479338,3
60468440,3
60526323,2
60526322,2
60303841,2
60452094,2
60099861,3
60512618,3
60450417,3
60458685,3
60486082,3
60482387,2
60328659,2
60468721,2
60496366,2
60530599,2
60460651,3
60521396,2
60508866,2
60526976,3
60335572,3
60514796,2
60509227,2
60399170,2
60469308,3
60506702,2
60405927,2
60483017,2
60235283,3
60513619,2
60454901,2
60406284,3
60444794,3
60497383,3
60436490,2
60394370,3
60523881,2
60527950,2
60170896,2
60331099,2
60452519,2
60515851,3
60498273,2
60498040,2
60484633,2
60441613,3
60466532,2
60349480,3
60468103,2
60404250,2
60474932,2
60451623,2
60513314,2
60498492,3
60472087,3
60512400,3
60527196,2
60518933,2
60402345,2
60493386,2
60512619,3
60468852,2
60516834,2
60458855,3
60511186,2
60522199,2
60480907,3
60530598,2
60533408,2
60501962,2
60524127,3
60448705,2
60531431,2
60496652,2
60467937,2
60531432,2
60510376,2
60495874,3
60528881,2
60531819,2
60532703,2
60513400,2
60450166,3
60530239,3
60399702,3
60533172,2
60531943,3
60486195,2
60443958,2
60439558,3
60486194,2
60523721,2
60480958,2
60523882,2
60507400,2
60527957,3
60522486,2
60497737,3
60497790,3
60406958,3
60482961,2
60530952,2
60514698,2
60432305,2
60408582,2
60520390,2
60509582,2
60483074,3
60528880,2
60524370,2
60521693,2
60507935,2
60425297,2
60427140,2
60325368,2
60468646,3
60430865,2
60460322,3
60468720,2
60460495,3
60492207,2
60425568,2
60434278,2
60463398,3
60534849,3
60527949,2
60446836,3
60522625,3
60449715,2
60506478,3
60372298,2
60520258,3
60483018,2
60528655,2
60523142,2
60461035,2
60529857,2
60534364,3
60450050,2
60516122,2
60430111,2
60447630,3
60458818,3
60499116,3
60529362,2
60527958,3
60339264,2
60414927,2
60444373,2
60402963,3
60462471,2
60534012,3
60445845,3
60520724,2
60534537,2
60534538,2
60444775,3
60422785,3
60450485,3
60458973,2
60502897,3
60474180,2
60532110,2
60524020,2
60464532,3
60518369,2
60446880,3
60437338,3
60153067,2
60524064,2
60448710,2
60534363,3
60499398,2
60492658,2
60377550,2
60456074,2
60453340,3
60500101,3
60428415,3
60472519,3
60537685,2
60527840,3
60461856,3
60279587,2
60511421,3
60536379,3
60519817,2
60437152,3
60511677,3
60531092,3
60504931,3
60512141,3
60534320,2
60509581,2
60438024,3
60527166,2
60521653,2
60513434,2
60245257,2
60378677,2
60433629,2
60537420,3
60452155,3
60487831,3
60428429,3
60447625,3
60541286,3
60512672,3
60458684,3
60496290,3
60540256,3
60425871,3
60536102,2
60426085,3
60519808,3
60422002,2
60501963,2
60453821,2
60474375,2
60526843,2
60480089,3
60481874,2
60391065,2
60535236,2
60493835,2
60488392,3
60488541,2
60170897,2
60295372,2
60491435,2
60272518,2
60474863,2
60507025,3
60510951,3
60400696,3
60509895,2
60414564,3
60344626,2
60509968,3
60453440,2
60442393,3
60464655,2
60432964,3
60512966,3
60419416,2
60483905,3
60491073,2
60365233,2
60497960,3
60277090,2
60516123,2
60492796,3
60488451,2
60517946,3
60472086,3
60535424,2
60513313,2
60402346,2
60532904,2
60458776,2
60483347,3
60527526,3
60488995,3
60534784,2
60541285,3
60522126,3
60452105,2
60428632,2
60492240,3
60537686,2
60510150,3
60533446,2
60514238,3
60463516,3
60440047,3
60441427,2
60470351,2
60503704,2
60424149,2
60458039,2
60292677,2
60361581,2
60469415,3
60540022,2
60388666,3
60541150,2
60436403,3
60424391,3
60431043,3
60485186,3
60507266,2
60544091,3
60439874,2
60480718,3
60466883,2
60532041,2
60428653,3
60541632,2
60446777,3
60517288,2
60427521,2
60467779,2
60526842,2
60515850,3
60429049,3
60485538,2
60485581,3
60509228,2
60510443,3
60510553,2
60503947,2
60539728,2
60501500,2
60545420,3
60476749,2
60535425,2
60446357,3
60441839,2
60369944,2
60435568,3
60546713,3
60531982,3
60286368,2
60545681,3
60354069,3
60534755,3
60391994,2
60516737,2
60493516,3
60517105,2
60500534,3
60471787,3
60473173,3
60480088,3
60508896,2
60534011,3
60507619,3
60535266,2
60492864,3
60162858,2
60473581,2
60504942,2
60469309,3
60521694,2
60446358,3
60542621,2
60314076,2
60465781,2
60209418,3
60418918,3
60482364,3
60440986,3
60377697,2
60458564,3
60414377,3
60544043,2
60402568,3
60480908,3
60460390,3
60536101,2
60496367,2
60544418,3
60472874,3
60475753,2
60492206,2
60548816,3
60549063,2
60545242,2
60549193,2
60545421,3
60460209,3
60545497,2
60540021,2
60537325,2
60428069,2
60501680,2
60486017,3
60469639,3
60485152,3
60428414,3
60460494,3
60442853,3
60446881,3
60332299,2
60503797,3
60484368,2
60521476,2
60535237,2
60368793,3
60513205,2
60444316,2
60498715,2
60549062,2
60536998,2
60549194,2
60484764,3
60498491,3
60374801,2
60540889,2
60512464,3
60493011,2
60502355,2
60468439,3
60494181,2
60542815,2
60435479,2
60366686,2
60508043,3
60345566,3
60440984,3
60546669,3
60508125,3
60442264,3
60546861,3
60522198,2
60497382,3
60416267,3
60549629,3
60420140,3
60493348,2
60508507,3
60511161,3
60461681,3
60518344,3
60547096,2
60541702,2
60544417,3
60522279,2
60518518,2
60479926,3
60514389,3
60522752,3
60507550,3
60416807,2
60488234,2
60022177,2
60476673,2
60498268,2
60542401,3
60534253,2
60505186,3
60499725,2
60551094,2
60424421,2
60438252,3
60551194,3
60467135,3
60516736,2
60534813,2
60496310,3
60337592,3
60461682,3
60420274,2
60504595,2
60552766,2
60492454,2
60473174,3
60492512,3
60539451,3
60489846,2
60535202,2
60484868,2
60543454,2
60524371,2
60545241,2
60551990,2
60537308,2
60537309,2
60510606,2
60457577,3
60432701,3
60546712,3
60498851,3
60469640,3
60535620,3
60425651,3
60445105,3
60386029,3
60537754,2
60431616,3
60463377,3
60543212,2
60497759,2
60508763,2
60552890,2
60496379,2
60546030,3
60467684,3
60438945,2
60482683,2
60477519,2
60503798,3
60495683,2
60438025,3
60479076,2
60553545,2
60551016,2
60487547,3
60505117,3
60538151,2
60302786,2
60332280,2
60419114,2
60355539,3
60476852,2
60524623,3
60485187,3
60509967,3
60490779,3
60512822,3
60490728,3
60472610,3
60422645,2
60464350,3
60533407,2
60434322,3
60452601,2
60536380,3
60492511,3
60223098,2
60543455,2
60521350,2
60529671,3
60553544,2
60543583,2
60476770,2
60505004,2
60373070,3
60494230,3
60450492,3
60450605,3
60554080,2
60475402,3
60529363,2
60554215,2
60503185,2
60555593,2
60557090,2
60489610,3
60421071,2
60469001,3
60488391,3
60474636,2
60543505,3
60524353,3
60547914,2
60489812,2
60423875,2
60452580,2
60513363,2
60537173,2
60551882,2
60556375,2
60523554,2
60284358,2
60527195,2
60551945,2
60465608,2
60532885,2
60429945,3
60543930,3
60548395,3
60554949,3
60552304,3
60486481,2
60549628,3
60534783,2
60526628,2
60380444,2
60471604,2
60545822,2
60554216,2
60555532,2
60446837,3
60522626,3
60493741,2
60441496,3
60557204,3
60514425,2
60528379,2
60489813,2
60501411,2
60534325,3
60538067,2
60556374,2
60505116,3
60529858,2
60548195,2
60556559,2
60366040,2
60546611,3
60507093,3
60480717,3
60414452,3
60480834,3
60342012,3
60559706,2
60483904,3
60052581,2
60539268,2
60517247,2
60449666,3
60552929,3
60528552,2
60511738,3
60555953,2
60548918,3
60542402,3
60525873,2
60516085,2
60559191,2
60491194,2
60548222,3
60553868,2
60531820,2
60551952,2
60551017,2
60381229,3
60505288,3
60546714,3
60458762,3
60513900,3
60543094,2
60558024,3
60555531,2
60468915,2
60523960,2
60555594,2
60547095,2
60451057,2
60537753,2
60551603,3
60548815,3
60548997,3
60506801,2
60510462,2
60505199,2
60528767,2
60542622,2
60534319,2
60527176,2
60501501,2
60462516,2
60476417,2
60353565,2
60538150,2
60523374,2
60512685,3
60554068,2
60472520,3
60541498,3
60557918,2
60554175,3
60536081,2
60541631,2
60561104,3
60511559,3
60528053,2
60485549,2
60449832,2
60559995,2
60554691,2
60554690,2
60536999,2
60512401,3
60477628,3
60458569,3
60518197,3
60544191,2
60555210,3
60502875,3
60559596,2
60540429,3
60456248,2
60497738,3
60552984,3
60515889,2
60548998,3
60469109,2
60526053,2
60492659,2
60481875,2
60032126,2
60528886,3
60562076,2
60411625,3
60482503,2
60463098,2
60395262,3
60422793,3
60546860,3
60447631,3
60438566,2
60549595,3
60492043,2
60500533,3
60563787,2
60508508,3
60459836,2
60467683,3
60486683,3
60545990,2
60495268,3
60433228,3
60524136,3
60562807,2
60528435,2
60487136,3
60524280,2
60481835,2
60545496,2
60458103,2
60554794,2
60377320,2
60545649,2
60406205,3
60546744,2
60509870,3
60516327,3
60510862,3
60493536,2
60565059,3
60552444,2
60496215,3
60549594,3
60447624,3
60560815,3
60478068,3
60413591,3
60269309,2
60552680,2
60314653,2
60564189,2
60551604,3
60553229,2
60499416,2
60551845,2
60533976,2
60547943,2
60517289,2
60564567,2
60548116,2
60524301,3
60562914,2
60563026,2
60453578,2
60499726,2
60507092,3
60447540,3
60552443,2
60549697,2
60562472,2
60541497,3
60551322,3
60511162,3
60545991,2
60556905,3
60511422,3
60533643,2
60486682,3
60517104,2
60526660,2
60492354,2
60496682,2
60518720,2
60561418,3
60465355,3
60468312,2
60523311,2
60488511,2
60561815,2
60565649,2
60564566,2
60485008,2
60494055,2
60520472,2
60526052,2
60537324,2
60559174,2
60411274,2
60477622,2
60444594,2
60524625,3
60515421,3
60537419,3
60556726,2
60501681,2
60476891,3
60540255,3
60535922,2
60491730,3
60527842,3
60518343,3
60453511,2
60474376,2
60541656,3
60484040,2
60507620,3
60451312,2
60507551,3
60462184,3
60493836,2
60513390,2
60407280,2
60568274,2
60517246,2
60570085,2
60568401,2
60523069,2
60540873,2
60444607,3
60543744,2
60567699,2
60554079,2
60549696,2
60399814,2
60568919,2
60569014,2
60493603,3
60519486,3
60569086,3
60534910,2
60448602,2
60533402,3
60433191,3
60378993,2
60484632,2
60531091,3
60489764,2
60564190,2
60540730,2
60517640,3
60564639,2
60377549,2
60429788,3
60454752,2
60447388,2
60394093,2
60515422,3
60535829,2
60522127,3
60472609,3
60534848,3
60570714,3
60495867,2
60512140,3
60564638,2
60570264,2
60460458,3
60399967,3
60516895,3
60359871,3
60546031,3
60467721,2
60540650,2
60526977,3
60543431,2
60262420,3
60496875,2
60531583,3
60571184,2
60562976,2
60518954,2
60424369,2
60359163,3
60570496,3
60549552,3
60418919,3
60515575,2
60555144,3
60529272,3
60396938,2
60464348,3
60532038,2
60279659,3
60569087,3
60554067,2
60491932,3
60526633,3
60369765,2
60162911,2
60571064,2
60506477,3
60547668,2
60537963,2
60481637,2
60570078,2
60570307,2
60546414,2
60574009,2
60567570,2
60551970,2
60510607,2
60561982,2
60535409,3
60292965,3
60508121,3
60513541,3
60537418,3
60571637,2
60570529,2
60567677,3
60519226,3
60283925,2
60531944,3
60449394,3
60428390,3
60514424,2
60567946,3
60512821,3
60570750,2
60522339,2
60529445,3
60521302,2
60533989,2
60214387,2
60569610,2
60528400,2
60481165,2
60569571,2
60543467,2
60534198,2
60510444,3
60556280,2
60460261,2
60520540,3
60425464,3
60507026,3
60570497,3
60491820,2
60486347,2
60567824,2
60460324,3
60444932,3
60471464,3
60532967,3
60537581,3
60543005,3
60555387,2
60577366,3
60481002,3
60497670,2
60561106,3
60528104,3
60522575,3
60510168,2
60488508,2
60408298,2
60536461,2
60543370,2
60551720,2
60548919,3
60539401,3
60510425,2
60542475,3
60429618,2
60572791,2
60559239,2
60429787,3
60473896,2
60466748,3
60394128,3
60497080,3
60460391,3
60450484,3
60557919,2
60572002,2
60516802,3
60529273,3
60527841,3
60571694,2
60452106,2
60439862,3
60500911,2
60565345,3
60540428,3
60525637,3
60560169,2
60568275,2
60143502,2
60570086,2
60576658,2
60534326,3
60477629,3
60564701,3
60542816,2
60378676,2
60578773,2
60508044,3
60399703,3
60510863,3
60578902,2
60565064,2
60494849,3
60489765,2
60405656,2
60536462,2
60518769,3
60484367,2
60560223,2
60527165,2
60505057,2
60553831,3
60546454,3
60562075,2
60561951,2
60551957,3
60512294,2
60518985,3
60490562,3
60581572,3
60478069,3
60566238,3
60563408,2
60555287,3
60523655,3
60573438,3
60535876,3
60569085,3
60519487,3
60511374,3
60572003,2
60552679,2
60466131,2
60485580,3
60566871,3
60579224,2
60571063,2
60498263,3
60576576,2
60517663,2
60498101,2
60578384,3
60582308,2
60564783,3
60056300,2
60581477,2
60508042,3
60537403,3
60486321,2
60486346,2
60570545,2
60513901,3
60578901,2
60581651,2
60571786,3
60571787,3
60576215,2
60490778,3
60555209,3
60576216,2
60444011,2
60558282,2
60493722,3
60528103,3
60552930,3
60559994,2
60534093,2
60576575,2
60573815,2
60063445,2
60553336,2
60529888,2
60480235,2
60582273,3
60570077,2
60560217,2
60542653,3
60513364,2
60553830,3
60574008,2
60563037,2
60302787,2
60491646,3
60546730,3
60468647,3
60531983,3
60562194,3
60530120,3
60508122,3
60581652,2
60577007,2
60563722,2
60555388,2
60548718,3
60538864,3
60565344,3
60561227,2
60582000,2
60488375,3
60445857,2
60550159,2
60461101,2
60582245,2
60582265,2
60556558,2
60520533,2
60561814,2
60563038,2
60551095,2
60567569,2
60585194,3
60460345,2
60567698,2
60520932,3
60584194,2
60578774,2
60467984,2
60570567,2
60568993,2
60584428,2
60530240,3
60376551,2
60546948,2
60511160,3
60582823,3
60460457,3
60566237,3
60559790,2
60552765,2
60476925,2
60558598,3
60499571,2
60523109,2
60582065,3
60520188,3
60543341,2
60524229,2
60413072,2
60551953,2
60493999,2
60428049,2
60586932,2
60363520,2
60513507,3
60582353,3
60430110,2
60527402,3
60507133,3
60491931,3
60570752,2
60554178,3
60425784,2
60587209,3
60492615,2
60545772,2
60518551,3
60569611,2
60560168,2
60580798,3
60571183,2
60581105,2
60582211,2
60581106,2
60458053,2
60495873,3
60559175,2
60484588,2
60417315,2
60497354,2
60463997,3
60463099,2
60508149,3
60585193,3
60587018,2
60546500,3
60532968,3
60543755,3
60579890,3
60587190,3
60555288,3
60527926,2
60583015,3
60556950,2
60485243,3
60434039,2
60533998,2
60584544,2
60579241,2
60579223,2
60561417,3
60529672,3
60543371,2
60554438,3
60582064,3
60518953,2
60551982,2
60561950,2
60570265,2
60586848,2
60488348,2
60374468,2
60516326,3
60551266,3
60523716,3
60461534,3
60532037,2
60587155,2
60521303,2
60448148,2
60584499,2
60584465,2
60494835,3
60569013,2
60579032,2
60519809,3
60497896,3
60569570,2
60544853,3
60537096,3
60551983,2
60438713,2
60528887,3
60551925,3
60584999,2
60586933,2
60453266,2
60494358,2
60587017,2
60587021,2
60523606,3
60543071,3
60467274,3
60490727,3
60587189,3
60535921,2
60536177,2
60585798,3
60585799,3
60529443,3
60513046,3
60571020,2
60421980,2
60536903,2
60582274,3
60556408,3
60560216,2
60586936,2
60450051,2
60567565,2
60328979,3
60513542,3
60586959,2
60589754,3
60557636,3
60563407,2
60513508,3
60540278,2
60447615,2
60541655,3
60514169,3
60543245,2
60492251,3
60514536,3
60412790,2
60488347,2
60493995,2
60583637,3
60531584,3
60590570,2
60575715,2
60523607,3
60424422,2
60416266,3
60555143,3
60458476,3
60499836,3
60580013,2
60522084,3
60578820,3
60472829,3
60582747,2
60519225,3
60568920,2
60573437,3
60566495,3
60522234,3
60537580,3
60585907,3
60455227,2
60569702,2
60588829,3
60489611,3
60584796,2
60556369,2
60520539,3
60581327,2
60559190,2
60531606,3
60590569,2
60455644,2
60546546,2
60587022,2
60512674,3
60537588,2
60522338,2
60566385,3
60527527,3
60584429,2
60556837,3
60567937,3
60595476,2
60537633,3
60571783,2
60492080,3
60591304,2
60055942,2
60584553,3
60588828,3
60522751,3
60292571,2
60533708,2
60567071,3
60525717,2
60553465,2
60560133,3
60498262,3
60582109,2
60546177,2
60543468,2
60596019,3
60589492,2
60596020,3
60595184,2
60581328,2
60586931,2
60562977,2
60432774,2
60523689,3
60534756,3
60574507,3
60587188,3
60534909,2
60562631,2
60464349,3
60591242,2
60500456,3
60584777,2
60404397,3
60531043,2
60507945,2
60597581,3
60592299,2
60575714,2
60546455,3
60551786,2
60563049,2
60593371,2
60521807,2
60537402,3
60578721,3
60578720,3
60553999,3
60596637,2
60540358,2
60306202,2
60435508,3
60447829,3
60494850,3
60540326,2
60513015,3
60536428,3
60557091,2
60544709,3
60567270,2
60532495,2
60568400,2
60570998,2
60568433,3
60576727,2
60518640,2
60524481,3
60551924,3
60589685,2
60597962,2
60560222,2
60593369,2
60567566,2
60597964,2
60589769,2
60542933,3
60469812,3
60595376,2
60549644,3
60591095,2
60593670,2
60596529,2
60573306,2
60554000,3
60556827,3
60491729,3
60493480,3
60584467,3
60503197,3
60569374,3
60598477,2
60502018,2
60598449,3
60590316,3
60532494,2
60561381,2
60448854,2
60597619,2
60554537,2
60585000,2
60592300,2
60159401,2
60597961,2
60586849,2
60546501,3
60553872,3
60549343,3
60512648,3
60518198,3
60552088,3
60595314,3
60493479,3
60592661,3
60600958,3
60516694,3
60522235,3
60595477,2
60507316,3
60591292,3
60206763,2
60481144,3
60561382,2
60599704,3
60543213,2
60544711,3
60493705,2
60569703,2
60554538,2
60551969,2
60584926,2
60595997,2
60534254,2
60551893,3
60575598,3
60570306,2
60589686,2
60554795,2
60596113,2
60600724,2
60534644,2
60476924,2
60567645,2
60483346,3
60458763,3
60598141,3
60589968,2
60596695,2
60595418,3
60591094,2
60566384,3
60579033,2
60591305,2
60569226,3
60590078,2
60554485,2
60602715,2
60575305,3
60508867,2
60523070,2
60532560,3
60498249,2
60593322,2
60582307,2
60586934,2
60487413,2
60548338,2
60592607,3
60599406,2
60464531,3
60596705,2
60569154,2
60569227,3
60522321,3
60526782,3
60522426,3
60423126,2
60598367,3
60455224,3
60504996,2
60553335,2
60511765,3
60575279,2
60372456,2
60517427,3
60547694,3
60546305,2
60558984,2
60542654,3
60537097,3
60551881,2
60600682,2
60603490,2
60392598,3
60587871,3
60501599,3
60466749,3
60530241,3
60508150,3
60512650,3
60581571,3
60542934,3
60527425,3
60595313,3
60582746,2
60562347,3
60461522,3
60584466,3
60603870,2
60440046,2
60528054,2
60566736,3
60602460,2
60597076,3
60438741,2
60594375,3
60540649,2
60589078,2
60601356,2
60597261,3
60463610,2
60583619,2
60570180,2
60551956,3
60587730,2
60502377,2
60461221,3
60589770,2
60527307,3
60535619,3
60600875,2
60595377,2
60568994,2
60580141,2
60595416,3
60463333,3
60596704,2
60499323,2
60580142,2
60516897,3
60554176,3
60548719,3
60455225,3
60566822,2
60555762,2
60592946,3
60559967,2
60488374,3
60558783,2
60482901,2
60568262,2
60576589,2
60577929,2
60584967,2
60583842,2
60578383,3
60606245,2
60363521,2
60388579,2
60593584,3
60507132,3
60450416,3
60587156,2
60577010,2
60576038,2
60606449,2
60505900,2
60537634,3
60535802,2
60574506,3
60603738,2
60561105,3
60525636,3
60597294,2
60597295,2
60561535,2
60542476,3
60585027,2
60559238,2
60592164,2
60606244,2
60563016,2
60516412,2
60593373,3
60592526,2
60491728,3
60571693,2
60609110,3
60557818,3
60587134,2
60560609,3
60538548,3
60585527,2
60491711,3
